FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,강원특별자치도 강릉시,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,58354660,N,0,복식부기,결산세출,291787440,304127120,357794900,424170580,801692850,S100000647,28682770,2620358.8,K100000001,11,N,중앙초등학교,,,
공립,2,강원특별자치도 강릉시,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,27636750,N,2119380,복식부기,결산세출,151189680,250492650,157196860,147628830,272953360,S100000648,14799960,3835271.4,K100000001,11,N,초당초등학교,,,
공립,2,강원특별자치도 강릉시,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,15455780,N,0,미지정,결산세출,183595740,162769100,97262100,213814680,198380640,S100000650,39676620,6073031.1,K100000001,11,N,포남초등학교,,,
공립,2,강원특별자치도 강릉시,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,21746530,N,0,미지정,결산세출,229134150,242305020,202740280,356917620,380078450,S100000651,23527690,3915187.5,K100000001,11,N,한솔초등학교,,,
공립,2,강원특별자치도 고성군,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,54069710,N,0,복식부기,결산세출,173930060,117339520,232401270,350819870,504807990,S100000718,55284950,5046282.6,K100000001,11,N,간성초등학교,초,2.0,
공립,2,강원특별자치도 고성군,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,14657060,N,17481020,복식부기,결산세출,111546620,114949800,121964980,64229260,132624630,S100000720,6312160,14238183.7,K100000001,11,N,거성초등학교,초,2.0,
공립,2,강원특별자치도 고성군,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,41071780,N,0,복식부기,결산세출,195466970,213944520,205165820,176915260,231588190,S100000721,12198640,12371852.6,K100000001,11,N,거진초등학교,,,
공립,2,강원특별자치도 고성군,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,13688440,N,0,복식부기,결산세출,111182370,82822658,121334340,118892010,172585492,S100000726,3100280,11992415.2,K100000001,11,N,공현진초등학교,,,
공립,2,강원특별자치도 고성군,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,91877440,N,12607710,미지정,결산세출,167623406,76603110,182678540,100298250,193925990,S100000727,11842250,15226485.4,K100000001,11,N,광산초등학교,,,
공립,2,강원특별자치도 고성군,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,44720110,N,71637900,복식부기,결산세출,167587580,245031160,170569540,159813090,147148210,S100000731,6585970,23024853.6,K100000001,11,N,대진초등학교,,,
공립,2,강원특별자치도 고성군,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,10979230,N,30124220,복식부기,결산세출,96054740,86501310,102165460,46331550,153459610,S100000733,12675720,12816472.4,K100000001,11,N,도학초등학교,,,
공립,2,강원특별자치도 고성군,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,6012410,N,26615000,복식부기,결산세출,131924020,36372900,64103440,90746100,145016490,S100000734,1282750,13946475.3,K100000001,11,N,동광초등학교,,,
공립,2,강원특별자치도 고성군,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,11910070,N,110564270,복식부기,결산세출,117907830,198625090,85853360,135319590,249329320,S100000740,16601590,10644955.4,K100000001,11,N,아야진초등학교,,,
공립,2,강원특별자치도 고성군,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,7596390,N,0,복식부기,결산세출,117300230,70622800,108948630,71025020,163701280,S100000742,8718600,13045546.4,K100000001,11,N,오호초등학교,,,
공립,2,강원특별자치도 고성군,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,2116980,N,35600000,미지정,결산세출,113397680,185648590,97220070,65281910,112875710,S100000743,5136920,11646752.1,K100000001,11,N,인흥초등학교,초,2.0,
공립,2,강원특별자치도 고성군,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,7669780,N,3012000,복식부기,결산세출,181572720,225612930,110408600,114020640,114832940,S100000745,5969000,16236140.6,K100000001,11,N,죽왕초등학교,,,
공립,2,강원특별자치도 고성군,강원특별자치도고성교육지원청,강원특별자치도교육청,K100000107,21314540,N,81555700,미지정,결산세출,118267980,109030390,97775670,199842750,219960750,S100000748,5722700,5689803.2,K100000001,11,N,천진초등학교,,,
공립,2,강원특별자치도 동해시,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,15717560,N,95500960,복식부기,결산세출,334852700,308191010,257462050,396632940,699174030,S100000777,42179780,2612042.6,K100000001,11,N,남호초등학교,,,
공립,2,강원특별자치도 동해시,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,162289730,N,0,복식부기,결산세출,222996630,310934020,214704630,450885680,679353430,S100000779,30735840,2846016.4,K100000001,11,N,동해중앙초등학교,,,
공립,2,강원특별자치도 동해시,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,21999720,N,0,미지정,결산세출,178943140,137924010,144031130,341725160,371194330,S100000780,73901750,4883535.5,K100000001,11,N,동해초등학교,초,2.0,
공립,2,강원특별자치도 동해시,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,2573900,N,84394000,미지정,결산세출,199223970,486351400,222239260,196714630,453371920,S100000781,35526720,5754780.1,K100000001,11,N,동호초등학교,초,2.0,
공립,2,강원특별자치도 동해시,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,6635380,N,82900000,복식부기,결산세출,145044860,116164800,97283690,136468080,192038290,S100000782,14863860,11990893.3,K100000001,11,N,망상초등학교,초,2.0,
공립,2,강원특별자치도 동해시,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,12741880,N,0,복식부기,결산세출,141193300,59768920,78913840,152121260,118765620,S100000783,2947040,6907949.5,K100000001,11,N,묵호초등학교,초,2.0,
공립,2,강원특별자치도 동해시,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,22324310,N,0,복식부기,결산세출,185424880,300968180,269338090,270016490,360306860,S100000784,6634890,3555310.8,K100000001,11,N,북삼초등학교,,,
공립,2,강원특별자치도 동해시,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,22517110,N,19270000,복식부기,결산세출,221928210,389648730,130306340,364829880,545781760,S100000785,10800890,2655892.4,K100000001,11,N,북평초등학교,초,2.0,
공립,2,강원특별자치도 동해시,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,8909410,N,0,미지정,결산세출,145207200,304536400,90702690,175558320,206835600,S100000787,5498160,15620796.3,K100000001,11,N,삼화초등학교,,,
공립,2,강원특별자치도 동해시,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,16946970,N,0,복식부기,결산세출,110627980,59925540,67677170,58471000,112629130,S100000791,45272110,6372295.9,K100000001,11,N,송정초등학교,,,
공립,2,강원특별자치도 동해시,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,10711260,N,11500000,복식부기,결산세출,122977610,39721260,72432790,143765720,160865720,S100000792,2223150,8955516.0,K100000001,11,N,창호초등학교,,,
공립,2,강원특별자치도 동해시,강원특별자치도동해교육지원청,강원특별자치도교육청,K100000121,22586790,N,52276970,복식부기,결산세출,203268810,170443020,181412130,295588240,352047770,S100000794,6755890,4792461.3,K100000001,11,N,천곡초등학교,초,2.0,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,28701900,N,0,미지정,결산세출,159120190,114270430,244412440,253764560,332275140,S100000855,25819480,10627193.9,K100000001,11,N,근덕초등학교,,,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,52838090,N,93261500,미지정,결산세출,179636320,78594930,217520810,296420180,191451000,S100000873,21001440,8438240.8,K100000001,11,N,도계초등학교,,,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,10942840,N,0,미지정,결산세출,116364030,258673610,196360470,120677080,194230010,S100000888,33627220,12089289.1,K100000001,11,N,맹방초등학교,,,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,13485280,N,66351000,미지정,결산세출,115424290,160096990,82724910,147593211,220385520,S100000891,9731100,19423626.2,K100000001,11,N,미로초등학교,,,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,5451220,N,0,미지정,결산세출,90188000,171165890,80398070,96462900,109486830,S100000897,5401370,12412317.3,K100000001,11,N,삼척남초등학교,초,2.0,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,19184400,N,0,복식부기,결산세출,105019770,291315110,70609350,81060600,247475660,S100000898,1461740,9601489.8,K100000001,11,N,삼척중앙초등학교,,,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,43755750,N,14267000,미지정,결산세출,292741770,292885790,344431190,357022210,798308970,S100000899,44176880,2629314.4,K100000001,11,N,삼척초등학교,초,2.0,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,20137450,N,69032770,복식부기,결산세출,164792080,161462080,109215690,268112250,214587140,S100000900,39371010,4937313.5,K100000001,11,N,서부초등학교,,,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,12761670,N,5690070,복식부기,결산세출,59039750,46665340,40514990,56710300,48461040,S100000908,3706490,24868150.0,K100000001,11,N,신동초등학교,,,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,9854590,N,0,미지정,결산세출,112333300,83241920,88015650,98929670,86974940,S100000919,4295760,43967802.7,K100000001,11,N,오저초등학교,,,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,3354260,N,0,복식부기,결산세출,168568500,60011830,113634240,90416500,98473410,S100000925,12420310,22786627.1,K100000001,11,N,임원초등학교,초,2.0,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,28000,N,82368000,복식부기,결산세출,120304820,102227480,40991000,133613410,88435970,S100000928,1254360,11384460.8,K100000001,11,N,장원초등학교,초,2.0,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,7356620,N,90474730,복식부기,결산세출,74382600,14915220,78711080,69161710,101030290,S100000930,32984590,36078218.5,K100000001,11,N,장호초등학교,초,2.0,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,79801380,N,73999650,복식부기,결산세출,303395600,254053150,502752020,401835550,621887040,S100000933,41267770,4019386.5,K100000001,11,N,정라초등학교,,,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,11840270,N,0,복식부기,결산세출,150588558,384844940,260501050,233877922,270074800,S100000934,7404000,8402111.7,K100000001,11,N,진주초등학교,초,2.0,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,184357520,N,0,복식부기,결산세출,89515620,251529690,53975460,60738660,98298685,S100000944,3313010,41207146.9,K100000001,11,N,하장초등학교,,,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,11268300,N,61600000,복식부기,결산세출,171012860,81124030,144649300,85937410,159080520,S100000952,38083360,14759917.3,K100000001,11,N,호산초등학교,초,2.0,
공립,2,강원특별자치도 삼척시,강원특별자치도삼척교육지원청,강원특별자치도교육청,K100000137,4826330,N,0,복식부기,결산세출,105803110,124691060,56869360,92729070,73484100,S100000959,1819000,18408881.2,K100000001,11,N,흥전초등학교,,,
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,10373930,N,18156000,복식부기,결산세출,96268270,122493690,71799950,82819200,177913320,S100001003,9510390,9066688.5,K100000001,11,N,강현초등학교,,,
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,0,Y,0,복식부기,,0,0,0,0,0,S100001004,0,,K100000001,11,Y,상평초등학교공수전분교장,,,본교에서 취합작성
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,9524590,N,20806870,미지정,결산세출,126295300,65125680,90084570,165676980,108833110,S100001006,162000,30868900.0,K100000001,11,N,광정초등학교,초,2.0,
공립,2,강원특별자치도 속초시,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,74997230,N,0,복식부기,결산세출,283703869,483461320,306628090,410377930,669863060,S100001007,27767140,2820998.3,K100000001,11,N,교동초등학교,초,2.0,
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,7516390,N,1900000,복식부기,결산세출,105917700,85746670,92612770,75974875,111576955,S100001008,2618500,34561704.3,K100000001,11,N,남애초등학교,,,
공립,2,강원특별자치도 속초시,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,15070990,N,81604180,복식부기,결산세출,96727120,30858590,126391510,99472830,263750250,S100001010,8636310,11844455.4,K100000001,11,N,대포초등학교,,,
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,23126250,N,222149000,미지정,결산세출,208182941,129781840,241664640,294188550,217235020,S100001013,15227000,29381635.7,K100000001,11,N,상평초등학교,,,
공립,2,강원특별자치도 속초시,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,8738850,N,63269320,복식부기,결산세출,121702910,29068920,139353410,87105300,159866540,S100001018,4356230,9294870.9,K100000001,11,N,설악초등학교,초,2.0,
공립,2,강원특별자치도 속초시,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,28253370,N,45881000,복식부기,결산세출,177767220,237967030,163571980,202867830,210069910,S100001019,20317920,5353183.5,K100000001,11,N,속초초등학교,,,
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,5935250,N,0,복식부기,결산세출,103942360,144097780,133400870,116836230,112800930,S100001020,6987140,21517260.7,K100000001,11,N,손양초등학교,,,
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,32867460,N,19480000,복식부기,결산세출,105603540,3454210,85368660,75020260,109496710,S100001021,2211000,16055623.7,K100000001,11,N,송포초등학교,초,2.0,
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,19290360,N,151724280,미지정,결산세출,214173238,141638990,261272990,429099690,513296710,S100001022,7767000,3469587.3,K100000001,11,N,양양초등학교,,,
공립,2,강원특별자치도 속초시,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,19902180,N,19420000,미지정,결산세출,150731290,302149740,241527870,167860120,185163260,S100001024,3473500,6813924.8,K100000001,11,N,영랑초등학교,,,
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,0,Y,0,복식부기,,0,0,0,0,0,S100001025,0,,K100000001,11,Y,상평초등학교오색분교장,,,본교에서 취학작성
공립,2,강원특별자치도 속초시,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,16883190,N,0,미지정,결산세출,125624920,209644110,134098840,130885300,212117450,S100001026,4873620,10693941.4,K100000001,11,N,온정초등학교,,,
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,24261730,N,35410000,미지정,결산세출,118923420,124806210,89072930,73198320,154991050,S100001029,24352300,20156748.8,K100000001,11,N,인구초등학교,,,
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,9424000,N,5900000,복식부기,결산세출,111780830,55875030,168578260,110108870,164636030,S100001035,5981750,16212430.0,K100000001,11,N,조산초등학교,초,2.0,
공립,2,강원특별자치도 속초시,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,10279750,N,0,복식부기,결산세출,181063760,347821340,173510550,251005100,385115040,S100001037,10701050,3558891.6,K100000001,11,N,조양초등학교,,,
공립,2,강원특별자치도 속초시,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,15334790,N,16082000,복식부기,결산세출,150552030,323147200,162636900,150720320,262849450,S100001039,9436500,4294327.5,K100000001,11,N,중앙초등학교,,,
공립,2,강원특별자치도 속초시,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,40880840,N,39681000,복식부기,결산세출,383179540,344189230,302573810,429878480,626695390,S100001040,49086100,3065234.3,K100000001,11,N,청대초등학교,초,2.0,
공립,2,강원특별자치도 속초시,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,10648330,N,23408000,복식부기,결산세출,102968620,33253800,109236010,99008690,200354440,S100001041,1530750,6308789.6,K100000001,11,N,청호초등학교,초,2.0,
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,14039360,N,88251550,미지정,결산세출,103806660,99177330,162241050,119792840,149415880,S100001042,3022250,21135626.3,K100000001,11,N,한남초등학교,,,
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,3078490,N,0,미지정,결산세출,86553240,138332580,134281280,74581310,169200880,S100001043,8762000,13972495.0,K100000001,11,N,현북초등학교,,,
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,0,Y,0,복식부기,,0,0,0,0,0,S100001044,0,,K100000001,11,Y,상평초등학교현서분교장,,,본교에서 취합작성
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,14985450,N,0,복식부기,결산세출,107658260,48012160,52702130,85180030,54453510,S100001047,6633100,30802053.3,K100000001,11,N,현성초등학교,초,2.0,
공립,2,강원특별자치도 양양군,강원특별자치도속초양양교육지원청,강원특별자치도교육청,K100000152,43491930,N,0,미지정,결산세출,90183420,16358560,62607830,82846130,121989410,S100001050,11918310,18669373.5,K100000001,11,N,회룡초등학교,,,
공립,2,강원특별자치도 양구군,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,9865440,N,126020070,미지정,결산세출,110359160,160079220,147769694,138493150,204634200,S100001099,1508670,14733272.2,K100000001,11,N,도촌초등학교,초,2.0,
공립,2,강원특별자치도 양구군,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,19089479,N,18560000,미지정,결산세출,178972767,9546920,112080350,58452440,82947820,S100001101,3684770,24166727.3,K100000001,11,N,방산초등학교,,,
공립,2,강원특별자치도 양구군,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,72583440,N,111497610,복식부기,결산세출,156924070,204003610,257193980,263253550,294699420,S100001103,28505670,9576974.8,K100000001,11,N,비봉초등학교,,,
공립,2,강원특별자치도 양구군,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,57189590,N,0,복식부기,결산세출,299108310,241203770,253261300,342179730,421872180,S100001108,16616160,3309190.8,K100000001,11,N,양구초등학교,,,
