FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,강원특별자치도 철원군,강원특별자치도교육청,강원특별자치도교육청,K100000001,29510240,N,725000000,미지정,결산세출,409904595,170158420,408765000,618451485,362436590,S100000383,24804050,24114301.6,K100000001,11,특성화고등학교,N,김화공업고등학교,,,
공립,4,강원특별자치도 홍천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,19055630,N,0,복식부기,결산세출,156078980,128743480,78276590,30573350,51251180,S100000386,7493240,24814339.5,K100000001,11,일반고등학교,N,내면고등학교,,,
공립,4,강원특별자치도 고성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,32015720,N,67164570,복식부기,결산세출,78765520,92909430,58497480,75422770,83061120,S100000390,7251470,23575622.9,K100000001,11,일반고등학교,N,대진고등학교,,고,4.0
공립,4,강원특별자치도 평창군,강원특별자치도교육청,강원특별자치도교육청,K100000001,86859840,N,0,미지정,결산세출,192689770,321512830,63542150,101540630,229418320,S100000391,13834330,11341549.1,K100000001,11,일반고등학교,N,대화고등학교,,,
공립,4,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,65656920,N,15561000,복식부기,결산세출,204924680,578833740,69892460,223826286,424769110,S100000393,18711840,13811862.4,K100000001,11,일반고등학교,N,도계고등학교,,고,4.0
공립,4,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,22198770,N,51960000,미지정,결산세출,147116280,281803820,157709260,111157510,230891770,S100000394,73149950,38428120.0,K100000001,11,특성화고등학교,N,도계전산정보고등학교,,고,4.0
공립,4,강원특별자치도 고성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,178215210,N,8133000,복식부기,결산세출,339647710,346218540,232583170,280365460,451329040,S100000398,34373260,15721557.9,K100000001,11,특성화고등학교,N,동광산업과학고등학교,,고,4.0
공립,4,강원특별자치도 동해시,강원특별자치도교육청,강원특별자치도교육청,K100000001,33055810,N,0,복식부기,결산세출,283741700,436286030,227797510,302236910,366184920,S100000402,92643650,12903307.6,K100000001,11,특성화고등학교,N,동해상업고등학교,,고,4.0
공립,4,강원특별자치도 횡성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,23831760,N,61296000,복식부기,결산세출,146403750,186504170,155073660,91580020,138476530,S100000404,2258000,13651252.4,K100000001,11,일반고등학교,N,둔내고등학교,,,
공립,4,강원특별자치도 영월군,강원특별자치도교육청,강원특별자치도교육청,K100000001,59811180,N,0,복식부기,결산세출,107800370,106656810,53854410,74247040,172277980,S100000406,4804730,11825561.6,K100000001,11,일반고등학교,N,마차고등학교,,,
공립,4,강원특별자치도 동해시,강원특별자치도교육청,강원특별자치도교육청,K100000001,81972690,N,89546670,복식부기,결산세출,348557900,197722620,105627780,397707310,595672770,S100000407,69034700,4108589.2,K100000001,11,일반고등학교,N,묵호고등학교,,,
공립,4,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,K100000001,94716310,N,136236090,복식부기,결산세출,407797990,286800460,140947270,507515570,1018095120,S100000415,90412380,3664646.4,K100000001,11,일반고등학교,N,봉의고등학교,,고,4.0
공립,4,강원특별자치도 평창군,강원특별자치도교육청,강원특별자치도교육청,K100000001,72581400,N,0,복식부기,결산세출,212902830,189135690,146526540,174781190,163589420,S100000416,8579350,10084337.7,K100000001,11,일반고등학교,N,봉평고등학교,,,
공립,4,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,197479690,N,146313610,복식부기,결산세출,194177890,482104810,175538840,417208970,458880260,S100000417,3409250,20960740.6,K100000001,11,특성화고등학교,N,원주금융회계고등학교,,,
공립,4,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,123866990,N,977972470,복식부기,결산세출,524054646,531931310,178067530,532892380,728242670,S100000418,56096890,3682585.6,K100000001,11,일반고등학교,N,북원여자고등학교,,,
공립,4,강원특별자치도 동해시,강원특별자치도교육청,강원특별자치도교육청,K100000001,99131120,N,40000000,미지정,결산세출,310329960,372208030,187603100,368532780,701176790,S100000419,94710360,4055395.8,K100000001,11,일반고등학교,N,북평고등학교,,,
공립,4,강원특별자치도 동해시,강원특별자치도교육청,강원특별자치도교육청,K100000001,125696150,N,0,미지정,결산세출,311334730,294378100,120343250,485994210,794635730,S100000421,61758260,4648602.6,K100000001,11,일반고등학교,N,북평여자고등학교,,고,4.0
공립,4,강원특별자치도 화천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,35437700,N,10893000,복식부기,결산세출,146717490,80922080,47059000,158758210,306076570,S100000423,15958690,8181864.7,K100000001,11,일반고등학교,N,사내고등학교,,,
공립,4,강원특별자치도 정선군,강원특별자치도교육청,강원특별자치도교육청,K100000001,30355740,N,100397390,복식부기,결산세출,180651530,117503470,25448700,219852060,518975360,S100000424,22147870,9569544.3,K100000001,11,일반고등학교,N,사북고등학교,,,
공립,4,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,54112600,N,0,복식부기,결산세출,307942670,260544910,128425330,318544330,504923820,S100000426,75558460,4596245.5,K100000001,11,일반고등학교,N,삼척고등학교,,,
공립,4,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,166825420,N,61212000,미지정,결산세출,283590980,121511630,316309190,377687490,674314130,S100000427,67741070,4608445.2,K100000001,11,일반고등학교,N,삼척여자고등학교,,,
공립,4,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,59966450,N,104345680,미지정,결산세출,509354120,125722710,446628110,1300436470,861025070,S100000428,36328110,18818616.0,K100000001,11,특수목적고등학교,N,한국에너지마이스터고등학교,,,
공립,4,강원특별자치도 영월군,강원특별자치도교육청,강원특별자치도교육청,K100000001,22366140,N,142681720,복식부기,결산세출,98937310,81561100,26151400,24998670,53593970,S100000429,25715330,95201128.0,K100000001,11,일반고등학교,N,상동고등학교,,고,4.0
공립,4,강원특별자치도 홍천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,202983190,N,0,미지정,결산세출,109635090,232026440,61097620,60409860,222738520,S100000432,14417410,16727928.3,K100000001,11,일반고등학교,N,서석고등학교,,,
공립,4,강원특별자치도 속초시,강원특별자치도교육청,강원특별자치도교육청,K100000001,49729620,N,41455230,미지정,결산세출,425321390,327663800,271611230,441092780,798941910,S100000443,72655580,3587107.1,K100000001,11,일반고등학교,N,속초고등학교,,,
공립,4,강원특별자치도 속초시,강원특별자치도교육청,강원특별자치도교육청,K100000001,118111550,N,307874700,복식부기,결산세출,496837930,417652250,874399600,399960530,788398900,S100000444,140435710,5642788.5,K100000001,11,일반고등학교,N,설악고등학교,,고,4.0
공립,4,강원특별자치도 속초시,강원특별자치도교육청,강원특별자치도교육청,K100000001,45547730,N,0,복식부기,결산세출,446249650,665572390,94315100,543297360,745631570,S100000447,31797960,3862480.1,K100000001,11,일반고등학교,N,속초여자고등학교,,고,4.0
공립,4,강원특별자치도 인제군,강원특별자치도교육청,강원특별자치도교육청,K100000001,30454710,N,4023800,복식부기,결산세출,137478040,33367900,39804180,50831130,189228020,S100000448,15955180,10440478.3,K100000001,11,일반고등학교,N,신남고등학교,,고,4.0
공립,4,강원특별자치도 철원군,강원특별자치도교육청,강원특별자치도교육청,K100000001,75445710,N,51475430,복식부기,결산세출,258942740,297681600,136483550,277710480,888307930,S100000450,67644180,8085400.1,K100000001,11,일반고등학교,N,신철원고등학교,,,
공립,4,강원특별자치도 횡성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,27072830,N,0,복식부기,결산세출,80865870,85227770,68150110,106856620,75437000,S100000451,4873000,12813805.7,K100000001,11,일반고등학교,N,안흥고등학교,,,
공립,4,강원특별자치도 양구군,강원특별자치도교육청,강원특별자치도교육청,K100000001,91239750,N,0,복식부기,결산세출,257207020,66245360,64897010,268012230,661302910,S100000453,28031560,7148934.5,K100000001,11,일반고등학교,N,양구여자고등학교,,,
공립,4,강원특별자치도 양구군,강원특별자치도교육청,강원특별자치도교육청,K100000001,151975990,N,0,미지정,결산세출,189768530,379119440,268607000,207389300,631626570,S100000454,12072910,9157013.6,K100000001,11,일반고등학교,N,양구고등학교,,,
공립,4,강원특별자치도 양양군,강원특별자치도교육청,강원특별자치도교육청,K100000001,130586940,N,0,복식부기,결산세출,352340100,381805240,384779010,473278420,816495420,S100000456,76303790,6426508.4,K100000001,11,일반고등학교,N,양양고등학교,,,
공립,4,강원특별자치도 정선군,강원특별자치도교육청,강원특별자치도교육청,K100000001,85823670,N,0,복식부기,결산세출,114118140,8131073,15667990,91836007,130125950,S100000458,12162410,32704660.0,K100000001,11,일반고등학교,N,여량고등학교,,고,4.0
공립,4,강원특별자치도 영월군,강원특별자치도교육청,강원특별자치도교육청,K100000001,45486660,N,26987350,복식부기,결산세출,219981980,97739310,80543190,422265510,939754960,S100000460,21393560,6892760.3,K100000001,11,일반고등학교,N,영월고등학교,,고,4.0
공립,4,강원특별자치도 영월군,강원특별자치도교육청,강원특별자치도교육청,K100000001,85851070,N,1342575560,복식부기,결산세출,473821320,298861230,736479240,568136740,1057373340,S100000461,26651910,19614318.0,K100000001,11,특수목적고등학교,N,한국소방마이스터고등학교,,고,4.0
공립,4,강원특별자치도 삼척시,강원특별자치도교육청,강원특별자치도교육청,K100000001,20154140,N,113431580,복식부기,결산세출,99580920,72125570,215198880,68057460,130871360,S100000462,10511610,24331050.7,K100000001,11,일반고등학교,N,원덕고등학교,,고,4.0
공립,4,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,284518370,N,451961390,복식부기,결산세출,557197670,436932770,708582810,1172445320,610688410,S100000466,86703470,4719638.8,K100000001,11,일반고등학교,N,원주고등학교,,,
공립,4,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,440480040,N,0,미지정,결산세출,691951340,2446140880,1253786760,954416780,1019800490,S100000468,125023790,11610720.4,K100000001,11,특성화고등학교,N,미래고등학교,,고,4.0
공립,4,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,130302560,N,0,미지정,결산세출,542917450,1561655990,510652710,1378246710,837317880,S100000469,133434210,7935401.1,K100000001,11,특성화고등학교,N,영서고등학교,,고,4.0
공립,4,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,54595350,N,0,복식부기,결산세출,556757780,413347280,248045790,734736110,659166960,S100000471,39300450,3009955.2,K100000001,11,일반고등학교,N,원주여자고등학교,,,
공립,4,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,106153050,N,416251580,복식부기,결산세출,495435660,1248004927,476042810,2469860986,864606070,S100000474,87519050,19202100.1,K100000001,11,특수목적고등학교,N,원주의료고등학교,,,
공립,4,강원특별자치도 인제군,강원특별자치도교육청,강원특별자치도교육청,K100000001,38198380,N,59296190,미지정,결산세출,288114420,225209600,173034520,185474000,694129990,S100000475,10924390,8049911.0,K100000001,11,일반고등학교,N,원통고등학교,,고,4.0
공립,4,강원특별자치도 인제군,강원특별자치도교육청,강원특별자치도교육청,K100000001,55857930,N,0,복식부기,결산세출,194686450,354647790,82024500,132210350,415649430,S100000480,25544990,7686716.1,K100000001,11,일반고등학교,N,인제고등학교,,,
공립,4,강원특별자치도 정선군,강원특별자치도교육청,강원특별자치도교육청,K100000001,61429540,N,0,복식부기,결산세출,122902260,26171680,15199320,71290630,197027670,S100000481,19938470,28553309.4,K100000001,11,일반고등학교,N,임계고등학교,,,
공립,4,강원특별자치도 태백시,강원특별자치도교육청,강원특별자치도교육청,K100000001,19977520,N,0,복식부기,결산세출,254120680,1258890390,31188920,385948380,622325500,S100000483,40544260,8374986.1,K100000001,11,일반고등학교,N,장성여자고등학교,,고,4.0
공립,4,강원특별자치도 정선군,강원특별자치도교육청,강원특별자치도교육청,K100000001,47850710,N,40195660,복식부기,결산세출,223648820,179387830,141511180,295276110,1018712200,S100000486,24365710,7609838.7,K100000001,11,일반고등학교,N,정선고등학교,,고,4.0
공립,4,강원특별자치도 정선군,강원특별자치도교육청,강원특별자치도교육청,K100000001,67785080,N,251942700,복식부기,결산세출,236198340,209443430,217121890,378794450,516158200,S100000488,42246890,17611843.9,K100000001,11,특성화고등학교,N,정선정보공업고등학교,,,
공립,4,강원특별자치도 강릉시,강원특별자치도교육청,강원특별자치도교육청,K100000001,25541140,N,0,복식부기,결산세출,257735770,392342590,93554450,236293160,321008200,S100000492,51670390,6562598.6,K100000001,11,일반고등학교,N,주문진고등학교,,고,4.0
공립,4,강원특별자치도 영월군,강원특별자치도교육청,강원특별자치도교육청,K100000001,73453210,N,123023950,미지정,결산세출,187482440,791496670,364470930,158406340,387833620,S100000499,13778590,24705244.1,K100000001,11,일반고등학교,N,주천고등학교,,고,4.0
공립,4,강원특별자치도 평창군,강원특별자치도교육청,강원특별자치도교육청,K100000001,115638080,N,149197070,미지정,결산세출,218275610,173395570,218226080,203881990,265586720,S100000503,21527280,9104856.0,K100000001,11,일반고등학교,N,진부고등학교,,,
공립,4,강원특별자치도 태백시,강원특별자치도교육청,강원특별자치도교육청,K100000001,21659130,N,0,복식부기,결산세출,151611930,188261850,90678430,82654740,147610620,S100000505,26185520,17284444.4,K100000001,11,일반고등학교,N,철암고등학교,,,
공립,4,강원특별자치도 철원군,강원특별자치도교육청,강원특별자치도교육청,K100000001,36191560,N,65014560,미지정,결산세출,254090980,120680760,148028690,308384470,1012032780,S100000506,38401750,8891594.4,K100000001,11,일반고등학교,N,철원고등학교,,,
공립,4,강원특별자치도 철원군,강원특별자치도교육청,강원특별자치도교육청,K100000001,45826610,N,63040000,미지정,결산세출,318424430,211650340,120815730,250214910,566988770,S100000507,25779850,7029564.2,K100000001,11,일반고등학교,N,철원여자고등학교,,,
공립,4,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,K100000001,55595340,N,84234690,복식부기,결산세출,654841960,362172260,167715790,701561740,988280610,S100000510,33687630,3963706.1,K100000001,11,일반고등학교,N,춘천고등학교,,고,4.0
공립,4,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,K100000001,327951440,N,0,미지정,결산세출,773895810,661186750,1717711390,1913554540,1354316270,S100000513,99084190,8381518.2,K100000001,11,특성화고등학교,N,춘천기계공업고등학교,,고,4.0
공립,4,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,K100000001,244202720,N,0,미지정,결산세출,455810490,494274960,153476533,1938996274,511989530,S100000514,73798320,17763985.4,K100000001,11,특성화고등학교,N,강원생명과학고등학교,,,
공립,4,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,K100000001,78072010,N,35512970,복식부기,결산세출,379254240,230952240,588287310,1060881000,595744970,S100000516,262930130,7378161.8,K100000001,11,특성화고등학교,N,춘천한샘고등학교,,고,4.0
공립,4,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,K100000001,121704710,N,28104660,복식부기,결산세출,514572870,403332350,227738160,820910240,987398010,S100000517,81076800,4021259.8,K100000001,11,일반고등학교,N,춘천여자고등학교,,고,4.0
공립,4,강원특별자치도 태백시,강원특별자치도교육청,강원특별자치도교육청,K100000001,344293310,N,0,복식부기,결산세출,492517450,2100073860,2418074620,519428000,673538360,S100000521,179788070,42312664.6,K100000001,11,특성화고등학교,N,한국항공고등학교,,고,4.0
공립,4,강원특별자치도 평창군,강원특별자치도교육청,강원특별자치도교육청,K100000001,87459320,N,162432840,복식부기,결산세출,222517390,96598110,260109510,332509220,650137740,S100000522,26768330,6964138.1,K100000001,11,일반고등학교,N,평창고등학교,,고,4.0
공립,4,강원특별자치도 정선군,강원특별자치도교육청,강원특별자치도교육청,K100000001,386443600,N,0,복식부기,결산세출,207159740,89017750,217016046,95205680,378798654,S100000529,17928030,18804993.2,K100000001,11,일반고등학교,N,함백고등학교,,,
공립,4,강원특별자치도 홍천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,124304220,N,0,복식부기,결산세출,340775810,653816950,156041480,423271920,897001660,S100000530,66428830,5954453.8,K100000001,11,일반고등학교,N,홍천고등학교,,,
공립,4,강원특별자치도 홍천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,585964780,N,130011890,복식부기,결산세출,374002720,1095427190,1367801540,562258690,837347240,S100000531,112099950,23778939.0,K100000001,11,특성화고등학교,N,홍천농업고등학교,,고,4.0
공립,4,강원특별자치도 홍천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,151868190,N,52643340,미지정,결산세출,349615610,194967870,85076260,448416710,966762800,S100000532,42820430,4835804.2,K100000001,11,일반고등학교,N,홍천여자고등학교,,,
공립,4,강원특별자치도 홍천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,117297200,N,0,복식부기,결산세출,277567230,321398110,362736770,369326270,741088610,S100000533,64693190,12954640.1,K100000001,11,특성화고등학교,N,강원생활과학고등학교,,,
공립,4,강원특별자치도 화천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,96602590,N,40529700,복식부기,결산세출,154559150,143942660,66889830,290778720,748294190,S100000534,13659900,7815360.5,K100000001,11,일반고등학교,N,화천고등학교,,고,4.0
공립,4,강원특별자치도 화천군,강원특별자치도교육청,강원특별자치도교육청,K100000001,59667890,N,0,복식부기,결산세출,386624830,90689990,504223440,367184690,287037190,S100000536,33786310,17826952.0,K100000001,11,특성화고등학교,N,화천정보산업고등학교,,고,4.0
공립,4,강원특별자치도 태백시,강원특별자치도교육청,강원특별자치도교육청,K100000001,18763170,N,0,미지정,결산세출,371285230,786489250,139548830,350114060,644292380,S100000539,58171060,6489490.4,K100000001,11,일반고등학교,N,황지고등학교,,,
공립,4,강원특별자치도 태백시,강원특별자치도교육청,강원특별자치도교육청,K100000001,8413690,N,219622970,복식부기,결산세출,270302400,247456490,368980640,205141000,248644740,S100000544,64796140,14984936.4,K100000001,11,특성화고등학교,N,황지정보산업고등학교,,고,4.0
공립,4,강원특별자치도 횡성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,110317130,N,369485460,미지정,결산세출,277563140,510870170,152238930,247715250,604922650,S100000546,28233310,7102919.9,K100000001,11,일반고등학교,N,횡성고등학교,,,
공립,4,강원특별자치도 횡성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,39996510,N,0,미지정,결산세출,262611130,269596790,148260080,271395150,595907520,S100000548,37691430,4955666.5,K100000001,11,일반고등학교,N,횡성여자고등학교,,,
공립,4,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,63283800,N,43064890,미지정,결산세출,464377810,733665070,362128420,517252370,517847470,S100003702,64427180,3246534.0,K100000001,11,일반고등학교,N,치악고등학교,,고,4.0
공립,4,강원특별자치도 춘천시,강원특별자치도교육청,강원특별자치도교육청,K100000001,80365860,N,28033140,미지정,결산세출,228838900,629023950,138685730,1750824950,968405430,S100003814,21012060,21481508.5,K100000001,11,특성화고등학교,N,강원애니고등학교,,고,4.0
공립,4,강원특별자치도 원주시,강원특별자치도교육청,강원특별자치도교육청,K100000001,22720350,N,0,미지정,결산세출,224851680,60909170,50492110,189707520,172116290,S100003835,22528460,3522870.0,K100000001,11,일반고등학교,N,문막고등학교,,,
공립,4,강원특별자치도 횡성군,강원특별자치도교육청,강원특별자치도교육청,K100000001,68804040,N,26778000,미지정,결산세출,182438590,88761630,125128690,223657000,648153350,S100003910,21609610,11082647.3,K100000001,11,특성화고등학교,N,현천고등학교,,,
