SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,3,강원특별자치도 평창군,,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,10000000,N,0,복식부기,예산세출,108282000,24419000,32080000,61192000,222431000,S100002032,5550000,2651165.7,K100000001,11,N,진부중학교,
중,공립,3,강원특별자치도 평창군,3.0,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,1562000,N,0,복식부기,예산세출,141242000,19023000,35054000,75998000,136317000,S100002034,9430000,1877246.6,K100000001,11,N,평창중학교,
,공립,3,강원특별자치도 홍천군,,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,0,N,0,복식부기,예산세출,66753000,10258000,23220000,37701000,73875000,S100002147,3710000,6338735.3,K100000001,11,N,내면중학교,
,공립,3,강원특별자치도 홍천군,,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,0,N,0,복식부기,예산세출,74784000,7430000,30024000,46388000,16959000,S100002148,5265000,12917857.1,K100000001,11,N,내촌중학교,
,공립,3,강원특별자치도 홍천군,,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,0,N,0,복식부기,예산세출,77079000,15170000,35098000,43081000,65558000,S100002149,7100000,5524681.8,K100000001,11,N,동화중학교,
중,공립,3,강원특별자치도 홍천군,3.0,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,0,N,0,복식부기,예산세출,62992000,11633000,23650000,52462000,42884000,S100002150,1650000,9763550.0,K100000001,11,N,두촌중학교,
,공립,3,강원특별자치도 홍천군,,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,0,N,0,복식부기,예산세출,92558000,9978000,11960000,32100000,68833000,S100002151,2950000,4281941.2,K100000001,11,N,서석중학교,
,공립,3,강원특별자치도 홍천군,,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,0,N,0,복식부기,예산세출,66686000,13110000,63520000,56370000,60632000,S100002152,6780000,3609432.4,K100000001,11,N,양덕중학교,
중,공립,3,강원특별자치도 홍천군,3.0,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,0,N,0,복식부기,예산세출,70082000,11147000,26410000,33818000,51171000,S100002154,6035000,11686058.8,K100000001,11,N,한서중학교,
,공립,3,강원특별자치도 홍천군,,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,0,N,0,복식부기,예산세출,233936000,27330000,41270000,101154000,345220000,S100002155,10090000,1500000.0,K100000001,11,N,홍천여자중학교,
중,공립,3,강원특별자치도 홍천군,3.0,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,0,N,0,복식부기,예산세출,259335000,25970000,47117000,134716000,507561000,S100002156,8400000,1746179.4,K100000001,11,N,홍천중학교,
,공립,3,강원특별자치도 홍천군,,강원특별자치도홍천교육지원청,강원특별자치도교육청,K100000306,0,N,0,복식부기,예산세출,100920000,11160000,12500000,28052000,62297000,S100002157,2550000,7249300.0,K100000001,11,N,화촌중학교,
중,공립,3,강원특별자치도 화천군,3.0,강원특별자치도화천교육지원청,강원특별자치도교육청,K100000321,0,N,0,복식부기,예산세출,90364000,9228000,17280000,34431000,27833000,S100002325,4962000,8004260.9,K100000001,11,N,간동중학교,
중,공립,3,강원특별자치도 화천군,3.0,강원특별자치도화천교육지원청,강원특별자치도교육청,K100000321,500000,N,0,복식부기,예산세출,89291000,18740000,23460000,69836000,111304000,S100002326,4970000,2565330.6,K100000001,11,N,사내중학교,
중,공립,3,강원특별자치도 화천군,3.0,강원특별자치도화천교육지원청,강원특별자치도교육청,K100000321,0,N,0,복식부기,예산세출,76485000,50668000,14920000,48486000,32436000,S100002327,5620000,12700833.3,K100000001,11,N,상서중학교,
중,공립,3,강원특별자치도 화천군,3.0,강원특별자치도화천교육지원청,강원특별자치도교육청,K100000321,1000000,N,0,복식부기,예산세출,113300000,27527000,44560000,95665000,311564000,S100002329,11840000,2131887.3,K100000001,11,N,화천중학교,
,공립,3,강원특별자치도 횡성군,,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,0,N,0,복식부기,예산세출,73315000,14395000,14700000,39515000,46452000,S100002399,2150000,15877250.0,K100000001,11,N,갑천중학교,
중,공립,3,강원특별자치도 횡성군,3.0,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,0,N,0,복식부기,예산세출,70824000,9470000,15836000,40699000,58500000,S100002400,2750000,16506583.3,K100000001,11,N,강림중학교,
,공립,3,강원특별자치도 횡성군,,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,7000000,N,0,복식부기,예산세출,101839000,10610000,16805000,38485000,92328000,S100002401,3030000,5871673.9,K100000001,11,N,공근중학교,
,공립,3,강원특별자치도 횡성군,,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,0,N,0,복식부기,예산세출,103528000,29950000,18166000,33825000,62050000,S100002403,3000000,2665095.7,K100000001,11,N,둔내중학교,
,공립,3,강원특별자치도 횡성군,,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,0,N,0,복식부기,예산세출,89087000,17680000,12408000,31434000,36012000,S100002404,4350000,8680500.0,K100000001,11,N,서원중학교,
,공립,3,강원특별자치도 횡성군,,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,0,N,0,복식부기,예산세출,67926000,11520000,13475000,60978000,59894000,S100002405,4800000,7537689.7,K100000001,11,N,안흥중학교,
,공립,3,강원특별자치도 횡성군,,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,0,N,0,복식부기,예산세출,72512000,10300000,24020000,54913000,80523000,S100002406,4870000,4845843.1,K100000001,11,N,우천중학교,
중,공립,3,강원특별자치도 횡성군,3.0,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,0,N,0,복식부기,예산세출,73492000,11090000,14700000,38370000,59362000,S100002407,3930000,11163555.6,K100000001,11,N,청일중학교,
,공립,3,강원특별자치도 횡성군,,강원특별자치도횡성교육지원청,강원특별자치도교육청,K100000336,0,N,0,복식부기,예산세출,161891000,34920000,25745000,83537000,202533000,S100002408,9570000,1715880.8,K100000001,11,N,횡성중학교,
,공립,3,강원특별자치도 원주시,,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,268395000,28991000,38599000,158716000,225090000,S100003712,9550000,919723.8,K100000001,11,N,단구중학교,
,공립,3,강원특별자치도 춘천시,,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,0,N,0,복식부기,예산세출,62138000,14876000,314310000,56640000,412686000,S100003726,350000,10250000.0,K100000001,11,N,강원체육중학교,
,공립,3,강원특별자치도 춘천시,,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,0,N,0,복식부기,예산세출,306027000,53320000,41644000,272681000,361704000,S100003737,12000000,1156044.2,K100000001,11,N,대룡중학교,
,공립,3,강원특별자치도 강릉시,,강원특별자치도강릉교육지원청,강원특별자치도교육청,K100000092,0,N,0,복식부기,예산세출,169320000,27590000,40511000,92995000,342041000,S100003738,8690000,1433993.7,K100000001,11,N,솔올중학교,
중,공립,3,강원특별자치도 원주시,3.0,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,207154000,124750000,50633000,145216000,152298000,S100003740,10050000,781541.3,K100000001,11,N,반곡중학교,
중,공립,3,강원특별자치도 원주시,3.0,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,229058000,23470000,32134000,67494000,155900000,S100003742,6650000,1458090.7,K100000001,11,N,태장중학교,
,공립,3,강원특별자치도 원주시,,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,290895000,28731000,33740000,146650000,163414000,S100003909,13775000,810053.8,K100000001,11,N,버들중학교,
중,공립,3,강원특별자치도 춘천시,3.0,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,0,N,0,복식부기,예산세출,174395000,12959000,15883000,84890000,438267000,S100003956,7710000,7197098.0,K100000001,11,N,가정중학교,
중,공립,3,강원특별자치도 원주시,3.0,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,300000,N,0,복식부기,예산세출,274934000,94970000,29800000,158436000,243589000,S100004000,9831000,931032.1,K100000001,11,N,섬강중학교,
중,공립,3,강원특별자치도 춘천시,3.0,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,0,N,0,복식부기,예산세출,98338000,44806000,10000000,35688000,36132000,S100004017,3050000,962084.4,K100000001,11,N,퇴계중학교,
