FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,강원특별자치도 양구군,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,15447230,N,198326740,복식부기,결산세출,102056900,33927760,159356420,192850790,156383330,S100001120,74364050,23317830.5,K100000001,11,N,임당초등학교,,,
공립,2,강원특별자치도 양구군,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,13803830,N,0,미지정,결산세출,161323330,311759810,209859250,137475210,159912760,S100001122,27375410,11741489.7,K100000001,11,N,죽리초등학교,초,2.0,
공립,2,강원특별자치도 양구군,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,7504240,N,115340450,복식부기,결산세출,190269470,214285520,168134330,118648180,91398400,S100001128,2761000,20644127.0,K100000001,11,N,한전초등학교,,,
공립,2,강원특별자치도 양구군,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,2463430,N,0,복식부기,결산세출,125125920,188571930,95079030,117018020,134266860,S100001129,844750,30153179.1,K100000001,11,N,해안초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,5023950,N,0,복식부기,결산세출,64602370,156264720,77366190,121119700,74832600,S100001160,2875000,31380283.1,K100000001,11,N,구래초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,19980190,N,0,미지정,결산세출,158582220,143357500,300148030,258932520,225993000,S100001173,10139150,7025991.3,K100000001,11,N,내성초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,11761910,N,148304560,미지정,결산세출,127356560,21420260,110781740,123352920,105395390,S100001174,3928200,27179230.8,K100000001,11,N,녹전초등학교,초,2.0,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,534404580,N,21463210,복식부기,결산세출,121978030,12705980,89875860,158697060,87987450,S100001183,39437260,46371714.3,K100000001,11,N,마차초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,4287860,N,0,복식부기,결산세출,93233010,224700510,58576500,146168000,126838880,S100001189,1110120,17700402.2,K100000001,11,N,무릉초등학교,초,2.0,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,80552030,N,0,복식부기,결산세출,242752430,21248270,262685910,203924890,206507520,S100001203,3269740,12154057.0,K100000001,11,N,봉래초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,1227890,N,24765450,복식부기,결산세출,154195130,242889600,74783090,114715590,100546330,S100001211,1624750,29781159.6,K100000001,11,N,신천초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,5690950,N,30392000,복식부기,결산세출,119570280,234134770,111579190,164521240,237703240,S100001214,1708800,26626484.4,K100000001,11,N,쌍룡초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,1041120,N,0,복식부기,결산세출,167339680,95978680,79618880,88461460,195422900,S100001219,3037950,18025733.4,K100000001,11,N,연당초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,327846850,N,205011000,복식부기,결산세출,306617340,274316860,383181040,421914020,551199970,S100001227,10838120,4100702.8,K100000001,11,N,영월초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,10799300,N,40326990,복식부기,결산세출,101123570,144587700,82137360,97075900,189052310,S100001233,11571780,18796525.3,K100000001,11,N,옥동초등학교,초,2.0,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,5669590,N,0,미지정,결산세출,164673940,93192330,126337560,177293590,241699430,S100001249,1503100,12278326.4,K100000001,11,N,주천초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,41143720,N,54899960,미지정,결산세출,151807940,80848480,137122810,173990570,143769760,S100001259,14182690,12465092.7,K100000001,11,N,청령포초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,5507730,N,0,복식부기,결산세출,233661430,243165610,138019450,153097280,161028350,S100001321,2841000,17042197.3,K100000001,11,N,고산초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,1178750,N,0,복식부기,결산세출,73215570,185580630,70677300,108074180,93133510,S100001323,1521000,10257325.8,K100000001,11,N,관설초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,22455830,N,32264330,복식부기,결산세출,259897830,136880770,411327260,356637370,219676840,S100001324,16437030,3976987.0,K100000001,11,N,교동초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,358510,N,126484000,복식부기,결산세출,98410500,71980650,42522160,47561670,150524490,S100001325,2828090,13863335.1,K100000001,11,N,교학초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,70630880,N,0,복식부기,결산세출,134052240,26196300,72653290,140907390,176570970,S100001330,1106500,10034154.4,K100000001,11,N,귀래초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,1481800,N,20018000,미지정,결산세출,114536980,42533270,111175330,97238700,59458960,S100001335,180000,8757314.5,K100000001,11,N,금대초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,31137360,N,48840000,복식부기,결산세출,405927690,261012000,416310110,432425080,338985030,S100001338,51441250,2216605.5,K100000001,11,N,남원주초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,26744440,N,19287590,미지정,결산세출,270716850,747703720,327628520,422698510,252612950,S100001341,17450990,3144560.4,K100000001,11,N,단계초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,3843170,N,43732000,복식부기,결산세출,241283680,135323120,283995960,233440980,199919720,S100001342,20643110,3873939.1,K100000001,11,N,단구초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,6449190,N,0,복식부기,결산세출,103326860,158152930,127357580,197898780,121624470,S100001344,2752100,7175619.1,K100000001,11,N,둔둔초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,18255070,N,0,미지정,결산세출,156388110,172855660,189042840,156837960,147492910,S100001345,1238250,10659630.4,K100000001,11,N,만종초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,12649310,N,81989990,복식부기,결산세출,94466530,90778330,61183020,49138560,83522090,S100001347,2251580,11332843.1,K100000001,11,N,매지초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,49565840,N,0,복식부기,결산세출,267831360,396618110,254661100,325627830,455066630,S100001348,10651060,3911159.8,K100000001,11,N,명륜초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,111618160,N,110018800,복식부기,결산세출,227433410,224985090,371056010,315498810,230283570,S100001349,10466850,3614809.7,K100000001,11,N,문막초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,2683480,N,0,복식부기,결산세출,136868100,84828210,104545880,69687940,132228010,S100001351,1404040,13647324.6,K100000001,11,N,반계초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,33620100,N,0,복식부기,결산세출,359806370,277669410,381622355,364292830,515439231,S100001354,10404574,2210301.3,K100000001,11,N,봉대초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,551090,N,53801000,미지정,결산세출,98592380,209661320,76959190,37508420,44475080,S100001355,1744400,13770865.3,K100000001,11,N,부론초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,15812340,N,5400000,복식부기,결산세출,176134220,226794270,230559130,284401190,317415590,S100001358,22606540,6526139.2,K100000001,11,N,북원초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,985730,N,0,복식부기,결산세출,122425890,138805330,79181650,63372030,94054820,S100001359,2320970,17280911.0,K100000001,11,N,비두초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,5627250,N,48112750,복식부기,결산세출,109405270,8278800,113670670,48424270,96270220,S100001361,7456120,9109278.1,K100000001,11,N,산현초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,12014820,N,0,복식부기,결산세출,173389160,206639350,104511690,217492550,204463140,S100001363,13945700,5452961.5,K100000001,11,N,서곡초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,58542500,N,15855150,복식부기,결산세출,249246190,141167120,394098570,411142620,373782760,S100001365,8431140,2473452.2,K100000001,11,N,서원주초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,777000,N,0,복식부기,결산세출,112722950,76167580,67187850,99894620,103733250,S100001366,32875750,7831095.2,K100000001,11,N,소초초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,3225660,N,12064800,미지정,결산세출,87377160,109353630,26641390,150815560,116413650,S100001370,9060400,10728171.9,K100000001,11,N,신림초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,13535410,N,0,복식부기,결산세출,94650180,24381550,76059440,147876930,138643820,S100001373,2098610,5234167.8,K100000001,11,N,신평초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,26930640,N,0,복식부기,결산세출,179300960,136502370,177277820,221558480,183872840,S100001375,41317170,4647886.0,K100000001,11,N,우산초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,10395630,N,474243110,미지정,결산세출,247111410,190116520,342275980,369216870,346363940,S100001377,31307700,8705762.6,K100000001,11,N,원주초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,110105400,N,0,복식부기,결산세출,195456990,600867390,317707750,256902390,190895920,S100001379,9844130,6115563.5,K100000001,11,N,일산초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,22588370,N,0,복식부기,결산세출,158515210,211265490,196127300,184091300,143417310,S100001380,5166400,9496612.2,K100000001,11,N,장양초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,33403960,N,0,복식부기,결산세출,353137990,124774840,195464710,309601110,179991540,S100001382,11199110,5948636.7,K100000001,11,N,중앙초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,13476980,N,34365000,복식부기,결산세출,94354270,94204130,62501360,91222360,121333640,S100001383,13812560,11175963.8,K100000001,11,N,지정초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,24463540,N,43798000,복식부기,결산세출,208727860,704718140,274178870,278993430,215795910,S100001392,16259780,7715875.7,K100000001,11,N,치악초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,26406100,N,108404250,미지정,결산세출,296881630,344971370,409685120,343638610,377552090,S100001393,13410660,2812518.1,K100000001,11,N,태장초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,15467530,N,0,미지정,결산세출,300313650,274969070,262470500,405008450,390938440,S100001395,57262050,2091212.9,K100000001,11,N,평원초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,24565230,N,0,미지정,결산세출,233137560,285363960,216575310,302871770,228609160,S100001396,28823630,2229639.6,K100000001,11,N,학성초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,5657120,N,12370000,복식부기,결산세출,130276400,42294200,114038990,148996980,174176490,S100001397,32986840,11013283.7,K100000001,11,N,호저초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,2375220,N,48307560,복식부기,결산세출,82509300,18132620,67679370,141549980,111071150,S100001399,5126700,23837595.0,K100000001,11,N,황둔초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,6848130,N,21000000,복식부기,결산세출,115100810,145043500,86527980,117306870,112659290,S100001402,2143750,9054184.0,K100000001,11,N,흥양초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,21862840,N,123955070,복식부기,결산세출,154209430,357705090,101916740,184978350,276114850,S100001403,12745660,5506643.0,K100000001,11,N,흥업초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,3420090,N,0,복식부기,결산세출,117182340,207984150,85735050,68000180,114306370,S100001474,1509020,24922383.3,K100000001,11,N,귀둔초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,64456590,N,20005400,복식부기,결산세출,245975520,270447110,152934730,379949190,273267710,S100001475,4119040,7711231.1,K100000001,11,N,기린초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,159586800,N,61715000,복식부기,결산세출,131848350,271036750,97602870,128884530,293130640,S100001492,22806490,14767233.3,K100000001,11,N,부평초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,20198700,N,36154000,복식부기,결산세출,135427770,200530880,135104420,128899530,167917150,S100001501,19808780,36697444.8,K100000001,11,N,상남초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,Y,0,복식부기,,0,0,0,0,0,S100001506,0,,K100000001,11,Y,서화초등학교서성분교장,,,본교 통합운영
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,34647450,N,46553000,복식부기,결산세출,193643410,208406370,164349210,181642750,248948700,S100001507,14169260,14004617.3,K100000001,11,N,서화초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,Y,0,복식부기,,0,0,0,0,0,S100001510,0,,K100000001,11,Y,원통초등학교신덕분교장,,,예결산 본교 통합 운영
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,6712570,N,38000000,미지정,결산세출,100345570,109490310,77002320,118172640,179651045,S100001513,27024180,7722336.9,K100000001,11,N,어론초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,14557700,N,31059000,복식부기,결산세출,100327170,219027260,35283870,189222360,158189400,S100001518,44605830,27319744.5,K100000001,11,N,용대초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,16791710,N,0,복식부기,결산세출,274877060,320085470,208511620,313393290,468855730,S100001523,39609900,5604521.4,K100000001,11,N,원통초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,9239160,N,0,복식부기,결산세출,117255490,121410470,54061380,71109690,86677270,S100001527,1924850,25648795.0,K100000001,11,N,월학초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,5950240,N,389399220,복식부기,결산세출,179074590,186530930,101800110,244449270,223697280,S100001528,16072550,6538709.7,K100000001,11,N,인제남초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,2761120,N,231934000,복식부기,결산세출,251392650,104265650,126365420,248028910,293436090,S100001534,10737940,4201727.7,K100000001,11,N,인제초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,Y,0,복식부기,,0,0,0,0,0,S100001541,0,,K100000001,11,Y,기린초등학교진동분교장,,,본교에서 입력
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,7897580,N,266542730,복식부기,결산세출,131934650,16463450,93563440,104266330,131051450,S100001543,3132250,27957477.0,K100000001,11,N,하남초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,3534380,N,74742000,미지정,결산세출,89604388,129321180,77487970,107504650,151698530,S100001545,29598092,12286873.9,K100000001,11,N,한계초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,16398290,N,13493000,미지정,결산세출,109613420,82784620,71054480,159929100,147250030,S100001585,4919000,11008035.3,K100000001,11,N,갈래초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,24182310,N,0,복식부기,결산세출,138209030,348568010,126882650,154729820,180505020,S100001590,14798850,16464594.8,K100000001,11,N,고한초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,14844320,N,11640000,미지정,결산세출,143526650,156400610,78766540,147872580,145735130,S100001603,51595060,24205835.2,K100000001,11,N,남선초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,10601900,N,0,복식부기,결산세출,107437660,26016340,67971010,107126830,109380210,S100001613,1166000,18682606.5,K100000001,11,N,남평초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,786830,N,0,복식부기,결산세출,79812160,100957400,98480600,53078230,81024650,S100001631,1116950,19774134.3,K100000001,11,N,백전초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,9176400,N,0,복식부기,결산세출,90816800,29266720,37970850,66746950,119222810,S100001633,1877350,10759935.8,K100000001,11,N,벽탄초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,22514450,N,0,미지정,결산세출,114494310,166818360,116536450,146495060,149027520,S100001637,1081550,5974730.8,K100000001,11,N,봉양초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,12923260,N,0,복식부기,결산세출,143613220,228842390,107988390,70504520,149681320,S100001641,6127070,13327410.6,K100000001,11,N,북평초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,28986730,N,137000000,미지정,결산세출,171656360,444790470,231965290,293283700,423771160,S100001645,29643110,7897295.2,K100000001,11,N,사북초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,22625020,N,165609680,복식부기,결산세출,77707540,13286820,66278340,121839960,146023780,S100001654,1958250,15383234.8,K100000001,11,N,여량초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,9704920,N,46786800,복식부기,결산세출,144061990,136833840,74216730,151192170,140066900,S100001659,11495890,12756415.0,K100000001,11,N,예미초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,18986520,N,0,복식부기,결산세출,103234790,93338330,57599070,245792640,232866470,S100001669,29900260,11667434.0,K100000001,11,N,임계초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,87356510,N,150812150,미지정,결산세출,274428430,128756140,193810820,235160380,465765390,S100001684,3066700,3906488.6,K100000001,11,N,정선초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,4640590,N,0,복식부기,결산세출,129849310,87424910,99248370,104571680,204665490,S100001691,1514000,10192166.9,K100000001,11,N,증산초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,4334840,N,0,복식부기,결산세출,109975040,130956580,87095920,129806640,105784880,S100001693,19235750,11983462.2,K100000001,11,N,함백초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,27904290,N,0,복식부기,결산세출,220181590,88854420,64305520,62402880,192829700,S100001696,2230270,21248666.8,K100000001,11,N,화동초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,11301630,N,100459760,복식부기,결산세출,135335070,243235570,84654430,127320480,212980120,S100001742,4884890,9894322.0,K100000001,11,N,근남초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,13685110,N,0,복식부기,결산세출,114786830,201390380,94991110,148218340,98232860,S100001743,33078350,13290244.9,K100000001,11,N,김화초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,10594040,N,0,미지정,결산세출,109888760,164302500,125282950,64442983,81766570,S100001745,1271650,13938736.3,K100000001,11,N,내대초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,750,N,24138150,복식부기,결산세출,64440270,9012140,53143170,106071430,29116430,S100001746,473200,31821726.7,K100000001,11,N,도창초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,79241500,N,0,미지정,결산세출,320079140,419937400,447146650,559474160,659015170,S100001748,37442890,3984734.5,K100000001,11,N,동송초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,8636950,N,44833000,미지정,결산세출,113612210,115967310,60221800,72793560,102373050,S100001750,2260700,17356619.3,K100000001,11,N,묘장초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,3525450,N,0,미지정,결산세출,101432480,346958330,98323850,182251290,168457900,S100001751,10122210,18593296.1,K100000001,11,N,문혜초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,8236960,N,9460000,미지정,결산세출,143640080,72319250,76379240,108648620,105585810,S100001753,2496600,8928246.8,K100000001,11,N,서면초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,49364070,N,65720000,미지정,결산세출,250630840,219923820,320889860,298287020,386979900,S100001754,57298750,4362683.2,K100000001,11,N,신철원초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,31704060,N,147711060,미지정,결산세출,147530560,145003530,107844030,107822670,117850890,S100001757,6329320,11597087.4,K100000001,11,N,오덕초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,31851510,N,0,미지정,결산세출,200947690,218990450,189727670,368814980,238448330,S100001758,9811300,7317394.9,K100000001,11,N,와수초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,8176120,N,109759370,복식부기,결산세출,111589784,152843173,76257130,123105740,76278500,S100001760,1366750,18316015.8,K100000001,11,N,용정초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,6378990,N,0,미지정,결산세출,95622230,259909770,161314880,133615630,112851780,S100001766,7439790,12739886.4,K100000001,11,N,장흥초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,27744300,N,41950110,미지정,결산세출,166148340,467218770,204117150,244071920,198606010,S100001768,6335360,10045866.4,K100000001,11,N,철원초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,16233150,N,41075000,미지정,결산세출,110570590,274145860,104068570,203775200,207514300,S100001770,3453960,7875710.1,K100000001,11,N,청양초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,13985560,N,16453380,미지정,결산세출,87093040,122580870,93602340,144619410,73433010,S100001771,2232810,30777801.1,K100000001,11,N,토성초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,9565510,N,5660000,복식부기,결산세출,88834400,152002120,56061440,154838360,123082240,S100001818,31063220,8066328.4,K100000001,11,N,가산초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,2669440,N,0,복식부기,결산세출,95750270,132386330,71924280,129682370,118027220,S100001823,40146040,21873553.7,K100000001,11,N,광판초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,31190060,N,0,미지정,결산세출,239503865,118340620,258831980,354403710,265861840,S100001825,17131080,13388157.9,K100000001,11,N,교동초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,3323030,N,119925740,복식부기,결산세출,151121120,192704670,140225970,195424010,270251970,S100001826,10085240,5257581.3,K100000001,11,N,근화초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,24870530,N,0,복식부기,결산세출,129655640,404437310,137807340,148439820,317863300,S100001827,11586410,6636499.2,K100000001,11,N,금병초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,5131230,N,68976000,복식부기,결산세출,106604120,30803930,146982240,257173850,231681430,S100001829,25043190,10027540.1,K100000001,11,N,금산초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,44284320,N,0,미지정,결산세출,385332460,252725950,239151030,377756500,618973440,S100001831,27720730,2482072.0,K100000001,11,N,남부초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,32625390,N,0,복식부기,결산세출,195142080,125047860,215810620,328458860,216531810,S100001832,29459670,16099666.1,K100000001,11,N,남산초등학교,,,
