FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,5341820,7649780,0,24329600,10832400,S130000837,761973730,P100000001,14,N,운봉초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,5230110,7937840,0,17058520,28408320,S130000840,906082080,P100000001,14,N,원천초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,513960,2897290,0,13362600,0,S130000841,418382330,P100000001,14,N,이백초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,복식부기,결산세입,9746970,6989080,0,16343610,17131650,S130000842,889692260,P100000001,14,N,인월초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,N,미지정,결산세입,6607360,3084430,0,17820000,21506240,S130000845,654287410,P100000001,14,N,주생초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,복식부기,결산세입,1076590,2074860,0,19136390,9455000,S130000893,490662390,P100000001,14,N,괴목초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,미지정,결산세입,4784690,643930,0,19197000,3900000,S130000894,578474470,P100000001,14,N,구천초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,복식부기,결산세입,8021160,4489650,0,60521020,21804000,S130000897,1460114830,P100000001,14,N,무주중앙초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,미지정,결산세입,4977670,6478820,0,52679880,14364800,S130000898,1128683730,P100000001,14,N,무주초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,복식부기,결산세입,12082570,3175530,0,23435680,42822500,S130000899,584726070,P100000001,14,N,무풍초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,복식부기,결산세입,1785250,576100,0,31618500,11129950,S130000900,571777620,P100000001,14,N,부남초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,복식부기,결산세입,1338350,1005720,0,7706640,8098370,S130000901,195697780,P100000001,14,N,부당초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,미지정,결산세입,1403890,2328320,0,25838710,10600000,S130000903,826925550,P100000001,14,N,설천초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,복식부기,결산세입,3530850,4268920,0,26083340,7926720,S130000904,858036510,P100000001,14,N,안성초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,N,복식부기,결산세입,997700,1304630,0,17164520,19288100,S130000905,477129580,P100000001,14,N,적상초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,8231570,2240660,0,22444720,0,S130000934,608971220,P100000001,14,N,격포초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,509090,6504080,0,19905600,22465000,S130000937,584303170,P100000001,14,N,곰소초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,미지정,결산세입,2701400,1337410,0,10164000,0,S130000941,308182380,P100000001,14,N,동북초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,5043070,5009060,0,17754000,12777000,S130000944,455559510,P100000001,14,N,동진초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,672510,1635200,0,12747790,0,S130000947,382917950,P100000001,14,N,백룡초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,1419050,4496540,0,17441730,14323280,S130000948,495495060,P100000001,14,N,백산초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,3482920,2161950,0,17057240,68172000,S130000949,531422580,P100000001,14,N,변산초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,4110540,4714220,0,20166760,0,S130000952,671500010,P100000001,14,N,부안남초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,6160960,13605460,0,108816850,0,S130000953,2497376350,P100000001,14,N,부안동초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,6950550,9877510,0,54164780,1000000,S130000954,1807747220,P100000001,14,N,부안초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,3536520,272340,0,9454500,0,S130000955,315848970,P100000001,14,N,상서초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,10781490,2319240,0,12875500,18601620,S130000956,464171770,P100000001,14,N,영전초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,미지정,결산세입,8570830,5271470,0,13154960,0,S130000957,424749260,P100000001,14,N,우덕초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,미지정,결산세입,5563210,3894880,0,15691200,22975300,S130000959,420670170,P100000001,14,N,위도초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,108310,1461030,0,18855320,8960000,S130000964,425192060,P100000001,14,N,주산초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,4863280,4811300,0,17781500,17779000,S130000966,551456260,P100000001,14,N,줄포초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,3935620,1901130,0,19769320,22204000,S130000967,507638050,P100000001,14,N,창북초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,4099750,1371160,0,13080100,4879000,S130000968,502413340,P100000001,14,N,하서초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,N,복식부기,결산세입,3583340,8317700,0,19635480,34506500,S130000969,832480670,P100000001,14,N,행안초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,29650,1249070,0,10325750,34341000,S130001009,390892600,P100000001,14,N,구림초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,미지정,결산세입,2160,706790,0,11907110,0,S130001010,370561000,P100000001,14,N,금과초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,6814510,8742880,0,20778210,28869800,S130001013,595926900,P100000001,14,N,동계초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,1531100,3177910,0,16326680,1500000,S130001014,481806300,P100000001,14,N,동산초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,미지정,결산세입,1865210,2090750,0,19676210,12959520,S130001015,740631990,P100000001,14,N,복흥초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,미지정,결산세입,7001000,8836900,0,56858710,15525060,S130001017,1334639900,P100000001,14,N,순창중앙초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,미지정,결산세입,3653820,12420060,0,82406150,0,S130001018,1473493680,P100000001,14,N,순창초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,3361430,1119370,0,12937780,9000000,S130001019,418486700,P100000001,14,N,시산초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,2963340,1894060,0,18366810,46502360,S130001020,528875170,P100000001,14,N,쌍치초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,미지정,결산세입,564630,1855560,0,16513490,11846500,S130001022,570218350,P100000001,14,N,옥천초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,미지정,결산세입,3431710,1422480,0,15130650,0,S130001024,399501430,P100000001,14,N,유등초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,미지정,결산세입,3006920,1907050,0,13696080,1639000,S130001025,445761710,P100000001,14,N,인계초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,미지정,결산세입,1488040,1494780,0,12133020,0,S130001026,452257260,P100000001,14,N,적성초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,1567560,2305390,0,19141740,0,S130001027,639439440,P100000001,14,N,팔덕초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,N,복식부기,결산세입,4743630,3269620,0,27671220,2000000,S130001028,495185580,P100000001,14,N,풍산초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,2148460,718110,0,12077920,0,S130001058,276316000,P100000001,14,N,가천초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,2037360,467330,0,17479620,22500000,S130001059,523897410,P100000001,14,N,간중초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,5196300,5101280,0,25321840,0,S130001061,551000860,P100000001,14,N,삼우초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,7711970,4340620,0,24226240,46295000,S130001062,957377550,P100000001,14,N,고산초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,2972100,1928070,0,20654920,27405480,S130001064,624559780,P100000001,14,N,구이초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,810000,2440570,0,17776840,0,S130001065,486284100,P100000001,14,N,남관초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,5144260,1951760,0,19623600,32500000,S130001066,563941300,P100000001,14,N,대덕초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,6561100,2108850,0,17196800,10,S130001067,502837550,P100000001,14,N,동상초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,1923290,1056770,0,15701000,0,S130001068,411658570,P100000001,14,N,동양초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,37203053,12978390,0,177909700,3300000,S130001069,2118110390,P100000001,14,N,봉동초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,Y,미지정,,0,0,0,0,0,S130001070,0,P100000001,14,Y,봉동초등학교양화분교장,초,2.0,본교에서 분교장 데이터 포함해서 작성
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,59870590,28618870,0,353728590,90000000,S130001071,2581674850,P100000001,14,N,봉서초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,1650340,1309590,0,13967580,0,S130001072,379454140,P100000001,14,N,봉성초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,3854380,2170410,0,18067320,4100000,S130001073,534962650,P100000001,14,N,비봉초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,5916340,6765520,0,23294640,0,S130001075,1801123450,P100000001,14,N,삼례동초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,22317390,10521550,0,78581690,20800880,S130001076,1484606300,P100000001,14,N,삼례중앙초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,5263580,8745090,0,75737330,3100000,S130001077,1318079380,P100000001,14,N,삼례초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,8754050,4906460,0,40086060,34902120,S130001078,971703470,P100000001,14,N,상관초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,4423900,4324310,0,15393320,0,S130001079,467175990,P100000001,14,N,소양서초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,5419860,1652300,0,23284360,36716000,S130001080,689350990,P100000001,14,N,소양초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,6223270,1004028,0,19095320,25393320,S130001081,564358400,P100000001,14,N,송광초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,13745960,7096360,0,25983900,28988660,S130001082,1286959260,P100000001,14,N,용봉초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,1789790,2800340,0,21980130,21537010,S130001083,671141620,P100000001,14,N,용진초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,174010,1539230,0,17875760,12220400,S130001084,519998290,P100000001,14,N,운주초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,1259950,4340430,0,165780180,15669500,S130001086,1698737790,P100000001,14,N,이서초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,30860,1177530,0,15669500,0,S130001087,526957630,P100000001,14,N,이성초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,472460,2335390,0,11212080,2800000,S130001088,453939170,P100000001,14,N,청명초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,미지정,결산세입,17378270,8969300,0,150723710,0,S130001089,1458711910,P100000001,14,N,청완초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,1516100,2140850,0,16193400,0,S130001090,609300420,P100000001,14,N,태봉초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,N,복식부기,결산세입,6089700,1791990,0,31959680,0,S130001091,437795860,P100000001,14,N,화산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,5682660,4175500,0,82605710,10672350,S130001151,869807920,P100000001,14,N,금마초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,2051800,371890,0,15076480,2000000,S130001153,379230270,P100000001,14,N,낭산초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,1378930,922070,0,11978000,0,S130001154,306646220,P100000001,14,N,다송초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,4897330,2427500,0,16872960,11807880,S130001155,499220360,P100000001,14,N,망성초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,2592700,1132670,0,11161950,1300000,S130001156,332028210,P100000001,14,N,미륵초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,4048510,3011540,0,14930520,28047720,S130001157,620980240,P100000001,14,N,삼기초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,2336700,108730,0,10627440,0,S130001158,272152330,P100000001,14,N,석불초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,2406400,771070,0,17820100,25004050,S130001160,663515380,P100000001,14,N,성당초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,1966480,1255210,0,12260520,0,S130001162,340802810,P100000001,14,N,성북초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,892890,1813790,0,16015120,0,S130001166,628097920,P100000001,14,N,여산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,9891030,5830820,0,172876370,3990010,S130001167,1651182170,P100000001,14,N,영만초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,4679270,8351690,0,20835840,0,S130001168,979288410,P100000001,14,N,오산남초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,5981490,2292305,0,20067920,19292500,S130001169,738145240,P100000001,14,N,오산초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,4443270,1223350,0,15633240,0,S130001170,293203040,P100000001,14,N,왕궁남초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,13180,10865560,0,20245050,25323600,S130001171,957790680,P100000001,14,N,왕궁초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,1417590,1426960,0,15499440,0,S130001172,370165030,P100000001,14,N,왕북초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,2991950,1668610,0,12295200,0,S130001173,289658970,P100000001,14,N,용남초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,102310,642880,0,12168720,0,S130001174,351293650,P100000001,14,N,용북초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,3967390,1744460,0,13237160,2000000,S130001175,523743130,P100000001,14,N,용산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,6103150,1481740,0,9745200,2640000,S130001176,467646760,P100000001,14,N,용성초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,2339280,1221700,0,16592640,30946680,S130001177,328618180,P100000001,14,N,용안초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,5114850,1849010,0,16437480,23385440,S130001179,383329340,P100000001,14,N,웅포초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,2443460,1697500,0,16581060,0,S130001180,467747350,P100000001,14,N,이리계문초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,4728760,7766230,0,125325450,0,S130001181,1105167520,P100000001,14,N,이리고현초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,2601140,2838570,0,18451680,0,S130001182,433817940,P100000001,14,N,이리남창초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,13208330,1480270,0,13756620,3660000,S130001183,472438830,P100000001,14,N,이리남초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,13205130,5601780,0,154183690,0,S130001184,1080833940,P100000001,14,N,이리동남초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,7269150,8404740,0,108460740,6300000,S130001185,1494156600,P100000001,14,N,이리동북초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,8060630,13235970,0,202374230,22500000,S130001186,1844982260,P100000001,14,N,이리동산초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,22855440,8703140,0,152627490,100000,S130001187,1509327260,P100000001,14,N,이리동초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,11159800,9696870,0,178827640,0,S130001188,1670885050,P100000001,14,N,이리마한초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,25028410,16377790,0,246159680,5100380,S130001189,2622221850,P100000001,14,N,이리모현초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,12004760,13153940,0,274002120,200000,S130001190,2039424360,P100000001,14,N,이리백제초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,11439420,8113530,0,134574340,7250000,S130001191,1402959090,P100000001,14,N,이리부송초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,13298600,9799420,0,182568530,6600000,S130001192,1631940830,P100000001,14,N,이리부천초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,3599480,4959300,0,45601840,0,S130001193,631962640,P100000001,14,N,이리북일초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,7470970,8486980,0,99669960,4280,S130001194,866164670,P100000001,14,N,이리북초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,3070440,1386210,0,38028500,0,S130001195,430996440,P100000001,14,N,이리삼성초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,10638260,7708140,0,159118500,0,S130001196,1331028370,P100000001,14,N,이리서초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,3320180,2594223,0,17083080,0,S130001197,429611120,P100000001,14,N,이리석암초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,14631850,6304150,0,145427650,2771800,S130001198,1516669090,P100000001,14,N,이리송학초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,5090160,7887410,0,80755740,0,S130001199,688422300,P100000001,14,N,이리신동초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,3240450,1764240,0,19500540,0,S130001200,467204180,P100000001,14,N,이리신흥초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,24839110,16281210,0,250627500,30000,S130001201,1837105900,P100000001,14,N,익산어양초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,12083940,15297550,0,250519530,370000,S130001202,1777687770,P100000001,14,N,이리영등초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,5443550,5404520,0,31859320,0,S130001203,700310950,P100000001,14,N,이리중앙초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,복식부기,결산세입,10075820,7730150,0,81366650,2190000,S130001204,1488838000,P100000001,14,N,이리초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,N,미지정,결산세입,6100860,6230690,0,109073980,16325760,S130001205,1164806410,P100000001,14,N,이리팔봉초등학교,,,
