FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,3000000,N,870480000,복식부기,예산세출,298334000,104306000,11700000,200240000,375386000,S130000385,3381798000,17368357.6,P100000001,14,특성화고등학교,N,원광보건고등학교,,고,4.0
사립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,1575000,N,0,복식부기,예산세출,573106000,213930000,24050000,512864000,779308000,S130000387,6125743000,10915883.3,P100000001,14,일반고등학교,N,유일여자고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,2000000,N,10000000,복식부기,예산세출,415376000,132112000,33600000,345291000,605859000,S130000390,4931112000,10956599.0,P100000001,14,일반고등학교,N,이리남성여자고등학교,,,
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,5000000,N,15000000,복식부기,예산세출,362076000,148086000,70546000,484339000,885565000,S130000394,4250570000,10781944.5,P100000001,14,일반고등학교,N,이일여자고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,8000000,N,8500000,복식부기,예산세출,346652000,96490000,69961000,161727000,1752099000,S130000395,3225052000,15878098.0,P100000001,14,일반고등학교,N,익산고등학교,,,
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,8900000,N,0,복식부기,예산세출,202720000,59121000,109632000,51059000,210233000,S130000397,1793479000,23642174.8,P100000001,14,일반고등학교,N,인상고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,1349664000,복식부기,예산세출,358240000,150305000,146200000,457790000,1657707000,S130000410,4703089000,14803682.9,P100000001,14,일반고등학교,N,전북제일고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,365707000,복식부기,예산세출,419626000,196154000,125500000,438886000,1468731000,S130000413,5135642000,11134215.8,P100000001,14,일반고등학교,N,전일고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,1805000,N,0,복식부기,예산세출,609532000,109735000,165420000,354968000,1044540000,S130000417,5207135000,9250784.0,P100000001,14,일반고등학교,N,전주근영여자고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,43000000,복식부기,예산세출,419265000,139772000,106175000,344794000,994809000,S130000419,4886232000,9793851.7,P100000001,14,일반고등학교,N,전주기전여자고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,3000000,N,20000000,복식부기,예산세출,472610000,224641000,167456000,249842000,247987000,S130000422,5131838000,8026322.7,P100000001,14,일반고등학교,N,전주성심여자고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,37568000,복식부기,예산세출,482248000,465022000,153100000,379272000,1136898000,S130000425,5074350000,9494420.1,P100000001,14,일반고등학교,N,전주신흥고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,91000000,복식부기,예산세출,501436000,200720000,53900000,297688000,299962000,S130000429,4958281000,8283295.0,P100000001,14,일반고등학교,N,전주영생고등학교,,고,4.0
사립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,500000,N,0,복식부기,예산세출,123825000,308757000,73200000,335069000,503529000,S130000430,974077000,12603027.2,P100000001,14,특수목적고등학교,N,전주예술고등학교,,고,4.0
사립,4,전북특별자치도 전주시 덕진구,전북특별자치도교육청,전북특별자치도교육청,P100000001,2000000,N,0,복식부기,예산세출,475691000,259711000,86778000,403606000,213567000,S130000431,5230108000,8931005.4,P100000001,14,일반고등학교,N,전주중앙여자고등학교,,,
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,20000000,N,50000000,복식부기,예산세출,427302000,247803000,104500000,385444000,1092081000,S130000432,4678314000,8901453.6,P100000001,14,일반고등학교,N,전주한일고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,3500000,N,1501680000,복식부기,예산세출,495743000,100928000,30900000,149199000,1376079000,S130000433,4537324000,13820156.8,P100000001,14,일반고등학교,N,전주해성고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,1000000,N,173740000,복식부기,예산세출,316000000,184060000,109400000,176985000,637895000,S130000438,3694371000,14995611.9,P100000001,14,일반고등학교,N,정주고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,568813000,복식부기,예산세출,177121000,102380000,16140000,198770000,357977000,S130000443,2721700000,16841061.0,P100000001,14,특성화고등학교,N,진경여자고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,3055000,N,470543000,복식부기,예산세출,225533000,90835000,5600000,86712000,472525000,S130000450,1543474000,24771598.3,P100000001,14,일반고등학교,N,태인고등학교,,고,4.0
사립,4,전북특별자치도 무주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,1000000,N,0,복식부기,예산세출,195241000,61385000,7700000,38790000,173739000,S130000452,1563562000,30930560.6,P100000001,14,특성화고등학교,N,푸른꿈고등학교,,,
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,5800000,N,0,복식부기,예산세출,290527000,120163000,18380000,145463000,683255000,S130000454,3161562000,16954597.7,P100000001,14,특성화고등학교,N,글로벌학산고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,1000000,N,1158012000,복식부기,예산세출,268243000,144394000,52425000,243030000,563550000,S130000461,3621416000,21537615.7,P100000001,14,일반고등학교,N,함열여자고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,10000000,N,782725000,복식부기,예산세출,299585000,122755000,123908000,196350000,628654000,S130000464,3687036000,16118493.1,P100000001,14,일반고등학교,N,호남고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,777987000,복식부기,예산세출,456009000,244802000,65980000,368476000,735053000,S130000465,4674524000,9737807.2,P100000001,14,일반고등학교,N,호남제일고등학교,,,
사립,4,전북특별자치도 장수군,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,84750000,복식부기,예산세출,84335000,65287000,36400000,171474000,188807000,S130002456,1232272000,36535784.3,P100000001,14,일반고등학교,N,한국마사고등학교,,고,4.0
사립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,26697000,N,310019000,복식부기,예산세출,97540000,1300000,105000000,24800000,559952000,S130002471,643650000,15382243.5,P100000001,14,특성화고등학교,N,한국게임과학고등학교,,고,4.0
사립,4,전북특별자치도 김제시,전북특별자치도교육청,전북특별자치도교육청,P100000001,0,N,0,복식부기,예산세출,125291000,59853000,33682000,101432000,256388000,S130002634,1582161000,29572698.6,P100000001,14,특성화고등학교,N,지평선고등학교,,,
사립,4,전북특별자치도 진안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,3999000,N,39706000,복식부기,예산세출,128797000,119115000,43500000,36898000,390804000,S130002635,1649595000,20103450.0,P100000001,14,특성화고등학교,N,한국한방고등학교,,,
