FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,미지정,결산세출,105760200,99304910,98937780,71089320,129640050,S130000814,1528000,11005657.8,P100000001,14,N,남원서원초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,1342010,N,0,복식부기,결산세출,119341000,34625450,79161965,95092972,86719030,S130000817,2501840,7098038.4,P100000001,14,N,남원왕치초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,미지정,결산세출,225827940,234126700,676564820,334881350,633830360,S130000818,84603160,3459453.9,P100000001,14,N,남원월락초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,931330,N,0,미지정,결산세출,270408100,166015050,431598580,336164873,386639197,S130000819,121496450,5068797.6,P100000001,14,N,남원중앙초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,196900310,269241470,522841500,280631940,462538700,S130000820,9096670,3852324.3,P100000001,14,N,남원초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,80588210,61317830,93891980,76886110,124353370,S130000822,45915120,17887134.1,P100000001,14,N,대강초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,164530,N,0,복식부기,결산세출,145779860,53539550,82214400,74863960,114463005,S130000823,5141950,12209416.8,P100000001,14,N,남원대산초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,126079170,58376840,95093220,79272660,67640710,S130000824,2676340,20435187.6,P100000001,14,N,덕과초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,156155490,63339010,95837160,53370940,128444290,S130000827,5085980,20926369.6,P100000001,14,N,보절초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,100622100,137671530,53569950,65807410,147831450,S130000829,80216010,18894143.5,P100000001,14,N,사매초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,79770820,49535050,55176970,97086010,103947980,S130000830,66458360,16141971.1,P100000001,14,N,산동초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,2288140,N,0,복식부기,결산세출,143706960,30973860,87607630,43369370,146869390,S130000831,3893790,13900277.0,P100000001,14,N,송동초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,152526810,38151420,35532560,219190455,132509990,S130000832,7480070,27875776.4,P100000001,14,N,수지초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,110615590,37884270,105219170,88813110,188070350,S130000833,1719600,8872034.8,P100000001,14,N,아영초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,128182860,23224840,104246390,147010890,84146450,S130000834,2549000,8585270.7,P100000001,14,N,오동초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,177058180,49157870,249486840,186952810,276517930,S130000835,45724810,4899992.2,P100000001,14,N,남원용성초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,159468740,61532990,119411540,150410700,244701200,S130000837,4645670,7256576.9,P100000001,14,N,운봉초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,113561400,50615490,86827960,91621880,298409530,S130000840,4910460,12665622.0,P100000001,14,N,원천초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,5183000,N,0,복식부기,결산세출,126599420,48139410,69980540,84410090,67515310,S130000841,6923980,12022110.3,P100000001,14,N,이백초등학교,초,2.0,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,28705000,복식부기,결산세출,129134130,57894750,110091960,47450530,252539060,S130000842,2951080,7762549.5,P100000001,14,N,인월초등학교,,,
공립,2,전북특별자치도 남원시,전북특별자치도남원교육지원청,전북특별자치도교육청,P100000141,0,N,0,복식부기,결산세출,152495290,112954590,40059630,130444190,155171750,S130000845,4336020,11235122.1,P100000001,14,N,주생초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,결산세출,165849690,69954390,59636490,97055900,92571180,S130000893,13645750,15112527.3,P100000001,14,N,괴목초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,복식부기,결산세출,123253750,101633850,81711390,165460390,135677950,S130000894,4384600,10930748.8,P100000001,14,N,구천초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,미지정,결산세출,207689830,163974750,238952490,221349432,415224858,S130000897,19984680,3771357.3,P100000001,14,N,무주중앙초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,미지정,결산세출,184314530,123485520,230209090,117776420,307045760,S130000898,11261700,5181345.9,P100000001,14,N,무주초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,미지정,결산세출,136591340,95273380,121076010,81343930,131812730,S130000899,42441070,19016826.9,P100000001,14,N,무풍초등학교,초,2.0,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,미지정,결산세출,137059500,26541050,99248440,88145140,139892080,S130000900,1532750,54713217.8,P100000001,14,N,부남초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,2544000,N,0,미지정,결산세출,110090920,10538080,20252050,55283290,118065670,S130000901,1933500,28973410.0,P100000001,14,N,부당초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,37400,N,0,복식부기,결산세출,157129810,88927940,224484430,74418070,200687900,S130000903,7029980,9068861.8,P100000001,14,N,설천초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,0,N,0,미지정,결산세출,161690810,29828360,253669830,149832610,169048930,S130000904,7158750,8475047.1,P100000001,14,N,안성초등학교,,,
공립,2,전북특별자치도 무주군,전북특별자치도무주교육지원청,전북특별자치도교육청,P100000154,161600,N,0,복식부기,결산세출,182651890,25208300,77825240,83720840,126724310,S130000905,2973020,22693872.7,P100000001,14,N,적상초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,158114340,24445900,102777900,139747140,160270800,S130000934,4144660,6775870.6,P100000001,14,N,격포초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,82652800,44852560,95118570,46571770,43829660,S130000935,117391630,71736165.0,P100000001,14,N,계화초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,105409890,36878880,92671080,116449120,190971480,S130000937,9952440,12553020.2,P100000001,14,N,곰소초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,102285340,62191800,43754690,30579140,54538740,S130000941,119635590,37544118.2,P100000001,14,N,동북초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,미지정,결산세출,190424880,29429170,102377130,96757160,135251980,S130000944,4599980,19958582.1,P100000001,14,N,동진초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,300000,N,0,복식부기,결산세출,113447820,39433860,29529190,111406680,162028500,S130000946,132172000,53483459.1,P100000001,14,N,백련초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,미지정,결산세출,92186570,118483550,74903110,79090120,60653900,S130000947,102488140,43983782.5,P100000001,14,N,백룡초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,미지정,결산세출,112537060,61130670,116163570,62742950,153689860,S130000948,8216630,11432905.3,P100000001,14,N,백산초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,9670,N,0,미지정,결산세출,149454440,70385600,97451050,76874060,197224200,S130000949,20158120,13294720.4,P100000001,14,N,변산초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,132333070,161086350,186278000,97318180,148770930,S130000952,4094480,11965262.5,P100000001,14,N,부안남초등학교,,,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,3987500,N,0,복식부기,결산세출,405825590,472304150,447276140,417589010,724252950,S130000953,12132740,3183805.2,P100000001,14,N,부안동초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,234020970,231419410,534744970,311419820,409643140,S130000954,5637330,5756285.5,P100000001,14,N,부안초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,112218130,31599030,58259500,70656300,81060610,S130000955,111913370,33264781.4,P100000001,14,N,상서초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,39999010,미지정,결산세출,145427060,42255540,103692140,95608460,146761300,S130000956,2852900,26208927.7,P100000001,14,N,영전초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,135841410,126742590,80516490,60762490,73330100,S130000957,4463380,16608843.4,P100000001,14,N,우덕초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,3350000,N,0,복식부기,결산세출,136336450,50474890,30822170,86569380,102676330,S130000959,11748570,23443210.6,P100000001,14,N,위도초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,미지정,결산세출,191285440,42608390,52927270,119205620,103240530,S130000964,114097470,44526051.4,P100000001,14,N,주산초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,미지정,결산세출,177841540,34402940,87394280,91352490,199639860,S130000966,6771270,10480743.5,P100000001,14,N,줄포초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,110324690,118233820,55321830,65232320,169221430,S130000967,10891030,11025523.3,P100000001,14,N,창북초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,122241170,96496080,56508740,76796420,77275760,S130000968,78042140,15855009.7,P100000001,14,N,하서초등학교,초,2.0,
공립,2,전북특별자치도 부안군,전북특별자치도부안교육지원청,전북특별자치도교육청,P100000165,0,N,0,복식부기,결산세출,192971920,117152800,126559780,159522360,308050640,S130000969,53860300,10302341.9,P100000001,14,N,행안초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,260000,N,0,미지정,결산세출,173358980,6585430,38290290,51135390,123506200,S130001009,47304310,20973361.9,P100000001,14,N,구림초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,142965720,41268990,109026230,54648990,35189810,S130001010,4817240,27708355.7,P100000001,14,N,금과초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,155853180,174075970,124738540,56132380,196909050,S130001013,2532470,22195049.7,P100000001,14,N,동계초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,122419160,130143750,97713170,133008090,76430580,S130001014,6699560,16183266.0,P100000001,14,N,동산초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,143086540,51961190,61014350,185255050,175981550,S130001015,2207080,17700164.6,P100000001,14,N,복흥초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,미지정,결산세출,208570730,42410390,396568970,328398220,363045610,S130001017,11601120,5275761.9,P100000001,14,N,순창중앙초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,214136380,207649880,517060850,273623760,378413260,S130001018,13792830,5384822.0,P100000001,14,N,순창초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,100000,N,34085000,미지정,결산세출,108465000,34297000,65080000,68774000,80004000,S130001019,4280000,12744677.4,P100000001,14,N,시산초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,164248440,25278440,74569510,110833490,165121960,S130001020,9107260,32303476.5,P100000001,14,N,쌍치초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,85581550,73889770,49116990,92065750,131293560,S130001022,40853520,9456022.8,P100000001,14,N,옥천초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,복식부기,결산세출,138025840,43338930,111575030,190171760,71471350,S130001024,2782350,23223552.5,P100000001,14,N,유등초등학교,초,2.0,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,미지정,결산세출,137497190,45288310,72644560,79231090,101180250,S130001025,8165070,23368761.6,P100000001,14,N,인계초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,47996740,미지정,결산세출,108299590,34333230,82915240,53741660,63310630,S130001026,2081400,39267849.0,P100000001,14,N,적성초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,0,N,0,미지정,결산세출,135068650,166114590,104417530,72965930,104376110,S130001027,10136920,17972113.0,P100000001,14,N,팔덕초등학교,,,
공립,2,전북특별자치도 순창군,전북특별자치도순창교육지원청,전북특별자치도교육청,P100000176,1205530,N,0,복식부기,결산세출,119612880,74180020,106032890,72105450,129054500,S130001028,6604850,23127096.4,P100000001,14,N,풍산초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,3067650,N,0,복식부기,결산세출,98239950,112391130,43530110,107570780,50590140,S130001058,28688420,16447340.0,P100000001,14,N,가천초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,151027950,133781040,39158390,149188530,72281110,S130001059,41258830,11733917.0,P100000001,14,N,간중초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,142580210,198023540,91627600,85243770,83806090,S130001061,5230370,7876773.8,P100000001,14,N,삼우초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,174570850,126496460,122521320,121251370,308730510,S130001062,0,6565927.0,P100000001,14,N,고산초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,114240,N,0,복식부기,결산세출,175449580,104267690,106573000,114487550,210516650,S130001064,3797530,10073327.3,P100000001,14,N,구이초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,5530,N,0,복식부기,결산세출,128238270,105036890,100692780,145512530,77392980,S130001065,36626890,22827148.8,P100000001,14,N,남관초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,120044210,98568550,188983160,95501650,162872810,S130001066,3076000,10453849.7,P100000001,14,N,대덕초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,137134890,57412810,63995760,131458350,72091480,S130001067,23497840,23123387.1,P100000001,14,N,동상초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,123782360,175622330,88040910,58097950,57539280,S130001068,37663030,15020718.3,P100000001,14,N,동양초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,343961590,434918400,595805390,384547890,670287260,S130001069,15684990,4208615.4,P100000001,14,N,봉동초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,343530840,720758260,601783740,474466950,843982330,S130001071,13239950,3074627.8,P100000001,14,N,봉서초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,116475790,21322320,95886900,148283080,49545260,S130001072,6081250,4972665.9,P100000001,14,N,봉성초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,119902850,48399640,136278960,105529200,143961990,S130001073,1792480,5977044.3,P100000001,14,N,비봉초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,127937520,114637070,79081580,105259900,74198120,S130001075,5889150,10562569.6,P100000001,14,N,삼례동초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,255248610,329300330,465565690,143707050,322890350,S130001076,7794640,7123862.9,P100000001,14,N,삼례중앙초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,253593100,127024100,413475040,251504220,309843970,S130001077,9671150,5353378.7,P100000001,14,N,삼례초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,188056860,234371240,203953640,200812230,461464860,S130001078,4520250,7066552.3,P100000001,14,N,상관초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,128324770,36051480,87202520,138715620,62976490,S130001079,50764850,6811293.6,P100000001,14,N,소양서초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,158446760,193575580,51594170,81708980,234432310,S130001080,42266400,13138348.3,P100000001,14,N,소양초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,186448180,175017180,88736110,128823240,211740980,S130001081,29568840,24858622.1,P100000001,14,N,송광초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,229883140,67014100,214062840,137089150,329081710,S130001082,7971930,7880823.0,P100000001,14,N,용봉초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,126606240,148684270,123988480,133766390,250408460,S130001083,11265820,13245327.7,P100000001,14,N,용진초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,1911320,N,0,복식부기,결산세출,153552660,30779450,98055360,79481500,108992280,S130001084,3589590,18321621.5,P100000001,14,N,운주초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,236810560,70115250,357367210,344507090,467477920,S130001086,45630350,3539321.8,P100000001,14,N,이서초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,154042650,88796830,79894350,95860600,41790180,S130001087,4499240,11338630.5,P100000001,14,N,이성초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,93551540,190153240,106519350,52345980,49168790,S130001088,79716530,16327298.0,P100000001,14,N,청명초등학교,,,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,복식부기,결산세출,247021580,174092430,437353760,316374610,408503730,S130001089,8776060,3883224.8,P100000001,14,N,청완초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,147398130,126411060,126402100,71073000,69541200,S130001090,30062970,13592582.4,P100000001,14,N,태봉초등학교,초,2.0,
공립,2,전북특별자치도 완주군,전북특별자치도완주교육지원청,전북특별자치도교육청,P100000190,0,N,0,미지정,결산세출,157634550,32252920,39753280,70891310,162165290,S130001091,47191710,8498151.0,P100000001,14,N,화산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,191845270,108886300,165828780,191589870,303213780,S130001151,7989880,5910694.4,P100000001,14,N,금마초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,78836460,35798440,70556310,50560890,63916270,S130001153,79930140,14599942.7,P100000001,14,N,낭산초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,125443230,42459290,93983420,44856840,57760510,S130001154,95959000,20020099.6,P100000001,14,N,다송초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,6305030,N,0,미지정,결산세출,129197430,15821990,121099310,93423220,144724970,S130001155,37752900,21089417.3,P100000001,14,N,망성초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,108669900,34483980,87385050,57326490,29177750,S130001156,37934050,9593978.9,P100000001,14,N,미륵초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,147546480,100051930,111952280,55451510,167593570,S130001157,6073890,23546786.4,P100000001,14,N,삼기초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,66323330,17615470,17637640,25627670,37550100,S130001158,121352190,22008184.6,P100000001,14,N,석불초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,122595680,165846680,210531730,88785760,156278530,S130001160,4276950,18707883.3,P100000001,14,N,성당초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,118933030,16493370,105197460,67468480,30710920,S130001162,26749530,10444365.4,P100000001,14,N,성북초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1008820,N,0,미지정,결산세출,160009404,285083551,112992890,103380160,126914080,S130001166,2082650,8331279.5,P100000001,14,N,여산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,157281150,165483210,326900190,356741570,503637770,S130001167,7348930,2846890.8,P100000001,14,N,영만초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,900000,N,0,미지정,결산세출,115106740,83127570,160666650,76985750,139724450,S130001168,2974560,6099849.7,P100000001,14,N,오산남초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,145376700,129365030,137847600,111108520,210916640,S130001169,3941410,10117204.1,P100000001,14,N,오산초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,117146060,53139940,97851890,57002270,53985820,S130001170,10907610,26002239.3,P100000001,14,N,왕궁남초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,166692180,189697300,92359950,107661730,233097020,S130001171,4091450,20348708.5,P100000001,14,N,왕궁초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,복식부기,결산세출,106974880,49871950,69115870,111404520,47911020,S130001172,8731150,8208529.0,P100000001,14,N,왕북초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,0,N,0,미지정,결산세출,97483810,105917980,38356650,42453070,25310070,S130001173,67157080,17121757.3,P100000001,14,N,용남초등학교,초,2.0,
