FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,미지정,결산세입,4739247,6893170,0,55528730,690000,S030000718,823206930,D100000001,3,N,대구효동초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,38294306,32961864,0,165496260,3350000,S030000719,1103859950,D100000001,3,N,대구효목초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,9829705,9883330,0,116994110,0,S030000720,945929880,D100000001,3,N,대구효신초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,7062780,25830298,0,362317630,300000,S030000721,1847496280,D100000001,3,N,동대구초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,6952200,9249610,0,244147520,1200000,S030000863,1546630700,D100000001,3,N,대구강북초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,6009684,14897093,0,184916110,24521000,S030000864,1160409650,D100000001,3,N,대구경운초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,4615722,3469875,0,48959500,2500000,S030000865,610150910,D100000001,3,N,대구경진초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,7204416,8979061,0,110264040,0,S030000866,1023849960,D100000001,3,N,대구관남초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,5497685,6923150,0,99031440,1407000,S030000867,858060790,D100000001,3,N,대구관음초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,4027295,15202160,0,107789430,240000,S030000868,806054620,D100000001,3,N,대구관천초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,3484112,9096057,0,104788800,1859000,S030000869,962384640,D100000001,3,N,대구교동초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,4902131,22745720,0,124381030,1212000,S030000870,1053596940,D100000001,3,N,대구구암초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,3917950,11847280,0,75793560,8799940,S030000871,884525650,D100000001,3,N,대구내서초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,6472240,32039110,0,343266220,0,S030000872,1634068780,D100000001,3,N,대구달산초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,4695970,21754320,0,271301990,1774000,S030000873,1451705780,D100000001,3,N,대구달서초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,50242940,19792290,0,176425970,3280000,S030000874,1410828960,D100000001,3,N,대구달성초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,4503504,21890890,0,56568140,540000,S030000876,1051611210,D100000001,3,N,대구대산초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,4617923,9392044,0,80696200,714000,S030000877,893943500,D100000001,3,N,대구대성초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,4207532,23926217,0,146300040,5353000,S030000878,1539864320,D100000001,3,N,대구대천초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,6024970,10522900,0,243963910,1100000,S030000879,1254461000,D100000001,3,N,대구도남초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,7298092,23819501,0,487434030,9999000,S030000880,1722956580,D100000001,3,N,대구동평초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,3936511,12728250,0,113558190,1680000,S030000881,802869850,D100000001,3,N,대구두류초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,4490739,13072209,0,220547880,3161000,S030000882,1262339840,D100000001,3,N,대구매천초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,34535770,26752960,0,171808250,1577000,S030000883,1606932010,D100000001,3,N,대구문성초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,13486877,21334364,0,429381330,0,S030000884,1827508590,D100000001,3,N,대구복현초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,3586612,28107048,0,102970820,600000,S030000885,1202092820,D100000001,3,N,대구북부초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,3743508,10150533,0,53619000,1566000,S030000886,916138420,D100000001,3,N,대구북비산초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,4016000,5026920,0,32254180,1980000,S030000887,617040750,D100000001,3,N,대구비봉초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,2564483,9150617,0,96319080,1751200,S030000888,1023690790,D100000001,3,N,대구비산초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,4642400,8465970,0,94782380,2600000,S030000889,1150989420,D100000001,3,N,대구산격초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,3684210,17891190,0,99922040,2482920,S030000891,1031508500,D100000001,3,N,대구서도초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,6646539,41619166,0,129021000,5302840,S030000892,1261071710,D100000001,3,N,대구서부초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,5748263,13544920,0,63213320,16793170,S030000893,1353213760,D100000001,3,N,대구서평초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,6323909,7094741,0,149750010,1156000,S030000894,1066716420,D100000001,3,N,대구성북초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,8210390,48776300,0,304822450,2733100,S030000895,1570475495,D100000001,3,N,대구신암초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,6691850,19312546,0,455217770,400000,S030000896,1425814570,D100000001,3,N,대구옥산초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,36116744,22535210,0,63254560,0,S030000897,1076542630,D100000001,3,N,대구이현초등학교,초,2.0,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,3686770,9329253,0,160511090,9402180,S030000898,1371056180,D100000001,3,N,대구인지초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,Y,복식부기,,0,0,0,0,0,S030000899,0,D100000001,3,Y,대구서변초등학교조야분교장,초,2.0,본교통합작성
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,2347146,13836936,0,71564400,7257000,S030000900,921834090,D100000001,3,N,대구중리초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,4246424,19313710,0,158376520,9202600,S030000901,2176431250,D100000001,3,N,대구칠곡초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,5205617,38259979,0,692630720,700000,S030000902,2799913740,D100000001,3,N,대구칠성초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,7652143,31283072,0,454152550,9301570,S030000903,2122752760,D100000001,3,N,대구침산초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,4560182,12228623,0,190788040,0,S030000904,1303224770,D100000001,3,N,대구태암초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,49072792,10805888,0,86924090,0,S030000905,1008952150,D100000001,3,N,대구태전초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,5199319,10191058,0,137209020,3602720,S030000906,1093446510,D100000001,3,N,대구태현초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,3949100,13113590,0,140069000,3620000,S030000907,992893050,D100000001,3,N,대구팔달초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,11021306,23454104,0,290963170,10995100,S030000908,1640677360,D100000001,3,N,대구평리초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,50526588,12561443,0,157920030,700,S030000909,1419901200,D100000001,3,N,북대구초등학교,,,
공립,2,대구광역시 서구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,2611174,8170309,0,58904250,14625000,S030000910,987099970,D100000001,3,N,서대구초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,13908116,13282515,0,219606670,300000,S030001638,1658191440,D100000001,3,N,대구학남초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,24061710,26879530,0,459391280,9618000,S030001650,1724887970,D100000001,3,N,대구중앙초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,4783626,10933604,0,233007320,2670000,S030001651,1372521830,D100000001,3,N,대구운암초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,3705363,21658990,0,514701170,8640000,S030001652,2016423770,D100000001,3,N,대구장동초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,9497057,12309200,0,271343320,5686547,S030001653,1588748950,D100000001,3,N,대구죽곡초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,미지정,결산세입,2355040,8765759,0,71330070,300000,S030001654,879758040,D100000001,3,N,대구명곡초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,4859890,13838540,0,100876120,1200000,S030001655,921884990,D100000001,3,N,대구천내초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,5405471,18754429,0,164253860,600000,S030001675,1130546090,D100000001,3,N,대구장성초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,미지정,결산세입,6827648,14414890,0,61641140,14342000,S030001676,1516742590,D100000001,3,N,대구논공초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,미지정,결산세입,3280282,12725740,0,140271350,3180100,S030001677,1509901440,D100000001,3,N,대구도림초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,미지정,결산세입,5113640,23625403,0,444041740,5750000,S030001682,2304853100,D100000001,3,N,대구강동초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,미지정,결산세입,6047406,13654606,0,184075940,2036000,S030001683,1024984350,D100000001,3,N,대구동호초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,4577163,7963985,0,159737180,0,S030001684,1157490720,D100000001,3,N,대구함지초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,6285958,10075736,0,342099880,800000,S030001685,1606594910,D100000001,3,N,대구동변초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,2572294,18212020,0,167681070,1638000,S030001686,1639818560,D100000001,3,N,대구서변초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,4592998,9193984,0,121041760,8280330,S030001715,924758680,D100000001,3,N,대구화동초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,미지정,결산세입,2209425,7090766,0,142310620,1999000,S030001725,909634980,D100000001,3,N,대구청림초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,미지정,결산세입,6199731,43225408,0,373652760,687520,S030001740,1646176310,D100000001,3,N,대구월서초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,758878,11866434,0,454799690,700000,S030001758,1893053710,D100000001,3,N,대구사월초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,미지정,결산세입,4137295,8798411,0,145696250,990000,S030001762,1065994810,D100000001,3,N,대구호산초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,5333130,31027160,0,254074350,400000,S030001767,1388735700,D100000001,3,N,대구학정초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,7388600,13157202,0,300206960,2338210,S030001809,1386055560,D100000001,3,N,대구왕선초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,7446200,40095230,0,315466240,3094000,S030001811,1388885870,D100000001,3,N,대구유천초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,7612009,46207363,0,478421010,300000,S030001812,2210947610,D100000001,3,N,대구신월초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,1808601,11979493,0,196056570,300000,S030001813,978449160,D100000001,3,N,대구매동초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,2736117,34918804,0,277201390,0,S030001814,1338975320,D100000001,3,N,대구조암초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,3901401,11356120,0,166291000,210000,S030001818,1291984930,D100000001,3,N,대구매곡초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,7599721,17063810,0,342284140,7527000,S030001819,2033638660,D100000001,3,N,대구관문초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,7882880,17170750,0,467775420,986000,S030001820,2260847640,D100000001,3,N,대구용천초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,미지정,결산세입,5949806,19821210,0,403758320,2577000,S030001821,1894576060,D100000001,3,N,대구율원초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,복식부기,결산세입,7430550,19132920,0,345814720,7552300,S030001825,1916877590,D100000001,3,N,대구월암초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,미지정,결산세입,7674400,21350440,0,454259210,1716500,S030001826,1968598960,D100000001,3,N,대구한샘초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,미지정,결산세입,4989567,14351893,0,214557610,2123000,S030001827,1216370000,D100000001,3,N,대구들안길초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,7186645,21512810,0,235711260,4746000,S030001845,1670078010,D100000001,3,N,대구사수초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,미지정,결산세입,5932944,10350124,0,383324600,2884000,S030001849,1472165470,D100000001,3,N,대구한솔초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,6319668,21123584,0,350394900,4894620,S030001853,2114890270,D100000001,3,N,대구봉무초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,5891077,12410944,0,260525920,3871000,S030001857,1544827960,D100000001,3,N,대구율금초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,N,복식부기,결산세입,6788111,14705900,0,320572070,3322000,S030001858,1779175830,D100000001,3,N,대구새론초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,미지정,결산세입,10465086,10748570,0,392732610,12417000,S030001913,1973935940,D100000001,3,N,대구대실초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,6129808,37817438,0,446315040,0,S030001915,2218980710,D100000001,3,N,대구세천초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,미지정,결산세입,6866994,32021677,0,374004700,5576000,S030002063,2172911310,D100000001,3,N,대구비슬초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,6804890,21056510,0,263126280,0,S030002064,1771269060,D100000001,3,N,대구강림초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,복식부기,결산세입,4540323,17178949,0,290852910,1630000,S030002081,1773549940,D100000001,3,N,대구포산초등학교,,,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,5601154,27824892,0,246542260,0,S030002090,1581064310,D100000001,3,N,대구삼영초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,미지정,결산세입,7516815,15975070,0,339191910,4179000,S030002095,1881626740,D100000001,3,N,대구서동초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,N,미지정,결산세입,6308047,26971223,0,328034130,0,S030002096,1996795200,D100000001,3,N,대구세현초등학교,초,2.0,
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,복식부기,결산세입,4765630,51211754,0,270887000,0,S030002126,1272193000,D100000001,3,N,대구연경초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,Y,복식부기,,0,0,0,0,0,S030002138,0,D100000001,3,N,대구팔공초등학교,,,초중통합운영학교로 대구팔공중학교가 운영하므로 본학교는 제외함
공립,2,대구광역시 북구,대구광역시서부교육지원청,대구광역시교육청,D100000199,N,미지정,결산세입,11533189,63050859,0,198594050,0,S030002150,1136569300,D100000001,3,N,대구국우초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,N,미지정,결산세입,5118926,47821792,0,274710860,1115000,S030002151,1810278600,D100000001,3,N,대구한실초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,Y,미지정,,0,0,0,0,0,S030002157,0,D100000001,3,N,대구테크노초등학교,초,2.0,2024학년도 신설학교
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,결산세입,0,424410,0,6380660,58130780,S030002177,263411710,D100000001,3,N,대구송원초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,결산세입,0,3701900,0,37831820,124224130,S030002178,808029590,D100000001,3,N,대구군위초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,Y,복식부기,,0,0,0,0,0,S030002190,0,D100000001,3,Y,대구의흥초등학교석산분교장,초,2.0,10월 1일(화)자로 휴교 예정
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,결산세입,0,875790,0,11845460,74298790,S030002191,414477460,D100000001,3,N,대구의흥초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,결산세입,0,437410,0,4670380,31764360,S030002192,245231580,D100000001,3,N,대구우보초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,결산세입,0,1695720,0,10982100,84720310,S030002193,292251240,D100000001,3,N,대구부계초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,복식부기,결산세입,0,122920,0,6704500,70078540,S030002194,223891320,D100000001,3,N,대구고매초등학교,초,2.0,
공립,2,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100002168,N,미지정,결산세입,0,1124310,0,9614000,108793280,S030002195,269669280,D100000001,3,N,대구효령초등학교,초,2.0,
