FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,300787000,77362000,140940000,124050000,282941000,S150001674,35553000,2205580.3,R100000001,16,N,김천동부초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,154672000,36875000,35440000,70891000,96066000,S150001675,13140000,4679126.4,R100000001,16,N,김천모암초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,352025000,102235000,423668000,208198000,198860000,S150001676,41626000,1800016.3,R100000001,16,N,김천부곡초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,149668000,35130000,39141000,73930000,61846000,S150001677,23618000,6284147.5,R100000001,16,N,김천서부초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,263553000,73780000,113515000,127032000,157693000,S150001678,31850000,1853678.7,R100000001,16,N,김천신일초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,190463000,51376000,32430000,85995000,63401000,S150001679,17780000,5587911.4,R100000001,16,N,김천중앙초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,187797000,47065000,14700000,47065000,101914000,S150001680,15920000,3837601.9,R100000001,16,N,김천초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,577960000,복식부기,예산세출,302209000,104988000,201300000,197512000,393223000,S150001682,40400000,2619008.6,R100000001,16,N,농소초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,Y,0,복식부기,,0,0,0,0,0,S150001685,0,,R100000001,16,Y,아천초등학교능치분교장,초,2.0,본교에서 통합 작성
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,114209000,26648000,25361000,61770000,91407000,S150001686,9704000,18283277.8,R100000001,16,N,대덕초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,104571000,37514000,62754000,46970000,62430000,S150001688,11500000,9048305.6,R100000001,16,N,대룡초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,153606000,35200000,40190000,63412000,86371000,S150001696,18340000,5026822.8,R100000001,16,N,봉계초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,Y,0,복식부기,,0,0,0,0,0,S150001699,0,,R100000001,16,Y,지례초등학교부항분교장,초,2.0,본교통합작성
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,207812000,67498000,33800000,78943000,181922000,S150001705,21260000,7989662.2,R100000001,16,N,아천초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,220440000,65916000,35120000,102600000,454554000,S150001706,26010000,4568888.9,R100000001,16,N,아포초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,357721000,77695000,244760000,194110000,1002749000,S150001714,49503000,2206801.8,R100000001,16,N,운곡초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,155202000,27330000,21220000,53593000,81613000,S150001715,14710000,9558594.6,R100000001,16,N,위량초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,141947000,28432000,36770000,58950000,66902000,S150001721,16618000,8964589.7,R100000001,16,N,조마초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,124311000,23630000,24320000,60094000,21693000,S150001724,8550000,37514000.0,R100000001,16,N,증산초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,0,N,0,복식부기,예산세출,218202000,45890000,54010000,42510000,121403000,S150001729,15680000,35549642.9,R100000001,16,N,지례초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,4205000,N,0,복식부기,예산세출,133294000,53570000,28426000,77050000,52477000,S150001730,14198000,8446976.7,R100000001,16,N,직지초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,195230000,33524000,46780000,104375000,78097000,S150001792,26937000,7821661.3,R100000001,16,N,가은초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,Y,0,복식부기,,0,0,0,0,0,S150001795,0,,R100000001,16,Y,가은초등학교희양분교장,,,본교에서 분교장 데이터 통합하여 공시처리
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,37000000,복식부기,예산세출,181770000,34540000,30780000,80460000,90222000,S150001800,13350000,20353130.4,R100000001,16,N,농암초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,Y,0,복식부기,,0,0,0,0,0,S150001803,0,,R100000001,16,Y,농암초등학교청화분교장,초,2.0,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,112531000,49040000,32760000,90892000,39964000,S150001804,14271000,9698800.0,R100000001,16,N,당포초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,129431000,33030000,33950000,66410000,82499000,S150001806,11090000,7128200.0,R100000001,16,N,동로초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,171627000,30960000,20180000,58950000,100540000,S150001809,12891000,21952666.7,R100000001,16,N,동성초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,432103000,102746000,176410000,472182000,239566000,S150001814,59736000,1469517.3,R100000001,16,N,모전초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,143752000,45771000,27090000,68356000,101755000,S150001816,17370000,4988814.8,R100000001,16,N,문경초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,181679000,47448000,27800000,88164000,60996000,S150001820,18710000,10114214.3,R100000001,16,N,산북초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,Y,0,복식부기,,0,0,0,0,0,S150001823,0,,R100000001,16,Y,산북초등학교창구분교장,초,2.0,분교는 해당항목에 대해서 통계자료가 없으므로 제외함.
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,140330000,39818000,24811000,71628000,42498000,S150001824,12430000,8724078.9,R100000001,16,N,산양초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,137745000,33858000,18830000,59920000,59688000,S150001831,18670000,9391742.9,R100000001,16,N,신기초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,168992000,30190000,27340000,57285000,103319000,S150001834,17717000,9639119.0,R100000001,16,N,영순초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,187074000,10535000,17725000,68510000,89964000,S150001837,12120000,16779478.3,R100000001,16,N,용흥초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,105351000,28936000,55651000,129445000,39082000,S150001842,11260000,8037500.0,R100000001,16,N,점촌북초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,149747000,40960000,19556000,97957000,48084000,S150001843,14925000,4949720.0,R100000001,16,N,점촌중앙초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,226202000,63946000,74164000,122646000,95329000,S150001844,20180000,2390742.1,R100000001,16,N,점촌초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,133407000,47205000,12570000,65130000,52167000,S150001850,14250000,7551837.2,R100000001,16,N,호계초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,0,복식부기,예산세출,233315000,88320000,189110000,200082000,145233000,S150001851,33694000,1946945.3,R100000001,16,N,호서남초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,192382000,59726000,60850000,123390000,79340000,S150001926,21860000,2212131.7,R100000001,16,N,내성초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,120729000,33150000,29280000,74590000,46261000,S150001930,19290000,7028260.9,R100000001,16,N,도촌초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,148760000,42330000,19130000,66380000,38352000,S150001932,16728000,15076363.6,R100000001,16,N,동양초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,5000000,복식부기,예산세출,125854000,30048000,29300000,67244000,64159000,S150001935,14772000,9343805.6,R100000001,16,N,명호초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,122820000,62650000,17040000,43984000,73567000,S150001939,31410000,10983468.8,R100000001,16,N,물야초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,124262000,27500000,26060000,76969000,51907000,S150001945,21288000,14260260.9,R100000001,16,N,법전중앙초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,123560000,31620000,23246000,60058000,42125000,S150001948,9142000,16097277.8,R100000001,16,N,봉성초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,133108000,48650000,27800000,77510000,61538000,S150001949,17670000,4883680.0,R100000001,16,N,봉화초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,138483000,32700000,9300000,41970000,26207000,S150001955,25270000,27393000.0,R100000001,16,N,상운초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,99303000,24000000,34570000,90804000,71074000,S150001957,12500000,16612550.0,R100000001,16,N,서벽초등학교,,,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,194939000,34238000,42600000,72210000,118450000,S150001959,13716000,5290588.9,R100000001,16,N,석포초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,215856000,32825000,21980000,47420000,98759000,S150001964,16363000,86640600.0,R100000001,16,N,소천초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,Y,0,복식부기,,0,0,0,0,0,S150001967,0,,R100000001,16,Y,소천초등학교두음분교장,초,2.0,본교통합작성
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,126508000,32370000,11740000,66930000,49226000,S150001980,11032000,27073272.7,R100000001,16,N,재산초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,예산세출,150467000,35378000,35650000,89650000,125565000,S150001982,15095000,5378631.0,R100000001,16,N,춘양초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,97003000,38448000,51261000,64899000,46604000,S150002042,11510000,12905208.3,R100000001,16,N,공검초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,106821000,31108000,20084000,40430000,36544000,S150002045,6538000,24152500.0,R100000001,16,N,낙동동부초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,105418000,30910000,66250000,75350000,223688000,S150002046,13617000,14720942.9,R100000001,16,N,낙동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,129799000,30998000,25135000,65510000,111185000,S150002049,10191000,13808074.1,R100000001,16,N,낙서초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,125078000,27245000,58875000,67283000,66605000,S150002057,15110000,12006533.3,R100000001,16,N,모동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,116731000,25130000,33250000,77837000,78775000,S150002058,11758000,14311708.3,R100000001,16,N,모서초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,119918000,25250000,30040000,104560000,72968000,S150002063,18040000,5452588.2,R100000001,16,N,백원초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,124208000,42250000,35100000,89520000,45189000,S150002064,18610000,8655536.6,R100000001,16,N,사벌초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,327529000,75218000,73950000,196520000,499286000,S150002067,36140000,1820245.5,R100000001,16,N,상산초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,309653000,118642000,132035000,199751000,202178000,S150002069,29709000,1933660.8,R100000001,16,N,상영초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,119837000,32928000,34840000,93910000,76460000,S150002071,13200000,4639687.5,R100000001,16,N,상주남부초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,131012000,27015000,36500000,83875000,89859000,S150002072,15230000,10091868.4,R100000001,16,N,상주동부초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,281684000,90360000,143140000,158406000,170727000,S150002074,34150000,2028792.1,R100000001,16,N,상주중앙초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,5456000,복식부기,예산세출,244573000,69345000,116057000,197460000,151180000,S150002075,35870000,1902415.3,R100000001,16,N,상주초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,148982000,31840000,37584000,52660000,62642000,S150002087,15260000,9693555.6,R100000001,16,N,옥산초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,137898000,43620000,22260000,75982000,42133000,S150002089,11351000,7244434.8,R100000001,16,N,외남초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,124331000,31520000,17760000,52520000,40630000,S150002091,10300000,16297705.9,R100000001,16,N,외서초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,161305000,51000000,53844000,86958000,118388000,S150002100,16840000,44394090.9,R100000001,16,N,은척초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,Y,0,복식부기,,0,0,0,0,0,S150002101,0,,R100000001,16,Y,은척초등학교무릉분교장,,,본교통합작성
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,1890000,복식부기,예산세출,128176000,45876000,19960000,64701000,55130000,S150002103,14440000,10317906.3,R100000001,16,N,이안초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,17065000,복식부기,예산세출,130378000,13050000,26400000,56710000,51753000,S150002107,12450000,19237875.0,R100000001,16,N,중동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,129419000,42216000,22600000,81862000,64937000,S150002110,13265000,9084589.7,R100000001,16,N,중모초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,173311000,25900000,30000000,57850000,83735000,S150002112,10690000,16586347.8,R100000001,16,N,청리초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,126643000,32698000,31600000,57860000,162221000,S150002116,12570000,11147157.9,R100000001,16,N,함창중앙초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,169404000,49787000,86080000,84388000,106604000,S150002117,13501000,4144422.8,R100000001,16,N,함창초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,5000000,복식부기,예산세출,147858000,47430000,16250000,62446000,70866000,S150002121,12392000,17249619.0,R100000001,16,N,화동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,예산세출,145927000,52560000,41450000,68920000,51561000,S150002123,16531000,4711862.5,R100000001,16,N,화령초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,40000000,복식부기,예산세출,196917000,57950000,57390000,80137000,74669000,S150002126,13320000,24780142.9,R100000001,16,N,화북초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,Y,0,복식부기,,0,0,0,0,0,S150002127,0,,R100000001,16,Y,화북초등학교용화분교장,,,본교통합작성
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,Y,0,복식부기,,0,0,0,0,0,S150002128,0,,R100000001,16,Y,화북초등학교입석분교장,초,2.0,본교통합작성
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,0,복식부기,예산세출,157424000,40717000,20560000,41587000,67640000,S150002205,19141000,15775863.6,R100000001,16,N,가천초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,2000000,복식부기,예산세출,146084000,31780000,50720000,53626000,44539000,S150002211,10040000,11682379.3,R100000001,16,N,대가초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,0,복식부기,예산세출,144036000,35186000,49390000,46000000,28410000,S150002213,11230000,17458444.4,R100000001,16,N,대동초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,2000,N,0,복식부기,예산세출,147132000,27060000,30230000,58573000,44859000,S150002216,11240000,12272923.1,R100000001,16,N,도원초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,838000,N,0,복식부기,예산세출,125248000,35175000,41380000,58750000,82391000,S150002221,15620000,14376080.0,R100000001,16,N,벽진초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,0,복식부기,예산세출,146268000,34050000,16800000,57985000,47147000,S150002225,10670000,9482424.2,R100000001,16,N,선남초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,0,복식부기,예산세출,180338000,56940000,40868000,86010000,180263000,S150002229,17920000,4134845.6,R100000001,16,N,성주중앙초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,0,복식부기,예산세출,248319000,75960000,73833000,174092000,164826000,S150002230,37010000,1679045.6,R100000001,16,N,성주초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,0,복식부기,예산세출,117301000,51958000,45860000,58238000,92714000,S150002231,12035000,10803028.6,R100000001,16,N,수륜초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,0,복식부기,예산세출,182596000,24720000,21790000,41634000,86656000,S150002235,12145000,46192625.0,R100000001,16,N,용암초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,0,복식부기,예산세출,237682000,52925000,40760000,102431000,63332000,S150002239,16460000,16049687.5,R100000001,16,N,월항초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,Y,0,복식부기,,0,0,0,0,0,S150002240,0,,R100000001,16,Y,월항초등학교지방분교장,,,본교통합작성
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,0,복식부기,예산세출,160776000,43100000,40747000,61854000,75523000,S150002244,12840000,5062051.3,R100000001,16,N,초전초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,184771000,49411000,52900000,67950000,99239000,S150002303,17258000,21433136.4,R100000001,16,N,길안초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,Y,0,복식부기,,0,0,0,0,0,S150002305,0,,R100000001,16,Y,길안초등학교길송분교장,초,2.0,분교는 별도의 예산서가 없으므로 정보공시에서 제외함
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,319490000,120476000,235970000,216757000,226243000,S150002309,47080000,1675310.3,R100000001,16,N,길주초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,149738000,41200000,22000000,68584000,50475000,S150002311,12220000,8005046.5,R100000001,16,N,남선초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,127331000,35950000,27260000,88250000,54975000,S150002312,19544000,6309107.1,R100000001,16,N,남후초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,216179000,26348000,33484000,81195000,35845000,S150002318,17171000,51277750.0,R100000001,16,N,녹전초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,297744000,88430000,122113000,180396000,160687000,S150002330,33170000,1969955.4,R100000001,16,N,복주초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,131333000,41131000,28106000,66820000,77787000,S150002331,19070000,10407057.1,R100000001,16,N,북후초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,128766000,47768000,27170000,54254000,39841000,S150002337,11085000,6435083.3,R100000001,16,N,서선초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,39600000,복식부기,예산세출,155064000,59488000,69380000,91916000,156115000,S150002338,9040000,18143843.8,R100000001,16,N,서후초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,163993000,32965000,23530000,85110000,70903000,S150002341,14500000,6109390.6,R100000001,16,N,송천초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,128570000,35350000,56540000,57690000,52716000,S150002342,11166000,6706509.8,R100000001,16,N,신성초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,125334000,32980000,9140000,81075000,63255000,S150002343,12475000,5404316.7,R100000001,16,N,안동동부초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,324874000,92322000,231574000,243528000,227715000,S150002344,42290000,1917991.7,R100000001,16,N,안동서부초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,306347000,109095000,288986000,317397000,302066000,S150002345,57188000,1458372.8,R100000001,16,N,안동송현초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,311686000,143664000,314374000,236971000,254304000,S150002346,46553000,1738766.0,R100000001,16,N,안동영호초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,236079000,83272000,153520000,161794000,362452000,S150002347,31938000,1854153.2,R100000001,16,N,안동용상초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,211140000,30700000,59370000,65730000,73998000,S150002348,14990000,5122786.5,R100000001,16,N,안동초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,235536000,73498000,168740000,186264000,173121000,S150002352,30814000,2202977.2,R100000001,16,N,영가초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,170651000,55980000,61686000,80812000,121079000,S150002353,18450000,2825877.8,R100000001,16,N,영남초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,133302000,30559000,11510000,46459000,28589000,S150002357,9716000,32516875.0,R100000001,16,N,온혜초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,예산세출,157394000,44738000,26844000,52145000,50885000,S150002362,14659000,10833281.3,R100000001,16,N,와룡초등학교,초,2.0,
