FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,400000,0,9692000,0,S150001724,258428000,R100000001,16,N,증산초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,10000000,1200000,0,20070000,0,S150001729,464544000,R100000001,16,N,지례초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,1200000,0,21693000,0,S150001730,327532000,R100000001,16,N,직지초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,Y,복식부기,,0,0,0,0,0,S150001732,0,R100000001,16,Y,봉계초등학교태화분교장,,,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,0,4211000,0,24624000,0,S150001792,469165000,R100000001,16,N,가은초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,Y,복식부기,,0,0,0,0,0,S150001795,0,R100000001,16,Y,가은초등학교희양분교장,,,분교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,0,1050000,0,23712000,0,S150001800,471740000,R100000001,16,N,농암초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,Y,복식부기,,0,0,0,0,0,S150001803,0,R100000001,16,Y,농암초등학교청화분교장,초,2.0,본분교 통합하여 관리하는 경우로 제외함.
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,0,600000,0,15504000,0,S150001804,276988000,R100000001,16,N,당포초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,0,1040000,0,18620000,11761000,S150001806,345952000,R100000001,16,N,동로초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,18900000,1100000,0,36985000,22445000,S150001809,331243000,R100000001,16,N,동성초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,0,10920000,0,470531000,0,S150001814,927859000,R100000001,16,N,모전초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,0,480000,0,22188000,0,S150001816,346699000,R100000001,16,N,문경초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,0,850000,0,16758000,0,S150001820,407035000,R100000001,16,N,산북초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,Y,복식부기,,0,0,0,0,0,S150001823,0,R100000001,16,Y,산북초등학교창구분교장,초,2.0,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,0,1110000,0,19646000,0,S150001824,309769000,R100000001,16,N,산양초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,0,2630000,0,18240000,0,S150001831,306644000,R100000001,16,N,신기초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,0,850000,0,17328000,0,S150001834,314894000,R100000001,16,N,영순초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,0,500000,0,14000000,0,S150001837,287102000,R100000001,16,N,용흥초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,0,500000,0,16074000,0,S150001842,340803000,R100000001,16,N,점촌북초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,0,1207000,0,23448000,0,S150001843,327682000,R100000001,16,N,점촌중앙초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,5000000,680000,0,96013000,0,S150001844,476277000,R100000001,16,N,점촌초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,0,620000,0,17556000,0,S150001850,306852000,R100000001,16,N,호계초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,예산세입,26629000,8260000,0,268473000,0,S150001851,672558000,R100000001,16,N,호서남초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,0,6140000,0,60465000,0,S150001926,479991000,R100000001,16,N,내성초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,0,3800000,0,19956000,0,S150001930,271093000,R100000001,16,N,도촌초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,0,820000,0,15427000,0,S150001932,293676000,R100000001,16,N,동양초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,4000000,600000,0,16777000,0,S150001935,327303000,R100000001,16,N,명호초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,0,0,0,20190000,23712000,S150001939,335025000,R100000001,16,N,물야초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,0,1340000,0,19057000,0,S150001945,310544000,R100000001,16,N,법전중앙초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,12000000,630000,0,10050000,0,S150001948,268826000,R100000001,16,N,봉성초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,0,1895000,0,18791000,0,S150001949,345836000,R100000001,16,N,봉화초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,0,500000,0,11125000,0,S150001955,284507000,R100000001,16,N,상운초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,0,900000,0,14478000,9405000,S150001957,271790000,R100000001,16,N,서벽초등학교,,,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,0,1600000,0,45263000,34863000,S150001959,372366000,R100000001,16,N,석포초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,0,2000000,0,30666000,18430000,S150001964,464443000,R100000001,16,N,소천초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,Y,복식부기,,0,0,0,0,0,S150001967,0,R100000001,16,Y,소천초등학교두음분교장,초,2.0,본교에 통합
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,Y,복식부기,,0,0,0,0,0,S150001969,0,R100000001,16,Y,소천초등학교임기분교장,초,2.0,본교에 통합
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,16000000,400000,0,12404000,0,S150001980,318171000,R100000001,16,N,재산초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,예산세입,12000000,10000000,0,22705000,0,S150001982,383216000,R100000001,16,N,춘양초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,300000,0,13680000,0,S150002042,316833000,R100000001,16,N,공검초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,600000,0,10032000,0,S150002045,231895000,R100000001,16,N,낙동동부초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,3535000,0,18594000,39220000,S150002046,609291000,R100000001,16,N,낙동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,600000,0,18605000,57878000,S150002049,294930000,R100000001,16,N,낙서초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,320000,0,15808000,0,S150002057,309282000,R100000001,16,N,모동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,1000000,0,15666000,13823000,S150002058,301062000,R100000001,16,N,모서초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,10000000,3050000,0,16340000,25935000,S150002063,279680000,R100000001,16,N,백원초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,1500000,0,21303000,0,S150002064,352852000,R100000001,16,N,사벌초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,2000000,0,217454000,0,S150002067,685157000,R100000001,16,N,상산초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,20000000,7700000,0,268831000,0,S150002069,716898000,R100000001,16,N,상영초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,10000000,2600000,0,87849000,0,S150002071,307357000,R100000001,16,N,상주남부초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,5000000,1700000,0,21242000,27099000,S150002072,295707000,R100000001,16,N,상주동부초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,38900000,0,201524000,0,S150002074,605432000,R100000001,16,N,상주중앙초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,2500000,0,153583000,0,S150002075,652325000,R100000001,16,N,상주초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,1730000,0,18753000,0,S150002087,346548000,R100000001,16,N,옥산초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,300000,0,15523000,0,S150002089,297689000,R100000001,16,N,외남초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,500000,0,14089000,0,S150002091,306286000,R100000001,16,N,외서초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,10000000,0,0,21888000,16627000,S150002100,494012000,R100000001,16,N,은척초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,Y,복식부기,,0,0,0,0,0,S150002101,0,R100000001,16,Y,은척초등학교무릉분교장,,,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,600000,0,15181000,0,S150002103,307336000,R100000001,16,N,이안초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,10000000,1400000,0,10800000,0,S150002107,255464000,R100000001,16,N,중동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,0,0,18554000,0,S150002110,316463000,R100000001,16,N,중모초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,1800000,0,19352000,50871000,S150002112,310895000,R100000001,16,N,청리초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,800000,0,17328000,45673000,S150002116,273794000,R100000001,16,N,함창중앙초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,850000,0,23021000,0,S150002117,467284000,R100000001,16,N,함창초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,3000000,1800000,0,22116000,31113000,S150002121,334343000,R100000001,16,N,화동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,1300000,0,19014000,0,S150002123,393391000,R100000001,16,N,화령초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,예산세입,0,2800000,0,28386000,22142000,S150002126,479218000,R100000001,16,N,화북초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,Y,복식부기,,0,0,0,0,0,S150002127,0,R100000001,16,Y,화북초등학교용화분교장,,,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,Y,복식부기,,0,0,0,0,0,S150002128,0,R100000001,16,Y,화북초등학교입석분교장,초,2.0,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,예산세입,10000000,7700000,0,20230000,15360000,S150002205,291888000,R100000001,16,N,가천초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,예산세입,10000000,800000,0,15989000,0,S150002211,323417000,R100000001,16,N,대가초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,예산세입,0,900000,0,11309000,0,S150002213,270519000,R100000001,16,N,대동초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,예산세입,0,700000,0,11286000,0,S150002216,282138000,R100000001,16,N,도원초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,예산세입,10000000,900000,0,19266000,25153000,S150002221,301727000,R100000001,16,N,벽진초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,Y,복식부기,,0,0,0,0,0,S150002224,0,R100000001,16,Y,초전초등학교봉소분교장,초,2.0,"본교, 분교 예산 통합 관리 및 운영, 본교에서 통합 공시"
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,예산세입,15050000,1000000,0,20691000,0,S150002225,320388000,R100000001,16,N,선남초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,예산세입,0,6520000,0,77333000,73357000,S150002229,402947000,R100000001,16,N,성주중앙초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,예산세입,38300000,23804000,0,131374000,0,S150002230,587742000,R100000001,16,N,성주초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,예산세입,10000000,2000000,0,22156000,31929000,S150002231,357668000,R100000001,16,N,수륜초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,예산세입,6000000,2000000,0,14450000,49821000,S150002235,308878000,R100000001,16,N,용암초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,예산세입,8000000,2000000,0,20188000,0,S150002239,450003000,R100000001,16,N,월항초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,Y,복식부기,,0,0,0,0,0,S150002240,0,R100000001,16,Y,월항초등학교지방분교장,,,본교와 통합 공시
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,예산세입,0,4200000,0,24067000,0,S150002244,431331000,R100000001,16,N,초전초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,7000000,410000,0,22876000,31311000,S150002303,450077000,R100000001,16,N,길안초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,Y,복식부기,,0,0,0,0,0,S150002305,0,R100000001,16,Y,길안초등학교길송분교장,초,2.0,본교 통합 입력
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,3735000,0,342688000,0,S150002309,774924000,R100000001,16,N,길주초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,2200000,0,23522000,0,S150002311,375902000,R100000001,16,N,남선초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,600000,0,18753000,0,S150002312,298674000,R100000001,16,N,남후초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,19000000,600000,0,15001000,0,S150002318,416791000,R100000001,16,N,녹전초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,3000000,0,233760000,0,S150002330,665088000,R100000001,16,N,복주초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,5000000,2100000,0,20973000,26672000,S150002331,363156000,R100000001,16,N,북후초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,800000,0,14497000,0,S150002337,288800000,R100000001,16,N,서선초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,3000000,0,16321000,0,S150002338,302894000,R100000001,16,N,서후초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,2000000,1070000,0,59560000,0,S150002341,315208000,R100000001,16,N,송천초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,10000000,1200000,0,16861000,0,S150002342,309258000,R100000001,16,N,신성초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,2000000,0,23549000,0,S150002343,334831000,R100000001,16,N,안동동부초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,50000000,7500000,0,301712000,0,S150002344,752421000,R100000001,16,N,안동서부초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,2000000,0,430826000,0,S150002345,911991000,R100000001,16,N,안동송현초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,20000000,4020000,0,455107000,0,S150002346,859250000,R100000001,16,N,안동영호초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,2150000,0,302081000,0,S150002347,599593000,R100000001,16,N,안동용상초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,1500000,0,90238000,0,S150002348,435539000,R100000001,16,N,안동초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,5990000,0,226235000,0,S150002352,602294000,R100000001,16,N,영가초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,5000000,1000000,0,126255000,0,S150002353,482383000,R100000001,16,N,영남초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,1900000,0,8778000,0,S150002357,299849000,R100000001,16,N,온혜초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,2000000,0,20064000,0,S150002362,337605000,R100000001,16,N,와룡초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,1110000,0,19057000,0,S150002368,442052000,R100000001,16,N,월곡초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,Y,복식부기,,0,0,0,0,0,S150002373,0,R100000001,16,Y,월곡초등학교삼계분교장,,,본교에서 예？결산을 통합 운영하여 분리 입력이 불가능
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,800000,0,20051000,0,S150002377,352625000,R100000001,16,N,일직초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,10000000,2352000,0,16730000,0,S150002379,302612000,R100000001,16,N,임동초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,500000,0,10944000,0,S150002387,297939000,R100000001,16,N,임하초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,5000000,860000,0,15504000,0,S150002395,292073000,R100000001,16,N,풍북초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,예산세입,0,1900000,0,40320000,44716000,S150002396,377660000,R100000001,16,N,풍산초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,복식부기,예산세입,0,1980000,0,83473000,0,S150002486,344304000,R100000001,16,N,강구초등학교,,,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,복식부기,예산세입,0,900000,0,12768000,12716000,S150002494,277688000,R100000001,16,N,남정초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,복식부기,예산세입,0,2600000,0,41955000,0,S150002502,271736000,R100000001,16,N,병곡초등학교,,,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,복식부기,예산세입,0,0,0,103514000,0,S150002507,1358619000,R100000001,16,N,영덕야성초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,복식부기,예산세입,0,2300000,0,74213000,0,S150002511,636247000,R100000001,16,N,영해초등학교,,,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,복식부기,예산세입,5000000,1200000,0,12079000,0,S150002522,294550000,R100000001,16,N,원황초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,복식부기,예산세입,0,600000,0,12512000,0,S150002527,286719000,R100000001,16,N,지품초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,복식부기,예산세입,0,1000000,0,20064000,0,S150002533,418545000,R100000001,16,N,창수초등학교,초,2.0,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,Y,복식부기,,0,0,0,0,0,S150002538,0,R100000001,16,Y,창수초등학교인천분교장,,,"본,분교 통합운영"
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,N,복식부기,예산세입,13000000,1560000,0,17328000,0,S150002543,406931000,R100000001,16,N,축산항초등학교,,,
공립,2,경상북도 영덕군,경상북도영덕교육지원청,경상북도교육청,R100000395,Y,복식부기,,0,0,0,0,0,S150002544,0,R100000001,16,Y,축산항초등학교경정분교장,,,본교에서 분교예산 편성 및 집행으로 본교에서 통합 공시함
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,N,복식부기,예산세입,0,4500000,0,26817000,18772000,S150002594,344564000,R100000001,16,N,석보초등학교,초,2.0,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,N,복식부기,예산세입,0,1460000,0,19293000,64714000,S150002597,330629000,R100000001,16,N,수비초등학교,초,2.0,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,N,복식부기,예산세입,10000000,300000,0,28822000,0,S150002606,411765000,R100000001,16,N,영양중앙초등학교,,,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,N,복식부기,예산세입,0,1300000,0,49035000,0,S150002608,500692000,R100000001,16,N,영양초등학교,,,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,N,복식부기,예산세입,0,2000000,0,28065000,0,S150002610,463528000,R100000001,16,N,일월초등학교,초,2.0,
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,Y,복식부기,,0,0,0,0,0,S150002613,0,R100000001,16,Y,일월초등학교청기분교장,초,2.0,"본교와 학교회계 예,결산서 통합관리되므로 제외함."
공립,2,경상북도 영양군,경상북도영양교육지원청,경상북도교육청,R100000415,N,복식부기,예산세입,0,1680000,0,20456000,0,S150002615,330510000,R100000001,16,N,입암초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,예산세입,0,5460000,0,146939000,0,S150002665,529817000,R100000001,16,N,남산초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,예산세입,0,840000,0,18240000,0,S150002671,363184000,R100000001,16,N,문수초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,예산세입,0,1550000,0,20976000,0,S150002677,355029000,R100000001,16,N,봉현초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,예산세입,0,760000,0,16967000,0,S150002680,318084000,R100000001,16,N,부석초등학교,,,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,예산세입,0,2086000,0,16587000,21897000,S150002683,304342000,R100000001,16,N,순흥초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,예산세입,0,2200000,0,21888000,0,S150002686,355328000,R100000001,16,N,안정초등학교,초,2.0,
공립,2,경상북도 영주시,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,예산세입,0,2350000,0,243588000,40157000,S150002688,520696000,R100000001,16,N,영일초등학교,,,
