FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,59216190,N,0,복식부기,결산세출,170395990,102102990,64936580,37138040,77921010,S150001665,16210660,35194764.0,R100000001,16,N,구성초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,23654980,N,456891430,복식부기,결산세출,258452755,130623010,290497157,222271544,656380870,S150001669,33516610,5600779.3,R100000001,16,N,금릉초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,17827190,N,0,복식부기,결산세출,303643050,111178930,306750480,280516690,399393790,S150001672,18383840,5892188.4,R100000001,16,N,김천다수초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,96179000,N,0,복식부기,결산세출,342141081,177400930,459957940,439305800,950248574,S150001674,28871640,4559606.9,R100000001,16,N,김천동부초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,37257000,N,132498020,복식부기,결산세출,165513740,97423308,125813250,203218096,344931230,S150001675,17989420,9294579.0,R100000001,16,N,김천모암초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,29357000,N,361395060,복식부기,결산세출,370018860,241142500,647008710,312865730,1070467050,S150001676,37362820,4170676.3,R100000001,16,N,김천부곡초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,14861000,N,76651580,복식부기,결산세출,173083555,238063590,134338650,94548487,265605488,S150001677,18084890,11669393.6,R100000001,16,N,김천서부초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,69982495,N,0,미지정,결산세출,567181124,480437928,322396942,309918299,972908312,S150001678,33990360,5903245.1,R100000001,16,N,김천신일초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,12320660,N,71189000,복식부기,결산세출,395685333,135522920,236378729,215294752,386787110,S150001679,18168300,13623581.5,R100000001,16,N,김천중앙초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,236573000,N,0,복식부기,결산세출,191807390,154876576,91495410,248246506,680082640,S150001680,17626880,10257648.1,R100000001,16,N,김천초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,201349000,N,321792530,복식부기,결산세출,283667435,198930998,270908530,409409942,597471590,S150001682,29121590,4043097.2,R100000001,16,N,농소초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,1072000,N,45504000,미지정,결산세출,136177990,83970710,115264650,81628500,224519300,S150001686,7964710,21753183.1,R100000001,16,N,대덕초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,4000000,N,48862610,복식부기,결산세출,95668291,165777870,117418210,56018070,172447460,S150001688,8057260,26729990.8,R100000001,16,N,대룡초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,32704950,N,39264800,복식부기,결산세출,212377780,199857970,184692210,191974390,420722620,S150001696,20938810,18607621.9,R100000001,16,N,봉계초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,3644000,N,469339480,복식부기,결산세출,217899000,187570530,155099100,153391840,435986730,S150001705,16742450,27791070.0,R100000001,16,N,아천초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,46667000,N,1304780,복식부기,결산세출,259731670,194498013,150659350,127931975,523340920,S150001706,24125340,5956318.6,R100000001,16,N,아포초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,317563970,N,0,복식부기,결산세출,413801160,507161070,329343470,606668730,1370932630,S150001714,62974510,4882876.2,R100000001,16,N,운곡초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,49574850,N,0,복식부기,결산세출,154566530,129603220,86800060,101422550,374847540,S150001715,9940000,20150105.6,R100000001,16,N,위량초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,50000000,N,0,복식부기,결산세출,133905860,173708120,104096550,128028820,253730272,S150001721,29770250,22390765.9,R100000001,16,N,조마초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,3943100,N,38528000,복식부기,결산세출,185778060,62333490,81680080,26796410,107306090,S150001724,15060570,74489400.0,R100000001,16,N,증산초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,75455000,N,162765330,복식부기,결산세출,225378510,171529600,141941660,83500540,285641370,S150001729,12875760,44580298.8,R100000001,16,N,지례초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,45600000,N,0,복식부기,결산세출,171645710,310592610,104537490,135499480,210480550,S150001730,11572280,22498366.4,R100000001,16,N,직지초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,10403250,N,0,복식부기,결산세출,297657150,173595732,161612550,261167880,284139178,S150001792,24510740,15754369.9,R100000001,16,N,가은초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,0,N,99474910,복식부기,결산세출,171295370,81818050,144140240,171983840,234303190,S150001800,15670880,31678844.1,R100000001,16,N,농암초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,1512000,N,29519260,미지정,결산세출,115232820,98692090,120313070,233853020,182064660,S150001804,22495500,36531019.1,R100000001,16,N,당포초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,72701430,N,125609030,미지정,결산세출,171623320,94028380,74987230,85519880,265888780,S150001806,11197250,19599028.3,R100000001,16,N,동로초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,6881000,N,0,복식부기,결산세출,128953240,247977600,93464880,165985585,250569860,S150001809,11204340,22074061.1,R100000001,16,N,동성초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,102321540,N,87643010,복식부기,결산세출,438224620,1503635060,553766480,644946720,1535386570,S150001814,45734890,4896968.0,R100000001,16,N,모전초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,9830000,N,1529000,복식부기,결산세출,201968080,140052500,222631410,132990330,320738600,S150001816,10131890,8523539.4,R100000001,16,N,문경초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,42415450,N,132693425,복식부기,결산세출,187814409,108481883,203177170,197199936,237118550,S150001820,14152490,31195925.4,R100000001,16,N,산북초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,6983260,N,0,복식부기,결산세출,114501340,129218220,118773030,173006390,227458030,S150001824,11647860,13712072.5,R100000001,16,N,산양초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,106218000,N,0,복식부기,결산세출,190554960,669534470,111832810,100953370,199611130,S150001831,17926220,37746782.7,R100000001,16,N,신기초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,5160000,N,0,미지정,결산세출,92430860,172536640,140401800,135700350,248435820,S150001834,10817940,17899631.3,R100000001,16,N,영순초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,11627000,N,0,미지정,결산세출,204673210,96913140,145735600,84042530,204984110,S150001837,8592000,21616216.9,R100000001,16,N,용흥초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,21314840,N,0,복식부기,결산세출,117068920,324893501,195837120,221698920,210089290,S150001842,8847070,18639824.8,R100000001,16,N,점촌북초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,1000000,N,0,복식부기,결산세출,227955666,110222080,231955410,274761774,195543940,S150001843,12059900,15268098.1,R100000001,16,N,점촌중앙초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,9665880,N,150742310,복식부기,결산세출,257725160,394569380,184331796,346699200,660633360,S150001844,18366790,6074275.9,R100000001,16,N,점촌초등학교,,,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,3978900,N,0,미지정,결산세출,114328100,334523850,170692040,203219510,308630970,S150001850,8338990,16575541.4,R100000001,16,N,호계초등학교,초,2.0,
공립,2,경상북도 문경시,경상북도문경교육지원청,경상북도교육청,R100000280,24827790,N,0,미지정,결산세출,221050100,1160052600,576165160,453604534,802365930,S150001851,34827170,5575627.4,R100000001,16,N,호서남초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,28358410,N,0,복식부기,결산세출,163500250,228662460,170870140,389819846,524643524,S150001926,18469750,5030773.5,R100000001,16,N,내성초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,12837000,N,0,복식부기,결산세출,219220856,312749914,91230160,124612510,116195590,S150001930,17687020,18255776.5,R100000001,16,N,도촌초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,2204000,N,0,미지정,결산세출,96952910,144901780,145522280,150530490,247696470,S150001932,24149310,30072490.4,R100000001,16,N,동양초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,5272000,N,166012800,복식부기,결산세출,120369660,90765850,113065630,176107080,205840870,S150001935,12471000,17113555.6,R100000001,16,N,명호초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,59109000,N,0,미지정,결산세출,271818335,115205210,66346030,82953514,398089900,S150001939,13191510,27964263.9,R100000001,16,N,물야초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,15048410,N,0,미지정,결산세출,251486290,204609340,104927430,107611710,225036315,S150001945,13795660,27955004.7,R100000001,16,N,법전중앙초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,2789000,N,0,복식부기,결산세출,228364153,90454523,84286810,68961660,121274030,S150001948,9041350,31851132.9,R100000001,16,N,봉성초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,128630000,N,130340660,복식부기,결산세출,174500108,129590661,137557750,311048984,567909308,S150001949,18468000,15667112.5,R100000001,16,N,봉화초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,0,N,0,복식부기,결산세출,118614130,169161046,74693570,66318640,154526990,S150001955,21164630,37779937.9,R100000001,16,N,상운초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,7161000,N,0,복식부기,결산세출,179652780,123794528,75979682,88770340,205939950,S150001957,10142500,30062642.6,R100000001,16,N,서벽초등학교,,,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,8784180,N,0,복식부기,결산세출,272492701,91254600,103181820,303590670,462571730,S150001959,16393539,11543754.5,R100000001,16,N,석포초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,359558000,N,0,복식부기,결산세출,212270580,103910300,119156720,116688217,405986053,S150001964,19883120,133745299.0,R100000001,16,N,소천초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,7768980,N,0,복식부기,결산세출,328240136,73513310,99298160,118322024,99067390,S150001980,13727430,36996871.5,R100000001,16,N,재산초등학교,초,2.0,
공립,2,경상북도 봉화군,경상북도봉화교육지원청,경상북도교육청,R100000306,7483000,N,0,미지정,결산세출,190221020,164421180,133701030,212079220,300504760,S150001982,14349750,10997418.9,R100000001,16,N,춘양초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,2033000,N,0,복식부기,결산세출,134565790,130771460,100385950,87932360,119863170,S150002042,9073610,26573879.1,R100000001,16,N,공검초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,7101000,N,0,복식부기,결산세출,138182540,96872250,61137130,87903060,67057890,S150002045,8569700,27460210.0,R100000001,16,N,낙동동부초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,10420000,N,65110480,복식부기,결산세출,147089574,254871924,180246240,107729940,372574435,S150002046,10249900,22515539.1,R100000001,16,N,낙동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,결산세출,158311590,244390230,68653860,121305100,256037000,S150002049,15670230,50845177.1,R100000001,16,N,낙서초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,5145000,N,42551000,복식부기,결산세출,168642520,107841850,97617810,51877740,216261860,S150002057,11441980,22625153.5,R100000001,16,N,모동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,15601000,N,0,복식부기,결산세출,165677964,137949770,110803080,114368460,302109639,S150002058,11869740,18660427.2,R100000001,16,N,모서초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,4389010,N,0,복식부기,결산세출,193564920,174086430,122799840,149614442,241888680,S150002063,19227000,13720762.5,R100000001,16,N,백원초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,8976000,N,82724240,미지정,결산세출,121606990,64016220,192688896,157613864,289057141,S150002064,16836590,17287406.3,R100000001,16,N,사벌초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,37765560,N,0,복식부기,결산세출,374737710,504143180,477393560,413341740,845300797,S150002067,41235100,4784933.7,R100000001,16,N,상산초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,106230000,N,0,복식부기,결산세출,271629420,470556560,438621260,514313240,1030105620,S150002069,37060710,4320055.4,R100000001,16,N,상영초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,15994000,N,490192380,복식부기,결산세출,184986808,168434360,123894780,173311540,268789570,S150002071,10169090,16891441.5,R100000001,16,N,상주남부초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,85000000,복식부기,결산세출,184747193,70265670,163631850,188262830,352867880,S150002072,14443740,22536577.9,R100000001,16,N,상주동부초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,56304000,N,0,복식부기,결산세출,301343483,477630430,259680720,548843230,724781190,S150002074,59013720,5580682.2,R100000001,16,N,상주중앙초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,57042000,N,108556630,복식부기,결산세출,232723070,158757390,435313540,342724360,840762720,S150002075,54923930,4580705.6,R100000001,16,N,상주초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,148240240,N,64350000,복식부기,결산세출,224981110,101373940,170429820,86693460,594152940,S150002087,14806820,29271423.5,R100000001,16,N,옥산초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,2743000,N,0,복식부기,결산세출,188319090,121214878,140529870,127860995,203761090,S150002089,13757580,11567920.3,R100000001,16,N,외남초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,8395000,N,0,복식부기,결산세출,165557800,66764160,88622480,74402430,101923170,S150002091,11090950,21531499.6,R100000001,16,N,외서초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,9679000,N,0,복식부기,결산세출,180036341,275935360,165039510,179319760,293635051,S150002100,22253350,62549909.6,R100000001,16,N,은척초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,6267000,N,33748030,복식부기,결산세출,107604610,156345230,127661820,126652030,94845420,S150002103,15578430,16309818.8,R100000001,16,N,이안초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,14217950,N,0,복식부기,결산세출,166590310,63652130,91255470,74080010,84568310,S150002107,11313820,28093222.2,R100000001,16,N,중동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,6719000,N,479594470,복식부기,결산세출,118402660,208925840,139350710,139544450,227857460,S150002110,16151900,26730929.8,R100000001,16,N,중모초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,13574000,N,47629180,복식부기,결산세출,232716506,178718820,111390440,130233233,277065450,S150002112,18084900,23474710.0,R100000001,16,N,청리초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,0,N,0,복식부기,결산세출,212483538,141249060,144666260,97513050,302114412,S150002116,9283700,20620682.3,R100000001,16,N,함창중앙초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,31229000,N,0,복식부기,결산세출,211004220,84804430,177774880,162629140,369367630,S150002117,23356940,6425249.9,R100000001,16,N,함창초등학교,,,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,2200000,N,0,복식부기,결산세출,149327560,155787659,82136850,140883083,265470270,S150002121,11489310,15829308.5,R100000001,16,N,화동초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,1454100,N,0,복식부기,결산세출,191104910,117122400,221017940,121948430,326737650,S150002123,15596550,13091868.2,R100000001,16,N,화령초등학교,초,2.0,
공립,2,경상북도 상주시,경상북도상주교육지원청,경상북도교육청,R100000327,99733320,N,271850650,복식부기,결산세출,158287480,102696700,170813880,154730608,294008980,S150002126,17067520,66799428.3,R100000001,16,N,화북초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,19928000,N,0,복식부기,결산세출,123734300,205236010,85635740,117494820,411474420,S150002205,9843510,30417087.5,R100000001,16,N,가천초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,13415000,N,102952780,복식부기,결산세출,153274650,138901860,136565590,95102190,232907600,S150002211,8239360,25922324.4,R100000001,16,N,대가초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,7654000,N,0,복식부기,결산세출,140644790,288186080,110144400,125624200,63649090,S150002213,7622900,39132918.9,R100000001,16,N,대동초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,10541000,N,4661760,복식부기,결산세출,127134576,67192270,92695020,129638287,292994220,S150002216,8864210,31900928.0,R100000001,16,N,도원초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,1100000,N,0,복식부기,결산세출,148104330,167024750,106025185,103962300,172780410,S150002221,12533660,20329446.7,R100000001,16,N,벽진초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,42013040,복식부기,결산세출,131989150,87411200,124234470,108347210,181970290,S150002225,12877440,16801043.9,R100000001,16,N,선남초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,27674000,N,0,복식부기,결산세출,244103780,348619330,298239520,234706890,497304300,S150002229,26339050,8427069.7,R100000001,16,N,성주중앙초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,0,복식부기,결산세출,282986520,340576400,189694340,348217740,723491280,S150002230,31201700,3809479.1,R100000001,16,N,성주초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,3500000,복식부기,결산세출,108436740,127272080,104786720,99847810,340878360,S150002231,9749870,15889431.6,R100000001,16,N,수륜초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,0,N,0,복식부기,결산세출,148617121,108649640,74016050,56038250,246156679,S150002235,25888750,32968324.5,R100000001,16,N,용암초등학교,초,2.0,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,6717000,N,63356510,미지정,결산세출,336177340,205839860,194078790,141472830,134928490,S150002239,16783290,31410117.4,R100000001,16,N,월항초등학교,,,
공립,2,경상북도 성주군,경상북도성주교육지원청,경상북도교육청,R100000351,532000,N,17575000,복식부기,결산세출,263180230,380476470,139084650,147806590,307300270,S150002244,13454140,16925458.0,R100000001,16,N,초전초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,9682270,N,0,복식부기,결산세출,205391160,120831810,106514400,122166960,270826170,S150002303,19872410,29492592.4,R100000001,16,N,길안초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,68304850,N,0,복식부기,결산세출,254427140,510688040,494840340,897619990,940554110,S150002309,43623650,4379342.6,R100000001,16,N,길주초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,13330000,N,0,복식부기,결산세출,188700510,238985940,123211300,573214480,171730016,S150002311,13589180,30062759.7,R100000001,16,N,남선초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,6162720,N,29997970,복식부기,결산세출,104881420,306168070,99901130,136880640,276758970,S150002312,10042630,19035167.6,R100000001,16,N,남후초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,9602610,N,14278000,복식부기,결산세출,194428070,314584880,118769620,114620350,151422880,S150002318,24432930,62809289.3,R100000001,16,N,녹전초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,18486000,N,0,복식부기,결산세출,284350260,339203640,413076460,365767640,915666050,S150002330,31778780,4418523.9,R100000001,16,N,복주초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,4325185,N,0,복식부기,결산세출,132744231,276766992,128273368,92450184,351167336,S150002331,12492350,21238715.9,R100000001,16,N,북후초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,5858000,N,0,복식부기,결산세출,114888375,201495520,108356910,96449770,159661350,S150002337,9213750,12427208.5,R100000001,16,N,서선초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,5575000,N,68976000,복식부기,결산세출,193461340,231154070,107638470,168726000,123838470,S150002338,10832240,53541270.0,R100000001,16,N,서후초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,3707400,N,0,복식부기,결산세출,207392600,141333020,167412220,325961650,279425610,S150002341,13496000,11861755.2,R100000001,16,N,송천초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,2266960,N,2643800,복식부기,결산세출,125861610,83221430,134660120,131133560,196322550,S150002342,9236950,11053983.5,R100000001,16,N,신성초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,236250000,N,4262000,복식부기,결산세출,108710810,82253590,87504730,117912580,191790070,S150002343,15747910,13843142.5,R100000001,16,N,안동동부초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,43225840,N,45388690,복식부기,결산세출,468027080,229027510,452010990,482992490,1218955030,S150002344,44566140,4401465.7,R100000001,16,N,안동서부초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,36415000,N,0,복식부기,결산세출,245267580,345594860,377803610,654727430,1495284970,S150002345,57076770,3186676.8,R100000001,16,N,안동송현초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,53675950,N,0,복식부기,결산세출,298744970,324519320,443139950,694297110,1334608450,S150002346,42490600,3557944.6,R100000001,16,N,안동영호초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,3270000,N,0,미지정,결산세출,277420730,157729740,372173720,448666840,806008770,S150002347,24203150,4643273.2,R100000001,16,N,안동용상초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,15558000,N,598000,복식부기,결산세출,325274857,122387460,316371100,322484260,473719170,S150002348,12320520,12035707.3,R100000001,16,N,안동초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,52713710,N,626263660,복식부기,결산세출,297805000,126612340,262336870,410882230,782580770,S150002352,23757140,5664367.8,R100000001,16,N,영가초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,36493950,N,0,복식부기,결산세출,146102370,257046140,222886980,195626860,508043790,S150002353,18799530,5584675.9,R100000001,16,N,영남초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,12548613,N,0,복식부기,결산세출,116813430,185831740,75591400,45096982,176150650,S150002357,11457160,41565998.3,R100000001,16,N,온혜초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,1237000,N,55370990,복식부기,결산세출,162514560,79116980,113103440,159709130,174153820,S150002362,11554000,13513570.0,R100000001,16,N,와룡초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,8358000,N,0,미지정,결산세출,152311230,227577770,77978480,88278120,144599121,S150002368,11482350,50756076.5,R100000001,16,N,월곡초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,결산세출,121790864,207083130,102720610,104920410,198854799,S150002377,17234920,19805387.7,R100000001,16,N,일직초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,3474000,N,0,복식부기,결산세출,134103219,397496640,98239670,139667971,144739090,S150002379,7995450,35604463.1,R100000001,16,N,임동초등학교,초,2.0,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,0,N,0,복식부기,결산세출,138910210,154989240,47440740,75939050,133474950,S150002387,8592040,29439275.3,R100000001,16,N,임하초등학교,,,
공립,2,경상북도 안동시,경상북도안동교육지원청,경상북도교육청,R100000370,10421470,N,0,복식부기,결산세출,140244090,240185310,97424460,89119510,98673420,S150002395,9077180,29788932.2,R100000001,16,N,풍북초등학교,초,2.0,
