SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,결산세입,4688881,160262,0,7917580,0,S150003435,306201000,R100000001,16,N,동명중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,결산세입,19876390,43967610,0,144055420,200000,S150003436,3518212110,R100000001,16,N,북삼중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,결산세입,8811180,1038530,0,7960600,100000,S150003439,323380500,R100000001,16,N,신동중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,미지정,결산세입,24276911,4293039,0,37881700,0,S150003440,839852000,R100000001,16,N,약목중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,미지정,결산세입,15802940,10555860,0,81047330,0,S150003442,1259158000,R100000001,16,N,왜관중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,미지정,결산세입,34967080,18024710,0,160929470,0,S150003443,2115862700,R100000001,16,N,장곡중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,미지정,결산세입,44575370,5189510,0,48374830,117356700,S150003512,821505390,R100000001,16,N,구룡포중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,20462179,3777191,0,3850000,0,S150003513,594916260,R100000001,16,N,기계중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,Y,미지정,,0,0,0,0,0,S150003514,0,R100000001,16,Y,기계중학교기북분교장,본교통합작성
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,38471440,53630262,0,158822960,775000,S150003518,4338604940,R100000001,16,N,대도중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,미지정,결산세입,5166643,1778016,0,10974600,0,S150003520,266482000,R100000001,16,N,대보중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,미지정,결산세입,5554166,5101620,0,68747460,0,S150003521,761375650,R100000001,16,N,대송중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,30925100,18015710,0,72460760,11479060,S150003522,1799396000,R100000001,16,N,대흥중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,18365700,13578919,0,68784930,1735040,S150003526,1120489000,R100000001,16,N,상도중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,미지정,결산세입,9837830,1693490,0,11987140,0,S150003528,334630000,R100000001,16,N,송라중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,14964596,3398188,0,14540600,6638000,S150003529,471465000,R100000001,16,N,신광중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,12121908,21514140,0,183834440,1750000,S150003530,2128660390,R100000001,16,N,신흥중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,144287974,20918270,0,89119130,5750000,S150003532,1747694170,R100000001,16,N,양학중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,미지정,결산세입,17449670,11835800,0,215992350,3600180,S150003538,2240779490,R100000001,16,N,창포중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,30488954,15412843,0,244173771,9116970,S150003541,2380486060,R100000001,16,N,포항여자중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,20501951,32085019,0,173225930,6000000,S150003544,1791034200,R100000001,16,N,포항중학교,
,공립,3,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,미지정,결산세입,1856154871,39898765,0,124152860,0,S150003546,2505629450,R100000001,16,N,포항항도중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,31517820,1198730,0,191904080,200000,S150003547,2230119000,R100000001,16,N,환호여자중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,미지정,결산세입,47374930,37695080,0,137797120,3940000,S150005326,2266929460,R100000001,16,N,상모중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,21871431,14930560,0,66943600,130000,S150006022,1334776040,R100000001,16,N,송도중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,미지정,결산세입,36738605,36534040,0,151506390,30210000,S150006031,2586315190,R100000001,16,N,사동중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,결산세입,23611140,18122940,0,169550040,4370000,S150006033,2584625820,R100000001,16,N,봉곡중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,결산세입,77270140,7216790,0,85011180,1300000,S150006035,1468814300,R100000001,16,N,석전중학교,
,공립,3,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,75920050,17745840,0,201683680,0,S150006094,2205864700,R100000001,16,N,포항이동중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,16055250,8277797,0,150653620,550000,S150006095,1704454280,R100000001,16,N,유강중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,미지정,결산세입,32538580,27704770,0,122586120,1410000,S150006150,2163587510,R100000001,16,N,선주중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,미지정,결산세입,15528750,26367780,0,155381830,0,S150006160,2500825260,R100000001,16,N,삼성현중학교,
중,공립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,N,복식부기,결산세입,10438707,1945043,0,14180500,722000,S150006233,316791360,R100000001,16,N,진보중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,미지정,결산세입,32528758,22550733,0,67315020,3680000,S150006265,2220130920,R100000001,16,N,광평중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,미지정,결산세입,98810160,21363680,0,180465690,1700000,S150006276,2044128740,R100000001,16,N,천생중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,결산세입,19945810,10649480,0,93308910,0,S150006277,1410628860,R100000001,16,N,오태중학교,
중,공립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,N,미지정,결산세입,113252375,14097265,0,162116700,300000,S150006302,2124412520,R100000001,16,N,화랑중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,결산세입,339577223,38019191,0,97959930,540480,S150006310,1665467870,R100000001,16,N,신상중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,미지정,결산세입,183134140,26454990,0,107503700,100000,S150006313,1668748480,R100000001,16,N,인평중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,미지정,결산세입,39587630,29081836,0,185768650,700000,S150006319,2200571500,R100000001,16,N,옥계동부중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,16388650,14901048,0,199294990,1413860,S150006321,2162644180,R100000001,16,N,장흥중학교,
중,공립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,42876476,14371340,0,175237800,7468000,S150006392,1872880000,R100000001,16,N,포항포은중학교,
중,공립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,N,미지정,결산세입,12378520,22469660,0,35378710,0,S150006477,2523846260,R100000001,16,N,별빛중학교,
중,공립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,N,복식부기,결산세입,183065,4052870,0,17077400,0,S150006478,1320290650,R100000001,16,N,경북중부중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,결산세입,40199510,20863790,0,194056670,0,S150006479,2014712330,R100000001,16,N,해마루중학교,
중,공립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,결산세입,24099710,4101990,0,315175130,53880,S150006491,2410855800,R100000001,16,N,구미인덕중학교,
,공립,3,경상북도 김천시,,경상북도김천교육지원청,경상북도교육청,R100000255,N,미지정,결산세입,34976060,13513210,0,26146700,3368000,S150006494,1754459920,R100000001,16,N,지품천중학교,
,공립,3,경상북도 봉화군,,경상북도봉화교육지원청,경상북도교육청,R100000306,N,복식부기,결산세입,17763690,2390680,0,25716830,0,S150006495,1950277610,R100000001,16,N,청량중학교,
중,공립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,결산세입,32474150,22107480,0,25628380,92100000,S150006496,1898702130,R100000001,16,N,웅부중학교,
중,공립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,7526280,11350470,0,203070570,1200000,S150006518,1996685480,R100000001,16,N,양덕중학교,
중,공립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,N,미지정,결산세입,278320,15979530,0,171609440,0,S150006522,2281419590,R100000001,16,N,운남중학교,
중,공립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,결산세입,21231870,11263680,0,106132420,6647000,S150006523,1411788330,R100000001,16,N,압량중학교,
중,공립,3,경상북도 울릉군,3.0,경상북도울릉교육지원청,경상북도교육청,R100000503,N,미지정,결산세입,40895337,39060400,0,52700440,15361000,S150006550,3313748000,R100000001,16,N,울릉중학교,
중,공립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,결산세입,25686390,10416250,0,210278500,1000000,S150006555,1754723270,R100000001,16,N,석적중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,결산세입,1009046885,30680625,0,113711280,25483000,S150001020,9404920010,R100000001,16,N,경산여자중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,결산세입,14233131,8724326,0,134594010,5600000,S150001022,6674064370,R100000001,16,N,대구가톨릭대학교사범대학부속무학중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,미지정,결산세입,14641402,263840,0,13596200,2700000,S150001025,1373409710,R100000001,16,N,경산제일중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,미지정,결산세입,58958330,7911037,0,44681800,8300000,S150001028,4983557840,R100000001,16,N,진량중학교,
,사립,3,경상북도 경산시,,경상북도경산교육지원청,경상북도교육청,R100000147,N,미지정,결산세입,5722699,5155608,0,210323250,5500000,S150001029,5047657670,R100000001,16,N,하양여자중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,N,미지정,결산세입,163316670,25938555,0,118331870,11798000,S150001124,4784668040,R100000001,16,N,경주중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,N,미지정,결산세입,9549801,24085189,0,98104970,4200000,S150001126,4410800280,R100000001,16,N,근화여자중학교,
,사립,3,경상북도 경주시,,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,결산세입,6503303,10389232,0,14893050,993600,S150001128,1790384150,R100000001,16,N,무산중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,결산세입,1902440,27032293,0,30384350,1500000,S150001129,4225133670,R100000001,16,N,문화중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,N,미지정,결산세입,67219702,4955017,0,194683770,11365000,S150001133,4024559570,R100000001,16,N,선덕여자중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,N,미지정,결산세입,4080240,7794895,0,35456420,2990000,S150001136,2960413310,R100000001,16,N,안강여자중학교,
중,사립,3,경상북도 경주시,3.0,경상북도경주교육지원청,경상북도교육청,R100000168,N,미지정,결산세입,3117911,37147439,0,243546728,3500000,S150001141,5718203330,R100000001,16,N,월성중학교,
중,사립,3,경상북도 고령군,3.0,경상북도고령교육지원청,경상북도교육청,R100000194,N,미지정,결산세입,24864968,16394392,0,157348390,17100000,S150001330,3699246010,R100000001,16,N,다산중학교,
,사립,3,경상북도 구미시,,경상북도구미교육지원청,경상북도교육청,R100000213,N,미지정,결산세입,4907429,3694208,0,79694720,2600000,S150001391,2292105900,R100000001,16,N,경구중학교,
중,사립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,결산세입,1604372,934980,0,93174010,6501000,S150001397,1367079570,R100000001,16,N,도개중학교,
중,사립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,결산세입,5854740,8445847,0,81953790,6500000,S150001405,2510415370,R100000001,16,N,오상중학교,
중,사립,3,경상북도 구미시,3.0,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,결산세입,465896136,33217923,0,405832860,8060000,S150001410,5682335430,R100000001,16,N,현일중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,N,미지정,결산세입,113571680,7378610,0,59687200,176071140,S150001636,3423690350,R100000001,16,N,김천중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,N,미지정,결산세입,6433360,13606720,0,156452900,10200000,S150001640,5260677140,R100000001,16,N,문성중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,N,미지정,결산세입,19703580,10614576,0,40241387,488000,S150001642,2956086130,R100000001,16,N,김천석천중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,N,미지정,결산세입,19910910,2994390,0,91603180,4200000,S150001643,3691828770,R100000001,16,N,성의여자중학교,
중,사립,3,경상북도 김천시,3.0,경상북도김천교육지원청,경상북도교육청,R100000255,N,미지정,결산세입,501470,11994170,0,50095830,5300000,S150001644,3869055990,R100000001,16,N,성의중학교,
,사립,3,경상북도 김천시,,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,결산세입,6919970,13796400,0,84245910,11565000,S150001651,3749903460,R100000001,16,N,한일여자중학교,
중,사립,3,경상북도 문경시,3.0,경상북도문경교육지원청,경상북도교육청,R100000280,N,복식부기,결산세입,7817030,19890890,0,61126680,180522280,S150001789,4995821460,R100000001,16,N,점촌중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,결산세입,15365903,689957,0,32916640,3500000,S150002023,4097836320,R100000001,16,N,남산중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,결산세입,456605,6365737,0,0,2000000,S150002030,2139330084,R100000001,16,N,상지여자중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,N,미지정,결산세입,1012963,9111404,0,56939550,13367000,S150002031,5887288550,R100000001,16,N,성신여자중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,결산세입,4140934,3378480,0,69499000,414480800,S150002032,1627718560,R100000001,16,N,용운중학교,
중,사립,3,경상북도 상주시,3.0,경상북도상주교육지원청,경상북도교육청,R100000327,N,복식부기,결산세입,5413865,5942442,0,390905200,24810000,S150002038,3999939540,R100000001,16,N,함창중학교,
중,사립,3,경상북도 성주군,3.0,경상북도성주교육지원청,경상북도교육청,R100000351,N,미지정,결산세입,42285240,1327250,0,4692680,3135000,S150002197,1158780130,R100000001,16,N,명인중학교,
중,사립,3,경상북도 성주군,3.0,경상북도성주교육지원청,경상북도교육청,R100000351,N,미지정,결산세입,14652977,4348981,0,40413460,16103500,S150002200,2647228550,R100000001,16,N,성주여자중학교,
중,사립,3,경상북도 성주군,3.0,경상북도성주교육지원청,경상북도교육청,R100000351,N,복식부기,결산세입,24178860,14939690,0,11105220,3097000,S150002202,2817244500,R100000001,16,N,수륜중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,75403126,16796876,0,66448720,36000000,S150002269,4029937110,R100000001,16,N,경덕중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,2465530,24095180,0,90943800,18435000,S150002270,5583484330,R100000001,16,N,경안여자중학교,
,사립,3,경상북도 안동시,,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,결산세입,178959980,30056570,0,73432480,18305000,S150002271,6594362310,R100000001,16,N,경안중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,N,미지정,결산세입,6941580,702050,0,47821390,14300000,S150002287,2489333300,R100000001,16,N,일직중학교,
중,사립,3,경상북도 안동시,3.0,경상북도안동교육지원청,경상북도교육청,R100000370,N,복식부기,결산세입,2172526,10455548,0,156885550,1307767080,S150002290,3011691920,R100000001,16,N,풍산중학교,
중,사립,3,경상북도 영덕군,3.0,경상북도영덕교육지원청,경상북도교육청,R100000395,N,복식부기,결산세입,10025142,2084070,0,27665120,650000,S150002478,2069468870,R100000001,16,N,영덕여자중학교,
중,사립,3,경상북도 영양군,3.0,경상북도영양교육지원청,경상북도교육청,R100000415,N,미지정,결산세입,2895633,18955733,0,25280320,540520600,S150002581,2062083910,R100000001,16,N,영양여자중학교,
중,사립,3,경상북도 영주시,3.0,경상북도영주교육지원청,경상북도교육청,R100000433,N,미지정,결산세입,6704737,14724738,0,38821640,1800000,S150002652,3504386510,R100000001,16,N,금계중학교,
중,사립,3,경상북도 영주시,3.0,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,결산세입,1001371,17783576,0,51153230,6700000,S150002654,4186543490,R100000001,16,N,대영중학교,
,사립,3,경상북도 영주시,,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,결산세입,2564083,14884297,0,95190460,10612438,S150002655,3794872320,R100000001,16,N,동산여자중학교,
,사립,3,경상북도 영주시,,경상북도영주교육지원청,경상북도교육청,R100000433,N,미지정,결산세입,103396994,14059707,0,128885860,2100000,S150002658,5494528890,R100000001,16,N,영광여자중학교,
중,사립,3,경상북도 영주시,3.0,경상북도영주교육지원청,경상북도교육청,R100000433,N,복식부기,결산세입,14279521,33207816,0,131168050,6780000,S150002659,4764734870,R100000001,16,N,영광중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,N,미지정,결산세입,5624628,9611961,0,149566670,48620000,S150002764,1996661810,R100000001,16,N,금호중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,N,복식부기,결산세입,8336253,94730,0,27928720,6000000,S150002765,919266780,R100000001,16,N,산동중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,N,복식부기,결산세입,35296501,4623660,0,240913080,17773200,S150002766,4271717760,R100000001,16,N,성남여자중학교,
중,사립,3,경상북도 영천시,3.0,경상북도영천교육지원청,경상북도교육청,R100000460,N,미지정,결산세입,167299121,20607933,0,57755230,41118860,S150002768,4710091100,R100000001,16,N,영동중학교,
중,사립,3,경상북도 예천군,3.0,경상북도예천교육지원청,경상북도교육청,R100000484,N,미지정,결산세입,7512555,1756643,0,5192000,5834010,S150002883,1786863030,R100000001,16,N,대창중학교,
중,사립,3,경상북도 예천군,3.0,경상북도예천교육지원청,경상북도교육청,R100000484,N,복식부기,결산세입,6372200,4175930,0,18215700,22026000,S150002889,1852325450,R100000001,16,N,은풍중학교,
중,사립,3,경상북도 의성군,3.0,경상북도의성교육지원청,경상북도교육청,R100000540,N,복식부기,결산세입,1576000,5294963,0,13059410,571720,S150003141,1610818800,R100000001,16,N,삼성중학교,
,사립,3,경상북도 의성군,,경상북도의성교육지원청,경상북도교육청,R100000540,N,복식부기,결산세입,1818750,5096420,0,9497620,223050,S150003155,1854903740,R100000001,16,N,탑리여자중학교,
중,사립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,N,미지정,결산세입,8163266,13727338,0,11067440,8540000,S150003294,2635617480,R100000001,16,N,모계중학교,
,사립,3,경상북도 청도군,,경상북도청도교육지원청,경상북도교육청,R100000561,N,복식부기,결산세입,52873759,7305811,0,61416800,20860000,S150003296,2148506670,R100000001,16,N,이서중학교,
중,사립,3,경상북도 청도군,3.0,경상북도청도교육지원청,경상북도교육청,R100000561,N,미지정,결산세입,2239312,14626464,0,37473030,1000000,S150003297,3130610010,R100000001,16,N,청도중학교,
중,사립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,N,복식부기,결산세입,3551956,5163046,0,40534230,10379000,S150003373,2476276610,R100000001,16,N,진성중학교,
,사립,3,경상북도 청송군,,경상북도청송교육지원청,경상북도교육청,R100000580,N,복식부기,결산세입,2418798,6508224,0,48564900,14407700,S150003374,1973505540,R100000001,16,N,청송여자중학교,
중,사립,3,경상북도 청송군,3.0,경상북도청송교육지원청,경상북도교육청,R100000580,N,복식부기,결산세입,2070391,3078490,0,16640840,1131440,S150003377,1768992330,R100000001,16,N,현동중학교,
중,사립,3,경상북도 칠곡군,3.0,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,결산세입,2621703,3303658,0,8790000,1080000,S150003437,2338239770,R100000001,16,N,순심여자중학교,
,사립,3,경상북도 칠곡군,,경상북도칠곡교육지원청,경상북도교육청,R100000599,N,복식부기,결산세입,32442513,6243226,0,15409000,1155000,S150003438,2799844780,R100000001,16,N,순심중학교,
,사립,3,경상북도 포항시 북구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,6819045,14236130,0,91404870,12014400,S150003519,4889645000,R100000001,16,N,대동중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,미지정,결산세입,2315677,17115986,0,82146460,96882,S150003523,3832013060,R100000001,16,N,동지여자중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,미지정,결산세입,129945848,31604120,0,112135760,406463260,S150003524,4052216000,R100000001,16,N,동지중학교,
,사립,3,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,미지정,결산세입,372224032,40082060,0,94123860,598193350,S150003533,7441126700,R100000001,16,N,영일중학교,
중,사립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,100308397,10808937,0,72438010,11169000,S150003534,6181892550,R100000001,16,N,오천중학교,
중,사립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,1702669563,40855837,0,118879900,1820710,S150003536,2250541550,R100000001,16,N,장기중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,2649584410,664797,0,10856450,300000,S150003537,977891600,R100000001,16,N,서포중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,1987679003,25815909,0,92555720,11950000,S150003539,4138779100,R100000001,16,N,청하중학교,
중,사립,3,경상북도 포항시 남구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,762322016,16843707,0,87491100,11966000,S150003540,5466655000,R100000001,16,N,포항동해중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,복식부기,결산세입,1838,13937608,0,75703100,66579860,S150003542,3991626750,R100000001,16,N,포항영신중학교,
,사립,3,경상북도 포항시 남구,,경상북도포항교육지원청,경상북도교육청,R100000619,N,미지정,결산세입,3168723363,133616752,0,742713916,822968010,S150003543,15875455810,R100000001,16,N,포항제철중학교,
중,사립,3,경상북도 포항시 북구,3.0,경상북도포항교육지원청,경상북도교육청,R100000619,N,미지정,결산세입,691741,24208052,0,143567970,352408500,S150003548,7264996600,R100000001,16,N,흥해중학교,
중,사립,3,경상북도 경산시,3.0,경상북도경산교육지원청,경상북도교육청,R100000147,N,미지정,결산세입,53001994,15142649,0,34050760,1000000,S150006187,5306411850,R100000001,16,N,문명중학교,
