FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,경상북도 경산시,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,30000000,8000000,0,66151000,0,S150001063,966552000,R100000001,16,N,하양초등학교,초,2.0,
공립,2,경상북도 경산시,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,15000000,6000000,0,159320000,0,S150001064,767096000,R100000001,16,N,하주초등학교,초,2.0,
공립,2,경상북도 경산시,경상북도경산교육지원청,경상북도교육청,R100000147,N,복식부기,예산세입,15000000,650000,0,35106000,47618000,S150001065,486426000,R100000001,16,N,현흥초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,20000000,5500000,0,23302000,0,S150001144,440312000,R100000001,16,N,감포초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,10000000,6345000,0,80113000,85953000,S150001146,387727000,R100000001,16,N,강동초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,5000000,5500000,0,80708000,0,S150001149,413217000,R100000001,16,N,건천초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,20000000,2350000,0,442856000,0,S150001150,937021000,R100000001,16,N,경주초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,10000000,1250000,0,77778000,0,S150001153,424454000,R100000001,16,N,계림초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,35500000,2500000,0,20452000,0,S150001155,348654000,R100000001,16,N,괘릉초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,15000000,2750000,0,33023000,0,S150001157,359915000,R100000001,16,N,나산초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,7260000,5000000,0,78907000,0,S150001158,544359000,R100000001,16,N,나원초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,0,0,0,24548000,0,S150001159,351091000,R100000001,16,N,내남초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,30000000,4710000,0,140903000,0,S150001168,576590000,R100000001,16,N,동방초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,40000000,4800000,0,292480000,0,S150001170,857321000,R100000001,16,N,동천초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,6000000,1800000,0,24579000,0,S150001172,330602000,R100000001,16,N,모량초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,0,2000000,0,14250000,0,S150001175,321247000,R100000001,16,N,모아초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,20000000,4100000,0,150496000,53823000,S150001177,545978000,R100000001,16,N,모화초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,32319000,2200000,0,125560000,55508000,S150001181,500019000,R100000001,16,N,불국사초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,0,0,0,21588000,0,S150001182,326703000,R100000001,16,N,사방초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,35000000,1500000,0,189815000,0,S150001184,615661000,R100000001,16,N,산대초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,8000000,7580000,0,26236000,0,S150001186,340076000,R100000001,16,N,서라벌초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,6000000,2000000,0,15960000,0,S150001188,309919000,R100000001,16,N,석계초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,0,2135000,0,33495000,0,S150001191,365271000,R100000001,16,N,신라초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,15000000,2150000,0,26352000,54771000,S150001192,382320000,R100000001,16,N,아화초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,28000000,10400000,0,86578000,0,S150001196,703522000,R100000001,16,N,안강제일초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,3500000,1200000,0,5940000,0,S150001197,526499000,R100000001,16,N,안강초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,7000000,2500000,0,14896000,0,S150001198,414467000,R100000001,16,N,양남초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,6000000,2630000,0,19472000,0,S150001201,328728000,R100000001,16,N,양동초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,0,1100000,0,19228000,43419000,S150001202,450994000,R100000001,16,N,양북초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,11214000,1880000,0,16150000,0,S150001206,320249000,R100000001,16,N,연안초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,3117000,1900000,0,12768000,0,S150001207,291803000,R100000001,16,N,영지초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,0,0,0,21588000,0,S150001209,327801000,R100000001,16,N,옥산초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,27090000,13450000,0,214613000,0,S150001213,661636000,R100000001,16,N,용강초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,55000000,5700000,0,244375000,0,S150001216,1091575000,R100000001,16,N,용황초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,15000000,3200000,0,98958000,0,S150001218,477533000,R100000001,16,N,월성초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,65000000,10740000,0,509262000,0,S150001219,1049607000,R100000001,16,N,유림초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,0,2398000,0,19300000,10940000,S150001221,418503000,R100000001,16,N,의곡초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,Y,복식부기,,0,0,0,0,0,S150001226,0,R100000001,16,Y,의곡초등학교일부분교장,,,본교에서 통합관리
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,5000000,3500000,0,160442000,0,S150001229,476264000,R100000001,16,N,입실초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,7000000,2850000,0,21151000,47345000,S150001232,655930000,R100000001,16,N,천북초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,10000000,1000000,0,18993000,0,S150001235,320973000,R100000001,16,N,천포초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,30000000,13520000,0,209377000,0,S150001238,748916000,R100000001,16,N,현곡초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,3560000,2190000,0,35664000,0,S150001240,345391000,R100000001,16,N,화랑초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,40000000,35100000,0,558988000,0,S150001243,1496879000,R100000001,16,N,황남초등학교,,,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,2000000,2600000,0,351180000,0,S150001244,811027000,R100000001,16,N,황성초등학교,초,2.0,
공립,2,경상북도 경주시,경상북도경주교육지원청,경상북도교육청,R100000168,N,복식부기,예산세입,30000000,8400000,0,183506000,0,S150001245,646724000,R100000001,16,N,흥무초등학교,,,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,N,복식부기,예산세입,5000000,1050000,0,13832000,16302000,S150001334,240173000,R100000001,16,N,개진초등학교,초,2.0,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,N,복식부기,예산세입,30000000,6680000,0,181018000,25341000,S150001336,672103000,R100000001,16,N,고령초등학교,,,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,N,복식부기,예산세입,0,4900000,0,88893000,0,S150001340,617899000,R100000001,16,N,다산초등학교,초,2.0,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,N,복식부기,예산세입,5000000,500000,0,11400000,0,S150001343,284036000,R100000001,16,N,덕곡초등학교,,,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,N,복식부기,예산세입,0,700000,0,9690000,0,S150001346,261577000,R100000001,16,N,박곡초등학교,초,2.0,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,N,복식부기,예산세입,10000000,2050000,0,20720000,59081000,S150001351,325509000,R100000001,16,N,성산초등학교,초,2.0,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,N,복식부기,예산세입,9000000,2200000,0,24060000,46955000,S150001353,496387000,R100000001,16,N,쌍림초등학교,초,2.0,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,N,복식부기,예산세입,9000000,1300000,0,15504000,12768000,S150001357,321456000,R100000001,16,N,우곡초등학교,초,2.0,
공립,2,경상북도 고령군,경상북도고령교육지원청,경상북도교육청,R100000194,N,복식부기,예산세입,2000000,800000,0,11948000,0,S150001359,275022000,R100000001,16,N,운수초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,11300000,5300000,0,74606000,0,S150001413,446080000,R100000001,16,N,고아초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,3800000,0,180459000,0,S150001414,467659000,R100000001,16,N,광평초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,10000000,12900000,0,93650000,0,S150001415,417076000,R100000001,16,N,구미신평초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,13000000,4900000,0,45219000,0,S150001416,385644000,R100000001,16,N,구미초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,3250000,0,23302000,0,S150001418,329075000,R100000001,16,N,구운초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,3000000,0,167145000,0,S150001419,509917000,R100000001,16,N,구평초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,4500000,0,596479000,0,S150001420,1171251000,R100000001,16,N,금오초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,3100000,0,26202000,0,S150001422,332230000,R100000001,16,N,남계초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,2420000,0,19228000,0,S150001424,298549000,R100000001,16,N,덕촌초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,2600000,0,18240000,0,S150001425,338843000,R100000001,16,N,도개초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,25000000,12850000,0,118543000,0,S150001426,737383000,R100000001,16,N,도량초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,4000000,0,378036000,0,S150001427,716212000,R100000001,16,N,도산초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,15398000,1544000,0,14421000,24069000,S150001430,320916000,R100000001,16,N,무을초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,20000000,20650000,0,414744000,0,S150001434,813573000,R100000001,16,N,비산초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,10000000,7600000,0,67260000,58728000,S150001435,373318000,R100000001,16,N,산동초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,5000000,29500000,0,370710000,0,S150001437,1352913000,R100000001,16,N,상모초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,13750000,0,215104000,0,S150001438,766912000,R100000001,16,N,선산초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,23790000,0,467898000,0,S150001441,1054569000,R100000001,16,N,선주초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,20000000,6050000,0,178416000,0,S150001444,615196000,R100000001,16,N,송정초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,1250000,0,54286000,0,S150001445,332067000,R100000001,16,N,신기초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,7000000,2500000,0,134726000,0,S150001447,414122000,R100000001,16,N,야은초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,27000000,8000000,0,249231000,0,S150001448,728499000,R100000001,16,N,양포초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,12000000,12900000,0,224502000,0,S150001451,746824000,R100000001,16,N,오태초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,19000000,0,231575000,0,S150001452,775265000,R100000001,16,N,옥계초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,0,0,16344000,0,S150001454,327408000,R100000001,16,N,옥성초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,4700000,0,380920000,0,S150001455,974116000,R100000001,16,N,원남초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,6000000,0,435677000,0,S150001456,1048626000,R100000001,16,N,원호초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,20275000,13050000,0,223207000,0,S150001457,672068000,R100000001,16,N,인동초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,12570000,0,250925000,0,S150001458,694166000,R100000001,16,N,인의초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,1750000,0,26333000,0,S150001461,353800000,R100000001,16,N,장천초등학교,,,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,8000000,2122000,0,21888000,0,S150001465,338160000,R100000001,16,N,지산초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,2630000,0,26133000,0,S150001466,368697000,R100000001,16,N,해평초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,8950000,0,278660000,0,S150001472,700701000,R100000001,16,N,형곡초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,10000000,5750000,0,124320000,0,S150001473,441521000,R100000001,16,N,형남초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,10300000,0,283974000,0,S150001474,627571000,R100000001,16,N,형일초등학교,초,2.0,
공립,2,경상북도 구미시,경상북도구미교육지원청,경상북도교육청,R100000213,N,복식부기,예산세입,0,5600000,0,189826000,0,S150001475,729382000,R100000001,16,N,황상초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,3300000,0,26916000,51446000,S150001655,325002000,R100000001,16,N,감천초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,5000000,1500000,0,19152000,0,S150001656,322110000,R100000001,16,N,개령서부초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,0,0,19477000,43752000,S150001657,317563000,R100000001,16,N,개령초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,8500000,10701000,0,11671000,0,S150001665,287097000,R100000001,16,N,구성초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,8390000,8360000,0,180204000,0,S150001669,616798000,R100000001,16,N,금릉초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,2400000,0,113304000,0,S150001672,446726000,R100000001,16,N,김천다수초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,8000000,0,114220000,0,S150001674,842991000,R100000001,16,N,김천동부초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,2750000,0,77825000,0,S150001675,383818000,R100000001,16,N,김천모암초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,16800000,0,542950000,0,S150001676,779733000,R100000001,16,N,김천부곡초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,13119000,4800000,0,21151000,4800000,S150001677,328587000,R100000001,16,N,김천서부초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,20000000,0,0,165844000,0,S150001678,620099000,R100000001,16,N,김천신일초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,5000000,2730000,0,70447000,0,S150001679,383497000,R100000001,16,N,김천중앙초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,22000000,5500000,0,26980000,0,S150001680,416640000,R100000001,16,N,김천초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,30000000,39000000,0,256093000,2000000,S150001682,750360000,R100000001,16,N,농소초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,Y,복식부기,,0,0,0,0,0,S150001685,0,R100000001,16,Y,아천초등학교능치분교장,초,2.0,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,19497000,350000,0,17784000,0,S150001686,323464000,R100000001,16,N,대덕초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,0,0,0,20029000,0,S150001688,278670000,R100000001,16,N,대룡초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,12000000,20500000,0,35088000,0,S150001696,492109000,R100000001,16,N,봉계초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,Y,복식부기,,0,0,0,0,0,S150001699,0,R100000001,16,Y,지례초등학교부항분교장,초,2.0,본교와 통합관리
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,10000000,6300000,0,44368000,33456000,S150001705,496303000,R100000001,16,N,아천초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,29000000,4914000,0,41058000,0,S150001706,686993000,R100000001,16,N,아포초등학교,초,2.0,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,8000000,7600000,0,344700000,0,S150001714,1501248000,R100000001,16,N,운곡초등학교,,,
공립,2,경상북도 김천시,경상북도김천교육지원청,경상북도교육청,R100000255,N,복식부기,예산세입,7658000,1450000,0,24060000,35006000,S150001715,342320000,R100000001,16,N,위량초등학교,초,2.0,
