FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,충청남도 당진시,충청남도교육청,충청남도교육청,N100000001,0,N,24483500,복식부기,결산세출,512913910,431510840,1169934340,157409080,460589070,S120000157,68225910,4477126.2,N100000001,13,특성화고등학교,N,당진정보고등학교,,,
공립,4,충청남도 보령시,충청남도교육청,충청남도교육청,N100000001,0,N,649715150,미지정,결산세출,578770190,871435600,185751180,640464910,660661080,S120000158,57483190,7513982.1,N100000001,13,일반고등학교,N,대천고등학교,,,
공립,4,충청남도 보령시,충청남도교육청,충청남도교육청,N100000001,0,N,314730060,복식부기,결산세출,436922470,577663810,386680550,386776780,641257740,S120000160,57705800,5849138.2,N100000001,13,일반고등학교,N,대천여자고등학교,,,
공립,4,충청남도 보령시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,302604500,390346860,1644979710,251723300,191864220,S120000161,51338680,10414916.4,N100000001,13,특성화고등학교,N,대천여자상업고등학교,,고,4.0
공립,4,충청남도 예산군,충청남도교육청,충청남도교육청,N100000001,140,N,0,복식부기,결산세출,315319140,165660770,259653690,366722810,430703860,S120000163,35695210,5502642.0,N100000001,13,일반고등학교,N,덕산고등학교,,,
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,1644451030,834764490,3478302150,708678120,542563190,S120000164,118700320,30917549.8,N100000001,13,특수목적고등학교,N,아산스마트팩토리마이스터고등학교,,고,4.0
공립,4,충청남도 태안군,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,195301020,91039300,59400500,172701720,148488450,S120000165,20209140,7550990.4,N100000001,13,일반고등학교,N,만리포고등학교,,,
공립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,0,N,327390620,복식부기,결산세출,522634560,256753640,232049520,441007210,334344420,S120000166,35602240,7760946.6,N100000001,13,일반고등학교,N,목천고등학교,,고,4.0
공립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,37700,N,0,복식부기,결산세출,447633590,1667487110,1373755760,365905010,743251410,S120000167,47640160,10905424.3,N100000001,13,특성화고등학교,N,병천고등학교,,,
공립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,744020,N,0,미지정,결산세출,455670760,202264120,115072830,223486440,437305180,S120000169,50603950,4243278.0,N100000001,13,일반고등학교,N,부석고등학교,,,
공립,4,충청남도 부여군,충청남도교육청,충청남도교육청,N100000001,259770,N,171194870,미지정,결산세출,376971510,366626660,272084700,562036340,1013655930,S120000170,72850310,6849468.8,N100000001,13,일반고등학교,N,부여고등학교,,고,4.0
공립,4,충청남도 부여군,충청남도교육청,충청남도교육청,N100000001,5235520,N,0,복식부기,결산세출,395698000,96029690,147381420,371134530,528711410,S120000172,50059380,5404237.1,N100000001,13,일반고등학교,N,부여여자고등학교,,고,4.0
공립,4,충청남도 부여군,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,438242030,271115330,476668390,57992010,274461180,S120000173,21481190,23691694.3,N100000001,13,특성화고등학교,N,부여전자고등학교,,,
공립,4,충청남도 부여군,충청남도교육청,충청남도교육청,N100000001,80,N,211039560,복식부기,결산세출,372241310,153995730,564916830,256193120,170293410,S120000174,49452270,10459601.8,N100000001,13,특성화고등학교,N,부여정보고등학교,,,
공립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,417493760,94500770,134068860,87750200,298412100,S120000177,37369540,3342485.1,N100000001,13,일반고등학교,N,서산고등학교,,,
공립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,657402150,389186910,1902053490,352448150,498636840,S120000178,118664940,6249429.8,N100000001,13,일반고등학교,N,서산중앙고등학교,,고,4.0
공립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,649007570,133567978,193590090,307882202,768465870,S120000180,80339990,2901841.8,N100000001,13,일반고등학교,N,서산여자고등학교,,,
공립,4,충청남도 서천군,충청남도교육청,충청남도교육청,N100000001,0,N,32640000,복식부기,결산세출,365110580,221638650,157678800,289087680,551597250,S120000183,45099890,5753816.1,N100000001,13,일반고등학교,N,서천고등학교,,,
공립,4,충청남도 서천군,충청남도교육청,충청남도교육청,N100000001,9525910,N,0,복식부기,결산세출,332560270,228290600,169175240,309206020,442085100,S120000184,31310640,6982356.8,N100000001,13,자율고등학교,N,서천여자고등학교,,,
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,485611440,392375540,551775930,319037830,566559050,S120000189,52707950,7264011.5,N100000001,13,특성화고등학교,N,성환고등학교,,고,4.0
공립,4,충청남도 태안군,충청남도교육청,충청남도교육청,N100000001,0,N,43803510,미지정,결산세출,308450440,234227020,79273620,86407920,183670310,S120000195,27590680,6832790.8,N100000001,13,일반고등학교,N,안면고등학교,,,
공립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,139510,N,1446347170,복식부기,결산세출,522579319,1159294636,2242408750,340950680,973598244,S120000199,40539130,29892699.7,N100000001,13,특수목적고등학교,N,연무마이스터고등학교,,고,4.0
공립,4,충청남도 예산군,충청남도교육청,충청남도교육청,N100000001,0,N,2000000,복식부기,결산세출,414999730,493268100,367475860,286373840,403977800,S120000208,49307420,4849525.8,N100000001,13,일반고등학교,N,예산여자고등학교,,고,4.0
공립,4,충청남도 예산군,충청남도교육청,충청남도교육청,N100000001,0,N,8100000,복식부기,결산세출,443333400,229086140,1509194090,462454860,465312720,S120000210,48249990,12974308.2,N100000001,13,특성화고등학교,N,충남반도체마이스터고등학교,,,
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,21093870,복식부기,결산세출,660846840,491161390,321348400,997036530,834379940,S120000213,89243740,3633096.5,N100000001,13,일반고등학교,N,온양고등학교,,,
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,770233640,280982630,278268810,992572690,1002994400,S120000214,80732090,3536639.9,N100000001,13,일반고등학교,N,온양여자고등학교,,,
공립,4,충청남도 계룡시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,669877590,405914190,300643390,652954210,687972560,S120000218,70579180,3416594.5,N100000001,13,일반고등학교,N,용남고등학교,,,
공립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,13082000,N,55418040,미지정,결산세출,481164560,305149570,3356410420,286287310,571162180,S120000220,54141070,13996762.7,N100000001,13,특성화고등학교,N,서산공업고등학교,,고,4.0
공립,4,충청남도 보령시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,262868920,594616280,40020480,414991025,251583750,S120000221,24760700,8778127.9,N100000001,13,일반고등학교,N,웅천고등학교,,,
공립,4,충청남도 서천군,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,262270370,286558950,603179680,375343300,328499770,S120000227,30627590,13100553.2,N100000001,13,특성화고등학교,N,장항공업고등학교,,,
공립,4,충청남도 보령시,충청남도교육청,충청남도교육청,N100000001,4283490,N,30313000,미지정,결산세출,379131570,288616030,1154441180,549943070,350133560,S120000233,107436900,16556640.5,N100000001,13,특성화고등학교,N,주산산업고등학교,,,
공립,4,충청남도 금산군,충청남도교육청,충청남도교육청,N100000001,9080,N,0,미지정,결산세출,309877340,161784630,1923434540,129373650,370791870,S120000236,67557460,21315313.5,N100000001,13,특성화고등학교,N,금산하이텍고등학교,,고,4.0
공립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,41132810,N,0,복식부기,결산세출,729660430,5490129740,3577396510,1022389640,467615420,S120000239,106148050,11727664.2,N100000001,13,특성화고등학교,N,천안공업고등학교,,,
공립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,0,N,270000000,복식부기,결산세출,715812840,375247740,1899443620,1045706080,520105920,S120000240,80743190,11152407.7,N100000001,13,특성화고등학교,N,천안제일고등학교,,고,4.0
공립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,0,N,26112000,복식부기,결산세출,538600400,1350858040,280393270,690703220,1135806020,S120000244,96595690,4581833.9,N100000001,13,일반고등학교,N,천안여자고등학교,,,
공립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,9210000,N,0,복식부기,결산세출,1006424858,292841900,461620880,551535780,1108241620,S120000246,117050268,2762402.9,N100000001,13,일반고등학교,N,천안중앙고등학교,,,
공립,4,충청남도 청양군,충청남도교육청,충청남도교육청,N100000001,4950000,N,4437860,복식부기,결산세출,284672900,690029890,311107280,462810610,586993450,S120000252,34531310,14779709.9,N100000001,13,일반고등학교,N,정산고등학교,,,
공립,4,충청남도 공주시,충청남도교육청,충청남도교육청,N100000001,0,N,107100000,복식부기,결산세출,499636420,465128690,96472020,861514590,755902460,S120000254,67554900,14557699.4,N100000001,13,특수목적고등학교,N,충남과학고등학교,,고,4.0
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,265730840,복식부기,결산세출,458319640,451029880,510536980,638884200,1080823140,S120000255,55980120,8144246.6,N100000001,13,특수목적고등학교,N,충남예술고등학교,,,
공립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,0,N,210893970,미지정,결산세출,345999840,179146820,885601920,77372940,449169200,S120000256,32569830,15576818.0,N100000001,13,특성화고등학교,N,충남인터넷고등학교,,,
공립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,0,N,26617200,복식부기,결산세출,566807660,87955250,2969988463,68964120,1305071530,S120000257,137404550,24468288.0,N100000001,13,특수목적고등학교,N,충남체육고등학교,,고,4.0
공립,4,충청남도 보령시,충청남도교육청,충청남도교육청,N100000001,12550570,N,421070200,복식부기,결산세출,391643470,549218080,648748590,170563130,338918530,S120000258,113830180,11407511.9,N100000001,13,특성화고등학교,N,충남해양과학고등학교,,,
공립,4,충청남도 태안군,충청남도교육청,충청남도교육청,N100000001,0,N,204686000,복식부기,결산세출,549746830,537964970,485180960,350197640,509143090,S120000259,55187900,7159860.1,N100000001,13,일반고등학교,N,태안고등학교,,,
공립,4,충청남도 서천군,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,298240170,151939320,302193350,389101530,623726860,S120000262,43461930,10895561.2,N100000001,13,특수목적고등학교,N,충남디자인예술고등학교,,고,4.0
공립,4,충청남도 당진시,충청남도교육청,충청남도교육청,N100000001,2130000,N,0,복식부기,결산세출,756619090,149905570,1178300170,2335434960,864676920,S120000265,52536200,21705702.9,N100000001,13,특수목적고등학교,N,합덕제철고등학교,,,
공립,4,충청남도 당진시,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,321989970,509872300,74589170,406139800,183080630,S120000267,69730500,16653216.7,N100000001,13,일반고등학교,N,합덕고등학교,,고,4.0
공립,4,충청남도 부여군,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,719906620,779962270,874892050,305406250,628970640,S120000270,57879830,22597434.0,N100000001,13,특수목적고등학교,N,한국식품마이스터고등학교,,,
공립,4,충청남도 홍성군,충청남도교육청,충청남도교육청,N100000001,6187000,N,85954950,복식부기,결산세출,773010260,254825830,549812340,531777010,1082002590,S120000272,108059250,4633373.3,N100000001,13,일반고등학교,N,홍성고등학교,,,
공립,4,충청남도 홍성군,충청남도교육청,충청남도교육청,N100000001,0,N,50260540,복식부기,결산세출,626055510,228495220,331842520,440956130,568855270,S120000274,52058730,5271843.9,N100000001,13,일반고등학교,N,홍성여자고등학교,,,
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,20801000,복식부기,결산세출,686104560,615303330,310501610,614436060,618966380,S120002463,93187290,2324666.3,N100000001,13,일반고등학교,N,천안두정고등학교,,,
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,698158660,1306050030,219945010,622467470,814084210,S120002464,98200380,3073512.5,N100000001,13,일반고등학교,N,천안월봉고등학교,,,
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,664344830,838598030,428970160,546069700,865987980,S120002468,92978940,3099143.0,N100000001,13,일반고등학교,N,온양용화고등학교,,,
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,769511030,849123020,258045770,535032540,889390190,S120002511,139807430,2730880.9,N100000001,13,일반고등학교,N,천안쌍용고등학교,,고,4.0
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,108864380,복식부기,결산세출,556537548,837259972,201226140,297472370,629921570,S120002531,119187060,3682020.1,N100000001,13,일반고등학교,N,천안신당고등학교,,,
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,1888835300,복식부기,결산세출,784735810,687211810,115738340,1090971190,1576687420,S120002532,91135500,15208086.3,N100000001,13,특수목적고등학교,N,충남외국어고등학교,,고,4.0
공립,4,충청남도 계룡시,충청남도교육청,충청남도교육청,N100000001,0,N,17919000,복식부기,결산세출,375225160,417005880,148013900,366232350,433717040,S120002546,54612140,3272067.6,N100000001,13,일반고등학교,N,계룡고등학교,,,
공립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,0,N,129602330,복식부기,결산세출,533229230,434234910,274105650,706274620,816838210,S120002547,84082940,2509155.8,N100000001,13,일반고등학교,N,천안청수고등학교,,,
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,51669110,복식부기,결산세출,503100368,506911190,60262270,451440632,886741620,S120002552,87168170,2871807.6,N100000001,13,일반고등학교,N,천안업성고등학교,,,
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,870040720,687136350,361596290,452597120,678485360,S120002553,103422590,2681359.2,N100000001,13,일반고등학교,N,천안오성고등학교,,,
공립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,454830,N,0,복식부기,결산세출,263060780,455154350,80794510,293288880,560417020,S120002600,44000250,3763127.8,N100000001,13,자율고등학교,N,대산고등학교,,,
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,502845270,1015591690,299005710,404495770,1106810910,S120002667,107035310,2823159.1,N100000001,13,일반고등학교,N,설화고등학교,,,
공립,4,충청남도 청양군,충청남도교육청,충청남도교육청,N100000001,0,N,411164340,복식부기,결산세출,550600930,569925003,869163417,319909270,694799170,S120002727,124501290,8428722.4,N100000001,13,일반고등학교,N,청양고등학교,,,
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,복식부기,결산세출,1006091580,617782274,353321839,234071522,877025210,S120002834,106299643,2515426.8,N100000001,13,일반고등학교,N,배방고등학교,,고,4.0
공립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,539326630,562780896,128499470,529243154,751460710,S120002892,87854230,2320683.1,N100000001,13,일반고등학교,N,천안불당고등학교,,,
공립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,0,미지정,결산세출,0,694218160,0,0,53985410,S120002965,0,0.0,N100000001,13,일반고등학교,N,이순신고등학교,,고,4.0
사립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,0,N,2003595080,미지정,결산세출,209915760,380312810,96348520,522841200,980173120,S120000128,2573142270,28549910.4,N100000001,13,일반고등학교,N,건양대학교병설건양고등학교,,,
사립,4,충청남도 공주시,충청남도교육청,충청남도교육청,N100000001,2308880,N,125773080,미지정,결산세출,455457510,409520870,75698360,300362400,893260160,S120000133,3653160820,13567757.1,N100000001,13,일반고등학교,N,공주금성여자고등학교,,고,4.0
사립,4,충청남도 공주시,충청남도교육청,충청남도교육청,N100000001,3326790,N,3810484140,복식부기,결산세출,301440060,429277800,268525330,683170350,878223710,S120000137,3537444690,27081674.5,N100000001,13,일반고등학교,N,공주영명고등학교,,,
사립,4,충청남도 공주시,충청남도교육청,충청남도교육청,N100000001,9884850,N,1226533540,미지정,결산세출,287595930,781440180,351598920,346921670,502340410,S120000138,2209381670,27746102.8,N100000001,13,특성화고등학교,N,공주정보고등학교,,,
사립,4,충청남도 홍성군,충청남도교육청,충청남도교육청,N100000001,7879460,N,1504829220,복식부기,결산세출,277354340,55443930,1452445470,869938220,473079200,S120000139,1613325760,53002505.1,N100000001,13,특성화고등학교,N,한국K-POP고등학교,,,
사립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,2448850,N,2994431460,복식부기,결산세출,447539390,1182863700,194317460,831676220,2636967440,S120000151,4240115030,25161364.6,N100000001,13,일반고등학교,N,논산대건고등학교,,,
사립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,1308560,N,2982592510,미지정,결산세출,385637400,991970080,1387857460,146973870,700904460,S120000153,3510941010,25461424.1,N100000001,13,특성화고등학교,N,논산여자상업고등학교,,고,4.0
사립,4,충청남도 예산군,충청남도교육청,충청남도교육청,N100000001,0,N,300436420,미지정,결산세출,167601920,278946910,86005360,663658430,630867420,S120000162,1676622580,26979709.5,N100000001,13,일반고등학교,N,대흥고등학교,,고,4.0
사립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,7673250,N,1330492000,복식부기,결산세출,433082870,1345366530,187091950,365278420,1212155470,S120000168,4008207760,12227439.1,N100000001,13,일반고등학교,N,복자여자고등학교,,,
사립,4,충청남도 예산군,충청남도교육청,충청남도교육청,N100000001,1086980,N,1615567940,미지정,결산세출,222766950,245062330,406234970,417802080,602813410,S120000175,3012094350,20385715.7,N100000001,13,일반고등학교,N,삽교고등학교,,고,4.0
사립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,196980,N,2981134670,복식부기,결산세출,651765930,901454760,198489950,542844930,1562200270,S120000176,4606275550,15850918.3,N100000001,13,일반고등학교,N,서령고등학교,,,
사립,4,충청남도 당진시,충청남도교육청,충청남도교육청,N100000001,188300,N,153330000,미지정,결산세출,232452040,378970280,313673320,217987820,632718950,S120000181,2482410490,16968196.9,N100000001,13,일반고등학교,N,서야고등학교,,,
사립,4,충청남도 서산시,충청남도교육청,충청남도교육청,N100000001,1633040,N,1461413710,복식부기,결산세출,593810010,1065848940,173231460,301749800,1093299370,S120000182,3408608720,17684705.3,N100000001,13,일반고등학교,N,서일고등학교,,,
사립,4,충청남도 서천군,충청남도교육청,충청남도교육청,N100000001,2250,N,7563380370,복식부기,결산세출,305711400,282513490,759485370,100276150,700742970,S120000186,2208547810,87651910.4,N100000001,13,특성화고등학교,N,서천여자정보고등학교,,,
사립,4,충청남도 홍성군,충청남도교육청,충청남도교육청,N100000001,0,N,1128047250,미지정,결산세출,286852210,433257930,22995000,137903120,900187930,S120000187,2131594350,27849932.5,N100000001,13,일반고등학교,N,서해삼육고등학교,,고,4.0
사립,4,충청남도 당진시,충청남도교육청,충청남도교육청,N100000001,1385610,N,1044393570,복식부기,결산세출,357751280,423884210,107382830,335563930,687518610,S120000190,2700001950,12517438.0,N100000001,13,일반고등학교,N,송악고등학교,,고,4.0
사립,4,충청남도 당진시,충청남도교육청,충청남도교육청,N100000001,4405730,N,7535568510,복식부기,결산세출,427517480,422901400,602566440,758645900,1253707770,S120000191,3166527560,27464807.7,N100000001,13,일반고등학교,N,신평고등학교,,고,4.0
사립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,8505570,N,133837900,복식부기,결산세출,281111070,590546230,167442460,448585650,1212008700,S120000193,3022154630,15271333.9,N100000001,13,일반고등학교,N,쌘뽈여자고등학교,,고,4.0
사립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,0,N,919365100,복식부기,결산세출,413481470,391648410,327872340,747207458,2000298470,S120000194,5515203440,10756075.8,N100000001,13,일반고등학교,N,아산고등학교,,,
사립,4,충청남도 논산시,충청남도교육청,충청남도교육청,N100000001,25477690,N,2192888790,복식부기,결산세출,330630305,207451630,176910100,359940760,1376673293,S120000197,3672100710,21952824.4,N100000001,13,일반고등학교,N,연무고등학교,,,
사립,4,충청남도 예산군,충청남도교육청,충청남도교육청,N100000001,41556560,N,2049492850,미지정,결산세출,1424299810,287464030,177958260,760252340,1429829280,S120000206,4375017290,19209235.7,N100000001,13,일반고등학교,N,예산고등학교,,,
사립,4,충청남도 예산군,충청남도교육청,충청남도교육청,N100000001,1846840,N,240769970,복식부기,결산세출,293597310,502185320,350359890,469515100,597953140,S120000209,3241265070,16659335.2,N100000001,13,일반고등학교,N,예산예화여자고등학교,,,
사립,4,충청남도 아산시,충청남도교육청,충청남도교육청,N100000001,7759130,N,7327520590,복식부기,결산세출,652752970,511848770,929197590,995706820,1707244190,S120000217,5083896530,18237210.4,N100000001,13,일반고등학교,N,한올고등학교,,,
사립,4,충청남도 서천군,충청남도교육청,충청남도교육청,N100000001,756130,N,660117340,복식부기,결산세출,261499640,422590650,75657000,280099840,561964300,S120000226,1896803000,23768502.3,N100000001,13,일반고등학교,N,장항고등학교,,,
사립,4,충청남도 천안시 서북구,충청남도교육청,충청남도교육청,N100000001,2519760,N,3743285370,복식부기,결산세출,581865170,691432190,2158823280,412727300,909450110,S120000237,5874247100,17878545.1,N100000001,13,특성화고등학교,N,천안상업고등학교,,고,4.0
사립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,20704430,N,4633368940,복식부기,결산세출,581955700,233465200,533263260,585170960,1780566660,S120000238,5323134750,13871965.5,N100000001,13,일반고등학교,N,천안고등학교,,,
사립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,6264500,N,1410840090,복식부기,결산세출,1375914260,647556530,1282981400,928525120,5463457070,S120000241,7321797840,19910730.9,N100000001,13,자율고등학교,N,북일고등학교,,고,4.0
사립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,4737380,N,338273180,복식부기,결산세출,920633750,3087100520,150142460,1010894750,1792305700,S120000242,4500143120,16625677.3,N100000001,13,일반고등학교,N,북일여자고등학교,,,
사립,4,충청남도 천안시 동남구,충청남도교육청,충청남도교육청,N100000001,7488940,N,91679480,복식부기,결산세출,511569590,331703590,1563566980,544091800,1222149680,S120000245,5897587860,12539874.1,N100000001,13,특성화고등학교,N,천안여자상업고등학교,,고,4.0
사립,4,충청남도 태안군,충청남도교육청,충청남도교육청,N100000001,1833020,N,3451971730,미지정,결산세출,531149920,907686950,424103170,682574070,903582690,S120000260,5123469920,24899319.8,N100000001,13,일반고등학교,N,태안여자고등학교,,고,4.0
