FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,5000000,2700000,0,166844000,0,S120000697,791016000,N100000001,13,N,금오초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,1500000,2000000,0,19557000,16200000,S120000699,308807000,N100000001,13,N,대술초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,3000000,350000,0,16033000,0,S120000700,261967000,N100000001,13,N,대흥초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,3000000,1500000,0,63158000,0,S120000702,436979000,N100000001,13,N,덕산초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,5000000,2750000,0,77678000,0,S120000706,470538000,N100000001,13,N,보성초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,1000000,735000,0,16660000,0,S120000707,313865000,N100000001,13,N,봉산초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,3700000,1300000,0,28505000,0,S120000708,374193000,N100000001,13,N,삽교초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,4000000,1260000,0,18646000,0,S120000711,358450000,N100000001,13,N,수덕초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,2000000,400000,0,18525000,0,S120000712,349404000,N100000001,13,N,시량초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,3000000,7120000,0,91436000,0,S120000713,469910000,N100000001,13,N,신례원초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,2000000,1270000,0,19808000,36272000,S120000714,277018000,N100000001,13,N,신암초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,1800000,2580000,0,26459000,18997000,S120000715,357424000,N100000001,13,N,신양초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,1000000,2300000,0,18867000,0,S120000720,344709000,N100000001,13,N,양신초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,4000000,650000,0,15383000,0,S120000721,302117000,N100000001,13,N,예덕초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,2000000,3000000,0,31390000,0,S120000723,362961000,N100000001,13,N,예산중앙초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,3000000,600000,0,35416000,0,S120000724,542072000,N100000001,13,N,예산초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,5000000,6600000,0,31457000,14691000,S120000725,381921000,N100000001,13,N,오가초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,4000000,812000,0,15624000,0,S120000726,345853000,N100000001,13,N,용동초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,2500000,660000,0,20217000,13221000,S120000727,358491000,N100000001,13,N,웅산초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,2977000,2190000,0,18260000,0,S120000728,372101000,N100000001,13,N,응봉초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,1000000,1400000,0,11609000,0,S120000731,332954000,N100000001,13,N,조림초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,예산세입,2000000,1050000,0,20253000,19652000,S120000732,335212000,N100000001,13,N,평촌초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,3000000,790000,0,59036000,40237000,S120000756,347155000,N100000001,13,N,광덕초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,3000000,1800000,0,19115000,0,S120000757,326840000,N100000001,13,N,대홍초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,2000000,700000,0,17242000,0,S120000760,294841000,N100000001,13,N,도장초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,0,10536000,0,18665000,0,S120000761,351799000,N100000001,13,N,도하초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,3000000,1880000,0,91988000,0,S120000762,322168000,N100000001,13,N,목천초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,2500000,1650000,0,23847000,0,S120000764,330948000,N100000001,13,N,미죽초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,1000000,600000,0,116421000,0,S120000765,396064000,N100000001,13,N,병천초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,3000000,800000,0,14167000,0,S120000768,318325000,N100000001,13,N,보산원초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,5000000,5600000,0,226980000,0,S120000770,600295000,N100000001,13,N,삼은초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,5000000,4500000,0,292803000,0,S120000771,771658000,N100000001,13,N,성거초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,2500000,1500000,0,11511000,0,S120000772,311005000,N100000001,13,N,성남초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,10000000,1400000,0,84663000,0,S120000773,413730000,N100000001,13,N,성신초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,7000000,4600000,0,202697000,0,S120000774,815776000,N100000001,13,N,성환초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,2000000,1050000,0,20259000,0,S120000776,300234000,N100000001,13,N,수신초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,2000000,1400000,0,15052000,0,S120000777,347792000,N100000001,13,N,신가초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,2000000,1350000,0,137645000,0,S120000778,472749000,N100000001,13,N,신계초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,3300000,700000,0,15052000,21662000,S120000779,321647000,N100000001,13,N,신방초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,4000000,400000,0,15216000,20111000,S120000780,290900000,N100000001,13,N,신사초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,8000000,2000000,0,141883000,0,S120000781,401850000,N100000001,13,N,안서초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,7000000,1100000,0,139663000,0,S120000782,442626000,N100000001,13,N,양당초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,3000000,1400000,0,57455000,0,S120000783,311140000,N100000001,13,N,양대초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,2800000,1420000,0,71585000,0,S120000784,344482000,N100000001,13,N,용정초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,2000000,1800000,0,15052000,0,S120000785,267533000,N100000001,13,N,위례초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,2742000,590000,0,19588000,27635000,S120000786,310385000,N100000001,13,N,은석초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,2000000,560000,0,72050000,0,S120000788,386112000,N100000001,13,N,입장초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,1700000,29935000,0,118256000,0,S120000790,488464000,N100000001,13,N,직산초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,5000000,2800000,0,19840000,0,S120000791,265679000,N100000001,13,N,천동초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,3000000,10770000,0,338418000,0,S120000796,620717000,N100000001,13,N,천안구성초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,7000000,4150000,0,314541000,0,S120000797,639345000,N100000001,13,N,천안남산초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,5000000,2100000,0,194818000,0,S120000798,573185000,N100000001,13,N,천안미라초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,4000000,4500000,0,173385000,0,S120000799,411022000,N100000001,13,N,천안봉명초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,10000000,7700000,0,259478000,0,S120000800,691295000,N100000001,13,N,천안봉서초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,2000000,1700000,0,93308000,0,S120000801,325643000,N100000001,13,N,천안부대초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,1500000,13600000,0,373570000,0,S120000802,602806000,N100000001,13,N,천안부성초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,2000000,6680000,0,206769000,0,S120000803,505232000,N100000001,13,N,천안부영초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,2800000,3600000,0,253287000,0,S120000804,698244000,N100000001,13,N,천안서초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,8000000,4800000,0,197542000,0,S120000805,511861000,N100000001,13,N,천안성정초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,7000000,7800000,0,391827000,0,S120000806,607137000,N100000001,13,N,천안신부초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,6000000,7600000,0,433680000,0,S120000807,664574000,N100000001,13,N,천안신안초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,6000000,6000000,0,422548000,0,S120000808,691773000,N100000001,13,N,천안신용초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,8866000,1200000,0,33564000,0,S120000809,370762000,N100000001,13,N,천안신촌초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,3000000,6700000,0,290857000,0,S120000810,790556000,N100000001,13,N,천안쌍용초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,500000,1660000,0,17503000,0,S120000811,319257000,N100000001,13,N,천안업성초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,7000000,12330000,0,253094000,0,S120000812,596310000,N100000001,13,N,천안용암초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,10000000,8100000,0,431928000,0,S120000813,1000779000,N100000001,13,N,천안월봉초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,10000000,13200000,0,266666000,0,S120000814,520678000,N100000001,13,N,천안일봉초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,15000000,1250000,0,88656000,0,S120000815,333959000,N100000001,13,N,천안중앙초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,15000000,2600000,0,120660000,0,S120000816,606322000,N100000001,13,N,천안청수초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,5000000,7760000,0,157803000,0,S120000817,440073000,N100000001,13,N,천안초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,3000000,600000,0,16325000,72398000,S120000818,313947000,N100000001,13,N,풍세초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,4000000,1410000,0,13281000,0,S120000819,298373000,N100000001,13,N,행정초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,예산세입,20000000,12900000,0,559350000,0,S120000821,1253070000,N100000001,13,N,환서초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,예산세입,3265000,5585000,0,24674000,0,S120000829,345637000,N100000001,13,N,가남초등학교,초,2.0,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,예산세입,2500000,1000000,0,20540000,10233000,S120000831,311014000,N100000001,13,N,남양초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,예산세입,3000000,1210000,0,21752000,0,S120000835,246288000,N100000001,13,N,목면초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,예산세입,1000000,360000,0,12165000,0,S120000838,268399000,N100000001,13,N,미당초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,예산세입,3000000,985000,0,18275000,0,S120000842,378703000,N100000001,13,N,수정초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,예산세입,3000000,960000,0,19586000,0,S120000848,296108000,N100000001,13,N,운곡초등학교,초,2.0,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,예산세입,4000000,1910000,0,18260000,13150000,S120000850,315076000,N100000001,13,N,장평초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,예산세입,2000000,780000,0,27468000,0,S120000853,369788000,N100000001,13,N,정산초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,예산세입,3000000,950000,0,21721000,0,S120000857,243418000,N100000001,13,N,청남초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,예산세입,2000000,1230000,0,18658000,0,S120000858,333935000,N100000001,13,N,청송초등학교,초,2.0,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,예산세입,12000000,4300000,0,120950000,22363000,S120000859,628303000,N100000001,13,N,청양초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,예산세입,2000000,2200000,0,20198000,13024000,S120000861,286520000,N100000001,13,N,합천초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,4267000,4000000,0,497948000,0,S120000884,761009000,N100000001,13,N,계성초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,5000000,1600000,0,29803000,0,S120000885,355631000,N100000001,13,N,고대초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,2000000,910000,0,23279000,0,S120000886,377174000,N100000001,13,N,고산초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,12000000,4900000,0,312067000,0,S120000887,1173209000,N100000001,13,N,기지초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,5000000,400000,0,36725000,0,S120000890,528277000,N100000001,13,N,당산초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,4000000,3821000,0,0,0,S120000891,662538000,N100000001,13,N,당진초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,2215000,350000,0,33182000,16948000,S120000893,268065000,N100000001,13,N,면천초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,7000000,580000,0,35959000,0,S120000896,445775000,N100000001,13,N,북창초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,2000000,750000,0,0,15980000,S120000897,487846000,N100000001,13,N,삼봉초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,Y,복식부기,,0,0,0,0,0,S120000898,0,N100000001,13,Y,삼봉초등학교난지분교장,,,본교와 통합하여 운영함
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,23380000,500000,0,52966000,0,S120000900,677611000,N100000001,13,N,상록초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,5000000,1350000,0,20551000,0,S120000902,759852000,N100000001,13,N,서정초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,6000000,750000,0,0,0,S120000903,374118000,N100000001,13,N,석문초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,2000000,760000,0,49913000,38435000,S120000904,364770000,N100000001,13,N,성당초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,5000000,1030000,0,65570000,0,S120000905,329897000,N100000001,13,N,송산초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,1000000,950000,0,13980000,0,S120000906,419013000,N100000001,13,N,송악초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,2500000,1860000,0,72716000,0,S120000908,380396000,N100000001,13,N,순성초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,250000,1000000,0,14941000,0,S120000909,291056000,N100000001,13,N,신촌초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,5000000,700000,0,34303000,0,S120000910,367977000,N100000001,13,N,신평초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,4000000,1330000,0,49416000,0,S120000912,342293000,N100000001,13,N,우강초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,10000000,2000000,0,184787000,0,S120000914,441176000,N100000001,13,N,유곡초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,4000000,440000,0,0,0,S120000916,303700000,N100000001,13,N,전대초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,1000000,400000,0,14676000,0,S120000917,333864000,N100000001,13,N,정미초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,2000000,1140000,0,21191000,13281000,S120000918,589267000,N100000001,13,N,조금초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,2000000,900000,0,0,0,S120000921,377787000,N100000001,13,N,천의초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,2000000,600000,0,14260000,0,S120000922,301548000,N100000001,13,N,초락초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,5000000,2720000,0,642113000,0,S120000923,1186778000,N100000001,13,N,탑동초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,5000000,1219000,0,21903000,0,S120000924,281532000,N100000001,13,N,한정초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,5000000,800000,0,137140000,0,S120000926,457164000,N100000001,13,N,합덕초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,예산세입,2000000,350000,0,30738000,17041000,S120000927,335068000,N100000001,13,N,합도초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,1000000,1900000,0,113810000,0,S120000945,301654000,N100000001,13,N,가사초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,500000,880000,0,21052000,0,S120000946,380286000,N100000001,13,N,강당초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,3000000,1400000,0,29408000,0,S120000948,343087000,N100000001,13,N,고북초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,13512000,6650000,0,44003000,0,S120000951,541221000,N100000001,13,N,대산초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,1500000,550000,0,55690000,0,S120000956,320046000,N100000001,13,N,동암초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,3006000,1520000,0,33577000,0,S120000958,330804000,N100000001,13,N,명지초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,4000000,1330000,0,32698000,0,S120000961,515878000,N100000001,13,N,부석초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,Y,복식부기,,0,0,0,0,0,S120000962,0,N100000001,13,Y,부석초등학교간월도분교장,초,2.0,분교 회계 없음.
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,13000000,1900000,0,115814000,0,S120000963,728899000,N100000001,13,N,부성초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,11800000,10620000,0,216350000,0,S120000964,743859000,N100000001,13,N,부춘초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,3000000,1586000,0,161438000,0,S120000970,575618000,N100000001,13,N,서동초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,3000000,2700000,0,96670000,0,S120000971,374546000,N100000001,13,N,서령초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,3000000,2400000,0,53124000,0,S120000972,697022000,N100000001,13,N,서림초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,2000000,8700000,0,58592000,0,S120000973,577388000,N100000001,13,N,서산초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,5000000,9886000,0,269780000,0,S120000974,968480000,N100000001,13,N,성연초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,2000000,600000,0,103993000,0,S120000976,329888000,N100000001,13,N,언암초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,1000000,1340000,0,19919000,0,S120000977,355675000,N100000001,13,N,오산초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,2000000,1310000,0,32953000,0,S120000979,383417000,N100000001,13,N,운산초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,2000000,970000,0,38000000,25898000,S120000983,396445000,N100000001,13,N,운신초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,5056000,1100000,0,118614000,0,S120000986,465188000,N100000001,13,N,음암초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,5000000,4680000,0,78578000,28795000,S120000988,534108000,N100000001,13,N,인지초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,3200000,1530000,0,25145000,0,S120000991,410241000,N100000001,13,N,차동초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,예산세입,8983000,1422000,0,21128000,23446000,S120000993,477924000,N100000001,13,N,팔봉초등학교,,,
