FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,충청남도 공주시,충청남도공주교육지원청,충청남도교육청,N100000049,200000,N,0,복식부기,예산세출,138312000,38345000,63720000,72665000,101241000,S120000343,7300000,3574432.2,N100000001,13,N,유구초등학교,,,
공립,2,충청남도 공주시,충청남도공주교육지원청,충청남도교육청,N100000049,2136000,N,0,복식부기,예산세출,109900000,38233000,44100000,50925000,180012000,S120000345,4742000,4886909.1,N100000001,13,N,의당초등학교,,,
공립,2,충청남도 공주시,충청남도공주교육지원청,충청남도교육청,N100000049,300000,N,0,복식부기,예산세출,99036000,36965000,40340000,36186000,141654000,S120000348,4380000,7974688.9,N100000001,13,N,이인초등학교,,,
공립,2,충청남도 공주시,충청남도공주교육지원청,충청남도교육청,N100000049,500000,N,0,복식부기,예산세출,102829000,30090000,30560000,68442000,123140000,S120000353,4292000,6099203.4,N100000001,13,N,정안초등학교,,,
공립,2,충청남도 공주시,충청남도공주교육지원청,충청남도교육청,N100000049,230000,N,0,복식부기,예산세출,179030000,29890000,50346000,61978000,107131000,S120000360,4350000,9839886.4,N100000001,13,N,탄천초등학교,,,
공립,2,충청남도 공주시,충청남도공주교육지원청,충청남도교육청,N100000049,200000,N,0,복식부기,예산세출,102590000,18508000,41250000,58426000,158687000,S120000361,2150000,7792061.2,N100000001,13,N,태봉초등학교,초,2.0,
공립,2,충청남도 공주시,충청남도공주교육지원청,충청남도교육청,N100000049,300000,N,0,복식부기,예산세출,115902000,46690000,30905000,41973000,97043000,S120000362,4890000,6140054.5,N100000001,13,N,학봉초등학교,,,
공립,2,충청남도 공주시,충청남도공주교육지원청,충청남도교육청,N100000049,195000,N,0,복식부기,예산세출,122225000,28700000,46000000,30934000,95924000,S120000364,3800000,10573483.9,N100000001,13,N,호계초등학교,,,
공립,2,충청남도 공주시,충청남도공주교육지원청,충청남도교육청,N100000049,200000,N,0,복식부기,예산세출,107908000,35411000,39912000,49123000,53684000,S120000366,3950000,6448622.2,N100000001,13,N,효포초등학교,,,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,800000,N,0,복식부기,예산세출,87612000,45097000,32160000,60562000,68479000,S120000376,9620000,7608250.0,N100000001,13,N,군북초등학교,,,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,0,Y,0,복식부기,,0,0,0,0,0,S120000378,0,,N100000001,13,Y,금성초등학교금계분교장,,,본교 통합공시
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,500000,N,0,복식부기,예산세출,152411000,90870000,107410000,77200000,151983000,S120000382,7172000,5245946.4,N100000001,13,N,금산동초등학교,,,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,6454000,N,0,복식부기,예산세출,212266000,63896000,107049000,122780000,382562000,S120000383,18152000,1910374.5,N100000001,13,N,금산중앙초등학교,,,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,5000000,N,0,복식부기,예산세출,235546000,89270000,135375000,208330000,489453000,S120000385,15692000,2021725.6,N100000001,13,N,금산초등학교,,,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,500000,N,0,복식부기,예산세출,181887000,36031000,60228000,82144000,115223000,S120000386,8084000,12412743.6,N100000001,13,N,금성초등학교,,,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,300000,N,1000000,복식부기,예산세출,99798000,50220000,26370000,47291000,53059000,S120000389,3992000,17626875.0,N100000001,13,N,남이초등학교,,,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,1663000,N,0,복식부기,예산세출,107944000,53924000,44248000,54279000,90115000,S120000392,6450000,5879065.6,N100000001,13,N,남일초등학교,,,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,3464000,N,0,복식부기,예산세출,113913000,25090000,38860000,51001000,102027000,S120000395,5652000,16190809.5,N100000001,13,N,복수초등학교,,,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,500000,N,0,복식부기,예산세출,103673000,44420000,40140000,74335000,122552000,S120000399,4550000,8670444.4,N100000001,13,N,부리초등학교,,,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,1000000,N,0,복식부기,예산세출,107089000,51530000,21995000,36610000,141351000,S120000402,4242000,9574131.6,N100000001,13,N,상곡초등학교,,,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,500000,N,0,복식부기,예산세출,96620000,32032000,38460000,52313000,89063000,S120000405,1750000,9139352.9,N100000001,13,N,성대초등학교,초,2.0,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,500000,N,0,복식부기,예산세출,100236000,28359000,40500000,40169000,59776000,S120000406,7342000,11075280.0,N100000001,13,N,신대초등학교,,,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,1000000,N,0,복식부기,예산세출,123690000,60370000,42200000,62064000,115799000,S120000408,5002000,4825000.0,N100000001,13,N,용문초등학교,,,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,3394000,N,0,복식부기,예산세출,123106000,24300000,38800000,63169000,82348000,S120000410,4240000,9426583.3,N100000001,13,N,제원초등학교,초,2.0,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,500000,N,0,복식부기,예산세출,117801000,35773000,39926000,83947000,153652000,S120000414,5592000,7286516.7,N100000001,13,N,진산초등학교,초,2.0,
공립,2,충청남도 금산군,충청남도금산교육지원청,충청남도교육청,N100000054,10000,N,0,복식부기,예산세출,162612000,31990000,58827000,63850000,215626000,S120000418,7980000,3380593.8,N100000001,13,N,추부초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,126120000,31482000,31550000,61131000,156323000,S120000440,6432000,13323806.5,N100000001,13,N,가야곡초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,1000000,N,0,복식부기,예산세출,106276000,33718000,19808000,68605000,121791000,S120000441,6530000,11179000.0,N100000001,13,N,감곡초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,96087000,29480000,32030000,51866000,66123000,S120000442,5030000,6525953.5,N100000001,13,N,강경산양초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,118279000,37720000,27740000,68577000,92189000,S120000443,5292000,7949931.8,N100000001,13,N,강경중앙초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,507000,N,0,복식부기,예산세출,159210000,49795000,84034000,58540000,72508000,S120000444,6850000,2201244.9,N100000001,13,N,강경황산초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,500000,N,0,복식부기,예산세출,120441000,36646000,23950000,54760000,110343000,S120000446,5032000,7814933.3,N100000001,13,N,광석초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,1060000,N,0,복식부기,예산세출,107593000,22056000,72258000,52522000,149983000,S120000447,9440000,5122370.4,N100000001,13,N,구자곡초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,200000,N,0,복식부기,예산세출,121126000,31720000,30114000,59223000,120393000,S120000448,4042000,5822507.9,N100000001,13,N,노성초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,721000,N,0,복식부기,예산세출,280733000,52636000,196416000,161464000,176630000,S120000449,17000000,1476000.0,N100000001,13,N,논산동성초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,500000,N,0,복식부기,예산세출,122236000,71180000,100160000,66152000,79136000,S120000450,11853000,3609736.0,N100000001,13,N,논산반월초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,178585000,39485000,116287000,118660000,119983000,S120000451,14500000,2061403.5,N100000001,13,N,논산부창초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,253701000,129652000,193549000,264000000,232653000,S120000452,20240000,1395146.7,N100000001,13,N,논산중앙초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,1000000,N,0,복식부기,예산세출,101773000,28350000,50044000,63117000,166335000,S120000456,3440000,4652348.3,N100000001,13,N,도산초등학교,초,2.0,
공립,2,충청남도 계룡시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,151960000,68105000,185340000,197622000,147199000,S120000459,12908000,1662601.3,N100000001,13,N,두마초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,147835000,51214000,57990000,68783000,197788000,S120000460,5127000,3524913.3,N100000001,13,N,반곡초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,101278000,25570000,61355000,58125000,173714000,S120000461,7390000,6285764.7,N100000001,13,N,백석초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,500000,N,0,복식부기,예산세출,114493000,38270000,140190000,52033000,143891000,S120000462,2440000,6646175.7,N100000001,13,N,벌곡초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,123561000,31259000,42954000,57423000,119844000,S120000466,5672000,6679175.4,N100000001,13,N,부적초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,300000,N,0,복식부기,예산세출,113329000,55384000,176012000,116535000,171723000,S120000469,3750000,13000673.5,N100000001,13,N,상월초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,1000000,N,0,복식부기,예산세출,135031000,43070000,37300000,40881000,157831000,S120000472,5892000,4576141.3,N100000001,13,N,성덕초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,111431000,33180000,43370000,52150000,98836000,S120000473,3500000,6989122.4,N100000001,13,N,성동초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,500000,N,0,복식부기,예산세출,135941000,25420000,27998000,54680000,119759000,S120000476,5270000,4399619.0,N100000001,13,N,양촌초등학교,,,
공립,2,충청남도 계룡시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,1000000,N,0,복식부기,예산세출,239779000,65808000,195760000,140660000,121220000,S120000479,12840000,1798766.2,N100000001,13,N,엄사초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,5000000,N,0,복식부기,예산세출,195010000,64930000,89160000,135645000,194414000,S120000481,16610000,1839288.7,N100000001,13,N,연무중앙초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,100000,N,0,복식부기,예산세출,109935000,97026000,165788000,151721000,180971000,S120000482,9500000,10214871.4,N100000001,13,N,연무초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,108220000,30270000,39200000,64461000,63038000,S120000483,4082000,3638482.4,N100000001,13,N,연산초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,101765000,32730000,46330000,64687000,142041000,S120000487,3150000,7814060.0,N100000001,13,N,왕전초등학교,,,
공립,2,충청남도 계룡시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,1000000,N,0,복식부기,예산세출,377501000,68018000,364183000,199190000,254266000,S120000488,26830000,1343379.8,N100000001,13,N,용남초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,300000,N,0,복식부기,예산세출,107009000,33843000,38500000,43160000,47965000,S120000489,6530000,5332826.9,N100000001,13,N,원봉초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,1000000,N,0,복식부기,예산세출,114417000,41880000,37200000,65751000,165556000,S120000490,8910000,3813280.7,N100000001,13,N,은진초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,49000,N,0,복식부기,예산세출,101026000,32277000,32025000,66394000,94433000,S120000491,4170000,13214960.0,N100000001,13,N,이화초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,611000,N,0,복식부기,예산세출,117881000,30970000,44520000,63765000,127300000,S120000494,5570000,4245837.0,N100000001,13,N,채운초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,1000000,N,0,복식부기,예산세출,105380000,19170000,33700000,67591000,106531000,S120000495,5550000,4707250.0,N100000001,13,N,청동초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,221000,N,0,복식부기,예산세출,117969000,27860000,30260000,56293000,103232000,S120000520,1850000,14070208.3,N100000001,13,N,구룡초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,2000000,N,0,복식부기,예산세출,103845000,38900000,31460000,44000000,104725000,S120000521,7692000,5279714.3,N100000001,13,N,궁남초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,234066000,58836000,204075000,196879000,361985000,S120000522,10800000,2176818.4,N100000001,13,N,규암초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,110163000,49100000,35303000,46808000,153520000,S120000527,5768000,10828702.7,N100000001,13,N,내산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,114731000,28258000,35528000,46512000,53014000,S120000530,6175000,9168322.6,N100000001,13,N,대왕초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,800000,N,0,복식부기,예산세출,103184000,29190000,26012000,44447000,70550000,S120000531,2750000,46155500.0,N100000001,13,N,마정초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,104325000,28581000,51936000,51327000,46365000,S120000535,3750000,5725680.0,N100000001,13,N,백강초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,1000000,N,0,복식부기,예산세출,168345000,61472000,70840000,86574000,97809000,S120000537,7218000,3102251.6,N100000001,13,N,백제초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,3290000,N,0,복식부기,예산세출,269975000,89380000,306707000,164599000,258726000,S120000540,8212000,1828719.3,N100000001,13,N,부여초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,1000,N,0,복식부기,예산세출,94716000,28010000,48847000,43785000,100351000,S120000543,4602000,15252952.4,N100000001,13,N,석양초등학교석성분교장,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,1000000,N,0,복식부기,예산세출,114666000,34994000,47740000,57659000,63139000,S120000544,3692000,5765892.9,N100000001,13,N,석양초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,1002000,N,0,복식부기,예산세출,110355000,107125000,147928000,133665000,118829000,S120000546,4762000,11339381.8,N100000001,13,N,세도초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,1000000,N,0,복식부기,예산세출,82538000,32870000,38945000,53623000,116076000,S120000548,9322000,7776139.5,N100000001,13,N,송간초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,109209000,28854000,38880000,38086000,41798000,S120000552,5016000,16365187.5,N100000001,13,N,양화초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,88718000,38652000,36160000,54087000,35913000,S120000554,2720000,14236111.1,N100000001,13,N,옥산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,352000,N,0,복식부기,예산세출,125057000,45550000,82955000,22480000,87039000,S120000555,4150000,10210638.9,N100000001,13,N,외산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,2000000,N,0,복식부기,예산세출,114256000,30592000,24038000,34537000,45943000,S120000557,1150000,14028666.7,N100000001,13,N,용당초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,128460000,34040000,68174000,43289000,231732000,S120000558,5392000,6552397.4,N100000001,13,N,은산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,600000,N,0,복식부기,예산세출,94809000,37375000,53830000,57005000,118074000,S120000563,5510000,6928358.5,N100000001,13,N,임천초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,116160000,30548000,38571000,50308000,57171000,S120000568,5242000,6081632.7,N100000001,13,N,장암초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,500000,N,0,복식부기,예산세출,99485000,27430000,37748000,55635000,99542000,S120000571,5742000,9316628.6,N100000001,13,N,초촌초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,872000,N,0,복식부기,예산세출,121147000,19463000,30868000,30640000,107672000,S120000572,5160000,16622210.5,N100000001,13,N,충화초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,95009000,42707000,31930000,57010000,102112000,S120000575,4700000,6412846.2,N100000001,13,N,합송초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,115352000,20958000,39900000,51070000,109568000,S120000577,9080000,4674702.7,N100000001,13,N,홍산초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,500000,N,0,복식부기,예산세출,114212000,36050000,29700000,47200000,145176000,S120000594,6500000,5927156.3,N100000001,13,N,관대초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,2000000,N,0,복식부기,예산세출,166310000,64460000,98940000,130895000,203916000,S120000595,11710000,2745874.5,N100000001,13,N,금곡초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,1000000,N,0,복식부기,예산세출,102704000,35213000,40992000,32730000,102902000,S120000596,6380000,4665521.7,N100000001,13,N,금성초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,예산세출,113797000,30495000,33600000,46979000,115013000,S120000597,5682000,5157701.5,N100000001,13,N,남창초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,3000000,N,0,복식부기,예산세출,118315000,37670000,41112000,51833000,96269000,S120000598,7087000,6459745.5,N100000001,13,N,도고온천초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,100000,N,0,복식부기,예산세출,91707000,26750000,40585000,67794000,105073000,S120000599,6802000,5293921.9,N100000001,13,N,도고초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,577000,N,0,복식부기,예산세출,211934000,41560000,177550000,86326000,233214000,S120000601,8100000,2692414.9,N100000001,13,N,동덕초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,500000,N,0,복식부기,예산세출,128977000,26790000,40870000,54757000,201517000,S120000602,7392000,4114312.5,N100000001,13,N,동방초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,예산세출,148889000,49880000,123540000,119769000,174620000,S120000604,13492000,2052736.2,N100000001,13,N,둔포초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,1000000,N,0,복식부기,예산세출,326294000,101123000,278500000,180269000,277727000,S120000605,29792000,1036170.9,N100000001,13,N,배방초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,예산세출,127232000,37650000,27850000,49493000,143839000,S120000610,6550000,11897393.9,N100000001,13,N,선장초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,예산세출,133366000,45860000,103314000,98556000,66728000,S120000613,9850000,2200355.8,N100000001,13,N,송곡초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,308000,N,0,복식부기,예산세출,138980000,57600000,34971000,101979000,106141000,S120000614,5200000,2380636.4,N100000001,13,N,송남초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,400000,N,0,복식부기,예산세출,91919000,35070000,45000000,70650000,145158000,S120000615,6542000,3723952.8,N100000001,13,N,거산초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,1000000,N,0,복식부기,예산세출,253808000,47183000,137630000,151801000,114529000,S120000617,8910000,2255082.0,N100000001,13,N,신광초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,예산세출,278772000,83640000,248490000,424408000,221988000,S120000618,19767000,1408009.9,N100000001,13,N,신리초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,300000,N,0,복식부기,예산세출,149472000,50256000,187195000,173639000,252624000,S120000620,11392000,1824951.3,N100000001,13,N,신창초등학교,,,
