FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,1386460,2118180,0,16521060,0,S120000695,812624920,N100000001,13,N,구만초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,6698210,3555010,0,128437000,240000,S120000697,2095813460,N100000001,13,N,금오초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,3330,3798720,0,19874800,19046400,S120000699,660205000,N100000001,13,N,대술초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,4559460,1847660,0,14565700,0,S120000700,938550000,N100000001,13,N,대흥초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,11522220,6646970,0,32231040,1500000,S120000702,1003959600,N100000001,13,N,덕산초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,8323770,3675130,0,75389810,260000,S120000706,1223580000,N100000001,13,N,보성초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,미지정,결산세입,3794140,1347560,0,13651560,0,S120000707,631822000,N100000001,13,N,봉산초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,7241050,3096290,0,27273660,0,S120000708,789123850,N100000001,13,N,삽교초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,3900410,2549190,0,16498900,8000000,S120000711,834309000,N100000001,13,N,수덕초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,4897890,1355280,0,15678580,0,S120000712,854512000,N100000001,13,N,시량초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,12946000,5739600,0,19166710,0,S120000713,1291626380,N100000001,13,N,신례원초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,미지정,결산세입,2600980,875100,0,17108340,30484660,S120000714,593594000,N100000001,13,N,신암초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,3699430,4400410,0,23403880,17134000,S120000715,833706000,N100000001,13,N,신양초등학교,초,2.0,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,964340,1498620,0,18410400,0,S120000720,729982000,N100000001,13,N,양신초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,7274570,3328420,0,15682750,0,S120000721,940675000,N100000001,13,N,예덕초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,7559070,5746140,0,21795090,0,S120000723,1066612000,N100000001,13,N,예산중앙초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,미지정,결산세입,7121140,4922850,0,59173690,0,S120000724,1122997000,N100000001,13,N,예산초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,8688010,10669280,0,21718340,11686590,S120000725,869845510,N100000001,13,N,오가초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,3828950,3744530,0,14912640,0,S120000726,686908000,N100000001,13,N,용동초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,3995198,2101960,0,19608520,12953000,S120000727,775349000,N100000001,13,N,웅산초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,7428580,3795520,0,15830020,0,S120000728,823254000,N100000001,13,N,응봉초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,1111390,2133600,0,10475680,0,S120000731,800537000,N100000001,13,N,조림초등학교,,,
공립,2,충청남도 예산군,충청남도예산교육지원청,충청남도교육청,N100000075,N,복식부기,결산세입,671540,2850740,0,19618740,18803020,S120000732,779816000,N100000001,13,N,평촌초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,13386640,4772760,0,38174450,50940120,S120000756,908784800,N100000001,13,N,광덕초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,2577240,2367650,0,14487940,300000,S120000757,848019560,N100000001,13,N,대홍초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,3667370,2584660,0,17363280,300000,S120000760,702052830,N100000001,13,N,도장초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,74736740,12271090,0,15980040,0,S120000761,720187400,N100000001,13,N,도하초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,1132050,2613950,0,40856150,100000,S120000762,953074570,N100000001,13,N,목천초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,4573536,2266530,0,15245980,0,S120000764,834329840,N100000001,13,N,미죽초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,4238190,2150200,0,42822500,7320530,S120000765,902997190,N100000001,13,N,병천초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,4670160,1811840,0,13490700,0,S120000768,590982280,N100000001,13,N,보산원초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,14267350,9735860,0,94943100,800000,S120000770,1829591390,N100000001,13,N,삼은초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,19631712,5402590,0,73574700,15701000,S120000771,2027545040,N100000001,13,N,성거초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,4729660,1749490,0,11808440,0,S120000772,789218280,N100000001,13,N,성남초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,16022530,2982280,0,40611740,4000000,S120000773,953969720,N100000001,13,N,성신초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,16453830,9848790,0,124669700,6270000,S120000774,1572539480,N100000001,13,N,성환초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,4272690,2557700,0,13093520,0,S120000776,922038920,N100000001,13,N,수신초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,19505130,2187840,0,14990630,7000000,S120000777,732240960,N100000001,13,N,신가초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,12469292,5599768,0,50425690,540000,S120000778,1321071670,N100000001,13,N,신계초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,3236460,3878800,0,15224220,21290270,S120000779,572121170,N100000001,13,N,신방초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,1583050,1872990,0,14194520,21467200,S120000780,672266500,N100000001,13,N,신사초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,14437220,3091190,0,96469290,0,S120000781,1068252500,N100000001,13,N,안서초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,10136130,2760360,0,65674310,0,S120000782,959862520,N100000001,13,N,양당초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,2599560,4808110,0,32064390,0,S120000783,757072200,N100000001,13,N,양대초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,6730980,2889070,0,17473140,0,S120000784,866117230,N100000001,13,N,용정초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,7274020,1069380,0,16715420,2130000,S120000785,633642280,N100000001,13,N,위례초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,0,0,0,0,0,S120000786,0,N100000001,13,N,은석초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,1893550,1307890,0,37826650,0,S120000788,857759040,N100000001,13,N,입장초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,8177540,31511290,0,55955600,4163000,S120000790,879043280,N100000001,13,N,직산초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,3303860,2535670,0,20274160,0,S120000791,571883480,N100000001,13,N,천동초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,6024640,6697690,0,163073690,0,S120000796,1301362340,N100000001,13,N,천안구성초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,21272140,3184990,0,190091790,18630000,S120000797,2089976560,N100000001,13,N,천안남산초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,10724550,6357980,0,92577020,200000,S120000798,1504166420,N100000001,13,N,천안미라초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,11180230,5837330,0,71884630,360000,S120000799,987726830,N100000001,13,N,천안봉명초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,27452130,11030590,0,123748300,5767000,S120000800,1725948380,N100000001,13,N,천안봉서초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,3053470,2314520,0,28504040,0,S120000801,902325100,N100000001,13,N,천안부대초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,20224910,16125020,0,168307550,720000,S120000802,1482740880,N100000001,13,N,천안부성초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,6993620,10241860,0,71393740,43758030,S120000803,1054872970,N100000001,13,N,천안부영초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,0,10713520,0,136801720,13154000,S120000804,1611206000,N100000001,13,N,천안서초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,6077970,5684031,0,113717630,11135000,S120000805,1057060000,N100000001,13,N,천안성정초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,8421410,9716890,0,108963740,0,S120000806,1190120000,N100000001,13,N,천안신부초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,6260930,4488910,0,166734080,770000,S120000807,1528090030,N100000001,13,N,천안신안초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,5869560,9407500,0,216782130,2215000,S120000808,1538881000,N100000001,13,N,천안신용초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,6590880,9416010,0,46333520,165000,S120000809,958879020,N100000001,13,N,천안신촌초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,7479720,12089600,0,119839710,18287810,S120000810,2080138120,N100000001,13,N,천안쌍용초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,1147760,4861850,0,18114930,45000,S120000811,754679160,N100000001,13,N,천안업성초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,32867520,16057710,0,145638460,30930000,S120000812,1258741000,N100000001,13,N,천안용암초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,35930320,16638320,0,163043740,194000,S120000813,2415167000,N100000001,13,N,천안월봉초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,10241770,15732920,0,92779590,3676000,S120000814,1256557980,N100000001,13,N,천안일봉초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,18073730,3093160,0,31370850,250000,S120000815,868769350,N100000001,13,N,천안중앙초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,14815580,10040390,0,92261030,400000,S120000816,1786555020,N100000001,13,N,천안청수초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,4575180,14631200,0,113368630,8390000,S120000817,1173870880,N100000001,13,N,천안초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,복식부기,결산세입,1910360,1446960,0,16934000,75331120,S120000818,624322190,N100000001,13,N,풍세초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,4804850,2548360,0,11076820,5000000,S120000819,525433860,N100000001,13,N,행정초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,N,미지정,결산세입,372124140,43792470,0,485065960,2120000,S120000821,3714794530,N100000001,13,N,환서초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,미지정,결산세입,7233130,3324630,0,25811560,0,S120000829,1228725280,N100000001,13,N,가남초등학교,초,2.0,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,결산세입,10663390,1392230,0,21980520,14083030,S120000831,911269280,N100000001,13,N,남양초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,결산세입,4302630,1148360,0,20866800,0,S120000835,888746280,N100000001,13,N,목면초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,미지정,결산세입,7375631,1165800,0,10980680,0,S120000838,821065280,N100000001,13,N,미당초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,결산세입,9488740,5040540,0,21339740,65000,S120000842,1011091000,N100000001,13,N,수정초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,미지정,결산세입,3085860,2698340,0,18125220,51320,S120000848,832920280,N100000001,13,N,운곡초등학교,초,2.0,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,미지정,결산세입,4982420,1553360,0,16285740,14407430,S120000850,703064280,N100000001,13,N,장평초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,결산세입,1207260,4612490,0,28568500,0,S120000853,1005185280,N100000001,13,N,정산초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,결산세입,3578170,1045510,0,22538240,0,S120000857,787661280,N100000001,13,N,청남초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,결산세입,5118860,1651640,0,16649440,0,S120000858,792880000,N100000001,13,N,청송초등학교,초,2.0,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,결산세입,8671280,4860090,0,78025290,29716680,S120000859,2025641000,N100000001,13,N,청양초등학교,,,
공립,2,충청남도 청양군,충청남도청양교육지원청,충청남도교육청,N100000086,N,복식부기,결산세입,714950,3526060,0,18997520,18749540,S120000861,938364280,N100000001,13,N,합천초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,미지정,결산세입,11231040,8460050,0,274272070,36287600,S120000884,2066853680,N100000001,13,N,계성초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,미지정,결산세입,4785240,2303190,0,42574290,0,S120000885,861914490,N100000001,13,N,고대초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,4320490,1598480,0,23659100,400000,S120000886,793234280,N100000001,13,N,고산초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,7902340,21039960,0,240934200,1423600,S120000887,2670130000,N100000001,13,N,기지초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,6916350,1222750,0,99572940,0,S120000890,1258209680,N100000001,13,N,당산초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,7384840,11710300,0,119752070,507000,S120000891,2055649680,N100000001,13,N,당진초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,5954870,2527030,0,22239320,18115460,S120000893,777296280,N100000001,13,N,면천초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,미지정,결산세입,9615810,817690,0,35991480,1000000,S120000896,868113280,N100000001,13,N,북창초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,미지정,결산세입,9477680,4433000,0,23128520,139391040,S120000897,892644000,N100000001,13,N,삼봉초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,Y,미지정,,0,0,0,0,0,S120000898,0,N100000001,13,Y,삼봉초등학교난지분교장,,,학교회계 예결산서(본교와 통합운영)
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,0,0,0,0,0,S120000900,0,N100000001,13,N,상록초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,미지정,결산세입,2787980,3730700,0,127345470,0,S120000902,1463413680,N100000001,13,N,서정초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,6477250,5045010,0,29115720,71275900,S120000903,688719280,N100000001,13,N,석문초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,10104520,1511820,0,30324740,38534220,S120000904,849046000,N100000001,13,N,성당초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,미지정,결산세입,13202470,2259350,0,43784270,9223120,S120000905,769373280,N100000001,13,N,송산초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,미지정,결산세입,107175820,3834060,0,55380240,0,S120000906,1011339280,N100000001,13,N,송악초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,4796690,3933750,0,31620910,0,S120000908,1172949280,N100000001,13,N,순성초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,2880870,2467580,0,15589520,0,S120000909,729898280,N100000001,13,N,신촌초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,8969850,2656120,0,58280010,0,S120000910,845098000,N100000001,13,N,신평초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,4251330,2047250,0,26400140,0,S120000912,896624280,N100000001,13,N,우강초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,미지정,결산세입,9910090,4572970,0,88905310,0,S120000914,1118990000,N100000001,13,N,유곡초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,7069470,1716930,0,23036460,0,S120000916,886774280,N100000001,13,N,전대초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,6176150,1693830,0,12514000,0,S120000917,760434280,N100000001,13,N,정미초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,2715420,1589910,0,17938780,14849780,S120000918,842752280,N100000001,13,N,조금초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,5273560,3047790,0,15871820,0,S120000921,821842770,N100000001,13,N,천의초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,미지정,결산세입,7880480,909060,0,14236300,0,S120000922,617205280,N100000001,13,N,초락초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,18006770,11317410,0,242916240,16084000,S120000923,2437823830,N100000001,13,N,탑동초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,미지정,결산세입,4199000,6320291,0,28127830,0,S120000924,1263730280,N100000001,13,N,한정초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,복식부기,결산세입,3201660,3404290,0,124016840,27611730,S120000926,1361160280,N100000001,13,N,합덕초등학교,초,2.0,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,N,미지정,결산세입,7150760,2755120,0,29571830,16376500,S120000927,935684280,N100000001,13,N,합도초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,결산세입,1035880,1368660,0,53176780,0,S120000945,651838200,N100000001,13,N,가사초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,결산세입,2873430,1440010,0,19555320,140000,S120000946,705422200,N100000001,13,N,강당초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,결산세입,9812340,3323730,0,29479040,0,S120000948,708854800,N100000001,13,N,고북초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,결산세입,787420,9569460,0,40402120,10715000,S120000951,1191294440,N100000001,13,N,대산초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,결산세입,906930,2940070,0,21705000,90000,S120000956,718653950,N100000001,13,N,동암초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,미지정,결산세입,3419230,3481600,0,23570670,0,S120000958,860005530,N100000001,13,N,명지초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,결산세입,11061420,4366160,0,27960920,0,S120000961,1085208280,N100000001,13,N,부석초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,Y,미지정,,0,0,0,0,0,S120000962,0,N100000001,13,Y,부석초등학교간월도분교장,초,2.0,본교통합작성
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,결산세입,15772820,5886700,0,62993380,0,S120000963,1453867670,N100000001,13,N,부성초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,미지정,결산세입,13541260,12640860,0,153488480,400000,S120000964,1868290830,N100000001,13,N,부춘초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,미지정,결산세입,3801200,3779050,0,99737260,0,S120000970,1344925080,N100000001,13,N,서동초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,결산세입,3861720,4765870,0,39383810,0,S120000971,987938900,N100000001,13,N,서령초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,미지정,결산세입,10135020,4021150,0,94491640,805000,S120000972,1496600000,N100000001,13,N,서림초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,미지정,결산세입,17308270,13895860,0,87369420,7210000,S120000973,1241667380,N100000001,13,N,서산초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,미지정,결산세입,7928734,28356720,0,182683370,0,S120000974,3104502680,N100000001,13,N,성연초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,결산세입,7908720,3503910,0,53683740,0,S120000976,965032400,N100000001,13,N,언암초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,결산세입,10785090,2502770,0,16432020,0,S120000977,736674460,N100000001,13,N,오산초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,미지정,결산세입,5703830,5355720,0,17407070,0,S120000979,630713280,N100000001,13,N,운산초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,미지정,결산세입,4052850,3148420,0,24373640,26706700,S120000983,825050480,N100000001,13,N,운신초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,결산세입,8055970,2795240,0,63286390,0,S120000986,1255954630,N100000001,13,N,음암초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,N,복식부기,결산세입,13937110,10904660,0,90384130,30433240,S120000988,1580768300,N100000001,13,N,인지초등학교,,,
