FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,충청남도 계룡시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,285568000,43398000,220600000,138530000,346918000,S120000479,16380000,2745154.0,N100000001,13,N,엄사초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,202530000,49568000,92200000,144806000,420054000,S120000481,16050000,2541780.2,N100000001,13,N,연무중앙초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,1000000,N,0,복식부기,예산세출,121457000,73620000,141300000,182590000,306607000,S120000482,6792000,10684179.5,N100000001,13,N,연무초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,1000000,N,0,복식부기,예산세출,116176000,35170000,48800000,86601000,110795000,S120000483,4082000,4970666.7,N100000001,13,N,연산초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,134391000,31135000,45138000,55209000,176634000,S120000487,4992000,9132632.7,N100000001,13,N,왕전초등학교,,,
공립,2,충청남도 계룡시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,2000000,N,0,복식부기,예산세출,391906000,74975000,437860000,279250000,743535000,S120000488,28872000,2154453.2,N100000001,13,N,용남초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,300000,N,0,복식부기,예산세출,100292000,35313000,63260000,61653000,92914000,S120000489,6606000,6107423.7,N100000001,13,N,원봉초등학교,초,2.0,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,예산세출,125195000,32815000,56500000,67636000,285076000,S120000490,9302000,5823474.7,N100000001,13,N,은진초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,60000,N,0,복식부기,예산세출,104672000,54250000,51132000,66323000,121631000,S120000491,4492000,16773333.3,N100000001,13,N,이화초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,727000,N,0,복식부기,예산세출,120330000,31370000,59480000,77594000,191516000,S120000494,7531000,5886120.5,N100000001,13,N,채운초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,2000000,N,0,복식부기,예산세출,132988000,28770000,31700000,64156000,166459000,S120000495,7392000,6772890.6,N100000001,13,N,청동초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,424000,N,0,복식부기,예산세출,117197000,33776000,42920000,102610000,136307000,S120000520,4042000,18219833.3,N100000001,13,N,구룡초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,2000000,N,0,복식부기,예산세출,108282000,43970000,39500000,112038000,137163000,S120000521,7392000,7148333.3,N100000001,13,N,궁남초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,239816000,88936000,201503000,194620000,574088000,S120000522,14760000,2789220.8,N100000001,13,N,규암초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,122705000,55015000,44473000,55366000,171255000,S120000527,5222000,12271243.2,N100000001,13,N,내산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,136110000,29060000,43345000,48870000,62212000,S120000530,7100000,12565269.2,N100000001,13,N,대왕초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,1000000,N,0,복식부기,예산세출,103060000,25750000,29356000,38600000,74624000,S120000531,3140000,39361428.6,N100000001,13,N,마정초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,314000,N,0,복식부기,예산세출,97232000,24542000,61161000,65769000,74991000,S120000535,4912000,7150456.5,N100000001,13,N,백강초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,1000000,N,0,복식부기,예산세출,178987000,78210000,126333000,96698000,189493000,S120000537,10892000,5325101.6,N100000001,13,N,백제초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,2600000,N,0,복식부기,예산세출,268889000,87790000,353088000,185820000,469575000,S120000540,6630000,2329478.0,N100000001,13,N,부여초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,3455000,N,0,복식부기,예산세출,99345000,31430000,55036000,38370000,113151000,S120000543,4742000,26579153.8,N100000001,13,N,석양초등학교석성분교장,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,1000000,N,0,복식부기,예산세출,123012000,88654000,47200000,76139000,108198000,S120000544,5802000,8823627.5,N100000001,13,N,석양초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,1000000,N,0,복식부기,예산세출,116965000,154238000,135421000,90537000,148232000,S120000546,6232000,14832386.4,N100000001,13,N,세도초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,1000000,N,0,복식부기,예산세출,98245000,27540000,49980000,81314000,144705000,S120000548,4868000,8862000.0,N100000001,13,N,송간초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,120405000,37334000,37900000,94921000,60897000,S120000552,5566000,19834611.1,N100000001,13,N,양화초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,92417000,43717000,50410000,55258000,46712000,S120000554,3082000,19439733.3,N100000001,13,N,옥산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,300000,N,0,복식부기,예산세출,140722000,40970000,41320000,44370000,132913000,S120000555,4702000,16211880.0,N100000001,13,N,외산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,1000000,N,0,복식부기,예산세출,125118000,25250000,33063000,39867000,57064000,S120000557,3302000,16744941.2,N100000001,13,N,용당초등학교,초,2.0,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,119650000,26290000,88990000,64013000,261113000,S120000558,6692000,7871500.0,N100000001,13,N,은산초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,114099000,25010000,65915000,59515000,156138000,S120000563,5700000,7480298.2,N100000001,13,N,임천초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,119658000,36143000,50766000,54103000,134988000,S120000568,5342000,10282051.3,N100000001,13,N,장암초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,500000,N,0,복식부기,예산세출,101872000,33130000,44945000,67253000,129067000,S120000571,5812000,12341258.1,N100000001,13,N,초촌초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,872000,N,0,복식부기,예산세출,115821000,21263000,42360000,57413000,129697000,S120000572,5402000,21931058.8,N100000001,13,N,충화초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,0,N,0,복식부기,예산세출,105856000,59786000,44344000,49600000,130382000,S120000575,4792000,8399148.9,N100000001,13,N,합송초등학교,,,
공립,2,충청남도 부여군,충청남도부여교육지원청,충청남도교육청,N100000062,1000000,N,0,복식부기,예산세출,126770000,22458000,51062000,58775000,147594000,S120000577,8930000,5481434.2,N100000001,13,N,홍산초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,예산세출,128872000,34650000,43700000,63670000,186744000,S120000594,7872000,7631278.7,N100000001,13,N,관대초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,2000000,N,0,복식부기,예산세출,196688000,46794000,71800000,134290000,298811000,S120000595,18102000,3525160.6,N100000001,13,N,금곡초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,1000000,N,0,복식부기,예산세출,125525000,34713000,48189000,45288000,140427000,S120000596,6718000,5660000.0,N100000001,13,N,금성초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,예산세출,138517000,29200000,45981000,52807000,144418000,S120000597,9712000,8763229.2,N100000001,13,N,남창초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,1670000,N,0,복식부기,예산세출,135855000,47386000,42413000,42274000,118666000,S120000598,8223000,6608116.7,N100000001,13,N,도고온천초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,100000,N,0,복식부기,예산세출,94539000,25310000,47696000,121680000,136327000,S120000599,8362000,6290058.0,N100000001,13,N,도고초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,500000,N,0,복식부기,예산세출,233252000,46230000,213120000,93774000,360570000,S120000601,13800000,3521047.6,N100000001,13,N,동덕초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,1000000,N,0,복식부기,예산세출,192557000,84230000,149425000,141822000,342397000,S120000604,19300000,2592565.5,N100000001,13,N,둔포초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,5000000,N,0,복식부기,예산세출,396221000,101458000,473983000,353809000,673563000,S120000605,34282000,1800632.5,N100000001,13,N,배방초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,2000000,N,0,복식부기,예산세출,114806000,98030000,29150000,62357000,182219000,S120000610,7542000,16003354.8,N100000001,13,N,선장초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,500000,N,0,복식부기,예산세출,152818000,51220000,113158000,99637000,145749000,S120000613,10650000,3241423.7,N100000001,13,N,송곡초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,437000,N,0,복식부기,예산세출,162926000,46560000,44353000,107840000,152987000,S120000614,12050000,2912447.5,N100000001,13,N,송남초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,855000,N,0,복식부기,예산세출,128826000,43590000,48400000,160586000,164597000,S120000615,6972000,7010455.7,N100000001,13,N,거산초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,1000000,N,7000000,복식부기,예산세출,209664000,52984000,121940000,145024000,285532000,S120000617,15072000,2748249.2,N100000001,13,N,신광초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,예산세출,320656000,81440000,294330000,459879000,573192000,S120000618,33632000,1840426.9,N100000001,13,N,신리초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,300000,N,0,복식부기,예산세출,193771000,59953000,192933000,173563000,455564000,S120000620,14092000,2202375.8,N100000001,13,N,신창초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,1000000,N,0,복식부기,예산세출,115106000,31006000,41150000,39628000,124243000,S120000621,8732000,8801585.4,N100000001,13,N,신화초등학교,,,
