FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,강원특별자치도 양구군,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,2000000,N,0,복식부기,예산세출,241044000,35650000,86296000,134289000,425785000,S100001108,8450000,1901250.5,K100000001,11,N,양구초등학교,,,
공립,2,강원특별자치도 양구군,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,0,N,0,복식부기,예산세출,95085000,21986000,42240000,72223000,102407000,S100001115,2800000,7015437.5,K100000001,11,N,용하초등학교,초,2.0,
공립,2,강원특별자치도 양구군,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,0,N,0,복식부기,예산세출,123335000,20947000,38066000,52227000,93218000,S100001118,6040000,12839730.8,K100000001,11,N,원당초등학교,,,
공립,2,강원특별자치도 양구군,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,0,N,4160000,복식부기,예산세출,100914000,10600000,31509000,56655000,94156000,S100001120,21955000,6152865.4,K100000001,11,N,임당초등학교,,,
공립,2,강원특별자치도 양구군,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,0,N,0,복식부기,예산세출,127229000,15790000,51658000,55556000,142983000,S100001122,6340000,4700658.8,K100000001,11,N,죽리초등학교,초,2.0,
공립,2,강원특별자치도 양구군,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,0,N,0,복식부기,예산세출,127546000,14170000,35840000,51329000,103316000,S100001128,3890000,9602600.0,K100000001,11,N,한전초등학교,,,
공립,2,강원특별자치도 양구군,강원특별자치도양구교육지원청,강원특별자치도교육청,K100000169,0,N,0,복식부기,예산세출,108951000,12332000,17320000,41383000,106182000,S100001129,4440000,15295157.9,K100000001,11,N,해안초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,0,N,0,복식부기,예산세출,110025000,34568000,22735000,25190000,67724000,S100001160,2380000,18758714.3,K100000001,11,N,구래초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,0,N,0,복식부기,예산세출,124551000,36336000,66340000,81660000,193861000,S100001173,6660000,3773392.6,K100000001,11,N,내성초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,0,N,0,복식부기,예산세출,106445000,12630000,21530000,61592000,63497000,S100001174,5509000,9685821.4,K100000001,11,N,녹전초등학교,초,2.0,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,1500000,N,1000000,복식부기,예산세출,133115000,23260000,21210000,49474000,70505000,S100001183,2750000,13764272.7,K100000001,11,N,마차초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,0,N,0,복식부기,예산세출,110011000,13585000,40376000,47363000,91806000,S100001189,3390000,10947535.7,K100000001,11,N,무릉초등학교,초,2.0,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,0,N,0,복식부기,예산세출,134077000,9618000,55696000,54637000,176375000,S100001203,6070000,6147507.0,K100000001,11,N,봉래초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,0,N,0,복식부기,예산세출,99596000,13990000,20520000,73749000,89636000,S100001211,5210000,5605574.1,K100000001,11,N,신천초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,0,N,0,복식부기,예산세출,117276000,16890000,22085000,57793000,118091000,S100001214,4200000,9609571.4,K100000001,11,N,쌍룡초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,0,N,0,복식부기,예산세출,119950000,19680000,26158000,55380000,126648000,S100001219,4590000,12585928.6,K100000001,11,N,연당초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,0,N,0,복식부기,예산세출,254145000,48834000,60995000,114950000,444734000,S100001227,11150000,1614521.6,K100000001,11,N,영월초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,0,N,666000,복식부기,예산세출,106505000,20106000,28305000,49727000,125370000,S100001233,7798000,11282566.7,K100000001,11,N,옥동초등학교,초,2.0,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,0,N,0,복식부기,예산세출,152073000,13940000,24223000,47449000,129977000,S100001249,5060000,6110196.7,K100000001,11,N,주천초등학교,,,
공립,2,강원특별자치도 영월군,강원특별자치도영월교육지원청,강원특별자치도교육청,K100000184,0,N,0,복식부기,예산세출,105834000,16225000,35074000,66324000,117088000,S100001259,3610000,7169895.8,K100000001,11,N,청령포초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,1000000,N,0,복식부기,예산세출,106898000,19030000,33408000,64711000,70041000,S100001321,2950000,5519222.2,K100000001,11,N,고산초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,90070000,16630000,23995000,52175000,79788000,S100001323,4000000,6349000.0,K100000001,11,N,관설초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,216933000,24800000,137523000,136074000,196926000,S100001324,7710000,2208484.7,K100000001,11,N,교동초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,85222000,11894000,41240000,47018000,82307000,S100001325,2810000,9327275.9,K100000001,11,N,교학초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,97512000,19110000,25080000,56589000,97453000,S100001330,2600000,7458600.0,K100000001,11,N,귀래초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,92237000,18762000,55010000,37662000,68858000,S100001335,2820000,6715829.3,K100000001,11,N,금대초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,345807000,43638000,262880000,208777000,348189000,S100001338,11060000,1548668.8,K100000001,11,N,남원주초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,258788000,41805000,62206000,152192000,267793000,S100001341,11900000,1275576.2,K100000001,11,N,단계초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,201677000,24442000,46142000,86959000,174043000,S100001342,5150000,1843880.1,K100000001,11,N,단구초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,122441000,15580000,41595000,48210000,84873000,S100001344,5890000,4755059.7,K100000001,11,N,둔둔초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,131251000,14840000,46810000,52524000,77016000,S100001345,3590000,4025074.1,K100000001,11,N,만종초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,106399000,32060000,18126000,44382000,49341000,S100001347,4190000,6207268.3,K100000001,11,N,매지초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,232196000,23792000,141883000,150629000,261418000,S100001348,7170000,2133389.0,K100000001,11,N,명륜초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,213842000,33958000,159268000,118861000,193314000,S100001349,10140000,1870212.8,K100000001,11,N,문막초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,116092000,14685000,28287000,53979000,67195000,S100001351,2980000,7867166.7,K100000001,11,N,반계초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,399591000,51021000,226469000,169057000,416149000,S100001354,9210000,1274045.1,K100000001,11,N,봉대초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,107517000,29956000,14074000,38718000,46298000,S100001355,3464000,9231807.7,K100000001,11,N,부론초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,167610000,22440000,107991000,85909000,150733000,S100001358,6178000,3073073.9,K100000001,11,N,북원초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,108622000,33041000,30090000,45920000,54722000,S100001359,3500000,13137857.1,K100000001,11,N,비두초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,85066000,13305000,46618000,47825000,63323000,S100001361,3952000,6192595.2,K100000001,11,N,산현초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,10000000,복식부기,예산세출,144170000,17058000,66350000,72430000,129474000,S100001363,5970000,3453116.3,K100000001,11,N,서곡초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,315871000,37940000,275630000,193327000,340347000,S100001365,8970000,1650823.9,K100000001,11,N,서원주초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,120749000,17968000,25448000,57864000,66037000,S100001366,2790000,5817120.0,K100000001,11,N,소초초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,113833000,9990000,25286000,43373000,68175000,S100001370,4730000,6031522.7,K100000001,11,N,신림초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,2000000,N,0,복식부기,예산세출,124733000,11908000,70780000,69571000,128230000,S100001373,4050000,5483626.7,K100000001,11,N,신평초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,156010000,22923000,86191000,121913000,137392000,S100001375,5430000,2344508.8,K100000001,11,N,우산초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,321514000,21500000,147132000,107599000,182902000,S100001377,6046000,4034323.1,K100000001,11,N,원주초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,203734000,19943000,50580000,62910000,162188000,S100001379,4700000,2024317.3,K100000001,11,N,일산초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,6000000,N,0,복식부기,예산세출,128876000,20660000,36700000,57963000,98942000,S100001380,4890000,4069321.8,K100000001,11,N,장양초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,202249000,18248000,65422000,84294000,140286000,S100001382,5250000,2981208.1,K100000001,11,N,중앙초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,6200000,N,0,복식부기,예산세출,119767000,15938000,25880000,53100000,99955000,S100001383,5670000,5936545.5,K100000001,11,N,지정초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,2332000,N,0,복식부기,예산세출,232895000,21880000,37150000,99664000,197991000,S100001392,8400000,1686269.7,K100000001,11,N,치악초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,294378000,27820000,165461000,135821000,211212000,S100001393,14360000,1484356.6,K100000001,11,N,태장초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,325085000,43151000,257861000,229445000,381032000,S100001395,15727000,1462968.5,K100000001,11,N,평원초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,286385000,33846000,217582000,157837000,237942000,S100001396,13990000,1754781.5,K100000001,11,N,학성초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,126656000,17680000,31290000,53186000,81091000,S100001397,4600000,7488166.7,K100000001,11,N,호저초등학교,초,2.0,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,92886000,19022000,40030000,47545000,96712000,S100001399,3210000,13609318.2,K100000001,11,N,황둔초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,0,복식부기,예산세출,113638000,15816000,30370000,61856000,84553000,S100001402,3750000,6595383.0,K100000001,11,N,흥양초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,0,N,2500000,복식부기,예산세출,153083000,20156000,42290000,113301000,99146000,S100001403,7697000,1825720.8,K100000001,11,N,흥업초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,N,0,복식부기,예산세출,97296000,12760000,35195000,67128000,77215000,S100001474,4050000,17273176.5,K100000001,11,N,귀둔초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,N,0,복식부기,예산세출,199052000,27977000,44990000,115645000,282813000,S100001475,6070000,4051179.6,K100000001,11,N,기린초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,N,10000000,복식부기,예산세출,126614000,23400000,45924000,40179000,136169000,S100001492,6010000,8261617.0,K100000001,11,N,부평초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,10000000,N,0,복식부기,예산세출,111362000,15170000,25540000,74484000,165040000,S100001501,4570000,7384836.4,K100000001,11,N,상남초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,93997000,N,0,복식부기,예산세출,132815000,15880000,33682000,66322000,187018000,S100001507,6640000,7057289.5,K100000001,11,N,서화초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,Y,0,복식부기,,0,0,0,0,0,S100001510,0,,K100000001,11,Y,원통초등학교신덕분교장,,,본교와 예결산 통합 운영(본교 정보공시에 등록)
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,N,0,복식부기,예산세출,107573000,20268000,26782000,60502000,146689000,S100001513,3790000,5803238.1,K100000001,11,N,어론초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,350000,N,0,복식부기,예산세출,120586000,14780000,25900000,47107000,86425000,S100001518,2910000,8279388.9,K100000001,11,N,용대초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,N,0,복식부기,예산세출,216174000,21836000,64408000,113392000,350705000,S100001523,4750000,3109939.5,K100000001,11,N,원통초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,N,0,복식부기,예산세출,108490000,8930000,33928000,39404000,61550000,S100001527,3700000,13473789.5,K100000001,11,N,월학초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,N,0,복식부기,예산세출,156819000,48522000,26798000,86890000,208466000,S100001528,4500000,2162581.3,K100000001,11,N,인제남초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,N,3000000,복식부기,예산세출,193238000,19630000,37245000,104305000,293541000,S100001534,5920000,2033681.1,K100000001,11,N,인제초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,Y,0,복식부기,,0,0,0,0,0,S100001541,0,,K100000001,11,Y,기린초등학교진동분교장,,,기린초에서 작성
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,N,0,복식부기,예산세출,97447000,12350000,23810000,77038000,91444000,S100001543,3650000,10191300.0,K100000001,11,N,하남초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,N,0,복식부기,예산세출,121982000,8350000,33960000,67546000,120464000,S100001545,4480000,6607074.1,K100000001,11,N,한계초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,N,0,복식부기,예산세출,124623000,17305000,30960000,48952000,107546000,S100001585,4818000,6076436.4,K100000001,11,N,갈래초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,N,0,복식부기,예산세출,123443000,19772000,23155000,66936000,112615000,S100001590,3150000,5630177.4,K100000001,11,N,고한초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,N,7000000,복식부기,예산세출,121508000,29252000,38560000,83217000,109226000,S100001603,3200000,13515965.5,K100000001,11,N,남선초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,Y,0,복식부기,,0,0,0,0,0,S100001609,0,,K100000001,11,Y,남선초등학교남창분교장,초,2.0,본교와 통합운영으로 제외함
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,N,0,복식부기,예산세출,87732000,12062000,24536000,34434000,50021000,S100001613,1940000,23413888.9,K100000001,11,N,남평초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,N,0,복식부기,예산세출,85278000,18248000,13150000,54808000,64783000,S100001631,1920000,9161038.5,K100000001,11,N,백전초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,N,0,복식부기,예산세출,103318000,11224000,20450000,35265000,80348000,S100001633,3110000,8748793.1,K100000001,11,N,벽탄초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,1000000,N,21912000,복식부기,예산세출,110787000,20190000,27869000,53302000,150736000,S100001637,2550000,4087852.6,K100000001,11,N,봉양초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,3000000,N,0,복식부기,예산세출,128100000,12905000,30281000,55306000,88428000,S100001641,3970000,10386774.2,K100000001,11,N,북평초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,N,0,복식부기,예산세출,173253000,22282000,88156000,91297000,284211000,S100001645,6100000,3277335.0,K100000001,11,N,사북초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,N,0,복식부기,예산세출,142068000,16310000,13460000,46355000,92651000,S100001654,2646000,10449666.7,K100000001,11,N,여량초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,N,0,복식부기,예산세출,148746000,19548000,33570000,73463000,107402000,S100001659,2790000,8202531.9,K100000001,11,N,예미초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,Y,0,복식부기,,0,0,0,0,0,S100001665,0,,K100000001,11,Y,예미초등학교운치분교장,,,본교와 통합운영 분교제외
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,39712000,N,0,복식부기,예산세출,118370000,26972000,19164000,75938000,111353000,S100001669,4810000,8615630.4,K100000001,11,N,임계초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,N,0,복식부기,예산세출,239336000,29730000,55663000,134109000,343002000,S100001684,8180000,2555268.1,K100000001,11,N,정선초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,Y,0,복식부기,,0,0,0,0,0,S100001685,0,,K100000001,11,Y,정선초등학교가수분교장,초,2.0,본교통합공시
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,N,0,복식부기,예산세출,108499000,17690000,11400000,54158000,104839000,S100001691,4670000,6276166.7,K100000001,11,N,증산초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,N,0,복식부기,예산세출,121683000,14428000,28229000,66560000,100694000,S100001693,3930000,7988666.7,K100000001,11,N,함백초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,1000000,N,0,복식부기,예산세출,122243000,12920000,44180000,54574000,105625000,S100001696,4200000,19152333.3,K100000001,11,N,화동초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,0,N,0,복식부기,예산세출,142659000,7878000,44983000,65576000,126220000,S100001742,5155000,5687985.5,K100000001,11,N,근남초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,0,N,0,복식부기,예산세출,114008000,12597000,26600000,52330000,107169000,S100001743,6930000,8195743.6,K100000001,11,N,김화초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,0,N,0,복식부기,예산세출,106914000,12766000,35449000,55657000,100374000,S100001745,5588000,7366232.6,K100000001,11,N,내대초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,8342000,N,0,복식부기,예산세출,90172000,5070000,26560000,19722000,43576000,S100001746,1870000,11488941.2,K100000001,11,N,도창초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,0,N,0,복식부기,예산세출,312541000,17543000,123735000,160734000,486631000,S100001748,13200000,1898439.5,K100000001,11,N,동송초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,430000,N,0,복식부기,예산세출,88786000,7766000,26862000,45705000,59774000,S100001750,8630000,8813074.1,K100000001,11,N,묘장초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,0,N,0,복식부기,예산세출,118208000,13870000,28100000,66243000,117359000,S100001751,7680000,8572195.1,K100000001,11,N,문혜초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,0,N,13000000,복식부기,예산세출,128531000,7240000,26110000,48873000,122339000,S100001753,3970000,6364781.8,K100000001,11,N,서면초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,0,N,0,복식부기,예산세출,252506000,20560000,147542000,81121000,416968000,S100001754,7080000,2398386.0,K100000001,11,N,신철원초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,12000000,N,0,복식부기,예산세출,124698000,12643000,17548000,36512000,101958000,S100001757,6245000,7989846.2,K100000001,11,N,오덕초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,0,N,0,복식부기,예산세출,159306000,18334000,52262000,72362000,72383000,S100001758,5007000,2300933.3,K100000001,11,N,와수초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,5300000,N,0,복식부기,예산세출,105949000,11480000,19795000,49703000,69393000,S100001760,4354000,6999315.8,K100000001,11,N,용정초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,0,N,0,복식부기,예산세출,89164000,16440000,144673000,35916000,92832000,S100001766,5284000,8937418.6,K100000001,11,N,장흥초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,0,N,0,복식부기,예산세출,114094000,11570000,176934000,41414000,173895000,S100001768,4060000,4349725.0,K100000001,11,N,철원초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,0,N,0,복식부기,예산세출,118526000,17878000,40130000,74170000,177384000,S100001770,4020000,3661932.2,K100000001,11,N,청양초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,2000000,N,0,복식부기,예산세출,98529000,14551000,27742000,49701000,86056000,S100001771,3090000,17604312.5,K100000001,11,N,토성초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,500000,N,0,복식부기,예산세출,109266000,21716000,23872000,49145000,120274000,S100001818,5380000,4716471.4,K100000001,11,N,가산초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,0,N,0,복식부기,예산세출,105597000,18558000,26904000,41009000,83802000,S100001823,3450000,8464242.4,K100000001,11,N,광판초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,0,N,0,복식부기,예산세출,197330000,13000000,116692000,105382000,218188000,S100001825,7150000,8120271.6,K100000001,11,N,교동초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,0,N,0,복식부기,예산세출,163424000,26790000,106696000,60195000,225331000,S100001826,7800000,2745283.7,K100000001,11,N,근화초등학교,초,2.0,
