FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,27960200,N,0,미지정,결산세출,393739310,243453280,141274040,347857570,928964700,S070000106,57196920,2794316.0,H100000001,7,일반고등학교,N,울산여자고등학교,,고,4.0
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,46983200,N,0,미지정,결산세출,389768880,260135650,375057600,433615530,847668150,S070000107,56257460,3712614.0,H100000001,7,특성화고등학교,N,울산여자상업고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,1539000,N,0,미지정,결산세출,714394170,100036850,627930030,1229375540,1235466540,S070000110,37694280,12068612.9,H100000001,7,특수목적고등학교,N,울산마이스터고등학교,,고,4.0
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,5104000,N,9993310,미지정,결산세출,408886480,175579140,109943060,224221140,598506980,S070000113,26474980,3534487.7,H100000001,7,일반고등학교,N,울산중앙고등학교,,고,4.0
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,9886000,N,18000000,미지정,결산세출,330115510,85491820,93291240,214715530,733206190,S070000114,30104850,4061155.9,H100000001,7,일반고등학교,N,울산가온고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,21992000,N,0,미지정,결산세출,490262610,358886760,1459634484,181119710,1457472950,S070000115,44840710,12090991.6,H100000001,7,특수목적고등학교,N,울산에너지고등학교,,고,4.0
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,36891800,N,471522970,복식부기,결산세출,588298340,159201060,113536550,472931210,882580200,S070000117,64182630,3713907.8,H100000001,7,일반고등학교,N,학성고등학교,,고,4.0
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,10017000,N,0,미지정,결산세출,284751010,211392990,55285170,295087430,580021130,S070000119,47214070,3341821.6,H100000001,7,일반고등학교,N,학성여자고등학교,,,
공립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,33851000,N,0,미지정,결산세출,322957950,106379390,59985890,217721750,577484720,S070000126,47598310,3184100.3,H100000001,7,일반고등학교,N,화암고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,6198000,N,0,복식부기,결산세출,295205570,433150140,132924110,271593287,588132530,S070000128,43037980,3951432.2,H100000001,7,일반고등학교,N,효정고등학교,,,
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,6606000,N,0,미지정,결산세출,390698260,140368990,192420950,428475120,998915300,S070000530,91267360,8359672.8,H100000001,7,특성화고등학교,N,울산애니원고등학교,,,
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,9419000,N,0,복식부기,결산세출,379548960,525679100,124859310,305941360,720127800,S070000546,40124660,3581122.8,H100000001,7,일반고등학교,N,함월고등학교,,고,4.0
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,7915000,N,24621300,미지정,결산세출,210866010,345587640,83465990,208955950,478772990,S070000548,34195460,3460000.8,H100000001,7,일반고등학교,N,다운고등학교,,,
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,38385400,N,0,미지정,결산세출,273032790,254691480,303107300,775624680,998225890,S070000549,39520320,14422515.4,H100000001,7,특수목적고등학교,N,울산과학고등학교,,고,4.0
공립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,3113000,N,0,복식부기,결산세출,308258810,96475300,56090870,403628820,763577400,S070000550,64609060,2826255.4,H100000001,7,일반고등학교,N,남목고등학교,,고,4.0
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,8098440,N,0,미지정,결산세출,389292486,421903730,98922950,441953060,819327340,S070000562,47822920,3518674.4,H100000001,7,일반고등학교,N,삼산고등학교,,고,4.0
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,23295000,N,0,복식부기,결산세출,380667420,473570970,84738290,266141460,811748180,S070000563,60062540,3392930.3,H100000001,7,일반고등학교,N,대현고등학교,,,
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,5955000,N,31383900,복식부기,결산세출,331136240,86369830,99770810,374944470,783117590,S070000564,42087780,2733279.8,H100000001,7,일반고등학교,N,신선여자고등학교,,,
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,14592000,N,0,복식부기,결산세출,397179390,121689300,108084940,240291330,580885050,S070000611,45285270,3222237.8,H100000001,7,일반고등학교,N,무거고등학교,,,
공립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,7793000,N,0,미지정,결산세출,406181656,176774660,96733730,326723774,671310040,S070000613,43223160,3087035.8,H100000001,7,자율고등학교,N,문현고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,18569000,N,0,미지정,결산세출,391909340,165247630,132597710,566865200,1211737740,S070000614,69138510,2561187.5,H100000001,7,일반고등학교,N,호계고등학교,,,
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,8718000,N,0,미지정,결산세출,222450892,253536670,164648520,529009945,1156315570,S070000654,61705368,2410850.1,H100000001,7,일반고등학교,N,범서고등학교,,,
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,1770000,N,0,미지정,결산세출,288414830,555350280,99220670,353079780,899660820,S070000659,28504840,2814160.8,H100000001,7,일반고등학교,N,달천고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,22170000,N,0,미지정,결산세출,514143230,295545270,384642412,627980160,1685656910,S070000673,29530520,9417112.4,H100000001,7,특수목적고등학교,N,울산외국어고등학교,,고,4.0
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,24767160,N,0,미지정,결산세출,381746050,126972840,105408010,308916510,690977870,S070000675,41061900,2818540.8,H100000001,7,일반고등학교,N,울산강남고등학교,,,
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,6561000,N,0,미지정,결산세출,379960020,146182190,155184210,413305920,727933650,S070000688,44401520,3086537.9,H100000001,7,일반고등학교,N,화봉고등학교,,,
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,8592000,N,0,미지정,결산세출,374152780,181399090,89715800,382598340,1061684400,S070000701,48600380,2738192.3,H100000001,7,일반고등학교,N,매곡고등학교,,고,4.0
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,16436000,N,64828830,복식부기,결산세출,416840850,196863110,113548830,500338010,1077639580,S070000702,30417880,2486536.1,H100000001,7,일반고등학교,N,천상고등학교,,고,4.0
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,37730000,N,186741990,미지정,결산세출,307578970,199662240,132573630,260201400,1042905630,S070000703,43264500,4403701.9,H100000001,7,일반고등학교,N,언양고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,38847800,N,70825430,미지정,결산세출,964057922,105482920,165272420,1567114156,1567901710,S070000704,49430620,23711691.0,H100000001,7,특수목적고등학교,N,울산스포츠과학고등학교,,고,4.0
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,3936000,N,0,미지정,결산세출,349957270,190040090,181150940,358950630,812602860,S070000706,42641700,3163588.1,H100000001,7,자율고등학교,N,약사고등학교,,고,4.0
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,7645000,N,0,미지정,결산세출,419444190,81342880,832677300,429476960,850919510,S070000727,56640510,6346318.4,H100000001,7,특성화고등학교,N,울산산업고등학교,,,
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,12912800,N,0,미지정,결산세출,249892090,100687480,90690000,204286280,652516720,S070000736,37863920,4651204.4,H100000001,7,일반고등학교,N,온산고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,17024000,N,0,복식부기,결산세출,243675110,136444420,61922650,273489050,425748590,S070000759,17468670,4403642.3,H100000001,7,일반고등학교,N,강동고등학교,,,
