FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,6000000,5450000,0,25801000,0,S070000170,751698000,H100000001,7,N,두동초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,3000000,6000000,0,29403000,0,S070000173,407021000,H100000001,7,N,두서초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,2000000,2300000,0,26448000,0,S070000178,708244000,H100000001,7,N,명산초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,5000000,15020000,0,505197000,0,S070000179,1549211000,H100000001,7,N,무거초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,10000000,7050000,0,34631000,0,S070000181,637981000,H100000001,7,N,반곡초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,10000000,1874000,0,23598000,0,S070000182,597141000,H100000001,7,N,반천초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,5000000,4300000,0,29240000,0,S070000183,508232000,H100000001,7,N,방기초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,7000000,13000000,0,319845000,0,S070000184,1021131000,H100000001,7,N,백합초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,7000000,25050000,0,320857000,0,S070000185,1597121000,H100000001,7,N,범서초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,3000000,2000000,0,27028000,0,S070000189,460265000,H100000001,7,N,삼동초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,2000000,3900000,0,370994000,0,S070000191,1202829000,H100000001,7,N,삼산초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,9000000,20800000,0,516265000,0,S070000192,1394028000,H100000001,7,N,삼신초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,5000000,7790000,0,157028000,0,S070000193,819312000,H100000001,7,N,삼정초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,1000000,1260000,0,28437000,0,S070000194,478801000,H100000001,7,N,삼평초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,5000000,11150000,0,192983000,0,S070000195,814200000,H100000001,7,N,삼호초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,3000000,4150000,0,52466000,0,S070000196,860698000,H100000001,7,N,서생초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,3000000,1500000,0,112068000,0,S070000198,586726000,H100000001,7,N,선암초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,0,0,0,29226000,42880000,S070000199,441036000,H100000001,7,N,성동초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,3000000,14200000,0,89468000,0,S070000200,1448569000,H100000001,7,N,수암초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,7000000,13000000,0,131724000,0,S070000202,1707945000,H100000001,7,N,신정초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,3000000,2650000,0,198083000,0,S070000203,676932000,H100000001,7,N,야음초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,10000000,16600000,0,308104000,0,S070000204,1413334000,H100000001,7,N,언양초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,3000000,4400000,0,208062000,0,S070000205,702875000,H100000001,7,N,여천초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,3000000,13100000,0,730005000,0,S070000206,1621377000,H100000001,7,N,옥동초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,5000000,10900000,0,175168000,0,S070000207,830930000,H100000001,7,N,옥산초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,8000000,12800000,0,335627000,0,S070000208,1215276000,H100000001,7,N,옥서초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,5000000,9452000,0,146198000,0,S070000209,868644000,H100000001,7,N,옥현초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,5000000,13580000,0,658407000,0,S070000210,1523644000,H100000001,7,N,온남초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,10000000,5300000,0,83850000,0,S070000212,1045042000,H100000001,7,N,온양초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,1000000,2600000,0,316782000,0,S070000216,926528000,H100000001,7,N,울산남부초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,7500000,5910000,0,164672000,0,S070000217,788214000,H100000001,7,N,울산중앙초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,3000000,2000000,0,74926000,0,S070000218,632242000,H100000001,7,N,웅촌초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,4000000,5350000,0,504833000,0,S070000219,1293874000,H100000001,7,N,월봉초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,4000000,13500000,0,128168000,0,S070000220,568420000,H100000001,7,N,월평초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,2000000,1850000,0,42461000,0,S070000221,504392000,H100000001,7,N,장생포초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,5000000,2100000,0,51060000,0,S070000222,660930000,H100000001,7,N,중남초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,2000000,2300000,0,24937000,0,S070000223,617388000,H100000001,7,N,척과초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,6000000,7500000,0,116672000,0,S070000225,1315653000,H100000001,7,N,청량초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,5000000,6360000,0,95556000,0,S070000226,685300000,H100000001,7,N,문수초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,15000000,20300000,0,508146000,0,S070000355,2262598000,H100000001,7,N,강동초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,5000000,6220000,0,250173000,0,S070000358,734034000,H100000001,7,N,남목초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,7000000,10320000,0,346060000,0,S070000359,975909000,H100000001,7,N,내황초등학교,,,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,8000000,6000000,0,474519000,0,S070000360,1641124000,H100000001,7,N,녹수초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,8000000,8200000,0,441324000,0,S070000361,1137469000,H100000001,7,N,농서초등학교,,,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,3000000,2400000,0,240078000,6000000,S070000363,938383000,H100000001,7,N,농소초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,5000000,8000000,0,167660000,0,S070000364,985147000,H100000001,7,N,다운초등학교,,,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,5000000,9300000,0,294820000,0,S070000365,1268210000,H100000001,7,N,동부초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,8000000,11000000,0,311278000,0,S070000366,1251160000,H100000001,7,N,동천초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,2000000,4670000,0,117950000,0,S070000368,908376000,H100000001,7,N,명덕초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,2000000,11500000,0,632285000,0,S070000369,1237665000,H100000001,7,N,명정초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,5000000,6000000,0,295155000,0,S070000370,1216050000,H100000001,7,N,미포초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,0,5000000,0,32490000,0,S070000371,1292967000,H100000001,7,N,방어진초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,8000000,15000000,0,208961000,0,S070000372,702880000,H100000001,7,N,병영초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,5000000,11000000,0,325004000,0,S070000373,1221260000,H100000001,7,N,복산초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,15000000,15000000,0,348784000,0,S070000374,1225249000,H100000001,7,N,삼일초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,10000000,8800000,0,241011000,0,S070000375,1039485000,H100000001,7,N,상진초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,5000000,8960000,0,667152000,0,S070000376,1855706000,H100000001,7,N,서부초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,10000000,7698000,0,514179000,0,S070000378,997972000,H100000001,7,N,송정초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,7500000,7500000,0,365029000,0,S070000380,1253056000,H100000001,7,N,약사초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,7000000,3762000,0,66257000,0,S070000381,488705000,H100000001,7,N,약수초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,3000000,4500000,0,152760000,0,S070000382,705648000,H100000001,7,N,양사초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,3000000,6000000,0,340751000,0,S070000383,1540818000,H100000001,7,N,연암초등학교,,,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,5000000,6600000,0,308153000,0,S070000384,987813000,H100000001,7,N,염포초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,3000000,3500000,0,72403000,0,S070000385,633756000,H100000001,7,N,옥성초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,4000000,9700000,0,309352000,0,S070000386,1091473000,H100000001,7,N,우정초등학교,,,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,5000000,12340000,0,43548000,0,S070000387,993609000,H100000001,7,N,울산양정초등학교,,,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,10000000,19670000,0,720183000,0,S070000388,1735249000,H100000001,7,N,울산초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,2000000,3100000,0,131802000,0,S070000390,627510000,H100000001,7,N,일산초등학교,,,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,5000000,13600000,0,564927000,0,S070000391,1585655000,H100000001,7,N,전하초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,4000000,2350000,0,20216000,0,S070000392,412254000,H100000001,7,N,주전초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,11000000,23500000,0,289938000,0,S070000394,1535954000,H100000001,7,N,태화초등학교,,,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,5000000,6000000,0,297555000,0,S070000395,1149832000,H100000001,7,N,평산초등학교,,,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,5000000,15700000,0,245415000,0,S070000396,967163000,H100000001,7,N,학성초등학교,,,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,15000000,14700000,0,499336000,0,S070000397,891979000,H100000001,7,N,함월초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,0,16488000,0,91061000,0,S070000398,552266000,H100000001,7,N,호계초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,10000000,17400000,0,345744000,0,S070000399,1080928000,H100000001,7,N,화암초등학교,,,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,5500000,23212000,0,353687000,0,S070000400,1037088000,H100000001,7,N,화정초등학교,,,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,8000000,22380000,0,364188000,0,S070000401,1504544000,H100000001,7,N,화진초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,5000000,12000000,0,270176000,0,S070000533,956952000,H100000001,7,N,온산초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,3000000,4300000,0,400798000,0,S070000534,887224000,H100000001,7,N,도산초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,10000000,6200000,0,399081000,0,S070000535,1225248000,H100000001,7,N,성안초등학교,초,2.0,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,5000000,8100000,0,158566000,0,S070000536,761395000,H100000001,7,N,양지초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,12000000,11140000,0,523663000,0,S070000537,1516936000,H100000001,7,N,명촌초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,4000000,8900000,0,166607000,0,S070000551,992257000,H100000001,7,N,천상초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,8000000,18500000,0,247086000,0,S070000556,1296505000,H100000001,7,N,영화초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,10000000,9460000,0,172503000,0,S070000557,793427000,H100000001,7,N,이화초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,5000000,6200000,0,483029000,0,S070000567,1370947000,H100000001,7,N,용연초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,3000000,4310000,0,262507000,0,S070000570,771705000,H100000001,7,N,월계초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,5000000,11400000,0,218359000,0,S070000600,896425000,H100000001,7,N,남산초등학교,,,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,7500000,4500000,0,54184000,0,S070000601,602955000,H100000001,7,N,신복초등학교,,,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,6000000,4000000,0,341021000,0,S070000602,1069220000,H100000001,7,N,무룡초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,3000000,2000000,0,212518000,0,S070000603,856783000,H100000001,7,N,신천초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,7500000,33000000,0,357183000,0,S070000604,1122616000,H100000001,7,N,천곡초등학교,,,
공립,2,울산광역시 동구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,8000000,9000000,0,300479000,0,S070000610,945760000,H100000001,7,N,문현초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,10000000,7700000,0,85015000,0,S070000616,1215379000,H100000001,7,N,남외초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,3000000,5800000,0,378367000,0,S070000617,969083000,H100000001,7,N,상안초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,8000000,9500000,0,524516000,0,S070000622,1246497000,H100000001,7,N,매곡초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,6000000,4400000,0,47511000,0,S070000623,592467000,H100000001,7,N,백양초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,5000000,20500000,0,493821000,0,S070000625,1136765000,H100000001,7,N,청솔초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,5000000,5000000,0,199620000,0,S070000626,879717000,H100000001,7,N,호연초등학교,초,2.0,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,1500000,4300000,0,0,0,S070000655,315579000,H100000001,7,N,다전초등학교,초,2.0,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,3000000,7300000,0,413993000,0,S070000657,1048086000,H100000001,7,N,울주명지초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,4000000,3800000,0,424235000,0,S070000660,1081767000,H100000001,7,N,화봉초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,9000000,13450000,0,208108000,0,S070000661,1184829000,H100000001,7,N,동대초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,5000000,3600000,0,427825000,0,S070000694,1286056000,H100000001,7,N,매산초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,8000000,10000000,0,42660000,0,S070000716,1016662000,H100000001,7,N,상북초등학교,,,
공립,2,울산광역시 중구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,4000000,10850000,0,440018000,0,S070000718,1501972000,H100000001,7,N,외솔초등학교,,,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,10000000,13600000,0,0,0,S070000741,1360368000,H100000001,7,N,중산초등학교,,,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,10000000,23500000,0,316077000,0,S070000751,2014576000,H100000001,7,N,은월초등학교,초,2.0,
공립,2,울산광역시 북구,울산광역시강북교육지원청,울산광역시교육청,H100000058,N,복식부기,예산세입,0,28563000,0,532106000,0,S070000762,2332768000,H100000001,7,N,고헌초등학교,,,
공립,2,울산광역시 울주군,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,9000000,14045000,0,40784000,0,S070000763,1015811000,H100000001,7,N,삼남초등학교,초,2.0,
공립,2,울산광역시 남구,울산광역시강남교육지원청,울산광역시교육청,H100000041,N,복식부기,예산세입,2500000,11580000,0,221758000,0,S070000798,794656000,H100000001,7,N,두왕초등학교,초,2.0,
