FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,9000000,5900000,0,100750000,0,S070000548,875552000,H100000001,7,일반고등학교,N,다운고등학교,,,
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,10000000,27170000,0,1218446000,0,S070000549,998036000,H100000001,7,특수목적고등학교,N,울산과학고등학교,,고,4.0
공립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,7000000,5390000,0,71211000,0,S070000550,1247746000,H100000001,7,일반고등학교,N,남목고등학교,,고,4.0
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,10000000,27220000,0,71046000,0,S070000562,1335766000,H100000001,7,일반고등학교,N,삼산고등학교,,고,4.0
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,7000000,18500000,0,221024000,26500000,S070000563,1278564000,H100000001,7,일반고등학교,N,대현고등학교,,,
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,8000000,10000000,0,225682000,19500000,S070000564,1283813000,H100000001,7,일반고등학교,N,신선여자고등학교,,,
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,8000000,12000000,0,127303000,0,S070000611,1064294000,H100000001,7,일반고등학교,N,무거고등학교,,,
공립,4,울산광역시 동구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,10000000,4600000,0,74877000,0,S070000613,1176256000,H100000001,7,자율고등학교,N,문현고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,10000000,20760000,0,0,0,S070000614,977152000,H100000001,7,일반고등학교,N,호계고등학교,,,
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,14645000,23720000,0,273030000,0,S070000654,1488805000,H100000001,7,일반고등학교,N,범서고등학교,,,
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,10000000,21470000,0,66560000,200000,S070000659,1401400000,H100000001,7,일반고등학교,N,달천고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,20000000,64770000,0,1305789000,0,S070000673,2131371000,H100000001,7,특수목적고등학교,N,울산외국어고등학교,,고,4.0
공립,4,울산광역시 남구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,10000000,15000000,0,53210000,0,S070000675,1211277000,H100000001,7,일반고등학교,N,울산강남고등학교,,,
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,8257000,26351000,0,34181000,0,S070000688,982090000,H100000001,7,일반고등학교,N,화봉고등학교,,,
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,15000000,19400000,0,245011000,0,S070000701,1515769000,H100000001,7,일반고등학교,N,매곡고등학교,,고,4.0
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,12000000,16917000,0,292511000,0,S070000702,1682728000,H100000001,7,일반고등학교,N,천상고등학교,,고,4.0
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,9792000,25891000,0,340539000,0,S070000703,1269961000,H100000001,7,일반고등학교,N,언양고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,20000000,40900000,0,155135000,0,S070000704,4365674000,H100000001,7,특수목적고등학교,N,울산스포츠과학고등학교,,고,4.0
공립,4,울산광역시 중구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,6447000,7800000,0,71930000,0,S070000706,1227719000,H100000001,7,자율고등학교,N,약사고등학교,,고,4.0
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,12950000,24650000,0,58412000,0,S070000727,817061000,H100000001,7,특성화고등학교,N,울산산업고등학교,,,
공립,4,울산광역시 울주군,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,1000000,5410000,0,77855000,0,S070000736,898744000,H100000001,7,일반고등학교,N,온산고등학교,,고,4.0
공립,4,울산광역시 북구,울산광역시교육청,울산광역시교육청,H100000001,N,복식부기,예산세입,7000000,7320000,0,35154000,0,S070000759,924492000,H100000001,7,일반고등학교,N,강동고등학교,,,
