뉴스 식별자,criticality_score
1101001.202212051,0.38361485481262203
1100701.20221204,0.38355554223060606
1100701.2022121,0.3835118401050568
1100701.20221204,0.3834899711608887
1100901.20221223,0.383488826751709
1101101.20221205,0.7034301042556763
1100401.202212221,0.3833197045326233
1100401.202212271,0.3832916307449341
1100101.20221212,0.3828387844562531
1100611.202212141,0.38283758640289306
1100301.202212161,0.38263304114341734
1100701.202212231,0.3825504469871521
1100751.202212051,0.3824781167507172
1100101.202212051,0.38246722698211666
1100301.202212271,0.7023522138595581
1100301.202212211,0.6223288249969482
1100401.20221201,0.7821778881549836
1100301.202212121,0.3820812928676605
1100751.202212091,0.38205867290496826
1100611.20221212,0.702024519443512
1100901.20221228,0.782019888162613
1101101.202212022,0.38197604298591614
1101001.202212131,0.3819612193107605
1100401.20221223,0.38191308259963985
1100201.20221207,0.3818563807010651
1100751.202212271,0.38171431303024295
1100701.202212071,0.3817133474349975
1100201.2022123,0.3816986846923828
1100101.202212071,0.38167996287345884
1100401.202212221,0.38164378881454464
1100611.20221214,0.4415142381191254
1101101.202212081,0.3814844834804535
1100701.202212272,0.6213216912746429
1100751.202212061,0.3812842655181885
1100801.20221216,0.3812593030929565
1100901.202212091,0.6212094676494598
1100301.202212071,0.3810757684707642
1100301.202212011,0.38107226371765135
1100101.202212072,0.38104678273200987
1100611.202212281,0.38104292035102844
1100301.202212081,0.3809553372859955
1101101.202212091,0.38081010460853576
1100901.20221228,0.38079799890518184
1100701.20221207,0.7007509529590606
1100901.20221206,0.3807463216781616
1100301.202212011,0.3807213056087494
1100611.202212041,0.700572282075882
1100611.202212141,0.5804551947116852
1100751.202212211,0.5804303932189941
1100301.202212131,0.38039116144180296
1100101.202212122,0.3803125727176666
1100901.20221228,0.6201780867576598
1100611.202212141,0.6201384437084198
1101101.202212262,0.3801074731349945
1100201.202212281,0.3801015365123749
1100501.202212071,0.3800673830509186
1100751.202212081,0.8399550879001617
1100901.202212141,0.3799022126197815
1100701.20221205,0.3798784482479095
1100751.202212221,0.3797441411018372
1100701.202212051,0.6197243821620941
1100301.202212071,0.3795733380317688
1100201.2022121,0.3795693325996399
1100751.202212051,0.7794813203811646
1100501.202212071,0.3794287312030792
1100501.202212191,0.7793904829025269
1100301.20221222,0.37933603405952454
1100751.202212291,0.3792591440677643
1100901.202212151,0.37912589192390445
1100701.202212151,0.3791227090358734
1100401.20221201,0.6990697264671326
1101101.202212221,0.619032175540924
1100751.202212181,0.3790246295928955
1100301.202212211,0.37897295236587525
1100901.20221228,0.3789325761795044
1101001.202212201,0.6587943887710571
1100301.202212191,0.37876958727836607
1100301.202212211,0.3787574279308319
1101101.202212271,0.3187434267997742
1100701.202212221,0.37852314591407776
1100801.20221223,0.3785190510749817
1100301.202212131,0.3785115766525269
1100801.20221216,0.37844825863838194
1100611.20221205,0.6183074069023132
1101101.202212051,0.37829633831977844
1100611.20221206,0.6181812179088593
1100801.20221231,0.37808734059333804
1100501.202212281,0.3780311572551727
1100301.202212271,0.4380279207229614
1100401.20221215,0.3780194628238678
1100101.20221202,0.6179341506958007
1100401.20221229,0.37792363643646243
1100701.20221207,0.37787616133689883
1100301.202212141,0.3778557229042053
1100611.20221221,0.3776853132247925
1100101.20221202,0.3775750207901001
1100701.20221227,0.37751248955726624
1100701.202212231,0.3774919617176056
1100701.2022122,0.6974900126457214
1100701.20221208,0.3773375737667084
1100611.20221208,0.6173317980766296
1101101.202212121,0.6172634732723236
1100301.202212291,0.37721192121505737
1100401.202212071,0.37713340401649476
1100701.202212221,0.37710972905158996
1100701.202212141,0.5770927059650421
1101001.202212231,0.37708024263381956
1100801.202212071,0.3770437824726105
1100301.202212161,0.37683896899223324
1100101.202212271,0.496828293800354
1100101.202212181,0.37676163196563717
1100501.202212221,0.5767043220996857
1100701.20221222,0.3765980529785156
1100201.202212131,0.3765261518955231
1100901.20221201,0.3765224862098694
1100101.202212281,0.3764752793312073
1100901.20221222,0.6164379608631134
1100301.20221222,0.37641489386558535
1100201.2022122,0.376410995721817
1100501.202212182,0.7764099764823914
1100301.202212071,0.3764044153690338
1100611.202212151,0.37633635878562927
1100201.202212221,0.37633405208587645
1100801.202212232,0.3763062465190887
1100701.202212091,0.3763024020195007
1100751.202212261,0.6562709128856659
1100701.202212091,0.37614382982254024
1100201.202212051,0.3760984826087952
1100101.202212282,0.3760662066936493
1100611.20221208,0.3759013044834137
1100751.202212011,0.495891398191452
1100101.202212271,0.3758138644695282
1100701.202212121,0.37580731987953186
1100701.20221206,0.37573019742965696
1100401.20221227,0.3757284092903137
1100501.202212231,0.37571533799171447
1100701.20221226,0.37566897153854373
1100611.20221223,0.3756205487251282
1100701.20221216,0.37559227824211117
1100611.20221205,0.3755883979797363
1100701.20221216,0.8155519020557405
1100751.202212081,0.37553162455558775
1100901.20221206,0.3755097198486328
1100701.202212071,0.37549859762191773
1101001.202212161,0.3754593122005463
1100751.202212141,0.37539944529533387
1100301.20221202,0.3753975319862366
1100701.202212161,0.3753973174095154
1100701.202212271,0.37539724588394163
1100611.20221227,0.6952953398227691
1100611.20221228,0.49528616666793823
1100701.20221207,0.3752600240707398
1100611.20221227,0.3752555537223816
1100501.20221227,0.3752262282371521
1100901.202212221,0.37516117572784424
1100751.202212261,0.3751233386993408
1100301.20221222,0.37512192606925965
1100901.20221212,0.6150355589389801
1100101.202212191,0.3750160324573517
1100201.20221221,0.37496703743934634
1100201.20221208,0.3749187219142914
1100801.202212071,0.37490042924880984
1100751.202212281,0.3748378443717957
1100751.202212141,0.374784539937973
1100751.2022123,0.494754695892334
1100801.20221216,0.6947261750698089
1100101.202212171,0.6147028756141663
1100751.202212131,0.6546913957595825
1100701.202212231,0.3746799874305725
1100101.202212111,0.43462618231773376
1100101.202212212,0.3745837318897247
1100501.202212231,0.3745667088031769
1100751.202212281,0.7744665551185609
1100401.20221222,0.3744097638130188
1100901.20221228,0.6943883419036865
1100751.20221201,0.3143763256072998
1100501.202212071,0.6542385852336883
1101101.202212231,0.37421061873435973
1100201.202212221,0.3740451800823211
1100201.202212271,0.4940359711647033
1100901.202212141,0.4939400553703308
1100611.202212061,0.37386557936668396
1100701.202212041,0.3738491642475128
1101101.202212141,0.3738244879245758
1100751.202212221,0.7337366902828217
1100611.20221208,0.4937323272228241
1100101.202212151,0.43372268915176393
1100301.202212161,0.3737134623527527
1100901.202212021,0.7737126934528351
1100611.202212161,0.3737054872512817
1100901.202212091,0.37367802143096923
1100701.20221226,0.3735908496379852
1100201.202212292,0.37351726770401
1101001.202212261,0.37343147277832034
1100801.20221228,0.37329185485839844
1100401.202212041,0.3732895123958587
1100501.20221226,0.37325004816055296
1100201.202212241,0.49317280054092405
1100201.20221223,0.6930255115032196
1100901.202212091,0.4929395914077759
1100401.202212242,0.37290323853492735
1100901.20221207,0.772902559041977
1100101.202212091,0.3728400099277496
1100301.20221229,0.37281742572784426
1100401.20221221,0.6927909791469574
1101101.202212061,0.7727178621292115
1101001.202212261,0.892667132616043
1101101.202212161,0.372625093460083
1100501.20221209,0.3726061391830444
1100301.202212071,0.7724369096755982
1100901.202212251,0.3724124121665955
1101101.202212171,0.37239982366561886
1100901.20221223,0.6923988223075866
1100701.20221223,0.6123136532306671
1100801.202212282,0.37231050610542293
1100611.202212151,0.37218510389328
1100301.202212081,0.3721606779098511
1100101.202212201,0.7721546697616578
1100611.20221212,0.3720181095600128
1100751.202212211,0.3719608354568481
1100801.202212271,0.43195012450218195
1100701.202212261,0.5719346392154694
1100751.202212292,0.371878080368042
1100801.20221221,0.6518392598628997
1100611.20221208,0.3718333232402802
1100751.202212011,0.6517887985706329
1100801.20221212,0.3717830407619476
1100701.202212191,0.6516864991188049
1100701.20221207,0.3716659533977509
1100611.20221221,0.6115965378284454
1100611.202212191,0.49156474471092226
1100301.20221223,0.37150754213333126
1100701.202212152,0.6115033221244812
1100201.202212261,0.7714949178695679
1100301.202212161,0.611452431678772
1100701.20221226,0.37142521619796753
1100751.20221228,0.7714107501506806
1100101.202212151,0.6513642227649689
1100701.202212051,0.7713073420524598
1100301.20221216,0.37121564626693726
1100101.202212191,0.3711672234535217
1100101.202212211,0.37111116528511046
1100401.2022122,0.3711010086536407
1100201.202212251,0.3710749018192291
1100901.202212291,0.7710631358623505
1100901.20221216,0.37098377823829654
1100301.202212091,0.3708755779266357
1100801.202212291,0.650856909751892
1100201.20221206,0.4308556938171386
1100611.202212201,0.37083014130592346
1100901.202212221,0.3707950580120086
1100801.20221216,0.3707483875751495
1100701.20221228,0.730679132938385
1100401.202212271,0.37057073593139644
1100751.202212131,0.3704637336730957
1100901.202212071,0.370438449382782
1100611.202212111,0.370397983789444
1100401.20221229,0.3703973758220672
1100751.202212161,0.3703648853302002
1100611.202212261,0.37033269882202147
1100901.20221229,0.37028635025024415
1100751.202212221,0.49022814631462097
1100611.202212291,0.3701814222335815
1100611.20221202,0.3701157796382904
1100501.20221206,0.37004055261611934
1100701.202212251,0.7700207042694093
1100301.202212081,0.3699972796440124
1100751.202212151,0.7699849057197572
1100611.202212051,0.6699409711360931
1100101.202212272,0.36993333578109744
1100701.20221206,0.6497622287273407
1101001.202212131,0.36973025679588317
1100901.202212191,0.4897089958190918
1100401.20221228,0.3696998941898346
1100901.20221222,0.3696193027496338
1100701.20221223,0.3695504772663116
1100101.202212202,0.6495386219024658
1100751.202212091,0.36952324390411373
1100201.202212121,0.6094694209098815
1101101.20221223,0.36939170837402346
1100501.202212061,0.36929200172424315
1100401.202212152,0.36923860788345336
1100501.202212161,0.6890399813652038
1100701.202212222,0.36889929056167603
1100701.20221215,0.36889617919921874
1100301.202212231,0.36886063098907473
1100301.202212071,0.36882195353507996
1100701.202212261,0.7087574374675751
1100401.20221216,0.36872963190078734
1100101.202212121,0.6287088894844055
1100751.202212271,0.48865615725517275
1101001.20221223,0.3685976672172546
1100401.20221223,0.7684631454944612
1100701.20221213,0.6083428573608398
1100401.202212061,0.6083030176162719
1100611.202212021,0.36826012015342713
1101101.202212231,0.36820922970771786
1100701.20221224,0.3682037937641144
1100701.202212251,0.36819808959960937
1100611.202212231,0.3681806015968323
1100801.20221214,0.3681749153137207
1100501.20221207,0.3681086826324463
1100201.202212181,0.48806687593460085
1100901.202212181,0.36802657127380367
1100301.202212212,0.3680236208438873
1100701.20221226,0.887998229265213
1100301.202212121,0.36797387480735777
1100301.20221202,0.3679145622253418
1100751.202212081,0.6078647804260253
1100101.202212201,0.6078592550754547
1100201.20221224,0.36785494565963744
1100401.20221223,0.6077535760402679
1100301.202212141,0.7677471745014192
1100901.202212231,0.3676900792121887
1101001.20221212,0.3676366496086121
1100611.202212061,0.36762661814689634
1101001.202212131,0.36761292099952697
1100101.202212062,0.3676103818416595
1100301.20221222,0.3675569701194763
1100751.202212221,0.5675502109527588
1100611.20221206,0.3675403940677643
1100701.202212071,0.3674832451343536
1100101.20221208,0.36747569918632506
1100301.202212161,0.367401419878006
1101101.202212061,0.3673859345912933
1100701.20221226,0.36728991150856016
1100611.202212261,0.36727848529815676
1100701.202212191,0.36726747035980223
1100401.20221222,0.3672146487236023
1101001.202212191,0.36716513514518734
1100611.202212231,0.3671342360973358
1100751.202212251,0.5671224701404571
1100701.20221207,0.36705010414123534
1100611.202212201,0.36704922795295714
1100751.202212041,0.3670109796524048
1100611.202212221,0.6869568705558777
1100301.202212091,0.36694787621498104
1100501.2022122,0.36693290948867796
1100901.20221205,0.3669325339794159
1100751.202212281,0.6069003653526306
1100611.2022123,0.3668956983089447
1100801.20221223,0.3668406772613525
1100201.20221215,0.3668143558502197
1100301.20221223,0.3668140518665314
1100701.20221229,0.4867900550365448
1100611.202212071,0.3667609620094299
1100201.202212292,0.36674876689910885
1100901.20221222,0.5667167592048645
1100201.20221208,0.566709177494049
1100401.20221205,0.36668437600135806
1100101.202212061,0.8866519927978516
1100301.20221212,0.3666432666778564
1100901.20221227,0.3666397261619568
1101101.202212201,0.3666346657276154
1100501.202212271,0.36661912679672237
1100801.202212161,0.6066041243076324
1100901.202212211,0.36659825921058653
1100201.202212251,0.6065799486637116
1100901.2022122,0.3665684509277344
1100701.202212061,0.3665568101406097
1100501.202212071,0.7265556478500367
1100501.202212261,0.36655180335044857
1101001.202212131,0.3665207612514496
1100901.202212141,0.6065099966526031
1100611.20221205,0.3665071356296539
1100901.202212141,0.3664659905433655
1100201.202212251,0.3664433705806732
1100611.20221215,0.36625563383102416
1100901.20221222,0.6862241625785828
1100901.202212251,0.36622151613235476
1100501.202212271,0.3661066102981567
1100701.202212111,0.3660615670681
1100751.202212131,0.4860276639461517
1100801.20221216,0.6860067069530487
1100611.20221205,0.36599343895912173
1100751.202212141,0.3659314262866974
1100901.20221206,0.36591272234916683
1100801.202212301,0.48589934706687926
1100801.20221216,0.36589278459548946
1100201.202212071,0.36587855100631717
1100611.202212081,0.3658416974544525
1100801.20221205,0.3658305394649506
1100611.20221219,0.36582748174667357
1100901.20221228,0.3658184516429901
1100751.202212121,0.36578465580940245
1100301.20221216,0.36573973774909974
1100101.202212072,0.3657188165187836
1100501.2022122,0.36567014336586
1100301.202212011,0.36563355803489683
1100201.202212292,0.365616660118103
1100701.20221202,0.36558522462844845
1100201.202212301,0.3655688631534576
1101001.202212261,0.605542345046997
1100751.202212281,0.3654731261730194
1100751.202212021,0.3653999376296997
1100901.202212011,0.3653736162185669
1100751.202212291,0.36537188172340396
1100301.202212211,0.3652746069431305
1100301.202212071,0.3652665066719055
1100101.202212132,0.3652325677871704
1100611.202212231,0.3652322995662689
1101101.202212071,0.3652294743061065
1101001.202212261,0.36519199490547183
1101101.202212231,0.3651307690143585
1100201.202212292,0.365129052400589
1100611.202212051,0.36512662053108214
1100701.202212021,0.3650917160511017
1100701.202212221,0.36505386114120486
1100751.20221206,0.36505194783210754
1100701.202212131,0.3650420951843262
1100901.202212301,0.3650072264671326
1100501.20221222,0.36496620655059814
1100611.20221212,0.3649499523639679
1100611.202212271,0.7249131524562836
1100701.202212071,0.6449036931991576
1101101.202212051,0.3648175764083862
1100701.202212191,0.6447899854183197
1100101.202212161,0.6847279727458954
1100201.202212292,0.3647164213657379
1100401.20221229,0.48470873236656187
1100901.20221228,0.7646899569034578
1100101.202212271,0.36464233875274654
1100301.202212211,0.36463160991668697
1100611.202212111,0.3646047699451447
1100401.20221215,0.36457208275794983
1100401.20221228,0.3645681846141815
1100611.202212071,0.364560227394104
1100301.202212011,0.564498643875122
1100701.20221218,0.7244560861587525
1100301.202212211,0.3643731164932251
1100301.202212121,0.36434534668922425
1100201.202212151,0.3642363238334656
1100101.202212081,0.36422303795814515
1100801.20221221,0.604215635061264
1100201.20221229,0.6042018663883209
1100301.20221216,0.3640992629528046
1100751.202212061,0.7240988516807556
1100301.20221202,0.3640983867645263
1100701.20221222,0.48402398228645327
1100401.202212221,0.4839756488800049
1100901.202212091,0.3639599311351776
1100301.20221223,0.3639480757713318
1100701.20221229,0.5639286029338837
1100101.202212272,0.4839214324951172
1100751.202212191,0.6439037656784057
1100101.202212211,0.36390305042266846
1101101.202212261,0.6038652491569518
1101001.202212132,0.3638569164276123
1100801.202212201,0.3638221549987793
1101101.202212291,0.7637075173854828
1100701.202212191,0.6836700916290284
1100501.20221221,0.36366914391517635
1100901.20221222,0.3636477756500244
1100401.202212091,0.48359209299087524
1100301.202212231,0.36353059887886047
1100301.202212161,0.3635206210613251
1100401.202212131,0.36351808190345763
1100701.202212131,0.36347316384315487
1100701.2022122,0.363471143245697
1100611.20221223,0.3634518492221832
1100401.20221222,0.3634296047687531
1100751.202212071,0.36342813849449157
1100101.202212132,0.36340061902999876
1100611.202212181,0.36337712287902835
1100201.202212221,0.4833711504936218
1100801.2022123,0.3633711326122284
1100611.20221212,0.36333179354667666
1100301.20221202,0.3633214581012726
1100611.20221212,0.48330808281898496
1101101.202212122,0.6033004653453826
1100901.20221229,0.36329603075981143
1101001.202212221,0.3632280814647675
1100751.202212201,0.3632270801067352
1100201.20221221,0.3632160472869873
1101101.20221229,0.48316415548324587
1100201.20221213,0.6031223666667938
1100611.202212201,0.6031177711486816
1100751.202212061,0.36308883905410766
1101101.202212261,0.5629988420009613
1100611.20221205,0.7629672992229463
1100301.202212151,0.6829218983650207
1101001.202212061,0.7228930020332337
1100501.20221202,0.3628867971897125
1100751.202212161,0.36284425735473635
1100801.20221213,0.6028087449073791
1100701.202212151,0.36274514079093934
1100101.202212112,0.682720285654068
1101101.202212261,0.3627054440975189
1100901.202212271,0.36267767429351805
1100301.202212091,0.36265190720558166
1100401.2022123,0.3626419293880463
1100301.202212271,0.3626218128204346
1100401.20221215,0.6026173067092895
1100701.202212141,0.362610422372818
1101101.202212081,0.3625929880142212
1100101.202212141,0.8025369834899904
1100611.202212071,0.36251100182533263
1100101.202212082,0.36248151540756224
1100611.20221213,0.3624196457862854
1101101.202212131,0.3623808431625366
1100751.202212271,0.7223689341545105
1100901.20221229,0.4823590457439423
1100751.202212121,0.6023162734508514
1100901.202212061,0.6022971045970916
1100301.202212091,0.3622579443454742
1100901.20221201,0.4822437107563019
1100101.202212071,0.36221082687377926
1100201.202212261,0.36220011591911316
1100401.20221228,0.6021776747703552
1100901.20221226,0.36216453194618226
1101101.202212211,0.36213821053504947
1100611.20221229,0.602108598947525
1100201.20221226,0.6020859253406524
1100611.20221216,0.362075822353363
1100301.20221222,0.3620397734642029
1100301.202212231,0.36200308084487914
1100101.202212181,0.3619740951061249
1100751.202212191,0.361967693567276
1101101.202212061,0.6019526374340057
1100101.202212231,0.36194158673286436
1100751.202212201,0.36192599415779114
1100401.2022123,0.3618589389324188
1100101.202212142,0.5618480312824249
1101001.202212051,0.3618273603916168
1101101.202212121,0.36180395364761353
1100301.202212211,0.36180145025253296
1100801.202212161,0.3617546010017395
1100301.202212081,0.3617311584949493
1100401.20221207,0.7617215204238892
1100901.20221228,0.3616677153110504
1100611.202212211,0.6816021084785462
1100901.202212231,0.3615833687782287
1100801.20221224,0.3615493047237396
1100701.202212152,0.36153029680252075
1100701.20221201,0.3615203547477722
1100101.202212182,0.36149657249450684
1100611.20221216,0.5614810872077942
1100751.202212211,0.36147813677787777
1100201.202212051,0.36147647380828857
1100301.202212051,0.3614579665660858
1100801.202212281,0.361371545791626
1100401.202212181,0.36136745095252987
1100301.202212161,0.36132439255714416
1100301.202212231,0.3612785625457764
1100201.20221222,0.3612462866306305
1100301.202212211,0.36119283914566036
1100611.202212271,0.3611902105808258
1100401.20221223,0.3611747431755066
1100301.20221202,0.3611436295509338
1100401.20221219,0.3611276078224182
1100901.20221205,0.561112802028656
1100201.20221216,0.3610937225818634
1101101.202212092,0.8810620367527008
1101001.202212121,0.3609988796710968
1101101.202212171,0.3008651089668274
1100301.202212131,0.36086351752281187
1100201.202212221,0.36084973096847534
1100301.202212071,0.36081334233283996
1100701.20221213,0.36074036836624146
1100611.202212131,0.3607286560535431
1100101.202212212,0.3607190358638763
1100751.202212051,0.3607038187980652
1100611.202212131,0.6806823790073395
1100101.202212271,0.3606049168109894
1100401.20221221,0.6006027710437775
1100801.202212271,0.3605972814559937
1100901.202212021,0.3605911123752594
1100301.202212211,0.7205456757545472
1101101.202212151,0.36044784665107726
1100101.202212131,0.3604328441619873
1100201.202212291,0.360378520488739
1100611.202212131,0.6003750157356262
1100611.202212131,0.36035586476325987
1100611.20221229,0.36032480478286744
1100301.202212131,0.3603186178207397
1100201.202212221,0.3602861988544464
1100701.202212221,0.36027716875076293
1100501.20221217,0.3602409589290619
1100401.202212141,0.3601949501037598
1100101.202212201,0.640186903476715
1100751.202212221,0.3601793396472931
1100301.202212131,0.36016533851623533
1101001.202212141,0.3601634788513184
1100201.2022123,0.7601612615585328
1100501.202212131,0.7601311492919922
1101101.20221207,0.6401295042037963
1101101.202212161,0.360077576637268
