뉴스 식별자,criticality_score
1100751.202207121,0.3677034544944763
1100901.202207131,0.767680745124817
1100201.202207271,0.3676726984977722
1100611.202207071,0.3676339495182037
1100751.202207211,0.6876314997673034
1100301.202207261,0.3676279592514038
1100901.20220715,0.4876196622848511
1100101.202207062,0.3676109898090363
1100611.202207181,0.3675919640064239
1100101.202207062,0.3675657320022583
1100101.202207182,0.3675201165676117
1101101.202207191,0.3675038623809814
1100751.202207201,0.6074423325061797
1100611.20220729,0.3673977184295654
1100701.20220712,0.7673805522918702
1101001.202207061,0.3673735964298248
1100101.202207042,0.4873594343662262
1100301.202207071,0.3673575568199158
1100611.202207051,0.8873395502567291
1100901.20220728,0.3673279452323913
1100201.202207201,0.36730899095535274
1100401.20220715,0.36729928135871887
1100801.20220714,0.3672848510742187
1100701.202207241,0.6872392356395721
1100611.202207071,0.36721747398376464
1100101.202207122,0.3672032582759857
1100401.20220714,0.36715950250625606
1100101.202207152,0.6871180176734925
1100701.202207201,0.4871142268180847
1100101.202207082,0.5671038734912872
1100611.202207281,0.36710120916366573
1101101.202207121,0.607060958147049
1100801.20220727,0.3670387315750122
1100751.202207071,0.36702276349067686
1100301.202207131,0.7670205640792848
1100611.20220713,0.36700488209724424
1100611.20220727,0.3669864284992218
1100501.202207131,0.36695629835128785
1100751.202207101,0.36692611455917357
1101001.2022072,0.3669211256504059
1100801.20220715,0.3669136333465576
1100751.202207251,0.6069129717350006
1100401.202207261,0.726821311712265
1100901.20220714,0.6067795050144196
1100751.202207111,0.36676711320877076
1100701.202207161,0.36669698238372805
1100901.202207281,0.7266363465785981
1100751.202207041,0.6066333067417145
1100751.202207261,0.6066126179695129
1100801.20220712,0.36655693531036376
1100901.20220727,0.36652040362358096
1100751.202207051,0.3664938497543335
1100751.202207271,0.36646559715271
1100301.202207221,0.3664213943481445
1100701.202207211,0.3663911926746368
1100201.20220726,0.3063674819469452
1101001.202207031,0.3663153576850891
1100401.202207231,0.36623607158660887
1100751.20220713,0.7662244307994843
1100701.20220704,0.6062079799175262
1100611.202207071,0.36604853153228756
1100301.202207251,0.6460333323478699
1100751.202207031,0.605923433303833
1101101.202207212,0.685838496685028
1100301.202207141,0.3657846915721893
1100301.202207121,0.3657762336730957
1100701.20220728,0.36576500415802005
1100751.202207251,0.3657648253440857
1100751.202207281,0.36567624092102047
1100901.20220728,0.3656675505638123
1100301.202207271,0.3655945229530334
1100701.202207011,0.3655642139911651
1101001.20220707,0.3054115784168243
1100751.20220701,0.3653727042675018
1100611.202207101,0.36535611033439636
1100901.202207111,0.36530234098434444
1100301.202207251,0.605265827178955
1100751.202207141,0.6452490544319153
1100301.202207221,0.36520358204841613
1100801.20220728,0.36504629731178284
1100701.202207271,0.8850461363792419
1100701.202207221,0.7649897384643556
1100301.202207201,0.3649875569343567
1100501.202207201,0.7648740458488466
1100301.20220722,0.3648457932472229
1100201.202207291,0.3647512364387512
1101001.20220702,0.3647288846969604
1100801.20220729,0.7247142934799194
1100701.202207101,0.36469367623329163
1100611.202207291,0.5646881330013275
1100101.202207312,0.6046823394298553
1100751.202207211,0.7646436977386475
1100701.20220723,0.3645965266227722
1100201.202207041,0.7045880508422852
1100101.20220712,0.3645873713493347
1100751.202207311,0.6045726549625396
1100701.202207031,0.3645373034477234
1100201.20220715,0.36453603386878963
1100611.202207111,0.3645358908176422
1100101.202207132,0.4845024168491363
1100751.202207061,0.5645020949840546
1101101.202207251,0.3645019698143005
1100901.202207081,0.36448104858398434
1100701.202207131,0.3644494342803955
1101101.202207131,0.7644286203384401
1100611.202207131,0.36439366221427916
1100611.20220726,0.7643850255012513
1100611.202207291,0.6043379437923431
1100401.20220712,0.36431004881858825
1100101.202207122,0.364305077791214
1100751.202207051,0.36424249291419986
1100611.202207221,0.3642410981655121
1100701.20220724,0.3642374503612518
1100901.202207071,0.36414591550827025
1100611.202207141,0.3641435194015503
1100901.202207141,0.3641265499591827
1100701.20220726,0.4841188430786133
1100401.20220708,0.36409098386764527
1100401.202207191,0.3640720474720001
1100611.202207251,0.3640694010257721
1100751.202207221,0.3640245008468628
1100301.202207061,0.3640008616447449
1101001.202207101,0.7639848220348359
1100301.20220708,0.6039386701583862
1100101.202207152,0.3639064300060272
1100301.202207201,0.3638981509208679
1100401.20220725,0.3638863134384155
1100301.202207191,0.3638729739189148
1100301.202207131,0.3638407337665558
1100201.202207221,0.7638213145732881
1100611.20220715,0.7638115692138673
1100301.20220708,0.3637722301483154
1100301.20220706,0.3637611079216003
1100611.202207141,0.763712524175644
1100801.202207131,0.36369932770729063
1100801.202207061,0.6836776733398438
1100801.20220729,0.3636717367172241
1100201.20220721,0.363607292175293
1100301.202207071,0.36354926705360413
1100301.202207011,0.3635348725318909
1100101.202207202,0.6835319221019744
1100401.202207041,0.363528059720993
1100701.202207241,0.3634726095199585
1101001.202207271,0.3634461987018585
1100501.202207131,0.36343380689620974
1100611.202207201,0.5634086656570434
1100611.202207031,0.4834076285362243
1100751.202207311,0.5633938777446746
1100701.202207291,0.36336662650108337
1100801.20220711,0.36335734605789183
1100101.20220714,0.3633570957183838
1100701.20220719,0.7633102107048035
1100611.202207081,0.3633052396774292
1100301.20220721,0.3632866072654724
1100701.202207192,0.7632654893398285
1100751.202207151,0.7632550287246704
1101101.202207201,0.36324016928672787
1100751.202207281,0.6032375586032868
1100751.202207291,0.3631548035144806
1100501.202207111,0.3631263184547424
1100801.202207151,0.7231247985363007
1100751.202207271,0.6831231892108918
1100501.202207261,0.3630914497375488
1100301.202207271,0.6030727994441986
1100101.20220725,0.3630398797988892
1100751.202207141,0.36296871185302737
1100611.2022072,0.36294932842254635
1100101.202207062,0.36290576934814456
1100401.20220705,0.3628831493854523
1100101.202207112,0.3628428626060486
1100751.202207121,0.762834154367447
1100751.202207111,0.36281323313713076
1100701.202207171,0.36278430104255677
1101101.202207211,0.36277398347854617
1100701.202207011,0.3627532768249512
1100301.202207061,0.36271899819374087
1100611.202207261,0.3626662838459015
1100701.202207201,0.362641589641571
1100751.20220718,0.3626397478580475
1100201.20220714,0.3626352059841156
1101101.202207131,0.36262313604354857
1100611.202207031,0.36259989023208616
1100751.2022071,0.6025479447841644
1100751.202207271,0.36250195384025574
1100751.20220718,0.36248711228370667
1100501.202207211,0.36248525261878967
1100701.202207271,0.36246200680732726
1100301.202207151,0.362424384355545
1100751.202207292,0.3624155330657959
1100901.202207011,0.3624144780635834
1100701.20220718,0.3623847055435181
1100611.202207011,0.6823816120624542
1100751.202207271,0.3623715090751648
1100751.202207191,0.3623519468307495
1100701.20220705,0.36230860233306883
1100901.202207202,0.3622971224784851
1100801.202207091,0.3622892725467682
1100101.202207192,0.3622614848613739
1100901.20220728,0.36225038051605224
1100611.202207281,0.3622461783885956
1100201.202207011,0.3622126865386963
1101101.202207262,0.6821519076824188
1100701.202207131,0.36213685154914854
1100901.202207041,0.36212565779685973
1101101.202207131,0.3620326566696167
1100301.202207011,0.3620299208164215
1100301.202207061,0.3619823384284973
1100101.202207272,0.6019104731082916
1100751.202207251,0.621884902715683
1100901.20220729,0.3618577229976654
1100401.20220721,0.3617890405654907
1100751.202207181,0.601725150346756
1100751.202207031,0.3617137598991394
1100611.20220706,0.36171291947364803
1100301.20220709,0.3617055523395538
1100751.202207041,0.48166707158088684
1100701.202207131,0.481642073392868
1100201.20220706,0.3616137313842773
1100701.20220715,0.48158671259880065
1100301.202207221,0.3615730333328247
1101101.20220706,0.36156532645225525
1100751.202207051,0.48149730563163756
1100901.202207191,0.8014714312553407
1100101.202207272,0.36142232894897464
1100611.202207201,0.36141521215438843
1100611.202207041,0.36140768408775326
1101001.202207201,0.7213935220241547
1100751.202207211,0.36138958811759947
1100201.202207141,0.6813776791095734
1100701.202207041,0.36137045502662657
1100801.202207141,0.3613519299030304
1100901.202207071,0.36134474158287044
1100611.20220704,0.3612727332115173
1100201.202207201,0.3612449276447296
1100751.202207201,0.7212286734580994
1100901.202207291,0.36117781877517696
1100611.202207281,0.6811769962310791
1100201.20220715,0.3611702370643616
1100201.202207271,0.36116190433502193
1100751.202207251,0.7211258733272553
1101001.202207112,0.6411219036579132
1100401.20220723,0.3611099410057068
1100101.202207132,0.5611047732830048
1100611.202207221,0.36109408020973205
1100301.202207151,0.7610782372951508
1100301.202207061,0.6010780584812164
1100701.202207202,0.3610386300086975
1100701.202207072,0.3610281336307526
1100801.202207251,0.3610232162475586
1100801.2022073,0.6009548199176789
1100401.20220729,0.42095220923423765
1100701.20220712,0.3609198081493378
1100801.20220721,0.3609058964252472
1100701.20220715,0.36087417483329776
1100201.202207192,0.5608417916297912
1100901.20220704,0.360750972032547
1100801.20220711,0.3607039797306061
1100301.202207061,0.36066861033439634
1100701.202207171,0.3606206703186035
1100751.202207071,0.7606109428405763
1101101.202207212,0.36059404492378233
1100701.202207061,0.360586177110672
1101001.202207121,0.36053364157676693
1100701.20220719,0.3604669260978699
1100611.202207151,0.820459326505661
1100901.202207262,0.3604592728614807
1100751.202207211,0.36045507073402405
1100611.202207061,0.3604033041000366
1100701.202207272,0.3603964376449585
1100801.20220702,0.6003571343421936
1100751.202207041,0.3603430438041687
1100901.202207261,0.360240923166275
1100701.2022073,0.3602404046058655
1100101.202207292,0.3602288174629211
1100301.202207111,0.3601941096782684
1100401.202207171,0.6001854014396667
1101101.202207212,0.4201811993122101
1100801.20220714,0.6001669836044311
1100201.20220728,0.3601277697086334
1100401.20220708,0.360120187997818
1100301.20220708,0.36011282086372376
1100701.202207121,0.4200972998142242
1100701.202207201,0.7600910592079163
1100611.20220714,0.6000898790359497
1100611.202207281,0.36006613254547115
1100611.202207041,0.3600658285617828
1100501.2022072,0.6800623953342437
1100611.202207271,0.6800485014915466
1100501.202207111,0.36003317713737487
