뉴스 식별자,criticality_score
1100401.20230715,0.3864991772174835
1100901.2023071,0.38641733407974244
1101101.202307051,0.38630142688751223
1100751.202307171,0.38618530511856075
1100611.202307141,0.385996960401535
1100751.202307101,0.38594775080680843
1100611.202307271,0.3857996392250061
1100101.202307182,0.3857787895202637
1100751.202307231,0.3857386636734009
1100701.2023072,0.7057243943214416
1100611.20230705,0.3856738972663879
1100201.20230711,0.38558942556381226
1100751.202307061,0.38553216934204104
1100701.202307191,0.3854888427257538
1100751.202307281,0.3853771913051605
1100611.202307211,0.38518366098403933
1100301.20230707,0.38515041947364803
1100751.202307051,0.38498805642127987
1100701.202307251,0.3849674570560455
1100751.202307131,0.6248230111598968
1100301.202307211,0.38475318431854244
1100201.202307131,0.6247172784805297
1100301.202307281,0.3847065854072571
1100751.202307101,0.38462551116943355
1100701.20230725,0.3845594036579132
1100701.202307251,0.7044966399669648
1100751.202307051,0.38432859063148495
1100751.202307131,0.7843161451816559
1101101.202307241,0.38429059267044063
1100751.202307271,0.38426389575004577
1100611.20230706,0.38423639416694644
1100701.202307261,0.3841030883789063
1100751.202307131,0.3840968120098114
1100401.20230713,0.3840621042251587
1101101.202307201,0.7040561676025391
1100611.20230718,0.38394880771636963
1100751.202307061,0.3839417803287506
1100801.20230706,0.38372323393821717
1100751.202307211,0.7036543905735015
1100101.202307181,0.38358179211616517
1100611.202307141,0.38351234078407287
1100701.202307111,0.3834521341323852
1100301.202307061,0.5033664286136628
1100901.20230721,0.38329517126083373
1100201.20230731,0.7432174587249756
1100301.202307041,0.3831984508037567
1100701.202307262,0.7831507074832917
1100751.202307131,0.38313361287117004
1100751.202307041,0.3831271755695343
1100751.202307271,0.6231259059906006
1100201.202307241,0.3830554711818695
1100751.202307021,0.9030075669288635
1100201.202307201,0.3829017090797424
1100611.202307281,0.38288828015327453
1100701.202307312,0.3828556823730469
1100801.202307271,0.38264739990234375
1100751.202307181,0.3826447355747223
1100751.202307211,0.3826129961013794
1100201.202307052,0.3825905728340149
1100751.20230703,0.6225306880474091
1100751.202307061,0.6223592948913574
1100751.20230726,0.6221629571914673
1100751.20230718,0.38214900970458987
1100751.20230725,0.5020484983921051
1100611.202307271,0.3819848763942718
1100751.202307251,0.7018977582454682
1100301.202307101,0.7018536806106568
1100701.202307311,0.3817110228538513
1100611.202307141,0.3816856133937836
1100301.202307271,0.3816519069671631
1100101.202307241,0.3816477584838867
1100201.20230724,0.3815664160251617
1100101.202307242,0.3815503585338592
1100801.20230725,0.38149603486061096
1100401.20230704,0.38149260163307186
1100501.20230728,0.38142724514007564
1100701.202307072,0.38139044523239135
1100751.202307241,0.3813770341873169
1100701.20230728,0.38132557153701785
1101101.202307191,0.7013013601303101
1100101.202307121,0.6212329280376434
1100201.20230721,0.3810914146900177
1100201.20230724,0.3810143637657165
1100751.202307261,0.38088785290718075
1100401.202307261,0.7408677005767823
1100751.202307051,0.7807864654064179
1100611.202307311,0.38078204870224
1100401.20230721,0.38077632665634153
1100701.202307291,0.7807631480693817
1100611.202307031,0.3807528483867645
1100101.202307212,0.5007475197315217
1100701.202307251,0.3805559206008911
1100701.202307272,0.7805100011825562
1100751.2023072,0.32047883391380305
1101001.202307211,0.7004229545593261
1100751.202307051,0.5004014790058136
1100501.202307271,0.3803599047660827
1100401.202307261,0.740256210565567
1100751.202307111,0.38024147629737853
1100901.20230718,0.6201957356929779
1100101.20230716,0.780108689069748
1100751.20230705,0.38010666847229
1100201.20230727,0.3800487148761749
1100611.20230713,0.37997801184654234
1101001.202307241,0.5799392092227935
1100701.202307311,0.37987397789955135
1100101.20230723,0.37985219836235046
1100901.202307251,0.7797600734233857
1100751.202307121,0.6997415661811829
1100701.20230715,0.4996455073356628
1100701.202307261,0.5795602309703827
1100301.202307101,0.37952738285064697
1100701.202307271,0.7795115220546723
1100201.20230725,0.3194883120059967
1100611.2023071,0.3794724690914154
1100801.202307201,0.3793510186672211
1100101.202307272,0.6193331909179687
1100751.202307231,0.6591837382316589
1100611.20230728,0.6191634607315063
1100751.202307261,0.379158239364624
1100301.202307211,0.379156254529953
1100301.202307141,0.6991341888904572
1100751.202307061,0.37909252524375914
1100751.202307061,0.3790791499614715
1101101.20230728,0.6990555465221405
1100201.202307201,0.379020516872406
1100701.202307281,0.37900057911872864
1100701.20230704,0.37896093606948855
1100751.202307201,0.6189192008972167
1100701.20230713,0.4388955795764923
1100701.20230726,0.37889144897460936
1100611.202307241,0.3788666832447052
1100501.20230729,0.6787674236297607
1100751.202307091,0.37870213866233826
1100801.20230724,0.3786124634742737
1100401.202307311,0.3786121952533722
1100401.20230714,0.37838152527809144
1100751.202307281,0.7783694911003114
1100301.202307071,0.37824641346931454
1100101.202307272,0.3782461631298065
1100201.202307281,0.738222291469574
1100901.20230727,0.3781917321681976
1100751.2023072,0.6981448113918305
1100201.2023072,0.3781363534927368
1101101.202307211,0.7781310606002808
1100751.202307121,0.37811489582061764
1101001.202307261,0.6980333745479583
1100751.202307171,0.6179999005794525
1100901.202307161,0.377922670841217
1100801.202307242,0.3778855669498443
1100301.202307271,0.6978313684463501
1100101.202307211,0.37780842661857605
1100701.20230713,0.37779691100120544
1100301.202307251,0.3777100431919098
1100751.202307061,0.37767984151840206
1100751.20230717,0.37762746691703797
1100751.202307051,0.3776243734359741
1100611.202307191,0.3776099610328674
1100301.202307111,0.6175469470024109
1100701.202307121,0.3773908245563507
1100751.202307131,0.3773529696464538
1100611.20230731,0.3773249673843384
1100611.202307241,0.37729887843132015
1100101.202307111,0.6172952127456665
1100701.202307211,0.37727974534034725
1100301.202307061,0.3772639918327332
1100611.202307211,0.37725029468536375
1100751.202307281,0.37718942642211917
1101101.202307211,0.37718622565269466
1100751.202307261,0.3770213770866394
1101001.202307301,0.37696399569511413
1100701.20230708,0.37691197872161863
1100101.20230729,0.37682103395462035
1100701.202307021,0.37679560661315914
1100751.202307131,0.3767931568622589
1100701.202307221,0.3767526018619537
1100501.202307131,0.3767495441436768
1100701.20230724,0.37669049978256225
1100901.20230726,0.3766329574584961
1100301.202307191,0.4965249538421631
1100701.202307282,0.7765042650699616
1100901.202307301,0.3764648365974426
1100611.202307202,0.4963617503643036
1100101.202307181,0.376336966753006
1100201.202307111,0.37629088640213015
1100751.202307241,0.6162634921073913
1100301.202307111,0.6962315380573273
1100751.202307041,0.376227103471756
1101001.20230728,0.37618638753890987
1100401.20230725,0.3761067795753479
1100501.202307141,0.6560999846458435
1100611.202307281,0.3760650086402893
1100701.202307241,0.77591144323349
1100301.202307251,0.3758859086036682
1100701.202307271,0.37582373499870303
1100501.20230719,0.6958214819431305
1100101.202307272,0.3758118796348572
1100611.20230728,0.3758082675933838
1100101.202307201,0.37574607610702515
1100751.202307131,0.37570552110671995
1100201.202307211,0.49563782215118407
1100901.202307141,0.3756310272216797
1100101.202307271,0.3756126809120178
1100501.202307251,0.3755861091613769
1100701.202307241,0.7355282986164093
1100751.202307141,0.37544066190719605
1100201.202307251,0.6153455507755279
1100611.202307041,0.375338362455368
1100751.202307181,0.375313149690628
1100751.202307301,0.3753012764453888
1100901.202307171,0.3751104998588562
1100751.202307181,0.37510095119476317
1100751.20230727,0.7349863135814667
1100401.20230728,0.3749472784996033
1100101.202307072,0.61491366147995
1100901.202307171,0.49484288692474365
1100101.20230707,0.614831907749176
1100801.202307281,0.49481563568115233
1100701.20230724,0.49477034211158755
1100801.202307271,0.37460577964782715
1100611.202307131,0.37447315335273745
1100201.20230721,0.3744065272808075
1100501.202307201,0.6144001257419586
1100701.202307121,0.3743504333496094
1100101.202307271,0.37428588151931763
1100301.202307031,0.3742429482936859
1100751.202307141,0.49420455694198606
1100101.202307231,0.3741387355327606
1100301.202307141,0.6141323697566986
1100301.202307041,0.3741142737865448
1100751.202307121,0.3740947115421295
1100201.202307241,0.3740513491630554
1100501.202307211,0.7740488994121553
1100701.202307301,0.37404451847076414
1100751.202307271,0.7739915180206299
1100701.202307162,0.37393497705459594
1100501.20230725,0.6139311504364013
1100501.20230727,0.8139271450042725
1100201.202307231,0.37389177560806275
1100201.20230712,0.373885999917984
1101001.202307241,0.3738624322414398
1100201.202307261,0.3738226461410522
1100701.20230725,0.3737820196151733
1100701.202307301,0.37377415180206297
1100301.202307171,0.3737318801879883
1100611.20230727,0.3737264442443847
1100401.202307271,0.49369797706604
1100301.202307191,0.373596214056015
1100611.202307221,0.3735591459274292
1100611.202307311,0.37347454905509947
1100701.202307201,0.4934697926044464
1100901.202307071,0.6934255540370942
1100751.202307261,0.3734207260608673
1100201.20230711,0.3734016466140747
1101101.202307261,0.37338980913162234
1100751.202307261,0.7733711767196656
1100611.2023072,0.3733436572551727
1100901.20230725,0.37333044290542605
1101101.202307311,0.37332359433174134
1100201.202307261,0.3731745707988739
1100201.202307202,0.49313061833381655
1100401.20230724,0.37312330484390255
1100101.202307022,0.6130801570415496
1100301.202307201,0.6130593967437744
1100701.202307261,0.8930585741996765
1100701.20230711,0.3730551052093506
1101001.202307271,0.37301419258117674
1100501.20230727,0.37300562739372256
1100751.20230724,0.3729802715778351
1100751.202307181,0.6529624259471893
1100101.202307272,0.3729098546504974
1100901.202307231,0.3728899884223938
1101001.202307201,0.37287418127059935
1100701.202307211,0.37286540150642394
1100201.202307292,0.37286132454872134
1100501.202307241,0.6128542256355285
1100201.202307021,0.37284916520118716
1100751.2023073,0.3727735269069672
1100901.20230725,0.3727143394947052
1100301.202307191,0.37271183609962466
1100611.202307192,0.3726644682884216
1100751.202307061,0.7726627337932588
1100751.202307301,0.3726555275917053
1100611.20230728,0.372641544342041
1100801.2023072,0.49258509278297424
1100201.202307181,0.6125704836845398
1100301.202307191,0.7325317168235779
1100801.20230729,0.3725228297710419
1100201.202307211,0.37251111745834353
1100201.202307031,0.3724944341182709
1100751.202307231,0.5724940764904022
1100901.202307211,0.692476999759674
1100751.202307241,0.37247238636016844
1100301.202307141,0.3724424886703491
1100801.20230728,0.49232772588729856
1100701.202307192,0.3723243641853332
1100611.202307031,0.3723216998577118
1100611.202307091,0.37230828881263733
1100401.20230706,0.37222725033760073
1100201.20230725,0.3722104775905609
1101001.202307261,0.3722055065631866
1100101.202307302,0.3721694040298462
1100701.202307241,0.3721532034873962
1100751.202307041,0.6121201586723327
1101101.202307181,0.3720863628387451
1100751.202307281,0.37206154346466064
1100701.202307131,0.432005717754364
1100301.202307061,0.611971868276596
1100301.202307311,0.37195250272750857
1101101.202307061,0.6919327974319458
1100401.202307272,0.3718726086616516
1100901.202307271,0.3718223261833191
1100611.202307251,0.7718143332004548
1100611.202307261,0.5717555391788482
1100701.202307221,0.6917477428913117
1100301.202307131,0.3717307734489441
1100301.202307201,0.37170159101486205
1100701.202307131,0.37169366955757144
1100301.20230714,0.37161711931228636
1100701.202307231,0.3715685892105103
1100901.202307211,0.4915596306324005
1101001.202307311,0.3715367782115936
1100801.202307232,0.37153420329093934
1100611.202307201,0.37153139591217044
1100101.202307241,0.731509634256363
1100901.20230731,0.37150022864341736
1100401.202307061,0.3714693832397461
1100701.202307261,0.731424947977066
1100701.202307241,0.37142403602600094
1100401.20230727,0.37137321710586546
1100301.20230721,0.37136416912078857
1100701.202307272,0.3713582324981689
1100301.202307211,0.37132967591285704
1100611.202307241,0.37132184386253353
1101101.202307121,0.6113083255290985
1100701.20230731,0.8912394642829895
1100751.20230731,0.6111547064781189
1100101.202307201,0.3711076247692108
1100301.202307201,0.3709320831298828
1100611.202307101,0.3709230530261993
1100301.202307051,0.6109128785133362
1100201.20230721,0.3709062802791595
1100701.202307271,0.3708787429332733
1100751.202307241,0.37083670377731326
1100751.202307241,0.3707757818698883
1100751.2023071,0.37068462252616885
1100751.20230728,0.3706426727771759
1100901.202307271,0.3705215799808502
1100701.202307201,0.43049450755119323
1100401.202307032,0.37046773910522457
1100301.202307211,0.3704282748699188
1100101.202307142,0.3703671741485596
1100301.202307051,0.49034289121627805
1100751.202307261,0.3703306245803833
1100301.202307271,0.3703262257575989
1100301.202307061,0.37030462503433226
1100101.202307261,0.3702754783630371
1100801.20230713,0.37026153087615965
1100501.202307261,0.3701669919490814
1100701.20230725,0.3701021540164947
1100701.20230727,0.37010183215141296
1100701.202307261,0.37006510376930235
1100751.202307111,0.7700176107883454
1100751.202307111,0.36998275995254515
1100751.202307111,0.6099797201156616
1100901.20230725,0.36992201685905457
1100611.20230721,0.4899094641208649
1100501.202307271,0.7298615777492523
1100701.20230707,0.3698202896118164
1100501.202307061,0.6898103296756745
1100701.202307301,0.3697897481918335
1100751.202307311,0.3697845447063446
1100701.202307061,0.3697669851779938
1101001.202307241,0.3697420942783356
1101001.202307281,0.7697394120693207
1100301.202307201,0.36969955444335934
1100701.20230722,0.36966082334518435
1100701.202307301,0.7295766913890839
1100751.202307231,0.5695375311374664
1100751.202307131,0.6895252287387847
1101001.202307271,0.3695029842853546
1100751.202307281,0.36948227763175967
1100701.20230712,0.6094311189651489
1100611.202307061,0.36941178917884826
1100611.202307211,0.7694036531448365
1100301.202307211,0.30939737677574153
1100611.20230719,0.3693831253051758
1101001.202307211,0.48936688899993896
1100751.202307261,0.3693576622009277
1100101.202307301,0.6093178403377533
1100751.202307181,0.3691502022743225
1100901.20230726,0.4890150725841522
1100501.20230727,0.48897058367729185
1100401.20230721,0.3689222145080566
1100401.202307231,0.36890874981880184
1100901.202307192,0.3688788163661957
1100301.202307201,0.3688635814189911
1100611.202307311,0.3688634741306305
1100801.20230713,0.6488173222541809
1100301.202307061,0.3687672007083893
1100101.202307201,0.4887281835079193
1100101.202307241,0.48866913914680477
1100501.202307251,0.36866050243377685
1101101.202307311,0.6886583030223846
1100301.202307031,0.6886558175086975
1100751.202307051,0.36858087658882144
1100901.202307131,0.30856319189071657
1100751.202307241,0.3685238349437714
1100401.20230727,0.4885198473930359
1100751.202307241,0.3685077595710754
1100751.202307041,0.3684908437728882
1100201.20230706,0.3684697616100311
1100101.202307272,0.368454133272171
1100201.20230729,0.648448679447174
1100611.20230714,0.36835185170173645
1101101.202307121,0.36834539651870724
1100901.202307141,0.3683295178413391
1100701.202307251,0.36832617402076717
1100701.202307251,0.368325959444046
1100751.202307311,0.3683186638355255
1100201.202307041,0.36829981684684754
1100201.202307201,0.36829981684684754
1100901.202307121,0.3682882833480835
1100101.202307122,0.6082358908653259
1100611.202307281,0.3682052421569824
1100751.202307041,0.48817580938339233
1101101.202307202,0.36814850449562075
1100501.202307281,0.36814126253128054
1100751.202307281,0.36807093501091004
1100401.20230729,0.36802058100700374
1100701.20230725,0.36800641894340513
1100401.202307061,0.36800543546676634
1100101.202307061,0.3679542052745819
1100401.20230728,0.3678823935985565
1100501.20230705,0.367881338596344
1100501.202307221,0.3678431797027588
1100701.20230731,0.48784158825874324
1100701.202307192,0.36783003687858584
1100611.20230731,0.3677658784389496
1100701.202307221,0.3677630531787872
1101001.202307231,0.30774694204330444
1101001.202307241,0.36772240877151485
1100201.202307301,0.3676781523227691
1100751.202307091,0.3676319289207458
1100101.202307212,0.36759103417396544
1100751.202307291,0.3675886380672455
1100401.202307142,0.48753890991210935
1100301.202307271,0.3675316500663757
1100751.202307071,0.7675175416469575
1100611.202307231,0.3675068128108978
1100401.202307261,0.36750182390213015
1101101.202307041,0.6874900221824646
1100401.20230729,0.3673960733413696
1100751.202307191,0.8073858094215394
1100751.202307301,0.3673652637004852
1100201.20230727,0.367351781129837
1101101.20230727,0.3673500823974609
1100701.20230718,0.36718092441558836
1100751.202307101,0.3671696412563324
1100301.202307171,0.3071527969837189
1100701.202307261,0.7671456801891328
1100201.202307191,0.36714494705200196
1100801.202307072,0.367106716632843
1100701.202307231,0.36707944750785826
1100611.202307131,0.3670715975761414
1100401.20230726,0.6470639443397521
1101101.202307291,0.7270370864868164
1100501.202307241,0.3669350552558899
1100751.202307241,0.366918979883194
1100201.202307261,0.726910378932953
1100401.20230727,0.6868569135665894
1100201.202307201,0.48685324788093565
1100901.20230712,0.36685078024864193
1100501.202307111,0.366842143535614
1100401.2023072,0.36683497309684754
1100701.20230729,0.6067553293704986
1100611.20230719,0.36671475648880003
1101101.202307211,0.3666923153400421
1100401.202307211,0.36668090701103206
1100301.202307152,0.366619770526886
1100611.202307161,0.30657665848731996
1100301.202307181,0.36655972480773924
1100701.20230719,0.36653660416603084
1101001.202307181,0.36651165962219234
1100751.202307201,0.36650532960891724
1100501.202307111,0.6065027904510498
1100101.202307301,0.36645569086074825
1100751.202307021,0.6063488495349884
1101001.202307061,0.3663465249538421
1100401.202307231,0.36633468747138975
1100201.20230725,0.36631217479705813
1100701.202307221,0.7663077402114868
1100751.202307201,0.36628982305526736
1100301.202307201,0.3662424552440643
1100301.202307271,0.606179655790329
1100101.202307211,0.7261531019210816
1100501.202307191,0.3661459493637085
1100751.202307161,0.7661189305782319
1100701.202307281,0.36607664108276367
1100401.202307261,0.4859886109828949
1100101.202307071,0.36597970604896546
1100801.202307311,0.365978615283966
1100801.20230704,0.36596659898757933
1100701.202307281,0.36587007522583004
1100751.202307201,0.7658549475669861
1100501.202307281,0.3658466684818268
1100301.202307061,0.36582696318626406
1101001.202307122,0.7658245134353638
1100701.202307241,0.4857722640037536
1100201.20230726,0.36575116395950313
1100701.202307211,0.3657267737388611
1100101.202307301,0.605716187953949
1100401.202307311,0.48570388555526733
1100611.202307071,0.6056486320495605
1100701.202307201,0.36563883304595945
1100611.20230728,0.36562876582145687
1100801.20230724,0.3656132090091705
1100751.202307311,0.3655274498462677
1100101.202307211,0.365520851612091
1101001.202307241,0.36550506234169006
1100701.2023071,0.6855012357234955
1100301.202307141,0.36547648787498477
1100301.202307141,0.36546481132507325
1100401.202307311,0.3654596257209778
1101001.202307201,0.3654545831680298
1100901.202307171,0.5654534566402435
1100751.202307261,0.3654424595832825
1100101.202307302,0.6054369342327117
1101001.202307101,0.4854335725307465
1100101.202307161,0.36540837764739986
1100101.202307172,0.365392302274704
1101001.202307241,0.36537653088569644
1100611.202307261,0.3653146970272064
1100101.202307272,0.6852911829948425
1100611.2023071,0.56528533577919
1100801.202307152,0.3652837085723877
1100801.202307291,0.7252309763431549
1100401.20230706,0.365230028629303
1101101.202307061,0.7651903319358826
1100501.202307201,0.36518975973129275
1100751.202307041,0.765153889656067
1100301.202307211,0.36511249423027037
1100611.202307071,0.365090571641922
1100501.202307241,0.3650702226161957
1100901.202307101,0.36502120971679686
1100401.20230729,0.36496379256248473
1100751.202307241,0.3649398672580719
1100611.202307191,0.36492305874824527
1101101.202307251,0.48489242792129517
1100751.202307261,0.7248663568496705
1100611.202307091,0.36486235141754153
1100701.202307201,0.6048578095436096
1100401.20230725,0.7248453998565674
1100611.202307271,0.3648101377487183
1100701.202307312,0.3647236096858978
1100611.202307202,0.424645539522171
1100901.20230703,0.36464298248291016
1100751.202307031,0.36462072014808655
1100201.20230728,0.30459134101867674
1101101.202307241,0.3645878899097442
1100501.20230719,0.36455337882041927
1101101.202307101,0.6045171868801117
1100201.20230704,0.3644974637031555
1100701.202307181,0.3644703018665314
1100751.20230727,0.3644494700431824
1100101.202307202,0.3644247579574585
1100501.202307191,0.8244149589538574
1100101.202307102,0.3644097375869751
1100401.202307211,0.48439793586730956
1100611.202307141,0.8843934297561645
1100611.202307181,0.764311729669571
1100751.202307061,0.364310120344162
1101001.202307021,0.36430073261260987
1100751.202307101,0.4842867493629456
1100901.20230727,0.3642851758003235
1100201.20230719,0.6042674016952514
1100751.202307101,0.3642653453350067
1100201.202307121,0.36425211310386657
1100751.20230724,0.6042460334300994
1100501.202307241,0.4842315673828125
1100701.20230722,0.3642005968093872
1101101.202307141,0.6841744899749755
1100801.202307181,0.604151405096054
1100301.202307141,0.3641342747211456
1100611.20230726,0.3641143548488617
1100751.202307171,0.36410654067993165
1100751.202307191,0.48409475684165953
1101001.202307091,0.364067702293396
1101101.20230721,0.3640534508228302
1100751.202307241,0.3640507864952087
1100611.202307202,0.3640478718280792
1100501.20230717,0.3640254127979279
1100751.202307211,0.36396300673484805
1100701.202307171,0.3639545488357544
1100101.202307231,0.36393831253051756
1100301.202307101,0.4839148700237274
1100101.202307241,0.3639145302772522
1100501.202307271,0.36388134241104125
1100201.20230712,0.6038779985904693
1100901.202307261,0.7238442385196686
1100751.202307181,0.3638442385196686
1100101.202307272,0.7637848544120789
1101001.20230724,0.48376454114913936
1100611.202307061,0.36372969031333924
1100611.202307281,0.3637245225906372
1100701.202307281,0.763723145723343
1100201.202307301,0.7637198555469513
1100801.202307071,0.48370669484138484
1100201.202307241,0.36365562558174136
1100801.20230722,0.3635592985153198
1101001.202307171,0.3635582792758941
1101101.202307311,0.36354038000106814
1100201.20230718,0.36346717357635494
1100701.202307061,0.3634568917751312
1100751.20230723,0.3634314286708832
1100901.202307271,0.3634172666072846
1100751.202307031,0.3634110617637634
1100801.202307272,0.363396577835083
1101101.202307021,0.6033910882472991
1100751.202307201,0.3033833277225494
1100101.20230717,0.36337808847427366
1100611.202307141,0.7633649635314942
1100611.20230717,0.36336063623428344
1100751.202307041,0.36333558440208436
1100901.202307031,0.5633312571048736
1100611.202307271,0.36333059549331664
1100751.202307271,0.36331984877586365
1100751.202307301,0.3632848906517029
1100611.202307031,0.7632513809204102
1100701.202307291,0.7632142591476441
1100401.20230726,0.36320394158363345
1100401.20230722,0.3631529796123505
1100751.202307171,0.36315088748931884
1100201.20230729,0.48312812447547915
1100701.202307232,0.7631136405467988
1100101.202307232,0.3630343723297119
1101001.202307251,0.3629686939716339
1100901.202307281,0.7629465210437776
1100701.20230721,0.36294076323509217
1100301.202307031,0.3629314649105072
1100301.202307051,0.36291531801223753
1100701.202307131,0.8828994750976562
1100611.202307251,0.4828968822956085
1100701.202307251,0.3628774631023407
1100101.202307021,0.4228695952892303
1100611.202307221,0.3628665018081665
1100101.202307202,0.36282635807991026
1100701.20230721,0.6828246772289276
1101001.202307131,0.36280475735664364
1100101.202307252,0.36278828859329226
1100401.2023072,0.3627647387981415
1100101.202307031,0.7627483415603639
1100611.20230711,0.362724916934967
1100901.20230728,0.3627018141746521
1100201.20230726,0.3626299846172333
1100751.202307101,0.36259127140045166
1100501.202307241,0.722556974887848
1100401.2023071,0.36255195021629333
1100101.202307061,0.36252974152565
1100901.202307281,0.36250463604927063
1100701.202307211,0.4224937999248505
1101001.202307211,0.3624894368648529
1100751.202307211,0.36244147896766665
1101101.20230706,0.3624354529380798
1100101.202307112,0.6023984026908874
