뉴스 식별자,criticality_score
1100401.20231101,0.7530250096321106
1100901.2023113,0.7929330098628998
1100751.202311141,0.3924834716320038
1100751.202311161,0.7923186767101289
1100901.20231107,0.3918254005908966
1100751.202311021,0.6310637426376342
1100751.202311261,0.5108794748783112
1100751.202311131,0.3907539653778076
1100901.202311141,0.3906900930404663
1100751.202311031,0.390422819852829
1100201.202311221,0.3903927969932556
1101101.202311211,0.3902130174636841
1100751.20231109,0.7901407408714295
1100501.202311031,0.7100727558135986
1100101.202311021,0.6297542703151703
1100501.202311291,0.6293941032886505
1101001.202311201,0.3892759430408478
1100501.202311291,0.3891743230819702
1100611.202311151,0.38916717052459715
1100611.202311301,0.38908849239349363
1100201.20231127,0.38907068252563476
1100751.20231109,0.7890023040771486
1100751.202311201,0.3889434206485748
1100751.202311051,0.6289385569095611
1100901.202311021,0.3885280179977417
1101101.20231127,0.3884391117095947
1100301.202311031,0.7882907140254976
1100751.202311011,0.7481765949726105
1100101.202311142,0.3880339193344116
1100751.202311031,0.6279435646533966
1100501.202311011,0.7874967443943024
1101101.202311281,0.38710608959198
1100101.202311271,0.7870060789585114
1100101.202311071,0.3868839848041534
1100751.202311081,0.7068728268146515
1100751.202311281,0.6268318426609039
1100201.202311191,0.38670967698097225
1100401.20231124,0.3866401720046997
1101101.20231128,0.3866125452518463
1100701.202311021,0.38650736689567566
1100101.202311292,0.7862400400638581
1100751.202311211,0.6262157928943634
1100751.202311081,0.38619567632675167
1100751.202311281,0.7059607863426208
1100751.202311131,0.38594578385353084
1100901.202311291,0.625861884355545
1100611.202311201,0.6258377981185913
1100301.202311221,0.385811995267868
1100201.202311281,0.385379194021225
1100611.202311141,0.3852882134914398
1100701.202311082,0.3852587807178497
1101101.202311271,0.7852515923976899
1100751.202311011,0.3852410781383514
1100701.202311082,0.385009800195694
1100751.202311011,0.6249908816814422
1100101.202311151,0.7847529697418214
1100751.20231124,0.7847120213508607
1100801.20231116,0.38467032194137574
1100611.20231122,0.38463421940803527
1100301.202311231,0.3846230614185333
1100751.202311201,0.7845548796653748
1100301.202311231,0.3845161843299866
1101001.202311021,0.6242911112308502
1101101.20231127,0.3842628228664398
1100101.20231126,0.6639683520793914
1100901.202311081,0.3839644539356232
1100301.202311221,0.38393455624580386
1100301.202311231,0.38378240346908565
1100401.202311221,0.38375365018844604
1100301.202311231,0.383673130273819
1101001.202311221,0.3834636318683624
1100501.202311291,0.6634035325050354
1100751.202311151,0.38336932539939883
1100201.202311131,0.3833522844314575
1100401.20231117,0.3833240854740143
1100611.202311021,0.6232626628875733
1100701.20231107,0.7231739354133606
1100701.202311291,0.6630496776103973
1100751.202311061,0.38290971994400025
1100301.202311231,0.3828038442134857
1101101.202311021,0.38270946621894836
1101001.202311091,0.3825783598423004
1100301.202311151,0.38253825187683105
1100301.202311131,0.3824738073348999
1100901.20231129,0.3824569451808929
1100751.202311231,0.6222014021873474
1100301.202311271,0.382188241481781
1100201.202311301,0.3820495176315307
1100751.202311141,0.6220400762557983
1100501.202311102,0.38199277997016906
1100751.202311301,0.381954996585846
1101101.20231109,0.3819546926021576
1100301.2023111,0.3818364429473877
1100751.202311151,0.38182650089263914
1100751.202311151,0.3816619205474854
1101101.20231125,0.38156246423721313
1100301.202311091,0.3815117168426514
1100301.202311231,0.38143859982490536
1100301.202311081,0.6214016211032867
1100201.20231126,0.3813847589492798
1100901.202311141,0.3813323128223419
1100201.20231117,0.5013001799583435
1100751.202311291,0.3812016713619232
1100401.202311021,0.38108022093772886
1100401.2023113,0.701058155298233
1100751.202311271,0.9009445548057555
1100751.202311121,0.6208402168750763
1100611.202311151,0.38082006454467776
1100751.202311021,0.7807562279701233
1100751.202311131,0.3807446229457855
1101101.202311101,0.38067928433418274
1100801.2023113,0.3806445586681366
1100751.202311261,0.7006128191947937
1100301.202311031,0.7805251824855806
1100901.20231117,0.3803238916397095
1100751.202311291,0.7002607882022858
1100751.202311051,0.380152999162674
1100301.202311011,0.3801372992992401
1100101.202311021,0.3799105095863342
1101001.202311011,0.619902445077896
1100201.202311091,0.3797557461261749
1100751.202311261,0.3796004104614258
1100611.20231114,0.37946327805519103
1100801.20231111,0.3793989586830139
1100751.202311211,0.6193837773799896
1100611.202311101,0.3793805944919586
1100751.202311061,0.5793512868881225
1100751.202311261,0.3792770254611969
1100751.202311151,0.37925884008407595
1100611.202311271,0.3792323756217957
1100301.202311231,0.3790998029708862
1100101.202311062,0.37899333715438843
1100901.20231124,0.378812198638916
1100751.202311011,0.3788060116767883
1100751.202311061,0.3787895607948303
1100751.20231121,0.6187766861915588
1100751.202311201,0.8187301230430604
1100701.202311161,0.378705393075943
1100301.202311141,0.3786689507961273
1100751.202311091,0.378477566242218
1101001.202311291,0.6184586119651794
1100201.202311051,0.3783695805072784
1100701.202311261,0.6180209648609161
1100101.202311291,0.3780015456676483
1100901.202311061,0.37794883131980894
1100751.202311021,0.7779320764541626
1100201.202311291,0.37790573716163633
1100751.202311231,0.6178814363479614
1101101.202311242,0.7778182792663575
1100501.202311291,0.37773273468017576
1100801.202311291,0.37763844609260555
1100101.202311022,0.37761655926704407
1100401.20231128,0.6175929379463195
1100611.202311291,0.3775162446498871
1100301.202311231,0.37739677906036373
1100751.20231115,0.6173075330257416
1100901.202311021,0.37723302125930785
1100751.202311151,0.7370754683017731
1100901.20231115,0.37703629016876217
1100301.202311301,0.7770248103141786
1100101.202311221,0.7769991683959961
1100751.202311141,0.376953159570694
1100751.2023112,0.37663254618644715
1100301.202311091,0.3765555131435394
1100751.202311061,0.3762895452976227
1100751.202311021,0.3762593078613281
1100401.2023113,0.37618243575096133
1100301.202311231,0.3761627840995788
1100501.202311031,0.7361181342601777
1100751.202311221,0.6158561718463897
1100751.2023112,0.7757524061203004
1100901.202311091,0.37573647379875186
1100701.202311012,0.37571317434310914
1100101.202311262,0.615708578824997
1100701.202311291,0.735699942111969
1100751.202311131,0.37559428095817565
1100501.202311161,0.3755826044082642
1100201.20231103,0.3754931259155273
1100751.202311141,0.3752553749084473
1100751.202311231,0.3752521562576294
1100611.202311271,0.3752433407306671
1100101.202311031,0.3751856017112732
1101101.202311301,0.375085734128952
1101101.202311101,0.49501050710678096
1100901.202311262,0.3749914991855621
1100611.202311071,0.3749685215950012
1100901.202311201,0.3749494421482086
1100611.202311211,0.5749326515197754
1100101.202311092,0.3748891282081604
1100751.202311171,0.6546948826313018
1100611.202311221,0.3746756064891815
1100501.20231108,0.3745304274559021
1100611.202311141,0.6944659650325775
1100611.202311031,0.37444279074668885
1100611.202311061,0.3744407165050506
1100751.202311291,0.6544143235683441
1100701.202311151,0.7343904519081116
1100201.202311271,0.37436722397804256
1100901.2023111,0.3743589806556702
1100301.202311091,0.3743525791168213
1100751.202311131,0.37433507323265075
1100301.202311301,0.37430363774299624
1100101.202311131,0.3742518174648285
1100751.202311231,0.7741759109497071
1100751.202311141,0.37404889941215513
1100401.20231109,0.37398096799850467
1101001.202311291,0.3739452409744263
1100611.202311241,0.37393410086631773
1100901.20231129,0.3738594996929169
1100751.202311071,0.3738330352306366
1100751.202311281,0.6138192307949066
1100201.20231102,0.8937461137771606
1100611.202311081,0.3736676502227783
1100751.202311211,0.37363558888435366
1100501.202311071,0.573587863445282
1100751.202311301,0.7734666812419893
1100301.202311231,0.3732999730110168
1100301.202311201,0.5732323634624481
1100701.202311272,0.37310975074768066
1100301.20231116,0.37309907555580135
1100751.202311151,0.6129992079734802
1100401.202311242,0.37288684129714966
1100401.20231122,0.3728350031375885
1101001.202311231,0.37282883405685424
1100901.202311241,0.3728027808666229
1100901.20231107,0.37275614619255065
1100701.202311021,0.7726641821861268
1100401.202311221,0.37266293048858645
1100701.202311071,0.3725571620464325
1101001.202311271,0.4325311625003815
1100751.202311191,0.5724973130226135
1100751.20231128,0.3724609065055847
1100701.202311071,0.37245538115501403
1100611.202311291,0.37243978857994076
1100501.202311291,0.3724278795719147
1100301.202311201,0.37235390424728393
1100901.20231117,0.4923255980014801
1100501.202311281,0.6123008859157562
1100611.202311161,0.3722987401485443
1100301.202311221,0.37221094250679015
1100751.202311031,0.7721949207782746
1100201.202311211,0.37212934970855716
1100301.202311031,0.37201977252960206
1100611.202311071,0.3718307483196258
1100901.20231122,0.3718212890625
1100301.202311231,0.37180219173431395
1100751.202311021,0.37169508218765257
1100301.202311231,0.37163174629211426
1100701.202311272,0.611518771648407
1100301.2023111,0.37151410460472106
1100901.202311241,0.3714923071861267
1100101.202311221,0.3713941025733948
1100201.202311231,0.3113939595222473
1100611.202311031,0.37133153557777404
1101001.202311081,0.37122174382209777
1100751.202311151,0.37118853807449337
1100201.2023112,0.3711522209644318
1100401.20231127,0.7311449611186982
1100301.202311151,0.5710975754261016
1100751.202311191,0.37098631739616394
1100101.202311061,0.3709180998802185
1100751.202311141,0.37078295230865477
1100801.20231129,0.37072986245155337
1100901.20231124,0.370689218044281
1100701.202311221,0.3706839966773987
1100101.202311301,0.3706245231628418
1100751.202311021,0.37052377939224246
1100611.202311081,0.3705123174190521
1100301.202311141,0.3704991567134857
1100751.202311091,0.37048206210136414
1100801.202311141,0.7304470682144165
1100751.202311301,0.49042400121688845
1100901.20231116,0.3704018461704254
1100611.202311141,0.3702921080589294
1100611.202311121,0.3702710437774658
1100751.202311241,0.7701878237724304
1100751.202311011,0.5701847660541535
1100101.202311162,0.37015966057777405
1100101.202311281,0.6101465713977814
1100501.202311072,0.3700931060314179
1100301.202311301,0.3700136947631836
1100611.202311271,0.3699925053119659
1100751.20231124,0.36998664021492
1100901.20231115,0.30996543288230893
1100611.20231103,0.3699404883384705
1100751.202311231,0.6098924767971039
1100701.202311201,0.36983513116836547
1100751.20231116,0.36970441818237304
1100611.202311231,0.369656925201416
1100901.20231121,0.769636129140854
1100751.202311011,0.3695751178264618
1100301.202311221,0.3695730257034302
1100611.202311061,0.3695398199558258
1100611.20231101,0.7695387291908264
1100611.202311231,0.36938251733779903
1100751.202311141,0.7692752289772035
1100751.202311291,0.36925209045410157
1100901.20231129,0.7292509996891022
1100751.20231112,0.36918235301971436
1100501.202311281,0.3691653656959534
1100751.202311131,0.36914973735809326
1100751.202311241,0.36909902572631836
1100611.202311021,0.6890365660190583
1100101.202311291,0.7688048946857453
1100751.202311201,0.5687763738632202
1100201.202311231,0.36867385983467105
1100751.202311021,0.3686415481567383
1100301.202311241,0.36851948976516724
1100701.202311071,0.3685075807571411
1101101.202311071,0.3684923279285431
1100101.202311061,0.3684922742843628
1100901.202311151,0.3684606063365936
1100901.202311011,0.4883955895900726
1100301.202311131,0.6083908331394196
1100501.20231119,0.368375186920166
1100901.2023112,0.36836857080459595
1100611.20231128,0.36826643228530886
1100611.20231107,0.368213038444519
1100701.20231115,0.36820416927337646
1100751.202311081,0.3681775438785553
1100101.202311121,0.6081561040878296
1100201.202311211,0.6081346642971038
1100701.202311272,0.6080357623100281
1100301.202311021,0.367984424829483
1100301.202311231,0.3679834055900574
1101001.20231107,0.36795663714408877
1100751.202311291,0.36792471885681155
1100401.20231125,0.4878732740879059
1100901.20231103,0.3678591477870941
1100901.202311291,0.36781199455261226
1100751.202311261,0.36775128722190853
1100201.202311281,0.6077019703388213
1100901.202311231,0.3676770615577698
1100611.20231117,0.36766574263572693
1100901.202311161,0.8875909805297851
1100501.20231123,0.36756142258644103
1100701.202311051,0.3675201165676117
1101001.202311031,0.36742480874061584
1100701.202311281,0.367405800819397
1100801.20231114,0.36739571571350094
1101001.202311291,0.3673664796352386
1101001.202311272,0.36733529448509217
1100101.202311061,0.3673031616210938
1100611.20231103,0.3672823297977448
1100701.202311291,0.3672698664665222
1100201.202311282,0.36709105253219604
1101001.202311171,0.3670662331581116
1100901.202311021,0.3670532512664795
1100751.20231121,0.3669840323925018
1100751.202311301,0.7669528114795685
1100901.202311301,0.3669292795658111
1100751.202311281,0.7269148492813111
1101001.202311271,0.36690281510353084
1100201.202311152,0.36687790632247924
1100751.20231103,0.36685122728347774
1100611.202311211,0.36679239749908443
1100701.202311301,0.36678506612777706
1101001.202311201,0.36662551045417785
1100751.202311191,0.36662211298942565
1100701.202311161,0.3665852236747742
1100901.20231129,0.36651301860809327
1100611.202311061,0.3663409996032715
1100901.202311141,0.6063350450992584
1100751.202311051,0.366299604177475
1100701.202311021,0.4262316370010376
1100101.202311152,0.3661947655677795
1100751.20231124,0.3661688017845154
1100201.202311211,0.6861093461513519
1100751.202311141,0.36609815239906307
1100401.20231107,0.6860876560211182
1100701.202311061,0.6060063850879669
1100901.202311211,0.36598925471305843
1100701.202311222,0.3659619319438934
1100611.20231103,0.7659605193138124
1100301.202311151,0.6459363794326782
1100201.202311021,0.605925954580307
1100701.202311152,0.3659125971794128
1100401.202311012,0.36588598966598507
1100611.202311171,0.36588248491287234
1101001.202311231,0.6058047366142273
1100611.202311081,0.3658006417751312
1100611.20231106,0.3657965111732483
1100301.202311151,0.3657840299606323
1100611.20231103,0.36576820492744444
1100501.202311031,0.36572527170181274
1100401.20231109,0.36565308451652523
1100751.202311301,0.4856294095516205
1100611.20231103,0.3656090784072876
1100301.202311031,0.3655601191520691
1100751.20231122,0.48555904626846313
1100201.202311221,0.36554584980010985
1100501.202311261,0.36553043603897095
1100301.202311091,0.3655239987373352
1100801.202311131,0.48550704717636106
1100301.202311291,0.6455060994625091
1100751.20231124,0.4854843556880951
1100101.202311211,0.3654782223701477
1100751.202311231,0.7654121148586274
1100611.202311141,0.36528352975845335
1100101.202311062,0.3652785050868988
1101101.202311141,0.6052159023284912
1100751.202311011,0.36518173098564144
1100751.202311081,0.6851308047771454
1100701.202311261,0.3650949883460999
1100611.202311302,0.3650772500038147
1100401.20231109,0.36500847816467286
1100751.202311271,0.604992492198944
1101001.202311211,0.7649008321762085
1100401.20231123,0.36472396731376644
1100611.20231107,0.36468065857887266
1100301.202311281,0.6846786201000213
1100301.202311291,0.764667193889618
1101101.202311141,0.3646393346786499
1100401.202311031,0.6045710277557372
1100751.20231116,0.3645471024513245
1100501.20231116,0.3644981074333191
1100201.202311081,0.3644806015491485
1100751.202311091,0.36446797728538516
1100201.202311291,0.564454995393753
1100801.20231121,0.36437213301658633
1100751.20231121,0.3643368709087372
1100751.202311101,0.8042895388603212
1100751.202311281,0.36428215384483337
1100751.202311221,0.6042584252357482
1100611.202311101,0.4841982364654541
1100611.202311202,0.36405908346176147
1100611.202311281,0.36394963145256043
1100611.20231102,0.36392184376716613
1100611.202311221,0.8039098632335664
1100301.202311231,0.36390533924102786
1100101.202311011,0.36381839990615844
1100301.202311091,0.3637993204593658
1100201.202311161,0.4837717652320862
1100751.202311021,0.36372829556465147
1100301.202311151,0.36362917900085445
1100801.20231125,0.3636095631122589
1100751.202311011,0.3636067736148834
1100611.20231121,0.603501648902893
1100701.202311091,0.3634973037242889
1100751.20231122,0.603328503370285
1100201.20231114,0.363323872089386
1100751.202311151,0.36327927589416503
1100611.20231115,0.36323986530303953
1100301.202311161,0.3631676602363586
1100101.202311122,0.36316689133644103
1100751.202311091,0.3631512451171875
1100201.202311151,0.3631335783004761
1100751.202311091,0.36311140537261966
1100301.202311241,0.36290385603904723
1100751.202311281,0.602860118150711
1100611.20231114,0.3628213691711426
1100901.2023111,0.3628090310096741
1100751.202311081,0.3627482342720032
1100701.202311141,0.3627258288860321
1100901.20231121,0.3626774418354034
1100751.202311221,0.3626458990573883
1100301.202311211,0.36255792260169983
1100751.202311101,0.7225046360492706
1100801.202311051,0.8024889540672303
1100301.202311071,0.3624293553829193
1100751.202311221,0.3623506951332092
1100701.2023113,0.3622951197624207
1100751.202311221,0.36225992918014527
1100611.202311221,0.6022461426258087
1100801.202311302,0.4822082698345184
1100801.20231128,0.36207551836967466
1100501.202311091,0.3619605767726898
1100501.202311161,0.36190687894821166
1100751.20231114,0.36188903331756594
1100201.202311301,0.361825178861618
1100611.202311231,0.4818052768707275
1100801.202311081,0.3617924380302429
1100751.202311072,0.6817688882350922
1100751.202311091,0.6017189812660217
1100201.202311131,0.3617115783691406
1100201.202311231,0.36165151476860047
1101101.202311291,0.4216436290740967
1100751.20231103,0.3616229581832886
1100751.202311211,0.3615040469169617
1101001.202311101,0.6815017580986023
1100301.202311171,0.3614703941345215
1100101.202311162,0.3614492404460907
1101101.202311281,0.3614442157745361
1100101.202311011,0.36138889074325564
1100801.202311041,0.3613576877117157
1100401.20231123,0.36122175335884094
1100101.202311142,0.36122078776359556
1100751.202311031,0.36121669292449954
1101001.202311291,0.3612109172344208
1100701.202311151,0.36117767572402953
1100201.202311261,0.361147563457489
1100751.202311261,0.36103671669960025
1100401.202311011,0.36101441860198974
1100201.20231122,0.3610142040252685
1100751.202311061,0.36101202249526976
1100901.202311291,0.3009834122657776
1100101.202311211,0.36096697926521304
1100401.202311212,0.36096327781677245
1100751.202311281,0.3609464514255524
1100101.202311201,0.7609183955192567
1100611.202311301,0.36089636564254757
1100201.20231102,0.3608710992336273
1101101.202311161,0.36084930181503294
1100301.202311211,0.36083637356758114
1100901.202311221,0.3608212459087372
1100201.2023112,0.4808183133602142
1100701.202311061,0.3608034896850586
1100751.202311291,0.3607739853858948
1100101.202311091,0.4807622194290161
1100611.202311141,0.36069786429405215
1100751.202311281,0.3606710958480835
1100401.20231101,0.6806483864784241
1100401.2023113,0.760622136592865
1100751.202311071,0.36060089349746705
1100611.202311291,0.36059272170066836
1100751.202311271,0.48058887720108034
1100751.202311191,0.36058072328567503
1100501.20231122,0.36052364587783814
1101001.202311011,0.7204991126060486
1100501.202311021,0.7204973244667053
1100101.202311141,0.36046891093254085
1100751.20231121,0.3604596662521362
1100611.202311091,0.6004468810558319
1101001.202311161,0.3602992880344391
1100901.20231109,0.3602509188652039
1100701.202311091,0.36024174571037293
1101101.20231128,0.36022575974464416
1100751.202311151,0.3602103638648987
1100301.2023111,0.36017415404319764
1100901.202311031,0.36016617894172664
1100751.202311261,0.6001607608795165
1100101.202311282,0.6001449179649353
1100301.202311231,0.3601370143890381
1101101.202311212,0.3601086008548736
1100751.202311151,0.6801017880439758
1100401.202311231,0.3600966024398804
1100101.202311211,0.7200723731517792
1101001.202311131,0.36006475567817686
