뉴스 식별자,criticality_score
1101101.202411212,0.380626927614212
1100401.20241114,0.38046613812446595
1100301.202411231,0.3804490613937378
1100611.202411111,0.6203107488155365
1100201.20241107,0.3202849996089935
1101101.202411291,0.3802260088920593
1100611.202411121,0.38017769336700435
1100611.202411111,0.6200487506389618
1100901.202411251,0.37978628754615784
1100301.202411262,0.379780136346817
1100611.202411161,0.37968781471252444
1100751.202411201,0.37966816306114193
1100801.20241129,0.3796346175670624
1100751.202411051,0.4996159315109253
1100611.202411191,0.7791994917392732
1101101.20241112,0.43915739893913264
1100901.20241112,0.37907128214836117
1100201.20241107,0.3789183962345123
1100701.20241118,0.3789087402820587
1100751.202411181,0.6188684892654419
1100611.202411111,0.7787561941146851
1100701.202411121,0.37840866923332217
1100701.20241104,0.3777411389350891
1100611.202411011,0.37773802757263186
1100201.202411171,0.777463458776474
1100301.20241121,0.3773596394062042
1100401.20241121,0.37685719013214114
1100611.20241107,0.376557605266571
1100701.20241101,0.3764298963546753
1100901.202411211,0.3764026987552643
1100301.202411261,0.3762379574775696
1100611.202411061,0.37623740315437315
1100751.202411111,0.3761156129837036
1100301.202411071,0.37608065485954284
1101101.202411271,0.37583900570869444
1100701.202411182,0.37582346677780154
1100901.20241121,0.37562292695045474
1101001.202411041,0.37557614922523497
1100701.202411271,0.3755135822296143
1100701.20241112,0.3753769326210022
1100901.20241121,0.3753235924243927
1100611.202411031,0.3752945530414581
1100701.202411151,0.7352365100383759
1100401.20241129,0.37518912434577945
1100701.2024112,0.37512839913368223
1100611.20241119,0.3750892567634583
1100201.2024112,0.37506831765174864
1100301.20241122,0.37504952430725097
1100701.202411042,0.6150075030326843
1100401.202411181,0.37500312209129333
1100301.20241122,0.37492013454437256
1100101.202411221,0.6148770225048065
1100101.202411251,0.37485914111137386
1100101.202411272,0.49453702569007874
1100751.202411291,0.6144094777107239
1100901.202411281,0.37435985684394835
1100301.202411071,0.3743418502807617
1100301.202411271,0.6142848086357117
1100301.20241107,0.37427756667137146
1100301.202411081,0.37416403770446777
1100101.202411191,0.6741307425498962
1100611.20241119,0.6939725995063781
1100301.202411081,0.3739428627490997
1100901.202411251,0.6939082086086273
1100901.202411271,0.3738010990619659
1101001.202411111,0.3737684655189514
1100611.202411141,0.37372975230216976
1100611.202411181,0.3737091708183289
1101101.202411271,0.3736618030071258
1100301.202411201,0.37347481727600096
1100611.202411261,0.893423569202423
1100901.202411061,0.37341423511505123
1100611.202411121,0.5729892480373382
1100611.20241113,0.37296932816505435
1100201.20241108,0.3729484069347382
1100301.20241121,0.3728853750228882
1100611.202411181,0.3728788125514984
1100501.2024112,0.3728563356399536
1100611.2024112,0.3728362905979157
1100751.202411191,0.3727923917770386
1100101.202411181,0.7726620185375215
1100301.202411071,0.5726455676555633
1100901.202411281,0.3724614429473877
1100901.20241115,0.3723324465751648
1100401.20241128,0.37231483340263366
1100901.202411291,0.37225941896438597
1100301.202411072,0.37211145043373106
1100751.20241103,0.3720480072498321
1100201.20241106,0.37201599955558773
1100201.202411051,0.6119575095176697
1100801.202411111,0.3717758345603943
1100201.202411111,0.7717159855365754
1100611.202411101,0.731579407453537
1100301.202411071,0.3715457725524902
1100201.20241119,0.6114600491523743
1100801.202411151,0.37135454893112185
1100401.202411291,0.371318142414093
1100901.20241115,0.3712824153900146
1100751.202411211,0.3712269830703735
1101101.20241128,0.3712047922611237
1101101.202411281,0.3711961555480957
1101001.202411051,0.3111067306995392
1100751.202411131,0.3709658253192901
1100501.202411042,0.3709515380859375
1100901.202411261,0.3709431338310242
1100101.202411182,0.37081823229789734
1100611.202411262,0.37080673456192015
1100611.202411211,0.37079402089118957
1100201.202411101,0.37072203040122986
1100201.202411211,0.37063569903373716
1100101.202411272,0.370614116191864
1100901.20241128,0.6105361890792846
1100301.20241122,0.37053393602371215
1101101.202411251,0.8904953122138977
1100101.202411142,0.37041008949279786
1100201.202411121,0.8903860926628112
1100301.2024112,0.6903743624687195
1100301.20241124,0.8903297126293181
1100901.202411221,0.3700319516658783
1100751.202411071,0.369743971824646
1100301.202411061,0.7297282361984253
1100901.20241105,0.5697117137908936
1101101.202411131,0.6897113204002381
1100901.20241121,0.3696957814693451
1100301.20241107,0.3696590352058411
1100751.202411081,0.369647376537323
1100611.20241128,0.3695884931087494
1100301.202411211,0.6095800352096558
1100751.202411221,0.3695563066005707
1100301.202411141,0.3694152581691742
1100301.202411081,0.3693978953361511
1100751.20241112,0.3692818808555603
1100301.202411181,0.36925829529762266
1100901.20241128,0.3692544150352478
1100751.202411291,0.48914321064949035
1100901.202411211,0.36903928399085995
1100751.202411281,0.688961786031723
1100201.202411211,0.3689303147792816
1100751.202411251,0.6887149691581727
1100751.202411011,0.568520884513855
1100301.20241122,0.3685072588920593
1100301.202411071,0.3684430289268493
1100301.202411141,0.36843896985054014
1100201.202411062,0.3684312272071838
1100701.202411271,0.3683702337741852
1100611.202411171,0.5683512079715729
1100611.202411221,0.3683062362670898
1100901.202411191,0.36815596103668213
1100611.20241105,0.6081011724472045
1100901.20241126,0.36809714913368224
1101001.202411181,0.3680936622619629
1101001.202411181,0.3680703628063202
1100701.202411061,0.3680222260951996
1100201.20241108,0.6280122840404511
1100611.202411211,0.607951236963272
1101001.202411051,0.7678771007061005
1100101.202411112,0.3678740608692169
1100301.202411041,0.7677331912517549
1100611.202411221,0.3675835955142975
1101001.202411111,0.3675657677650451
1100301.202411271,0.6075622808933258
1100751.202411081,0.36755047917366024
1100611.20241115,0.3674253809452057
1100701.202411102,0.3673489737510681
1101101.202411281,0.3673308956623077
1100611.202411211,0.4873084008693695
1100611.20241105,0.3672028470039368
1100751.202411261,0.36718814849853515
1100301.202411082,0.3670993494987488
1100701.202411061,0.36709858059883116
1100501.20241126,0.36707050681114195
1100611.202411281,0.6069984090328217
1100301.20241124,0.36690658807754517
1100901.202411051,0.3668457019329071
1100611.202411061,0.36673473000526424
1100201.202411041,0.3667070496082306
1100751.202411171,0.3666896867752075
1100611.20241126,0.366665815114975
1100801.20241121,0.3666054117679596
1100751.202411111,0.6866001009941101
1100401.202411251,0.6065892469882965
1100301.202411041,0.36657996654510494
1100751.202411181,0.686568021774292
1100611.202411121,0.3665199744701385
1100501.202411281,0.3665173280239105
1100401.20241129,0.36650971055030823
1100501.202411261,0.6865019857883453
1100101.202411221,0.3665000545978546
1100201.202411211,0.36649370670318604
1100401.202411211,0.36640288710594177
1101001.202411181,0.3663803744316101
1100201.202411151,0.3663632619380951
1100301.202411211,0.366282742023468
1100901.202411111,0.36619866371154786
1100751.202411191,0.806194533109665
1100401.20241129,0.3661014783382416
1100611.202411061,0.6860462784767151
1100701.202411031,0.3660202431678772
1100301.202411041,0.36592017889022826
1100751.202411051,0.36584901094436645
1101101.202411291,0.36584375381469725
1100101.202411191,0.36581006526947024
1100401.202411051,0.3057042074203491
1100101.202411282,0.36560455441474915
1100901.202411131,0.6855555057525635
1100501.202411011,0.3654630768299103
1100301.202411141,0.36545292019844056
1101001.202411111,0.3654512393474579
1100611.202411211,0.3654135811328888
1100301.20241122,0.3653828072547912
1100501.202411061,0.5653490471839905
1100401.20241128,0.36532403111457823
1100201.20241103,0.3651699292659759
1100751.202411221,0.36515560626983645
1100101.202411011,0.7651499021053315
1100501.20241121,0.5651325392723083
1100201.202411211,0.7651033926010131
1100301.20241107,0.3650788593292236
1100701.202411271,0.48504263162612915
1100501.20241126,0.4849531531333923
1100701.20241112,0.7649201977252961
1100751.202411041,0.7648550200462342
1100301.202411201,0.3648224759101868
1100301.202411181,0.36480724096298217
1100901.20241108,0.36448196053504944
1100801.20241122,0.3643725979328155
1100401.20241108,0.3643715786933899
1100611.202411021,0.48432626724243166
1100701.202411101,0.364109902381897
1100901.202411041,0.3640819537639618
1100701.202411211,0.6039812099933624
1101001.202411251,0.3639608073234558
1100701.202411071,0.6839404046535492
1100611.202411211,0.6839186429977417
1100611.202411181,0.36388783335685726
1100751.202411131,0.36377092480659484
1100101.202411071,0.36373720049858094
1100751.202411181,0.6837358057498932
1100901.20241128,0.6836868464946747
1100901.202411141,0.363668714761734
1100701.202411301,0.36365276455879214
1101101.202411071,0.6036342573165894
1100611.202411281,0.4836241722106933
1100701.202411201,0.3634304988384247
1100201.202411141,0.36342799544334414
1101001.20241125,0.36316451311111453
1100611.20241114,0.5631639409065247
1100611.202411191,0.6831270337104798
1100201.202411131,0.36307707309722903
1100901.202411191,0.7630743193626405
1100611.20241104,0.3630417037010193
1100101.202411141,0.3629689979553222
1101101.202411191,0.3629371511936188
1100301.202411211,0.36292145133018494
1100901.20241128,0.6828893542289733
1100901.202411251,0.3628471004962921
1100301.202411071,0.3627450513839722
1100901.202411291,0.5626585412025451
1100801.20241101,0.36264012336730955
1100901.202411261,0.3626348125934601
1100901.202411051,0.36262145519256594
1100751.20241105,0.3625906097888947
1100201.202411051,0.48258238434791567
1100751.202411261,0.36252278566360474
1100701.202411132,0.3624642956256866
1100611.20241114,0.36243547081947325
1100201.202411181,0.3624169635772705
1100611.202411241,0.602403963804245
1100201.202411011,0.3623898732662201
1100751.202411081,0.4223320984840393
1100901.202411251,0.3623311507701874
1100501.202411011,0.36231321573257447
1100701.202411051,0.48227940201759334
1100901.202411211,0.3621162700653076
1100201.202411201,0.3620826172828674
1100301.202411201,0.7620307254791261
1100901.202411291,0.7620136666297913
1100301.202411241,0.3619489002227783
1100501.20241104,0.7618575084209442
1100501.202411151,0.8818179547786712
1100301.202411271,0.561810998916626
1100501.20241105,0.7617022621631623
1100701.20241108,0.36167143464088436
1100501.202411271,0.6016672325134277
1100201.202411131,0.36158147335052493
1100901.20241107,0.361550395488739
1100201.20241119,0.6814444661140442
1100611.2024111,0.36142896294593807
1100611.20241126,0.3614014077186585
1100301.202411051,0.48125619292259214
1100501.202411221,0.3612441408634186
1101001.202411251,0.36118280768394473
1100611.202411071,0.3611724543571472
1100501.20241104,0.4810857117176056
1100301.202411121,0.36106956481933594
1100611.202411281,0.36101048469543456
1100701.20241129,0.600911135673523
1100751.202411051,0.36081432580947875
1100901.202411191,0.6006492626667023
1100501.20241106,0.6806434333324433
1100701.202411251,0.3606329727172851
1101101.20241128,0.3605956900119781
1100901.20241106,0.36058555126190184
1100301.202411191,0.6005448532104491
1100301.202411211,0.3605139183998108
1100201.202411302,0.5605121302604675
1100611.202411141,0.36050354719161987
1100201.202411271,0.3605010259151459
1100751.202411281,0.6404340243339538
1100501.202411201,0.36040655851364134
1101101.202411271,0.36029045462608333
1100501.202411041,0.6002779376506805
1100611.20241128,0.4802383124828339
1100301.202411281,0.4802118480205536
1100751.202411281,0.3602096843719482
1100751.202411251,0.3601922678947449
1100611.202411061,0.36014738559722903
1100201.202411061,0.760132669210434
1100901.202411131,0.3600433158874512
