뉴스 식별자,criticality_score
1100401.20230809,0.39055760979652404
1100701.202308031,0.39054548621177676
1100611.202308161,0.39053139567375184
1100751.202308231,0.7904490876197816
1100501.202308081,0.6304395925998687
1100101.202308202,0.3902871894836426
1100501.202308272,0.6302014482021332
1100801.20230801,0.3901313710212707
1100301.202308161,0.7901207852363588
1100301.202308251,0.38998063087463375
1100751.202308171,0.7899593698978424
1100801.20230814,0.3899137008190155
1100751.202308281,0.38976710915565493
1100401.202308242,0.5897494244575501
1100801.202308251,0.7096410453319549
1100201.202308071,0.6296277773380279
1100751.202308201,0.3894927728176117
1100751.2023083,0.38945602655410766
1100301.202308221,0.38924606323242184
1100611.202308271,0.789190309047699
1100751.20230818,0.6290807318687439
1100301.202308301,0.38885149240493777
1101101.2023083,0.3887850630283356
1100201.20230808,0.6287564885616302
1100501.202308091,0.38871155261993406
1100201.202308212,0.7886974442005158
1100101.202308211,0.7885433423519135
1100701.202308061,0.38843728780746456
1100611.202308171,0.3883733081817627
1100901.20230808,0.3883609879016876
1100101.202308042,0.788275854587555
1100751.202308021,0.388266681432724
1100301.202308231,0.38820300579071043
1100501.202308171,0.3881301033496857
1101001.202308211,0.32799543857574465
1100611.202308141,0.38798932313919066
1100201.202308221,0.3879282224178314
1100611.202308161,0.38789490938186644
1100611.202308231,0.7878272998332978
1100301.202308281,0.3877482104301453
1100751.202308091,0.6275945377349853
1100301.20230806,0.38741592049598694
1100501.202308181,0.38740880370140074
1100751.20230804,0.3873713421821594
1100101.202308032,0.3873557496070862
1100701.20230803,0.3873261559009552
1100101.202308312,0.7072864770889282
1100611.20230816,0.3872356581687927
1100101.202308312,0.6272317063808441
1100101.202308081,0.707167387008667
1100751.202308281,0.38715129375457763
1100901.202308132,0.3871191966533661
1100751.202308041,0.3870870280265808
1100301.202308311,0.38698968172073367
1100751.202308071,0.3869768071174622
1100501.202308251,0.38685993432998655
1100201.202308291,0.6267696690559387
1100701.20230804,0.3867381799221039
1100101.202308132,0.7865757632255554
1100901.202308241,0.386315553188324
1100501.202308101,0.3863027322292328
1100901.202308232,0.3862532544136047
1100201.202308081,0.38622605681419375
1100801.202308102,0.3862185645103454
1100701.202308181,0.32618879199028017
1101001.202308031,0.38607156157493594
1100201.20230802,0.3860594916343689
1100751.202308071,0.38604431033134456
1100751.202308281,0.6259504687786102
1100501.20230809,0.38583386421203614
1100751.202308271,0.565818772315979
1101001.202308111,0.3858007657527923
1100201.202308231,0.38573510527610777
1100751.202308031,0.7057278454303741
1100701.202308161,0.3855897295475006
1100201.202308022,0.38547450184822085
1100611.202308211,0.3854590702056885
1100751.202308171,0.3853593099117279
1100751.20230827,0.38534865260124207
1100201.20230829,0.3852459418773651
1100701.20230818,0.38523276329040523
1100301.202308111,0.385173522233963
1100401.202308161,0.3851047682762146
1100901.202308211,0.5050898194313049
1100301.202308231,0.7850811290740968
1100501.202308021,0.3849382746219635
1101001.202308031,0.3848288226127624
1100101.202308292,0.38481703877449036
1100201.202308181,0.5047582983970642
1100201.202308271,0.624564768075943
1100751.202308251,0.3844756829738617
1100901.202308071,0.3844671893119812
1100501.202308071,0.6244610917568206
1100751.202308171,0.38444313883781434
1100201.20230817,0.384438704252243
1100611.20230829,0.6243842375278472
1100611.20230828,0.3841080415248871
1100101.202308071,0.6640876924991608
1100701.202308202,0.7840631234645844
1100901.202308271,0.623840446472168
1100751.202308231,0.3836997199058533
1100701.202308301,0.6236915481090546
1100501.2023083,0.743685200214386
1100751.20230802,0.38361823439598086
1100751.202308141,0.3834802436828613
1100701.2023081,0.6234431219100952
1100301.20230806,0.38341921448707583
1100701.202308181,0.7031983077526093
1101001.202308021,0.3830709028244018
1100401.202308041,0.3830087292194366
1100501.20230804,0.3829975354671478
1101101.202308171,0.3829944062232971
1100751.202308091,0.38294823646545406
1100301.202308111,0.38292604565620425
1100611.20230801,0.3828857946395874
1100301.202308011,0.3828184711933136
1100301.202308081,0.3227292430400848
1100611.20230828,0.6226744186878204
1100611.202308171,0.38265430212020873
1100401.202308011,0.5026460230350495
1100701.202308081,0.38258288383483885
1100301.202308221,0.3825772511959076
1100801.20230826,0.3825640368461609
1100901.202308101,0.5025446355342865
1100751.202308091,0.38251836776733394
1100611.20230815,0.3824586617946625
1100901.20230829,0.6624512767791748
1100611.202308011,0.7823411452770234
1100701.202308031,0.3823059010505676
1101101.202308141,0.3822750735282898
1100101.202308141,0.3822419214248657
1100201.20230814,0.4422233963012695
1100611.202308291,0.38217204093933105
1100751.202308011,0.7821439850330354
1100501.202308171,0.38206035375595093
1100101.202308071,0.38203769803047183
1101001.202308271,0.6220362317562103
1100201.20230815,0.6619529223442078
1100301.202308071,0.3819037663936615
1100101.202308312,0.7018788397312165
1100751.202308041,0.381688939332962
1100611.202308111,0.6615125393867493
1100751.202308021,0.3815116989612579
1100301.202308301,0.38150724649429324
1100751.202308221,0.781497358083725
1100751.202308021,0.38147901177406307
1100751.202308021,0.6214270842075348
1100751.20230808,0.38130981802940367
1100701.202308231,0.3811524081230163
1100701.202308031,0.3811341869831085
1100611.202308021,0.5811217772960663
1101001.202308211,0.3810853707790375
1100611.20230828,0.3810024905204773
1101101.20230824,0.7209849846363068
1100201.202308301,0.3809821951389313
1100901.202308071,0.38097377300262447
1100701.2023081,0.500889927148819
1100611.20230828,0.6607732510566711
1100401.202308081,0.7007549047470093
1100751.202308061,0.7006924092769623
1100611.202308231,0.5805549728870392
1100801.202308022,0.3804024088382721
1100201.202308021,0.6203262162208557
1100501.20230819,0.3202499341964722
1100101.202308202,0.3802495765686035
1101001.202308021,0.38015761256217956
1100701.20230818,0.3801447379589081
1100751.202308301,0.3801107454299927
1100101.202308131,0.38003743171691895
1100301.202308291,0.5800309407711028
1100101.202308221,0.38002566576004027
1100701.202308191,0.7000185668468475
1101101.202308231,0.6199533176422118
1100901.20230831,0.3799255120754242
1101101.202308021,0.5799183595180512
1100611.202308231,0.4399027132987976
1100201.2023083,0.6198902142047882
1100801.202308161,0.379871689081192
1100701.202308071,0.6998408079147339
1101101.202308222,0.3797999489307403
1100301.202308171,0.5797149586677551
1100301.202308241,0.7795778262615205
1100201.2023083,0.37957441091537475
1100751.202308281,0.6195711743831634
1100751.202308251,0.6195374143123626
1100801.202308211,0.37952611327171326
1101101.202308141,0.6994985580444336
1100701.202308071,0.699469143152237
1100501.202308161,0.3794607925415039
1100301.202308251,0.37932780861854554
1100751.202308161,0.3793043303489685
1100611.202308012,0.3792908656597137
1100611.202308161,0.4992856979370117
1100101.202308301,0.3792488265037537
1100751.20230829,0.3791980791091919
1100701.202308012,0.37918609857559205
1100611.202308101,0.3791568267345429
1100101.202308171,0.37909965991973876
1101001.202308171,0.5790597128868102
1100901.202308021,0.779033159017563
1101001.202308221,0.37903249740600586
1100751.20230808,0.6189512979984283
1101101.202308142,0.37893003702163697
1100701.202308101,0.37891993403434754
1100751.202308061,0.3788730847835541
1100501.202308231,0.37884610176086425
1100611.20230828,0.3788309919834137
1100901.202308031,0.4388258957862854
1100611.202308232,0.378779547214508
1100101.202308081,0.5787691223621368
1100701.202308011,0.37876443743705746
1100201.202308181,0.3787310528755188
1100201.202308041,0.37863224029541015
1100611.202308281,0.37858480095863345
1100751.202308231,0.378569118976593
1101001.202308161,0.6985680997371674
1100501.202308251,0.7185471427440644
1101001.202308141,0.37853940010070797
1100101.202308171,0.3785220730304718
1100701.202308141,0.7785215544700623
1101001.202308141,0.37849959611892703
1100101.202308042,0.3784197556972504
1100611.20230811,0.37841351509094234
1100701.202308041,0.4983701169490814
1100701.202308011,0.378338109254837
1100101.202308011,0.37832963347435
1100501.20230829,0.6183140408992767
1101101.202308161,0.6183118951320647
1101001.202308081,0.37829780459403994
1101001.202308111,0.7782947111129761
1101001.202308221,0.3782904016971588
1100751.202308021,0.6182819259166717
1101101.202308081,0.6182580184936524
1100701.20230823,0.37823237657546993
1100401.202308221,0.8982228636741638
1100501.202308221,0.7781994211673737
1100701.202308022,0.7781734931468964
1100751.20230802,0.37813213348388675
1100611.2023081,0.37812952280044554
1100501.202308241,0.5780963170528411
1100801.20230826,0.37806962013244627
1100901.202308281,0.3780427086353302
1100901.202308301,0.3780381846427917
1100101.202308062,0.3779740083217621
1100201.2023083,0.3779700744152069
1100611.202308301,0.6579644238948822
1100301.202308241,0.7778773951530458
1100751.202308271,0.37781298637390137
1100751.202308091,0.6177896511554718
1100611.202308202,0.3777531373500824
1100611.20230829,0.37769584536552425
1100501.202308171,0.6976932346820831
1100301.202308161,0.49756386280059817
1100501.202308141,0.3775351810455322
1101001.20230802,0.49750574827194216
1100201.20230814,0.6174883317947387
1100751.202308211,0.3774513351917267
1100801.20230811,0.377275310754776
1100301.202308281,0.3772705006599426
1100901.202308031,0.3772276031970978
1100751.202308021,0.7771945762634278
1100611.20230825,0.6171689343452453
1100751.202308281,0.7771510887145997
1100701.202308231,0.37710976481437686
1100501.202308161,0.7770711410045624
1100201.20230804,0.3770441937446594
1100301.202308021,0.4969523012638092
1100501.20230829,0.3769494760036468
1100201.202308031,0.3768688666820526
1100751.20230808,0.37684073925018313
1100611.202308311,0.37677502512931826
1100101.202308071,0.6166826498508453
1100301.202308091,0.6166759800910949
1100201.20230822,0.37667404890060424
1100201.202308291,0.37663476347923275
1100401.20230809,0.3765691566467285
1100501.20230823,0.3764252293109894
1100751.202308081,0.3763977634906769
1100201.20230808,0.6963916301727295
1100301.20230831,0.3163838160037994
1100611.202308021,0.3763565289974212
1100801.20230817,0.6163365197181702
1100901.202308281,0.376227890253067
1100301.202308281,0.3762051630020141
1100101.202308092,0.3762015867233276
1100101.202308151,0.37615107178688045
1101101.202308071,0.6561186170578003
1100701.202308011,0.3761104989051819
1100751.202308261,0.7761038649082185
1100751.202308071,0.6160951030254364
1100201.202308161,0.3760545122623443
1100611.2023081,0.3759900677204132
1100501.20230813,0.37592492580413817
1100401.20230824,0.3759130883216858
1100401.2023081,0.3758839058876038
1100901.202308101,0.375870852470398
1100611.202308021,0.6158680272102356
1100611.202308191,0.6157808911800384
1101001.202308231,0.3757390308380127
1100611.20230824,0.375734167098999
1100701.202308281,0.6156786453723907
1100701.202308092,0.6956736743450165
1100101.202308141,0.37566353559494015
1100751.202308111,0.375637571811676
1100301.202308161,0.3756177413463593
1100201.202308012,0.3756106424331665
1100301.202308041,0.3755467164516449
1100501.202308111,0.37551347494125364
1100101.202308021,0.37548363089561465
1100751.202308251,0.6154701125621795
1100751.202308011,0.7754558432102204
1100701.20230804,0.3754340994358063
1100101.202308221,0.6154320609569549
1100701.202308011,0.3754220294952393
1100401.202308221,0.3753405082225799
1100611.20230818,0.3753043520450592
1101001.202308111,0.4952646911144256
1100201.202308301,0.775164179801941
1100701.202308171,0.735134711265564
1100201.202308221,0.3750352549552918
1100201.202308101,0.37501934051513675
1100401.2023083,0.3749872434139252
1100611.202308171,0.4949168980121612
1100401.202308241,0.6148374509811401
1100501.202308031,0.8948229491710662
1100611.20230803,0.7748155105113984
1100701.202308251,0.6148136150836945
1100611.202308091,0.3747523355484009
1100801.20230823,0.374692200422287
1100401.20230815,0.69469153881073
1101001.202308071,0.37455501437187194
1100701.2023082,0.7745108830928803
1100751.202308221,0.37450685977935794
1100751.202308081,0.5744784283638
1100201.20230805,0.37447508454322814
1100301.202308021,0.37442442655563357
1100701.20230803,0.6144119811058044
1101001.202308021,0.37440903067588804
1100401.202308161,0.894393491744995
1100751.202308011,0.3743700850009918
1100101.202308161,0.6943519175052643
1100201.202308312,0.37434966444969175
1100501.20230821,0.3743291902542114
1100751.202308211,0.6543226635456085
1100301.202308221,0.374256466627121
1100751.202308161,0.3742040741443634
1100751.202308171,0.37416199922561644
1100901.202308231,0.3741385746002197
1100901.202308221,0.37408695101737977
1100801.20230802,0.3740194845199585
1100901.202308221,0.37395264387130733
1100611.202308012,0.8937875986099243
1100101.202308232,0.6137678039073944
1100401.20230828,0.6137479019165039
1100701.202308121,0.37369508028030396
1101001.202308062,0.7736847269535065
1100701.202308071,0.3735783505439758
1100901.20230803,0.3735213625431061
1100201.202308091,0.3735088634490967
1100401.202308061,0.3734477984905243
1100901.202308301,0.3733857142925262
1100301.202308281,0.3733727145195007
1100701.2023083,0.37337210655212405
1100101.202308031,0.3733603048324585
1100501.202308301,0.3733501482009888
1100701.202308021,0.6133251857757568
1100701.202308301,0.6133034777641296
1100751.20230817,0.5733009564876557
1100751.20230804,0.37328368306159976
1100101.202308271,0.5532826459407806
1100701.20230803,0.37324103593826297
1100101.20230823,0.3732012498378754
1100751.202308101,0.7331920230388642
1101101.202308111,0.37314533472061157
1100901.20230822,0.37307997822761535
1100751.202308271,0.6530647611618041
1100701.202308192,0.7330563747882843
1101001.202308281,0.37296294450759887
1100751.20230821,0.37294736981391907
1100401.202308282,0.8127953600883485
1100751.202308281,0.372789763212204
1101101.20230819,0.3727360832691192
1100301.202308241,0.37267873764038084
1100611.202308251,0.372674571275711
1101001.20230824,0.3726637351512909
1100751.202308221,0.3725188422203064
1100701.20230828,0.8924609422683716
1100301.202308301,0.37244320392608643
1100701.202308271,0.37244254231452945
1100101.202308312,0.6124018442630768
1100101.202308072,0.3723793494701385
1100801.20230815,0.37230714440345763
1100751.202308251,0.3722117471694946
1100751.202308011,0.3722067582607269
1100401.202308171,0.37218147397041323
1100401.20230828,0.6121274185180664
1100611.20230817,0.37204169511795043
1101101.202308091,0.37191039204597476
1101101.202308101,0.37190250635147093
1100501.202308021,0.37186069965362545
1100201.20230828,0.3717419135570526
1100901.202308041,0.891740196943283
1100751.202308251,0.3717305946350098
1100901.202308031,0.6117259991168975
1100501.202308041,0.3716618049144745
1101001.202308281,0.37165890812873836
1100501.20230816,0.3716524887084961
1100701.202308031,0.7116263639926911
1100611.202308141,0.7316103601455689
1100401.202308032,0.3715991842746734
1100751.2023081,0.3714852440357208
1101001.202308231,0.571461855173111
1100611.202308221,0.3714040267467499
1100301.20230825,0.3713748443126679
1100751.20230827,0.7313698017597199
1100751.202308211,0.37136926531791686
1100611.202308171,0.771318303346634
1100751.202308231,0.5712794291973113
1101101.20230803,0.49121426939964297
1100751.202308281,0.3711921858787537
1101001.202308081,0.37114063382148743
1100901.202308201,0.37108597040176394
1100201.202308281,0.3710819292068481
1100751.202308121,0.3710659968852997
1101101.202308301,0.37104246497154236
1100751.202308201,0.7710392105579377
1100751.202308251,0.5710370826721192
1100301.202308311,0.37101707339286805
1100101.202308132,0.3709896790981293
1100701.202308241,0.3709791827201843
1100101.202308161,0.37095924496650695
1101001.202308311,0.3708942639827728
1100751.202308071,0.6908941388130188
1100101.202308102,0.3708818542957306
1100751.202308241,0.37086021780967715
1100201.202308101,0.3708394932746887
1100201.202308011,0.3708001899719238
1101001.202308161,0.31075402021408083
1100501.202308021,0.6907147169113159
1100611.202308231,0.3707009661197662
1100501.20230829,0.37068628549575805
1100101.202308101,0.7706723558902742
1100701.20230806,0.3706088590621948
1100501.20230802,0.3705540347099304
1100301.202308011,0.37053080677986144
1101001.202308081,0.6905281245708466
1100701.202308022,0.37050373435020445
1100701.202308171,0.3704410600662231
1100301.202308101,0.3704122173786163
1100751.2023083,0.7303944253921509
1100751.202308231,0.3703880596160889
1100401.20230821,0.3703822481632233
1100701.202308271,0.6103217017650604
1100701.202308111,0.3703174817562103
1100751.202308281,0.49028894305229187
1100201.202308252,0.37028059244155886
1100751.202308271,0.37022580385208126
1100701.202308081,0.37022188782691956
1100201.202308171,0.49015833735466
1101001.202308041,0.3701305675506592
1100701.202308011,0.37012139439582825
1100751.202308241,0.7701198565959931
1100701.202308161,0.610095841884613
1100101.202308132,0.3700850236415863
1101101.202308151,0.37004897475242615
1100901.20230803,0.37003708362579346
1100301.202308231,0.3699990677833557
1100501.202308111,0.36997870087623597
1100101.202308022,0.3699651646614075
1100101.202308011,0.3699530589580536
1100701.202308151,0.36994808793067935
1100401.20230826,0.3698760080337524
1100101.202308091,0.36979936838150024
1100101.202308081,0.5697761046886444
1100611.202308271,0.36969976902008056
1100701.202308111,0.36965867757797244
1100701.20230825,0.3696517753601074
1100101.202308232,0.5496479487419128
1100201.20230811,0.3696248638629913
1100201.202308011,0.3695881712436676
1100751.202308271,0.36958724141120913
1100301.202308161,0.7695760834217072
1100301.202308241,0.3695398199558258
1100401.202308171,0.3695317018032074
1101101.202308171,0.36950546979904175
1100401.20230803,0.6494804179668426
1100101.202308022,0.36947281837463375
1100611.202308081,0.5694715666770935
1101101.202308161,0.36942239284515377
1100751.202308031,0.3694019544124603
1100901.20230818,0.3691773462295532
1100101.202308101,0.8291651153564453
1100101.20230801,0.3691278505325317
1100201.202308171,0.4891105413436889
1100101.202308241,0.5690863299369812
1100701.202308201,0.36907687067985534
1100751.202308171,0.36907218575477596
1100901.202308071,0.6090621721744537
1100301.202308211,0.3690094578266144
1100101.20230802,0.42898621201515197
1100751.202308251,0.3689445126056671
1100751.202308031,0.7689360010623932
1100901.202308251,0.368920909166336
1100301.20230824,0.3689145255088806
1100751.202308081,0.36888718485832217
1100901.20230829,0.6888831257820129
1101001.2023083,0.48887123465538024
1101001.202308221,0.36886656761169434
1100201.20230818,0.3687892484664917
1100751.202308091,0.3687634813785553
1100301.202308281,0.6087360870838165
1100101.202308312,0.3686851251125336
1100301.202308081,0.5685956645011901
1100101.202308131,0.3685746896266937
1100701.202308231,0.7085718822479248
1100201.20230823,0.3685644435882568
1100701.20230831,0.36855886459350584
1100701.202308251,0.7685460436344147
1100301.202308101,0.36850121498107913
1100301.20230806,0.3684893953800201
1100611.20230803,0.36846192955970763
1100401.20230828,0.3684183883666992
1100751.202308171,0.768408786058426
1100701.202308171,0.3683901000022888
1100701.202308091,0.3683825004100799
1101101.20230802,0.3683757948875427
1100101.20230825,0.768368320465088
1100301.202308291,0.8083625090122224
1100101.202308111,0.368355553150177
1100901.202308171,0.3683507251739502
1100701.202308171,0.7682532000541688
1100401.202308251,0.3681995916366577
1100101.202308231,0.36819522857666015
1101101.202308171,0.6081756842136383
1100901.20230816,0.3681121516227722
1101001.202308031,0.3680884408950805
1100301.202308181,0.4880604386329651
1100101.202308081,0.3680477607250213
1100901.20230819,0.3680201518535614
1100801.20230818,0.36801909685134887
1101101.202308161,0.7279937589168549
1100101.202308091,0.3679921495914459
1100611.20230828,0.6879465520381928
1100901.2023083,0.3679381477832794
1100701.202308071,0.6679259705543518
1100301.202308081,0.7278975927829743
1100101.202308201,0.36781782388687134
1100751.202308161,0.36781199455261226
1100901.20230803,0.36779938817024227
1100501.202308181,0.4877756774425507
1100611.202308081,0.367752091884613
1100751.202308311,0.367747710943222
1100751.202308221,0.36774767518043516
1100901.20230817,0.3677314388751983
1100611.202308021,0.3677265751361847
1101001.202308101,0.7277248048782349
1100751.202308291,0.487709641456604
1100101.202308141,0.7277033293247224
1100301.202308171,0.3676901149749756
1100401.20230802,0.36767232298851016
1100701.202308221,0.3676428723335266
1100701.202308231,0.36764065504074095
1100401.202308031,0.3676019060611725
1100301.202308251,0.3675714182853699
1100401.202308112,0.36753892779350283
1101001.202308211,0.3675387132167816
1101101.202308301,0.60753422498703
1100751.202308071,0.7675310063362122
1100201.20230813,0.6074776840209961
1100611.202308031,0.3674738574028015
1101101.202308301,0.3674712288379669
1100611.202308292,0.3674505937099457
1100301.202308211,0.3673737215995788
1100751.202308091,0.7672992992401124
1100201.202308162,0.48726580739021297
1100611.202308271,0.36725520372390746
1100901.202308091,0.3672450113296509
1100751.202308271,0.3672124671936035
1100901.202308041,0.36721023201942443
1100751.202308221,0.6071737718582153
1100901.202308301,0.48715683817863464
1100101.202308061,0.36707188367843624
1100751.202308031,0.36701949119567867
1100201.202308251,0.36700318336486815
1101001.20230807,0.3669881272315979
1100701.202308131,0.3669618058204651
1101001.202308021,0.4869600534439087
1100751.202308091,0.3669103074073792
1100751.20230801,0.36689560890197753
1100901.202308221,0.7268791222572327
1100201.202308271,0.3668418037891388
1101101.202308301,0.6868339538574219
1100701.202308201,0.36681374788284304
1100901.202308291,0.6068027687072753
1100901.202308241,0.6867879271507263
1101101.202308241,0.36678631782531734
1101001.202308081,0.6067182612419129
1101001.202308191,0.7267118060588837
1100701.202308231,0.7666844654083252
1100611.202308011,0.48667570352554324
1100611.20230815,0.36663944005966187
1100201.20230802,0.48663251996040346
1101101.202308231,0.6865339040756225
1100701.202308171,0.5665322768688201
1101101.202308211,0.3665311861038208
1100701.202308171,0.36644962906837464
1100501.202308171,0.7664107012748719
1100901.202308311,0.4863901734352112
1101001.202308131,0.42638185858726496
1100501.202308111,0.3663707542419433
1100801.202308272,0.36636288642883297
1100301.202308101,0.6063227784633636
1100751.202308081,0.6062717449665069
1100201.202308111,0.36620703220367434
1100751.202308041,0.646192637681961
1100301.202308091,0.36617398738861084
1100701.202308271,0.8861546754837035
1100401.20230825,0.36614623546600344
1100751.202308041,0.7261461102962494
1100101.202308111,0.3661341118812561
1100701.2023082,0.36610573410987857
1100201.202308301,0.36608733415603634
1100751.202308071,0.36605716824531553
1100701.202308061,0.3660356569290161
1100611.202308301,0.3659839797019958
1100701.202308071,0.6859681010246277
1100701.202308241,0.3658667850494385
1100751.202308161,0.6058545005321503
1100401.202308122,0.3658433783054352
1100501.202308101,0.3657942044734955
1100801.20230817,0.4857432067394256
1100751.202308171,0.6857280790805816
1100751.202308241,0.3657202470302582
1100501.20230824,0.36570544123649595
1100201.202308071,0.3656982171535492
1100401.2023081,0.3656737375259399
1100401.202308231,0.3656401920318604
1100501.202308081,0.36559430837631224
1100101.202308211,0.36555817008018493
1100201.202308281,0.365530811548233
1100501.20230828,0.7655300962924958
1101001.202308011,0.3655200111865997
1100901.202308011,0.3655044186115265
1101101.202308031,0.3654911148548126
1100901.202308031,0.6054736804962157
1100611.202308011,0.6454444444179535
1100201.202308221,0.3654421734809875
1100401.20230811,0.3653405177593231
1100611.20230825,0.3652204263210297
1100201.202308211,0.3652144181728363
1101001.202308231,0.36517938852310183
1100701.202308101,0.3651780474185944
1100611.20230814,0.765151904821396
1100611.202308111,0.3650793957710266
1100751.202308271,0.765068827867508
1100401.20230811,0.3650285768508911
1100101.202308072,0.7250071907043457
1100751.202308272,0.6450044727325439
1100751.20230811,0.36500080704689025
1101101.202308281,0.6049907934665679
1100751.20230802,0.36498424887657166
1100611.20230828,0.3649782943725586
1100611.202308231,0.3649244713783264
1100801.202308241,0.7649225938320161
1101101.202308081,0.3649070549011231
1100301.202308101,0.36490465879440304
1100301.202308221,0.6048695576190948
1100501.202308181,0.5647758233547211
1100101.202308312,0.3646842348575592
1101001.202308141,0.6446421241760254
1100201.20230801,0.36462973237037655
1100701.20230825,0.6045915198326111
1100751.202308101,0.5645656633377075
1100701.20230805,0.36455568552017215
1101001.202308301,0.3645531642436981
1100901.202308231,0.36446822762489317
1100701.202308171,0.5644508469104766
1100611.202308241,0.3644209313392639
1100801.202308291,0.30441082835197447
1100701.2023083,0.36440741300582885
