뉴스 식별자,criticality_score
1100701.20240117,0.37611981511116027
1100751.202401041,0.7760259914398194
1100751.202401231,0.37599997401237484
1101101.202401311,0.615958399772644
1101101.202401181,0.37590731263160704
1100901.202401111,0.6956684708595275
1100101.202401111,0.7755114901065827
1100751.202401241,0.3754653561115265
1100901.20240124,0.3754525172710419
1100751.202401151,0.615435494184494
1100751.202401231,0.3754336524009705
1100901.202401171,0.3753039407730102
1100751.202401161,0.37518256187438964
1100301.202401101,0.6951198160648346
1100901.202401121,0.37510735273361206
1100751.202401101,0.3748627889156342
1100801.202401231,0.5748268294334411
1100901.202401091,0.6947791039943695
1100201.202401111,0.6147604715824126
1101101.202401181,0.6947248876094818
1100751.202401052,0.3746742475032806
1101001.202401021,0.6145127427577972
1100751.202401041,0.3741478371620178
1100751.202401051,0.3740260648727417
1100701.202401232,0.6139460456371307
1100201.202401231,0.3739072251319885
1100751.202401161,0.37388451576232906
1100201.20240124,0.49380971789360045
1100751.202401031,0.3737510311603546
1100751.202401191,0.3736040997505188
1100751.202401101,0.37351490736007686
1100201.202401201,0.37348057508468624
1100751.202401031,0.3733552086353302
1100901.20240111,0.3733456242084503
1100611.202401192,0.7733305144309999
1100901.202401251,0.3732840049266815
1100801.202401171,0.3731452810764313
1100701.20240126,0.3731114673614502
1100751.202401231,0.3730217921733856
1100611.202401241,0.5730033028125763
1100501.202401021,0.6129781436920165
1100751.202401181,0.612607855796814
1100301.202401241,0.37260420799255367
1100751.202401081,0.7325460934638978
1100101.202401231,0.372470383644104
1100751.202401091,0.3724467444419861
1100201.202401261,0.7724444556236267
1100751.202401171,0.5724419343471527
1100301.202401051,0.3723748433589935
1100301.202401101,0.37235894680023196
1100401.2024013,0.3722590792179108
1100751.202401171,0.49220468401908873
1100801.2024012,0.3721850681304931
1100901.202401161,0.5721744465827941
1100611.202401241,0.49211452603340144
1100751.202401301,0.3720925498008728
1100101.20240112,0.6120499920845032
1100751.202401301,0.3720203983783722
1100701.202401242,0.37196843504905697
1100401.202401031,0.3719337809085846
1100401.202401091,0.7719212996959687
1100751.202401031,0.37189758896827696
1100401.202401101,0.3718738067150116
1100751.202401281,0.6915492951869965
1100401.20240123,0.6115097951889038
1101101.202401111,0.3715079891681671
1100301.202401091,0.37150614738464355
1100801.20240119,0.3714719045162201
1100801.20240103,0.371435569524765
1100751.202401111,0.6113858413696289
1100401.20240124,0.3711755919456482
1100501.20240102,0.3711466777324677
1100201.202401041,0.3711095380783081
1100201.20240119,0.4911020636558533
1100501.202401031,0.3709196555614471
1100751.202401031,0.37080322980880737
1100501.20240103,0.3707581150531769
1100501.202401041,0.7704864251613618
1100611.202401041,0.37047669768333436
1101101.202401171,0.37046140909194947
1100801.202401241,0.7304191732406616
1100751.20240102,0.37035834074020385
1101001.20240112,0.3703530478477478
1100201.202401291,0.5703245449066162
1100751.202401081,0.3702416288852691
1101001.20240124,0.3701204288005829
1100611.202401041,0.6100875270366668
1100301.202401181,0.370061742067337
1100611.202401041,0.6900111019611359
1100101.202401271,0.3699541854858398
1100901.20240123,0.3699478375911712
1100751.202401111,0.3697622108459473
1100611.202401111,0.6897617101669311
1100751.202401311,0.36971124887466433
1100401.202401022,0.36965343832969666
1100751.202401021,0.3696231472492218
1100701.202401252,0.3696225929260254
1100801.20240125,0.7696114885807038
1100901.202401021,0.6095540535449981
1100751.202401121,0.36944812417030337
1100201.202401031,0.36943991661071773
1100701.20240128,0.3694156515598297
1100101.202401021,0.3693206477165222
1100611.202401211,0.3692778038978577
1100751.20240123,0.3691423165798187
1100611.20240129,0.6490886902809143
1100611.20240112,0.4890747249126434
1100301.202401101,0.36899089694023135
1100701.20240105,0.3689864981174469
1100751.202401101,0.768975089788437
1100751.202401181,0.7689413475990297
1100701.202401031,0.3688444483280182
1100751.202401091,0.3688085603713989
1100701.202401281,0.6887850105762482
1100901.202401311,0.5687223184108734
1100401.20240122,0.36865537047386165
1100751.202401031,0.36862507939338685
1100501.202401231,0.6086012256145477
1100201.202401111,0.368556432723999
1100401.20240108,0.36845897912979125
1100751.202401231,0.608442850112915
1100611.20240119,0.7684241819381714
1100501.202401031,0.3684131133556366
1100751.202401241,0.36835124373435973
1100701.20240125,0.36831828832626345
1100901.20240119,0.3682895350456238
1100201.202401251,0.36825477361679076
1100101.202401081,0.688220477104187
1100301.202401231,0.3681912589073181
1100611.202401041,0.3681043016910553
1101101.20240111,0.3680987048149109
1100701.20240131,0.3680788564682007
1100401.202401291,0.36803924918174746
1100701.202401021,0.3679630923271179
1100801.202401241,0.3679512012004852
1100401.20240125,0.687832236289978
1100701.202401081,0.36776537775993345
1100751.202401041,0.3677627670764923
1100401.20240119,0.3677622842788696
1100751.202401291,0.6877231419086456
1100401.20240125,0.3676201987266541
1100701.202401031,0.36756485581398013
1100751.202401081,0.6075368535518646
1100901.202401091,0.6874931871891021
1101101.20240104,0.3674927759170532
1100751.202401151,0.36748862743377686
1100751.202401041,0.3674461591243744
1101001.202401111,0.607343430519104
1100751.202401171,0.3673194694519043
1100401.20240112,0.3672815430164337
1100901.20240123,0.3672498393058777
1101101.202401241,0.3670218157768249
1101101.20240126,0.3670039701461792
1100751.202401081,0.36698240518569947
1100901.20240103,0.7669281709194185
1100301.202401101,0.6068407666683197
1101101.202401031,0.36678465485572814
1100101.202401301,0.6067674171924591
1100401.2024013,0.30675459623336787
1100201.202401231,0.3666594493389129
1100501.202401311,0.366566036939621
1100751.202401041,0.36652446269989014
1100751.202401101,0.7664310860633851
1100751.202401091,0.686430835723877
1100901.20240125,0.566392480134964
1100611.202401031,0.36638711571693416
1100751.202401101,0.7663690197467805
1100901.202401291,0.3662435460090637
1100701.202401121,0.3661568927764892
1100501.202401031,0.6861313581466675
1100751.202401301,0.7660452950000763
1100201.2024011,0.8860409140586852
1100301.202401241,0.4860205829143524
1100701.20240118,0.42598914742469784
1100611.20240131,0.36592962026596065
1100701.202401261,0.3658346343040466
1100401.202401172,0.36581743240356446
1100201.20240112,0.36579418659210206
1100611.202401171,0.765781580209732
1100751.202401111,0.8857575297355651
1100901.202401011,0.6057220530509948
1101101.20240131,0.36570529818534847
1100201.20240123,0.36560703992843624
1100901.20240129,0.3655778038501739
1100301.202401241,0.3655725646018982
1100701.20240125,0.3655126619338989
1100751.202401051,0.36545663952827456
1100301.202401161,0.36543221354484556
1100401.20240126,0.3654079484939575
1100401.20240101,0.36527830839157105
1100701.202401262,0.36524540662765503
1100751.202401041,0.6052233946323394
1100101.202401011,0.3652069079875946
1100611.202401031,0.7251736843585969
1101101.20240117,0.4850546836853027
1100501.202401161,0.36505048155784603
1100101.20240102,0.36502596616745
1100501.202401171,0.36496341705322266
1100401.202401041,0.36490412235260006
1100201.202401091,0.764833562374115
1100401.202401121,0.36477841615676876
1100701.20240125,0.7647763776779175
1100611.202401031,0.36475635051727295
1100611.20240124,0.3647009539604187
1100901.202401221,0.5646500635147095
1100751.202401041,0.36463475704193116
1100401.202401252,0.36462579846382137
1100301.202401171,0.604459662437439
1100611.20240124,0.3644455897808075
1100101.202401031,0.6443782663345337
1100701.202401021,0.3643123912811279
1100701.202401191,0.7643102633953095
1100751.202401111,0.36430865406990054
1101001.202401221,0.36429858684539795
1100901.202401171,0.604258621931076
1100401.202401081,0.6841072738170624
1100701.202401101,0.36401073217391966
1100801.2024013,0.3639902579784393
1100501.202401231,0.723944320678711
1100201.202401091,0.363902907371521
1100801.20240103,0.3639017808437347
1100901.202401051,0.7238571846485138
1100611.202401261,0.6038393211364745
1100901.20240131,0.6038391602039337
1100751.202401161,0.3637523818016052
1100901.202401241,0.4837466418743134
1100901.202401241,0.36370435237884524
1100701.202401291,0.363590304851532
1100611.202401021,0.3635734605789185
1100901.202401041,0.3635394144058227
1100751.202401291,0.36350340127944947
1101101.202401311,0.3634717154502869
1100501.20240126,0.4834599494934082
1100701.202401131,0.30338754773139953
1100801.20240124,0.36335173130035403
1100751.202401231,0.36335074782371524
1100201.202401251,0.36330028653144836
1100201.20240131,0.3632564055919647
1100801.202401241,0.7632539916038514
1100701.202401241,0.7632394719123841
1100751.202401291,0.603185076713562
1100501.202401261,0.36313531279563904
1100751.2024013,0.363128821849823
1100751.202401111,0.3630765187740326
1100751.202401091,0.763066236972809
1100901.202401111,0.5630580830574036
1101101.202401242,0.3630415606498718
1100751.202401111,0.36301886916160586
1101001.20240101,0.8029977869987489
1101001.202401221,0.3629877734184265
1100751.202401041,0.36297838568687435
1100701.202401302,0.36277459144592283
1100901.202401121,0.36261829018592834
1100201.20240105,0.3626052188873291
1100901.202401221,0.3626029300689697
1100201.202401031,0.3625501084327698
1100611.202401241,0.36251713514328
1100801.20240117,0.3623931276798248
1100751.202401291,0.682329523563385
1100801.202401241,0.3622968184947968
1100901.202401071,0.36223217725753787
1100751.202401161,0.48222434520721436
1100701.202401231,0.36220814466476436
1100101.202401111,0.7621967542171479
1100701.202401221,0.6821536958217621
1101101.20240126,0.3621429133415222
1100611.202401151,0.3619903492927551
1100401.20240119,0.3619240629673004
1100701.202401041,0.36186786174774166
1100751.202401181,0.6018413615226745
1100701.202401301,0.3618246781826019
1100751.202401041,0.3618013429641723
1100611.20240124,0.36174485564231873
1100611.202401121,0.6017024052143096
1100611.20240103,0.6016842019557953
1100201.202401291,0.3616347062587738
1100201.2024013,0.36160568475723265
1100301.202401251,0.36157278299331663
1100901.202401031,0.3614841628074646
1101001.202401091,0.7614152657985688
1100701.202401312,0.3614076662063599
1100751.202401021,0.6013914477825164
1100611.202401021,0.3613860297203064
1101101.20240112,0.4813832402229309
1100501.20240126,0.361271892786026
1100701.20240111,0.3612607169151306
1101001.202401081,0.3612373101711273
1100751.202401211,0.6812306046485901
1101001.202401251,0.3612001347541809
1100301.20240117,0.36119899034500125
1100301.20240117,0.5611784088611602
1100301.202401051,0.3611029136180878
1101001.20240122,0.36109678030014036
1100401.20240126,0.36108347654342654
1100701.202401151,0.4810701906681061
1101101.202401021,0.3610386300086975
1101001.202401061,0.3609912443161011
1100301.202401232,0.3609556782245636
1100901.202401161,0.36093890547752383
1100301.202401191,0.3608888018131256
1100751.202401161,0.6808521628379822
1100201.20240111,0.3608032214641571
1100801.202401251,0.560798465013504
1101101.202401251,0.36074893355369564
1100611.202401161,0.42074144124984736
1100751.202401101,0.4806901037693023
1100501.20240131,0.42067465424537653
1100751.202401071,0.6806653380393982
1100201.202401221,0.3606472063064575
1100701.20240119,0.36062682151794434
1100701.202401281,0.6005743932723999
1100611.202401251,0.3605592656135559
1100501.202401181,0.36055878281593323
1101101.202401041,0.3605327475070953
1100201.202401241,0.3605215001106262
1100501.20240128,0.7205125951766969
1100201.202401151,0.3604943561553955
1100751.202401211,0.36043599128723147
1100611.202401161,0.3604120123386383
1100701.20240105,0.36035354018211363
1100751.202401091,0.3603491771221161
1100901.202401311,0.6003206205368041
1101101.202401041,0.36031877875328067
1100751.202401031,0.3603049027919769
1100201.20240116,0.600260145664215
1100751.202401251,0.7601471889019014
1100751.202401071,0.36010752797126766
1100751.202401291,0.36008435368537905
1100801.202401301,0.6000636649131774
1100401.2024013,0.36005509972572325
1100701.202401161,0.30003836274147033
1100751.20240126,0.4800186216831207
1100401.202401081,0.36001500964164734
1100611.202401291,0.6000014019012451
