뉴스 식별자,criticality_score
1100751.20221023,0.6133180332183837
1100301.20221029,0.3732597041130066
1100401.202210301,0.7732242810726166
1100201.20221025,0.3731626796722412
1100301.20221013,0.37305034875869747
1100101.202210031,0.3730316984653473
1100301.202210191,0.3729219424724579
1101101.202210111,0.37262911677360533
1100201.20221001,0.37260451197624206
1100611.202210131,0.7725823748111725
1100301.202210171,0.3725227761268616
1100751.202210212,0.37239944815635684
1100101.202210111,0.6123392951488494
1100751.202210261,0.4923081815242767
1100301.202210261,0.6122385156154633
1100201.2022101,0.3721833336353302
1100751.202210311,0.3721561360359192
1100701.202210121,0.6120992195606232
1100901.202210071,0.37200189113616944
1100751.202210241,0.6919886231422424
1100801.20221001,0.611946941614151
1100701.20221001,0.37194395542144776
1100401.20221017,0.3719393062591553
1100701.20221022,0.3719073522090912
1100611.202210131,0.3718114364147186
1100101.202210051,0.4916755199432373
1101001.202210102,0.37165166616439815
1100611.202210211,0.3714694011211395
1100201.202210161,0.37144479632377625
1100611.202210241,0.371426146030426
1100611.20221014,0.37142398238182067
1100611.202210271,0.6111949753761291
1100801.20221025,0.3711437094211578
1100101.202210191,0.37091407656669617
1100751.202210241,0.5708846259117126
1100701.202210131,0.37085919857025146
1100801.20221028,0.37078127145767215
1100201.202210251,0.770694010257721
1101001.202210052,0.3105701458454132
1100501.202210171,0.4305377984046936
1100101.202210262,0.37051719903945923
1100301.202210051,0.37051437377929686
1101101.202210181,0.3704943287372589
1100501.202210281,0.3703708577156067
1100101.202210242,0.370368640422821
1100101.20221001,0.650367317199707
1100701.202210241,0.37019973278045654
1100751.202210051,0.6101912033557891
1100751.20221025,0.6101614487171173
1100611.20221028,0.6101505231857299
1100751.202210261,0.6501380598545075
1101101.202210111,0.7699907350540162
1100401.20221026,0.36994946479797364
1100801.20221014,0.3699326920509338
1100201.202210111,0.6098749530315399
1100201.202210311,0.36985084891319275
1100301.20221024,0.36984035253524783
1100501.202210191,0.609794772863388
1101001.202210031,0.3697926449775696
1100901.202210241,0.7697479951381684
1100301.202210121,0.36966094851493836
1100801.202210122,0.36961384892463683
1100901.202210061,0.48950251936912537
1101001.202210121,0.36945441842079163
1100751.202210181,0.36940576314926143
1100701.202210011,0.48924568891525266
1100701.20221025,0.36911256194114683
1101101.202210281,0.3690953600406647
1100101.202210262,0.36901609182357786
1101101.202210231,0.36896516561508175
1100201.202210201,0.36890225887298583
1100501.202210131,0.768834059238434
1100201.202210021,0.7287828648090363
1100611.20221012,0.36868836164474483
1100201.20221003,0.36864642977714535
1100301.202210141,0.3686463761329651
1100201.202210051,0.36864049315452574
1100901.202210051,0.36858425617218016
1100751.202210271,0.5685166108608246
1100101.202210262,0.3684976387023926
1100751.202210311,0.6084771108627319
1100501.202210211,0.3683961617946625
1100201.20221012,0.6083797645568847
1100401.202210131,0.7683490264415742
1100901.202210231,0.888335633277893
1100751.202210171,0.36830811381340023
1100901.202210261,0.3682389307022095
1100751.202210061,0.4882173120975494
1100701.202210141,0.36810174465179446
1100101.202210311,0.48806242346763606
1100201.20221017,0.36792343139648437
1100611.202210041,0.36780747056007385
1100751.202210061,0.6877932369709014
1100301.202210171,0.36779071569442745
1100801.20221003,0.36770329356193543
1100901.202210191,0.4876631498336792
1100801.202210281,0.36761388659477234
1100401.202210031,0.3675550925731659
1100611.20221026,0.7674747335910798
1100901.20221011,0.3672755348682404
1100401.20221004,0.36723081350326536
1100201.202210101,0.6872047245502472
1100301.202210011,0.36716048598289486
1100201.2022101,0.36715980648994445
1100801.202210171,0.36711281418800357
1100401.20221013,0.3669294047355652
1100751.202210111,0.6069058191776275
1100101.202210201,0.6068644773960113
1100101.202210112,0.6068219375610351
1100701.202210261,0.7467713689804077
1100701.202210081,0.4266869509220123
1100751.202210051,0.3666118311882019
1100751.202210231,0.36642316460609436
1100701.202210111,0.7663919973373414
1100301.202210131,0.366383181810379
1100301.202210041,0.3663406777381897
1100751.202210171,0.3661604332923889
1100701.202210151,0.36613003492355345
1100101.202210161,0.36611785769462585
1100501.20221013,0.3661131012439728
1101101.20221011,0.6061062169075012
1100201.202210111,0.5461014783382415
1100611.202210141,0.36605151772499084
1101001.202210141,0.3060261976718902
1100901.2022102,0.646007672548294
1100801.20221012,0.36594059944152835
1100401.20221017,0.36591336607933045
1100611.202210051,0.6458878672122955
1100751.202210051,0.36588176965713504
1100101.202210142,0.3658483672142029
1100201.202210091,0.4857667207717895
1101001.20221004,0.3656837332248688
1100611.202210131,0.365608845949173
1100401.202210261,0.48553932309150694
1101101.20221014,0.5655014145374297
1100701.2022101,0.3054882359504699
1100751.202210311,0.36540569543838497
1100101.20221026,0.7654007959365845
1100751.20221019,0.365365229845047
1100301.202210141,0.36535373210906985
1100751.202210041,0.36534497022628787
1100701.20221007,0.7253044867515565
1101101.202210051,0.8252925777435303
1100751.202210311,0.3651852715015411
1100751.202210261,0.3651535499095917
1100701.202210111,0.7651329863071442
1100401.202210041,0.36512098789215086
1100101.20221004,0.36507791161537173
1100301.20221029,0.3650441157817841
1100301.20221018,0.36500182628631594
1100501.202210281,0.4849855720996856
1100611.20221025,0.3649498093128204
1100701.20221012,0.3649396347999573
1100401.20221021,0.3649142611026764
1100701.202210241,0.36490968346595765
1100301.202210191,0.36477644920349117
1100301.202210061,0.36473905920982364
1101101.202210041,0.3647198724746704
1100751.202210051,0.3647006857395172
1100101.202210112,0.48469998836517336
1100751.202210111,0.3646991121768951
1100901.202210121,0.764664136171341
1100611.202210131,0.3646301078796387
1100701.202210081,0.3645749795436859
1100611.202210271,0.4243819856643677
1100401.202210121,0.3643785524368286
1100751.202210051,0.36432313799858096
1100751.202210051,0.5642735528945922
1100401.20221019,0.6041769576072693
1100701.202210211,0.36413468599319454
1100501.202210262,0.7240787887573242
1100301.202210271,0.3040107500553131
1100751.202210241,0.3639933514595032
1100101.202210032,0.36396221995353695
1100611.20221027,0.36396209478378294
1100301.202210191,0.3639452862739563
1100801.20221004,0.36388110995292666
1100751.20221012,0.3638557541370392
1100301.20221013,0.3638406443595886
1100801.20221011,0.3638042199611664
1100611.20221006,0.6037804734706879
1100611.20221019,0.3637267577648163
1100201.20221012,0.48372205495834353
1100301.202210241,0.36369049429893496
1100701.20221027,0.5636803555488586
1100401.20221006,0.36366835713386536
1100751.202210051,0.4836509048938751
1100101.202210202,0.36364042639732364
1100201.20221003,0.3636128354072571
1100751.202210231,0.3635930407047272
1100101.202210252,0.363592289686203
1100201.20221011,0.6035311889648437
1100901.202210171,0.36350000381469727
1100101.202210251,0.3633672165870666
1100301.202210071,0.3632977831363678
1100101.202210091,0.4232155644893646
1100751.202210141,0.3631638514995575
1100901.20221004,0.36315348029136657
1100701.20221019,0.7631367254257203
1100101.202210181,0.36313050270080566
1100301.20221024,0.3631222951412201
1100501.202210051,0.36310625553131104
1101101.202210031,0.36299542665481566
1100751.202210241,0.3629673886299133
1100701.202210251,0.4829260289669037
1100751.202210131,0.3629219520092011
1100901.20221012,0.36283408284187313
1100301.202210061,0.3627733039855957
1100101.202210252,0.3627719449996948
1100701.20221013,0.3627346980571747
1100611.202210131,0.5627305138111114
1101001.202210241,0.3626926410198211
1100501.202210191,0.3626770484447479
1100701.20221006,0.3626745808124542
1100401.202210211,0.36266944885253904
1100301.202210141,0.6026296985149383
1100201.202210021,0.36258136510849
1100901.2022102,0.362553505897522
1100101.202210171,0.48241830468177793
1100301.202210061,0.36237297534942625
1100701.20221027,0.36234248757362364
1100701.202210041,0.36231532573699954
1100611.202210171,0.36231035470962525
1100301.202210071,0.362302325963974
1100201.202210121,0.5622980880737305
1100301.202210051,0.36228240609169005
1100201.202210122,0.3621553587913513
1100501.202210021,0.3620645213127136
1100301.202210061,0.36204832077026367
1100301.20221024,0.3619912433624267
1100701.20221015,0.361975132226944
1100751.202210281,0.6819583415985108
1100201.202210291,0.7219172322750091
1100751.202210241,0.36189738392829895
1100401.20221027,0.641885153055191
1100611.20221028,0.3618732082843781
1100401.20221019,0.36184416890144344
1100101.20221017,0.6017988038063049
1100201.20221027,0.36179343938827513
1100401.202210271,0.4817920088768005
1100701.202210312,0.36176509737968443
1100101.202210261,0.7617204475402831
1100751.202210271,0.36167660236358645
1100401.20221024,0.3616439151763916
1100201.20221025,0.681632524728775
1101101.202210041,0.6015447270870209
1100301.20221007,0.36152437806129456
1100701.20221006,0.36151105642318726
1100751.202210041,0.48142560124397277
1100751.202210241,0.6414091861248016
1100401.202210111,0.3613795924186707
1100101.202210092,0.6013694179058074
1100701.20221005,0.36135897517204285
1100751.202210171,0.7013422918319703
1101101.202210011,0.481338894367218
1100751.202210111,0.7612519013881685
1100801.202210121,0.36119845390319827
1101101.202210021,0.3610886442661285
1100751.202210031,0.7610372531414032
1100901.202210311,0.3610358762741089
1100611.202210141,0.6009928715229034
1100101.20221004,0.36097938895225523
1100501.202210251,0.3609705376625061
1100201.20221012,0.7609314846992493
1100751.20221021,0.36091485500335696
1100611.20221025,0.36088840842247005
1100611.202210102,0.3608806121349335
1100501.202210121,0.48084327578544617
1100801.202210281,0.620835783481598
1100201.20221001,0.3608227479457855
1100901.20221018,0.3607742178440094
1100101.202210141,0.6007162106037139
1100901.202210201,0.3606770861148834
1100701.202210011,0.4806601881980896
1100801.202210171,0.36059168457984925
1100201.20221024,0.48057507276535033
1100901.202210111,0.36053507208824154
1100611.20221024,0.5605225372314453
1100201.202210101,0.4804913341999054
1101101.20221005,0.36047347068786617
1100701.20221012,0.6003906440734863
1100901.202210191,0.600368560552597
1100101.202210051,0.3603495705127716
1100901.202210071,0.36033719658851626
1100901.202210191,0.6403326725959777
1100301.202210261,0.6002839457988739
1100701.202210262,0.5602678346633911
1100301.20221012,0.36022854924201964
1100611.202210111,0.36019784688949585
1100701.202210261,0.36017855286598205
1100611.202210211,0.36016719818115234
1100901.202210041,0.3601667869091034
1100611.20221021,0.6001137685775757
1100701.20221006,0.3601030576229095
1100301.202210271,0.36006573915481566
1100401.20221013,0.36005740642547607
1100401.20221003,0.3600033509731293
