뉴스 식별자,criticality_score
1100701.202312301,0.3629003870487213
1100751.202312051,0.36286430239677425
1100301.202312061,0.36278698325157166
1100301.202312031,0.3627822089195252
1100301.202312131,0.602650637626648
1100751.202312201,0.3626101183891296
1100801.202312041,0.3625591027736664
1100611.202312271,0.36253469467163085
1100301.202312011,0.3625199246406555
1100611.202312041,0.7625197994709015
1101001.20231201,0.362472825050354
1100751.202312071,0.48246665596961974
1100901.20231214,0.36244408965110775
1100611.202312051,0.3623800027370453
1101101.202312191,0.7222867512702942
1100751.202312131,0.36224962949752804
1100611.202312051,0.6022192847728729
1100501.20231227,0.6821850061416626
1100751.202312191,0.3021636199951172
1100751.202312271,0.6820133626461029
1100301.202312231,0.6019964826107025
1100751.202312141,0.3619939970970154
1100901.202312141,0.3619494009017944
1100701.202312291,0.5619227933883667
1100801.20231223,0.6019042682647705
1100751.202312131,0.48186707496643066
1100501.202312221,0.3618384647369385
1100801.202312101,0.36178072571754455
1100701.202312312,0.761742262840271
1101101.202312121,0.36170362114906307
1100751.202312041,0.7616670179367067
1100751.202312171,0.3616067576408386
1101101.20231205,0.36159615397453304
1100501.202312141,0.601585693359375
1100101.202312121,0.6015492331981659
1100101.202312222,0.6014817309379578
1100611.202312041,0.6014655840396881
1100701.202312291,0.48143602609634395
1100301.202312071,0.3614359188079834
1100301.202312222,0.3612533318996429
1100701.202312312,0.36123986721038814
1100501.202312121,0.7611611711978913
1100611.202312261,0.36115850687026974
1100901.202312291,0.4811486542224884
1100301.202312061,0.3610605883598328
1100501.20231227,0.361044065952301
1100751.202312221,0.7610423493385315
1100751.202312181,0.48096454739570615
1100751.202312201,0.7609077203273774
1100701.202312111,0.4808992981910706
1100201.202312271,0.3608987081050873
1100101.202312101,0.7608499276638032
1100751.202312191,0.7608360517024995
1100401.20231229,0.36081918954849246
1100201.202312271,0.7606198477745056
1100611.202312092,0.4806196868419647
1100101.202312272,0.36060965538024903
1100701.202312011,0.36053852319717405
1100611.202312131,0.3605370032787323
1100301.20231222,0.3605136680603027
1100401.202312181,0.3604864346981048
1100901.202312011,0.3604718255996704
1100501.202312151,0.360460399389267
1100901.202312261,0.3604103672504425
1100101.20231205,0.36037351369857784
1100401.202312201,0.36031615018844604
1100751.202312031,0.36028693199157713
1100611.2023122,0.3602744686603546
1100201.202312311,0.3602629172801971
1100701.20231201,0.36025576472282406
1100201.20231215,0.36018053770065306
1101101.202312131,0.3601599562168121
1100101.202312282,0.3601401972770691
1100751.202312061,0.5601347076892853
1100701.202312191,0.3601018416881561
1100101.202312241,0.36009760379791256
1100701.20231228,0.3600975501537323
1100701.202312031,0.3600429940223694
1100401.20231221,0.3600308346748352
1100401.202312011,0.48002818822860716
1100301.202312241,0.4800005257129669
