뉴스 식별자,criticality_score
1100611.202412121,0.37330692887306216
1100301.202412021,0.37319647550582885
1100801.202412201,0.373164986371994
1100301.202412171,0.6131629300117493
1100501.202412161,0.49315851330757143
1100301.202412181,0.3731475162506104
1100401.20241206,0.3731267917156219
1100901.2024122,0.49308949112892153
1100901.20241219,0.6130703938007355
1100701.20241225,0.6130524587631225
1100751.202412131,0.6127361190319061
1100611.202412131,0.7725860047340394
1100401.2024121,0.3724576163291931
1100751.202412111,0.7322420918941498
1100401.20241226,0.6121814203262329
1100751.20241204,0.6921757340431214
1100701.20241218,0.37212010502815246
1100701.202412231,0.3720672118663788
1101101.202412021,0.37197894930839537
1100501.202412111,0.3719458866119385
1100201.202412032,0.371862416267395
1100901.20241224,0.6118332874774932
1100751.202412181,0.3717772650718689
1100101.202412192,0.37171814918518065
1100701.202412161,0.3716397392749786
1100751.202412301,0.37157136082649234
1100751.202412291,0.49155122637748716
1100701.20241202,0.3715259063243866
1100301.202412122,0.3714450109004974
1101101.202412192,0.37143442511558533
1100801.20241204,0.37143056273460384
1100301.20241219,0.3712187933921814
1100501.202412181,0.49111881852149963
1100201.202412191,0.3710690724849701
1100301.202412282,0.4909896433353424
1100611.202412271,0.31079834818840024
1100201.202412021,0.3707816290855408
1100611.202412261,0.5707567739486694
1100901.20241226,0.370612256526947
1100301.202412191,0.37055866599082943
1100101.20241204,0.7704945254325868
1100611.202412041,0.37047680497169494
1100611.202412161,0.37046435952186585
1100701.202412041,0.7704077827930451
1100201.20241223,0.5703578042984009
1100301.202412031,0.37034870266914366
1100301.202412081,0.3702909457683563
1100751.202412011,0.3701220381259918
1100301.20241201,0.370017968416214
1100301.202412031,0.3700080800056458
1101001.202412031,0.6899396657943726
1100751.202412271,0.7698992002010346
1100611.20241227,0.36988582491874694
1100751.202412201,0.36988317847251895
1100301.202412191,0.3697851526737213
1100501.202412261,0.48977097272872927
1100701.20241225,0.6497615492343902
1100751.202412041,0.36975479006767276
1100301.202412051,0.3697515535354614
1100611.2024123,0.6096994829177856
1100701.202412082,0.3696028697490692
1100201.202412191,0.3694700467586517
1100501.202412161,0.3693820881843567
1100301.20241219,0.36932985663414
1100751.202412231,0.30929470181465146
1100501.202412031,0.3691972839832306
1100751.20241204,0.769161914587021
1100501.202412171,0.689086651802063
1100501.202412301,0.769020472764969
1100301.202412242,0.3690080451965332
1100901.20241219,0.7689041185379029
1100301.202412121,0.3689011859893799
1100901.202412041,0.36888764977455135
1100201.20241219,0.36888282179832454
1100301.202412131,0.7288549983501434
1100611.202412111,0.6488455033302307
1100751.202412031,0.6888134777545929
1101001.202412181,0.3687829899787903
1100701.202412041,0.3687429356575012
1100401.20241223,0.6087340128421783
1101101.20241204,0.3685391235351563
1100901.20241219,0.6885314524173737
1100401.20241213,0.36845914006233216
1100751.202412081,0.7683721470832825
1100501.2024122,0.36834105134010314
1100201.202412161,0.3682250547409057
1100301.202412051,0.36813832998275753
1100401.20241204,0.3680500674247742
1100901.202412041,0.36803606629371644
1100611.202412161,0.36781017065048216
1100301.202412162,0.3677338886260986
1100301.202412071,0.5677252519130707
1100201.202412271,0.367707781791687
1100801.202412022,0.3676856982707977
1100101.202412182,0.3676624524593353
1100301.202412142,0.3676532971858978
1100701.202412091,0.6876278877258301
1100801.2024122,0.36755326867103577
1100701.20241203,0.3675181674957275
1100611.202412041,0.4873634219169617
1100901.202412131,0.42730305433273313
1101101.202412021,0.3672882664203644
1100801.20241227,0.36710217475891116
1100201.20241203,0.3669768261909485
1100901.202412051,0.36688198328018184
1101001.202412231,0.3668496716022491
1100101.202412182,0.6868266761302948
1100701.202412061,0.3667788255214691
1100901.20241203,0.36676214218139647
1100751.202412121,0.6867419362068177
1100501.20241211,0.3667310285568237
1100501.202412311,0.36671507835388184
1100901.20241219,0.3665800738334656
1100611.202412271,0.6865194022655488
1100611.20241223,0.36639423251152037
1100201.202412241,0.3662318515777588
1100751.202412051,0.3662307071685791
1101101.20241218,0.6062292051315308
1100301.202412121,0.36622570037841795
1100901.202412171,0.5661434280872345
1100901.202412191,0.5661404240131378
1100701.202412112,0.3661299455165863
1100501.202412261,0.3660850632190704
1100611.202412061,0.6060522329807281
1100701.202412111,0.805995227098465
1100701.20241223,0.3659363615512848
1100901.20241213,0.7658713805675508
1100701.202412061,0.3658147859573364
1100611.2024122,0.4257881247997284
1100701.2024122,0.4857524335384369
1100701.2024121,0.6856618463993073
1100301.202412211,0.36556582331657406
1100701.20241223,0.6855044186115264
1100751.202412041,0.36546143174171447
1100751.202412171,0.3653968441486358
1100301.202412162,0.3652963864803314
1100801.20241218,0.365174560546875
1100901.20241218,0.36516138195991515
1100301.202412201,0.36513019680976866
1100701.202412291,0.60510462641716
1100101.20241201,0.3649507749080658
1100501.20241226,0.36490630388259887
1100101.202412182,0.6848810017108917
1100611.202412241,0.364867537021637
1100611.202412031,0.3647681879997253
1100301.202412191,0.3646799790859222
1100611.202412101,0.36455926179885867
1100751.202412041,0.36454617261886596
1100101.202412242,0.36448036909103393
1100751.202412311,0.6844446778297424
1100101.202412021,0.6043742430210113
1100301.202412212,0.3641779589653015
1101101.202412031,0.36411841392517086
1100611.202412271,0.36411136865615845
1100301.202412122,0.6040985298156738
1100611.202412181,0.3640390384197235
1100501.20241216,0.3640258240699768
1100301.202412021,0.3639627206325531
1100401.20241226,0.3639132249355316
1100401.202412021,0.36388541936874386
1101001.202412161,0.36380876183509825
1100801.2024122,0.4838046669960022
1100101.202412311,0.36379118442535396
1100701.202412201,0.7236833417415619
1100201.202412111,0.36360398411750794
1100401.202412241,0.3635179388523102
1101101.202412011,0.3634958732128143
1100751.202412311,0.36331874012947085
1100751.202412261,0.36330851197242736
1100901.202412161,0.5632897007465363
1100901.20241219,0.6832857847213745
1100101.202412012,0.36327741622924803
1100101.20241202,0.3632649528980255
1100611.202412182,0.363111834526062
1100751.202412021,0.363103483915329
1100611.202412011,0.3630785930156708
1100801.20241212,0.36307660818099974
1100901.202412161,0.3630025613307953
1100201.202412191,0.36297954797744747
1100701.20241231,0.642804811000824
1100611.20241225,0.362780921459198
1100501.202412311,0.6026890826225281
1100701.20241231,0.6426646387577056
1101001.202412121,0.36266406655311584
1100401.20241223,0.3626515316963196
1100751.202412241,0.48262268900871275
1100611.202412031,0.7625954020023347
1101001.202412251,0.36254107832908633
1100501.2024122,0.7225192093849182
1100611.20241224,0.482499611377716
1100801.202412022,0.3624632406234741
1100101.202412041,0.7624341475963593
1100701.202412022,0.36240947127342227
1100801.20241226,0.36234946131706236
1100201.202412021,0.3622840869426727
1101101.202412061,0.3622330176830292
1100901.20241231,0.3022255074977874
1100751.202412051,0.362178658246994
1100101.202412022,0.3619362580776214
1100301.20241205,0.3619212019443512
1100901.202412231,0.36189725875854495
1100301.202412201,0.36187370896339416
1100901.202412061,0.3618733155727386
1100301.202412051,0.7218694174289704
1100101.202412181,0.8018294167518617
1100611.202412261,0.3617827641963959
1100901.202412311,0.3617809045314789
1100751.202412311,0.361755656003952
1100701.202412191,0.36175279498100277
1100701.202412241,0.48174980878829954
1100751.202412121,0.3615389156341553
1100401.202412031,0.6015299212932587
1100401.2024121,0.36152761459350585
1101101.202412021,0.3614959287643432
1100611.202412091,0.6014706087112427
1100301.202412191,0.36146874904632564
1100301.20241218,0.36141767978668216
1100201.20241217,0.36140344619750975
1101101.202412181,0.3613553273677826
1101101.20241212,0.3613179194927215
1100901.20241218,0.6812985002994537
1100901.202412241,0.601293797492981
1100901.20241218,0.3612034606933594
1100751.20241223,0.48117683529853816
1100701.202412312,0.3611390697956085
1101001.202412131,0.3611196148395538
1100101.202412302,0.7210999095439912
1100301.202412101,0.36107759356498714
1101101.202412181,0.36087784051895144
1100611.202412251,0.36082408905029295
1100301.202412112,0.36076779842376705
1100901.202412022,0.3606350827217102
1100101.202412121,0.6006042909622192
1100401.20241223,0.36059853315353396
1100101.202412182,0.36056858181953433
1100101.202412131,0.3604722189903259
1100751.202412161,0.3604479897022247
1100301.202412011,0.36041394352912903
1100701.202412291,0.6003981006145477
1101001.202412192,0.36037585616111756
1100301.20241216,0.4803667366504669
1100301.202412202,0.3603460657596588
1100801.202412102,0.36029274344444273
1100201.202412021,0.3601784634590149
1100801.20241216,0.3601569521427155
1100751.202412221,0.6801079750061035
1100611.202412201,0.36008337020874026
1100501.202412171,0.3600569772720337
