뉴스 식별자,criticality_score
1100301.202209011,0.7862117516994477
1101001.202209051,0.38617759823799136
1100901.20220926,0.3860310959815979
1100701.202209211,0.6657243764400482
1100901.202209261,0.3856472718715668
1100901.202209261,0.3856183397769928
1100751.202209121,0.6256031942367554
1100751.202209121,0.3855724382400513
1100611.20220905,0.38532097220420836
1100751.202209191,0.6251949441432952
1100201.20220906,0.38492711663246154
1100611.202209061,0.6247581017017364
1100401.20220913,0.8446241164207459
1100751.202209151,0.38454318523406983
1100751.202209131,0.3845149147510528
1100901.20220922,0.3842874813079834
1100401.202209051,0.7441233479976654
1100751.202209191,0.38406913161277767
1100611.2022093,0.38404592156410217
1100701.202209201,0.6640308117866516
1100901.202209211,0.3838672685623169
1100501.202209261,0.3838589179515839
1100201.202209231,0.38383744239807127
1100201.2022092,0.3837373960018158
1100101.202209292,0.38356103181838985
1100701.202209072,0.7833417701721193
1100201.20220921,0.383294312953949
1100701.202209081,0.623162133693695
1100751.202209061,0.6231610786914825
1100401.20220906,0.3831502604484558
1101101.202209071,0.6231357944011688
1101001.202209201,0.3829661893844605
1101101.20220921,0.6227812957763672
1100751.202209261,0.3827684569358826
1100751.202209141,0.38240383744239803
1100611.20220914,0.38236464142799376
1100611.2022093,0.3823086369037628
1100401.202209061,0.3822350549697876
1101101.202209051,0.3822164940834045
1100611.20220907,0.381802521944046
1100611.2022093,0.38178328156471253
1100901.20220906,0.38173991918563843
1100701.20220919,0.6216830563545227
1101101.202209121,0.38155792236328123
1100301.202209161,0.38153356790542603
1101101.202209021,0.6214176249504089
1100101.202209261,0.38139614939689637
1100751.202209231,0.501395845413208
1100301.202209141,0.3813712584972382
1101101.202209011,0.3813411819934845
1100901.20220928,0.3813373732566834
1100101.202209011,0.3813189375400543
1100751.20220922,0.6212861788272858
1100901.202209201,0.38113903284072875
1100611.202209261,0.38107823610305785
1100701.202209061,0.5807851243019104
1100701.202209231,0.7407422089576722
1100901.2022093,0.38069047808647155
1101101.20220905,0.7006778001785279
1100801.202209252,0.3806025731563568
1100611.202209161,0.3806004989147186
1100701.20220905,0.7004517614841461
1101101.202209141,0.780423437356949
1100751.202209191,0.38040265917778016
1100101.20220905,0.6203335118293762
1100101.202209181,0.380323337316513
1100501.202209301,0.3802572655677795
1100901.20220906,0.6202395093441009
1100701.20220922,0.6602281188964844
1100301.202209301,0.5002087891101837
1100901.202209291,0.3801644790172577
1100701.202209281,0.3801057744026184
1100301.202209281,0.7400542044639588
1100701.202209231,0.3800496625900268
1100751.202209061,0.38002378821372984
1100301.202209241,0.3800001132488251
1101101.202209182,0.37998255372047424
1100401.20220927,0.3799740064144135
1100751.202209261,0.6198989582061767
1100751.202209131,0.37989851117134094
1100611.2022092,0.3798105525970459
1100611.202209181,0.3798053848743439
1100901.20220906,0.3796763527393341
1100501.202209251,0.4996536076068878
1100901.202209261,0.37965122938156126
1100301.202209231,0.4995165467262268
1100701.20220908,0.3795132207870483
1100751.202209261,0.6994522988796235
1100611.202209081,0.37943017959594727
1100611.202209291,0.379426531791687
1100751.202209151,0.3794216680526733
1100701.202209121,0.37940945506095886
1100701.20220921,0.7393789672851563
1100801.202209261,0.37937108159065247
1100901.202209281,0.6593675053119659
1100801.20220928,0.3792722511291504
1100801.202209161,0.3792211818695068
1100801.202209271,0.3791681814193726
1100401.20220929,0.3791617977619171
1100611.202209011,0.3790984261035919
1101101.202209201,0.4390451395511627
1100701.202209211,0.3790135431289673
1100751.202209071,0.3788993346691132
1100701.202209211,0.3788762855529785
1100101.202209121,0.37881380796432496
1100501.202209261,0.37878020882606506
1101101.202209191,0.3786369431018829
1100301.202209021,0.6185639154911041
1100611.202209141,0.37855669140815734
1100301.202209011,0.578470538854599
1100301.202209131,0.4982947111129761
1100401.20220906,0.37828203320503234
1100901.20220919,0.37824907779693606
1100101.202209252,0.6181908380985259
1100101.202209061,0.778165249824524
1100301.202209291,0.618146903514862
1100611.202209201,0.7380380237102508
1100611.202209051,0.3780026721954346
1100101.202209151,0.37796286821365355
1100611.20220923,0.3778916645050049
1100701.20220902,0.6978017926216126
1100751.202209161,0.6177567315101623
1100101.202209121,0.7776423263549805
1100901.202209301,0.3775670278072357
1100801.2022092,0.37748087525367735
1100501.202209231,0.3773628580570221
1100751.202209271,0.37736235737800594
1101001.202209021,0.3773385572433472
1100401.202209131,0.37727210998535154
1100501.202209021,0.6972418546676635
1100611.202209081,0.617174459695816
1100501.202209281,0.37711146354675296
1100401.20220929,0.6171103012561798
1100501.202209081,0.37710218310356136
1100901.20220929,0.377048556804657
1100501.202209231,0.3770052659511566
1100801.20220924,0.37692601561546324
1100901.202209151,0.49683820009231566
1100751.202209291,0.3766983497142792
1100701.20220907,0.376669203042984
1100751.20220902,0.5765846419334412
1100701.202209071,0.37647113084793093
1101101.202209201,0.37641968607902526
1100901.202209021,0.4963107168674469
1100801.20220921,0.6962806940078735
1100751.202209271,0.37623979926109313
1100401.20220914,0.3762324142456055
1100101.202209072,0.37621827006340025
1100751.202209051,0.6161902678012847
1100101.202209051,0.3761579918861389
1100901.202209021,0.37608163833618163
1100701.202209071,0.7360456252098084
1100611.20220928,0.4959318995475769
1100701.202209221,0.7758361446857454
1100201.20220926,0.6158344280719756
1100101.202209132,0.37580236673355105
1100701.20220905,0.7757947134971619
1100301.202209061,0.3757363307476044
1100801.202209131,0.3757282662391662
1100751.202209261,0.6155624341964722
1100201.202209161,0.3755394208431244
1100401.202209061,0.6954783916473388
1101101.202209051,0.37546632170677186
1100201.202209291,0.3754239785671234
1100701.20220921,0.3753973531723023
1100751.202209051,0.7753714787960053
1100101.202209301,0.37524577260017394
1100501.202209071,0.3752352404594421
1100101.202209081,0.3751879799365997
1100751.202209201,0.3751809704303741
1100701.202209011,0.37515976309776305
1100301.202209221,0.3751493203639984
1100701.202209082,0.3751301872730255
1100901.20220923,0.3751063513755798
1100401.20220927,0.7351057434082031
1100751.202209141,0.3750037658214569
1100701.202209161,0.3749804127216339
1100751.202209261,0.3749491560459137
1100751.20220927,0.37494593739509585
1100701.202209141,0.6149288606643677
1100701.20220908,0.6149265360832215
1101001.202209141,0.37491106867790225
1100301.202209061,0.37486470222473145
1101101.202209151,0.6948351085186004
1100201.20220923,0.37483494758605956
1100501.202209291,0.374807767868042
1101001.20220922,0.37476438760757447
1100751.202209131,0.6147636187076568
1100301.202209241,0.37476118683815
1100201.202209231,0.6947467386722564
1100751.20220912,0.574700837135315
1100401.20220928,0.3746447432041168
1100901.202209061,0.6146039199829101
1101101.202209271,0.37453244805335995
1100501.202209051,0.3744948434829712
1100751.202209211,0.37434893131256103
1100201.202209131,0.3743149745464325
1100751.202209141,0.3742867577075958
1100201.20220924,0.7342726492881775
1100751.202209061,0.3742664444446564
1100701.2022092,0.3742543566226959
1101101.202209271,0.3741041529178619
1100611.202209041,0.6940952122211457
1100751.202209211,0.37407613277435303
1100701.20220907,0.7738707470893861
1100801.202209191,0.3737671422958374
1100611.202209161,0.3737546610832214
1100751.20220921,0.37374722242355346
1101001.20220909,0.37354820251464843
1100801.202209302,0.3735072362422943
1100401.20220923,0.7334997260570526
1100901.20220929,0.3734351027011871
1100901.202209051,0.37341545104980467
1100901.20220924,0.4332758331298828
1100401.20220906,0.37323261380195616
1100751.202209191,0.7732281970977783
1100901.20220906,0.3731370556354523
1100501.20220914,0.3730777609348297
1100901.20220928,0.3730447518825531
1100901.20220906,0.373031769990921
1100301.202209211,0.3730291593074798
1101101.2022093,0.7329994583129883
1100751.202209301,0.3729979562759399
1100701.202209251,0.37278448820114135
1100301.202209221,0.3727821278572082
1100801.202209291,0.3727707016468048
1100701.20220905,0.37276245832443233
1100751.202209261,0.37273388385772704
1100701.202209051,0.3726339626312256
1100301.202209191,0.37261003732681275
1100751.20220906,0.3725264596939087
1101001.202209262,0.3725029456615448
1100101.20220902,0.6124759805202484
1100401.20220929,0.372438268661499
1100301.202209221,0.3724368917942047
1100101.202209282,0.3723820495605469
1100901.20220906,0.3723540115356445
1100401.2022093,0.37231218695640567
1100701.20220907,0.37229552149772643
1100701.20220905,0.7322931253910065
1100101.202209262,0.3722574877738952
1100301.202209241,0.3722515690326691
1100401.20220926,0.3722492980957031
1100751.202209201,0.3722396063804626
1100901.202209231,0.37221796989440914
1100901.20220906,0.6921841204166412
1100301.202209221,0.3721503245830536
1100611.20220909,0.7720860767364502
1100401.20220907,0.3720698225498199
1100751.20220913,0.3720381724834442
1100101.202209252,0.37197340607643126
1100611.202209061,0.37184181690216067
1100901.20220906,0.6917773902416229
1100201.202209141,0.37176608920097354
1101101.20220929,0.3717535185813904
1100701.202209261,0.3717010724544525
1100201.202209061,0.37169594049453736
1101001.202209291,0.37167226552963256
1100201.20220927,0.7316646838188172
1100501.20220901,0.6916614830493927
1101101.202209291,0.37158623814582825
1100101.202209291,0.3715857553482056
1100101.202209181,0.37156415462493897
1100611.20220909,0.6914779663085937
1100901.202209131,0.7714382159709932
1100751.202209161,0.6113592875003815
1100401.202209291,0.37133423566818236
1100501.20220906,0.3712886381149292
1101101.202209211,0.3712337601184845
1100201.20220928,0.3712006795406342
1100501.202209051,0.3711789357662201
1100801.202209271,0.3711749482154846
1101101.202209081,0.3711709427833557
1100751.202209281,0.37115805029869076
1100701.20220929,0.37114517569541927
1100611.202209061,0.49113441109657285
1100751.202209221,0.7710158574581147
1100611.202209061,0.6910106182098389
1100101.202209222,0.5709695446491241
1100611.202209191,0.3709030258655548
1100101.202209201,0.3708921182155609
1100801.202209222,0.5508642768859863
1101101.202209281,0.3708345758914947
1100611.202209011,0.3708329129219055
1100401.202209061,0.6908237934112549
1100901.202209211,0.3707651603221893
1100901.20220906,0.7707629787921906
1100701.20220922,0.3707612442970276
1100701.202209301,0.37073163270950316
1100701.20220921,0.570716791152954
1100751.202209281,0.37067595005035403
1100751.202209271,0.7706684756278992
1100801.2022093,0.7305966460704804
1101101.202209051,0.6105143201351165
1100101.202209012,0.5704791474342346
1100701.202209141,0.370473461151123
1100201.202209051,0.3704639840126037
1101001.202209201,0.37042523503303526
1100101.202209141,0.37042367935180665
1100401.20220923,0.7304159009456634
1100201.20220913,0.3703418362140656
1100751.202209251,0.4901973009109497
1100301.2022093,0.37017623662948607
1100751.202209211,0.3701657044887543
1100901.20220927,0.6101324808597565
1100901.202209261,0.3701301205158234
1100611.202209131,0.3700502979755401
1100751.20220921,0.6899615883827209
1100751.202209011,0.3699446725845337
1100611.20220927,0.3699118781089783
1100751.202209201,0.7698896157741547
1100501.202209061,0.36985819816589355
1100751.20220922,0.3698572325706482
1100101.202209191,0.6098232758045197
1101001.20220926,0.36976544737815853
1101101.202209291,0.3697594749927521
1100701.202209201,0.30972839713096617
1100901.202209281,0.36970014452934263
1100201.20220927,0.36965041637420654
1100611.202209191,0.4896060168743134
1100611.202209021,0.6895948946475983
1100901.20220906,0.36958024978637694
1101101.202209051,0.7695767092704774
1100301.202209261,0.36951957821846004
1100101.202209251,0.7295187377929688
1100401.20220909,0.3695087778568268
1100101.202209222,0.3694119143486023
1100901.20220906,0.3693793880939483
1100501.202209161,0.4893519222736359
1100101.202209251,0.3693502950668335
1101001.202209071,0.8893416762351989
1100801.20220912,0.3693353104591369
1100611.20220923,0.36933480978012084
1101001.202209061,0.3692614960670471
1100201.202209291,0.36925770521163936
1100751.202209181,0.3692521262168884
1100701.20220925,0.3691841411590576
1100301.20220916,0.3091166210174561
1100901.20220926,0.3690722393989563
1101101.202209061,0.3690628159046173
1100901.20220928,0.36901196122169494
1100501.20220928,0.36893610835075374
1100701.20220923,0.7688559818267823
1100901.20220906,0.768823938369751
1100701.202209061,0.7687468159198761
1101001.202209271,0.36868201375007625
1100501.202209131,0.6885175228118896
1100101.202209192,0.6884403109550477
1100751.202209141,0.3684283661842346
1100201.202209151,0.36840240240097044
1100901.20220901,0.6883601486682892
1100611.20220909,0.3683566975593567
1100201.202209261,0.3683218288421631
1100501.20220906,0.36827925324440003
1100101.202209052,0.3679766643047333
1100611.20220909,0.36796264529228206
1100611.202209071,0.3679584431648254
1100101.202209041,0.7679563331604005
1100401.20220906,0.36791706562042237
1100401.20220921,0.7279045307636262
1100401.20220908,0.3678349542617798
1100611.202209131,0.36782304525375364
1100101.202209122,0.7278102958202363
1101001.202209051,0.36777995109558104
1100751.202209231,0.3677413272857666
1100801.20220916,0.3677252519130707
1100611.202209121,0.36771843910217283
1100501.20220904,0.36769800066947933
1100401.20220929,0.3676781165599823
1101001.202209131,0.607668514251709
1100101.202209261,0.36765882253646853
1100751.202209081,0.8276518845558166
1101101.202209211,0.367610274553299
1100801.202209151,0.36760734200477596
1100751.20220927,0.6875612795352936
1100101.202209122,0.3675037014484406
1100701.20220905,0.3674995708465576
1100901.202209051,0.36749726414680484
1100101.20220912,0.36744598031044007
1100301.202209271,0.36735575079917904
1100751.202209161,0.3673549282550812
1100611.20220908,0.36735339045524595
1100611.202209051,0.5473405516147614
1100701.202209051,0.727280935049057
1100501.202209211,0.36723265528678894
1100611.202209061,0.567180906534195
1100801.202209221,0.8871565878391265
1100201.20220914,0.36713954687118533
1100701.20220908,0.36712524175643924
1100301.202209011,0.36708107471466067
1100751.202209271,0.36706703782081607
1100201.202209041,0.6070533049106598
1100201.20220905,0.7670301306247712
1100101.20220914,0.7269424223899842
1100801.202209141,0.8069122743606568
1100201.20220908,0.5668970572948455
1100701.202209171,0.36688715100288394
1100701.202209301,0.36679457902908325
1100751.202209201,0.36678604960441585
1100101.202209012,0.6867560267448425
1101101.202209261,0.3666941928863525
1100751.202209021,0.3666774916648865
1100611.202209291,0.36666910529136654
1100611.202209231,0.3665760862827301
1100501.20220928,0.36653762340545654
1100401.202209261,0.3664897012710571
1100701.202209182,0.36648961186408996
1100401.20220928,0.3664461421966553
1100611.20220926,0.36640233278274537
1100701.20220928,0.3663986849784851
1100201.202209071,0.36638205528259277
1100611.202209021,0.36634530901908874
1100701.20220926,0.3662570285797119
1100611.202209231,0.3662484097480774
1100501.202209231,0.36623646497726436
1100101.202209122,0.3662304389476776
1100401.202209131,0.36621439933776856
1100101.202209141,0.6061987888813019
1100801.20220921,0.36618423342704776
1100101.20220925,0.6061584305763245
1100201.20220921,0.3661572325229645
1100751.202209171,0.6461362755298614
1100301.202209141,0.3661273169517517
1100401.20220929,0.3661255466938019
1100611.202209281,0.6061107409000397
1101001.202209191,0.36610410690307615
1100611.202209051,0.366091411113739
1101101.202209061,0.5660523581504822
1100611.202209231,0.3660326886177063
1100611.20220907,0.6059673678874969
1100901.20220906,0.6059330713748932
1100701.2022091,0.36592214584350585
1100611.202209041,0.3658984351158142
1100301.202209081,0.365874617099762
1101001.20220928,0.6058680009841919
1100751.202209071,0.36586261868476866
1100201.20220927,0.6858026444911957
1100801.20220901,0.3657540786266327
1100611.202209281,0.3657489824295044
1100901.202209141,0.3656940329074859
1100201.2022093,0.36557848334312437
1100101.202209042,0.7655275750160218
1100751.202209071,0.7655009853839875
1100101.202209271,0.4854874491691589
1101001.2022093,0.3654633271694183
1100751.202209061,0.6854425311088562
1100101.202209151,0.36541608452796936
1100611.202209011,0.7254000985622406
1100901.202209231,0.3653997945785522
1100611.202209081,0.6053259980678558
1101101.202209201,0.36524723052978514
1100301.202209231,0.36524213433265684
1100701.20220923,0.36524159789085386
1100201.202209271,0.48520188331604003
1100901.20220906,0.76519526720047
1100201.202209081,0.3651523160934448
1100401.20220916,0.3651448595523834
1100401.20220929,0.3651394414901733
1100801.202209282,0.3651139783859253
1100101.202209201,0.36510153293609615
1100901.202209021,0.3650951850414276
1100611.202209281,0.3650915014743805
1100401.20220929,0.3650730299949646
1100901.20220906,0.7650705981254579
1100501.202209201,0.7250664675235748
1100611.202209181,0.36505039215087887
1100401.202209291,0.6850388765335083
1100201.2022093,0.3649284768104553
1100401.20220906,0.36490948677062984
1100101.20220916,0.3648811089992523
1100611.202209272,0.3648788201808929
1100901.20220906,0.36487370610237124
1100501.20220921,0.604838479757309
1100201.20220916,0.3648281443119049
1101001.202209061,0.3648113000392914
1101001.20220915,0.36472952842712403
1100101.20220907,0.3647241997718811
1100401.202209121,0.604721964597702
1100801.202209042,0.3646978962421417
1100611.202209081,0.6046458792686462
1100301.202209301,0.36464519977569576
1100401.202209121,0.5446389412879944
1100751.202209231,0.3646377789974212
1100201.2022093,0.3646040546894074
1100901.202209291,0.36458086252212524
1100901.20220922,0.6645548093318939
1100201.202209041,0.36452190756797787
1100751.202209281,0.6045212459564209
1100401.20220921,0.3645172941684723
1100901.20220906,0.5645030069351196
1100751.2022092,0.764423577785492
1101001.20220906,0.3643899250030518
1100201.20220905,0.3643761920928955
1100901.2022092,0.3642789709568024
1100751.202209151,0.3642769503593445
1100301.202209231,0.3642067837715149
1100751.202209081,0.36415147662162783
1100751.202209261,0.6841482043266296
1100611.20220913,0.36413343429565426
1100301.202209301,0.3641155171394348
1100701.202209291,0.364068489074707
1100101.202209191,0.7640602099895478
1100901.20220929,0.3640500712394714
1100901.20220901,0.3640011835098267
1100101.202209012,0.3639556396007538
1100901.20220906,0.6039412271976471
1100401.20220923,0.7039032292366028
1100701.2022091,0.3639009404182434
1100101.202209231,0.6438728308677673
1100201.202209291,0.36384454250335696
1100701.20220916,0.36384330868721004
1100801.20220906,0.3637830126285553
1100101.20220909,0.36376114368438717
1100401.20220924,0.36375518918037414
1100701.202209131,0.3637433516979217
1100501.20220901,0.3637096095085144
1100751.202209191,0.3636893856525421
1100901.202209191,0.723676028251648
1100101.202209141,0.36367601037025454
1100901.202209271,0.36364858031272884
1100751.20220916,0.363648294210434
1100751.202209301,0.6436443066596984
1100701.202209051,0.363615231513977
1100401.202209071,0.6035780560970306
1100801.202209261,0.3635716903209686
1100901.202209061,0.6035500538349151
1100611.20220907,0.7635313677787782
1100101.20220906,0.3635294187068939
1100751.202209061,0.7635005223751069
1100751.202209251,0.4834978938102722
1100101.202209151,0.6034917604923248
1100701.20220907,0.3634858238697052
1100701.20220915,0.36347003459930416
1100501.20220901,0.6034547281265259
1100101.202209131,0.36342186212539673
1100701.202209141,0.3634055542945862
1100751.202209041,0.3633523392677307
1100201.20220929,0.36334309458732605
1100401.202209062,0.6833269476890564
1100401.202209062,0.763313661813736
1101101.20220923,0.3633012878894806
1100751.202209201,0.7232526683807373
1100611.2022092,0.7031771552562713
1100101.202209121,0.36317304253578186
1100901.20220928,0.5430988705158233
1100751.202209071,0.36305636644363404
1100201.202209051,0.3630412924289703
1100751.202209051,0.7630401837825775
1100701.20220905,0.3629840540885925
1100611.20220901,0.3629400300979614
1100401.20220908,0.36292223811149593
1100701.20220905,0.6029151391983032
1100751.202209161,0.36291279673576354
1100751.202209141,0.36289328813552857
1101001.202209291,0.6028296840190888
1100901.20220915,0.3628186333179474
1100611.202209271,0.602794690132141
1100751.202209151,0.36277634382247925
1100751.202209041,0.36276751041412353
1100751.202209011,0.7627356815338135
1100201.202209201,0.3627063918113709
1100101.202209012,0.36269187211990356
1100751.202209051,0.36263556361198424
1101001.202209182,0.3625931668281555
1100701.2022093,0.36256942033767703
1100901.20220906,0.6025666844844818
1100611.202209261,0.36248528838157656
1100101.202209062,0.362445502281189
1100751.20220927,0.4824438035488129
1100901.202209301,0.36239382505416873
1100751.20220906,0.36236925601959225
1100611.202209021,0.3623431670665741
1100101.202209221,0.3623210120201111
1100611.202209081,0.36230774402618404
1100901.202209281,0.36222999572753906
1100501.202209191,0.6622050333023071
1100501.202209221,0.7622018861770631
1100701.20220919,0.6021791768074035
1100701.20220916,0.36217189908027647
1100611.20220905,0.5621226716041565
1100501.202209061,0.3620911824703217
1100901.202209221,0.3620688307285309
1100751.20220921,0.7620625364780427
1101101.202209051,0.3620619642734527
1100101.20220927,0.3620262372493744
1101001.202209061,0.6019673538208008
1100751.202209291,0.7619477200508118
1100201.202209271,0.3618980813026428
1101101.202209171,0.4818830072879791
1100751.20220912,0.36185473680496216
1100301.202209071,0.36184520602226256
1100901.202209191,0.3618410038948059
1100901.20220913,0.6018145751953125
1100701.2022092,0.7617891478538514
1100301.2022093,0.36177775740623475
1100751.202209291,0.3617717671394348
1100751.20220916,0.6816875100135803
1100751.202209291,0.7616629588603974
1100101.202209061,0.36163501024246214
1100101.202209261,0.36154728412628173
1100301.202209081,0.3615126657485962
1100501.20220901,0.3614890265464783
1100101.202209281,0.6414633131027221
1100501.20220901,0.3614085781574249
1100751.202209211,0.36139829635620113
1100611.202209261,0.6013755691051483
1100901.20220905,0.36136816620826717
1100201.20220908,0.36130495548248287
1100611.202209061,0.3612763452529907
1100101.20220927,0.36127237558364866
1100611.202209041,0.36124853968620296
1100701.202209141,0.36121370673179626
1100301.202209221,0.36120422959327697
1100901.20220902,0.36115242719650265
1100611.20220907,0.6011434149742126
1101101.202209271,0.8211246752738952
1101101.202209231,0.36111199736595156
1100201.20220923,0.5610932219028473
1100901.202209251,0.36102868795394893
1100751.202209201,0.36092558383941653
1100751.202209291,0.3609052884578705
1100401.20220927,0.36090047836303707
1100611.20220922,0.7607473957538605
1100901.20220906,0.36070973753929136
1100501.20220906,0.3606506037712097
1100301.202209011,0.6806290745735168
1100101.20220914,0.7605687427520753
1100901.202209131,0.8005064976215364
1100611.202209071,0.7604641723632813
1100201.202209191,0.3604491877555847
1100401.20220916,0.3004053604602813
1101101.202209231,0.360389928817749
1100901.2022092,0.3603826868534088
1100501.20220901,0.3603586184978485
1100751.202209141,0.3603250193595886
1101001.202209121,0.3603237318992615
1100701.202209051,0.7202947640419006
1100901.20220906,0.3602279233932495
1101101.202209051,0.3602140831947327
1100611.20220907,0.36021056056022643
1100101.202209182,0.3601841855049133
1100901.20220906,0.3600977110862732
1100901.202209121,0.3600900757312775
1100801.20220901,0.7600843894481659
1100901.20220906,0.7600518095493317
1100751.202209061,0.7600503790378571
1100301.202209011,0.36004265427589416
