뉴스 식별자,criticality_score
1100201.2024043,0.3683014261722565
1100901.20240409,0.3682951319217682
1100501.202404141,0.5482499277591705
1100401.20240418,0.36801528811454776
1100101.202404231,0.3678957509994507
1100611.202404181,0.7278331661224365
1100101.202404191,0.767794452905655
1101001.202404262,0.3675924110412597
1100301.202404251,0.36756397962570186
1100801.202404032,0.3674961733818054
1100501.202404171,0.36747582435607906
1100501.202404051,0.5674648094177246
1100201.202404251,0.3673968601226807
1100201.202404081,0.6073609721660613
1101001.202404191,0.3673495638370514
1100751.202404221,0.7673479008674622
1100701.202404161,0.3672814536094665
1100801.2024041,0.36727388978004455
1100751.202404191,0.3672235357761383
1100701.202404071,0.6071873259544373
1100751.202404231,0.767131267786026
1100401.202404301,0.36706882596015933
1100401.20240418,0.36705849051475525
1100501.202404191,0.3669898796081543
1100751.202404221,0.3669502723217011
1100701.20240422,0.6069397401809692
1100701.20240408,0.7669202315807343
1100401.20240427,0.6068759751319885
1100301.202404251,0.36681628704071045
1100611.202404181,0.36680859804153443
1100701.202404071,0.7666674244403839
1101101.202404071,0.36665369153022764
1100201.202404161,0.3666372227668762
1100611.202404082,0.36657656908035274
1100751.202404111,0.366533385515213
1100301.202404011,0.3664647209644317
1100501.20240412,0.3663151431083679
1100901.202404091,0.5661945331096649
1100751.202404211,0.3661715376377106
1100611.202404041,0.3661433744430542
1100751.202404121,0.3660449194908142
1100701.202404031,0.36603717684745785
1100301.202404261,0.36601981401443484
1100301.202404171,0.3660039174556732
1101001.202404031,0.3660005021095276
1100611.202404191,0.3659704613685608
1101001.202404072,0.36595358133316036
1100301.202404031,0.36574270606040954
1100801.20240401,0.6057341229915618
1100201.202404211,0.3656931209564209
1100611.202404261,0.5656500804424286
1100101.202404012,0.36555890321731566
1100501.202404291,0.36548492789268494
1100901.20240423,0.36547486066818236
1100611.202404221,0.3654357004165649
1100901.202404251,0.6453844702243805
1100201.202404291,0.36537781834602356
1100901.202404151,0.485334312915802
1100201.202404041,0.36521921038627625
1100701.202404161,0.7251975560188294
1100301.202404191,0.8851852715015411
1100201.202404291,0.3651771354675293
1100611.20240429,0.3651387619972229
1100611.202404111,0.365074782371521
1100611.202404231,0.36506276607513427
1100901.202404061,0.3650179016590118
1100751.202404151,0.364990257024765
1100201.20240416,0.3649693179130554
1100901.202404281,0.3648166108131409
1100101.202404221,0.3648126947879791
1100611.202404151,0.36466588854789733
1100611.202404301,0.36462227582931517
1100301.202404061,0.36437790870666503
1100701.20240409,0.6842447280883789
1100751.202404221,0.604242832660675
1100901.202404241,0.3640813636779785
1100751.202404191,0.3639756488800049
1100751.202404241,0.3639584827423096
1100611.202404021,0.4839011192321777
1100901.2024043,0.4838925898075104
1100201.202404291,0.48389124870300293
1100801.202404211,0.3638713467121124
1100801.2024043,0.36380622267723084
1100201.202404031,0.36378642797470095
1100611.202404081,0.48377623558044436
1100901.202404051,0.36377330303192135
1100101.20240401,0.3637659001350403
1100701.202404301,0.36371794223785403
1100401.202404231,0.763649116754532
1101001.202404241,0.363565217256546
1100101.202404112,0.36353882431983947
1100501.202404221,0.7635285246372223
1100201.20240416,0.36350636959075927
1100901.20240409,0.7034911167621613
1100401.20240418,0.36348832726478575
1100101.202404211,0.36347203731536865
1100201.20240402,0.3633973288536072
1100801.202404291,0.36330470323562625
1100751.202404071,0.36324923515319824
1100751.202404171,0.36318545222282406
1100301.20240425,0.3630925762653351
1101101.202404252,0.3630653965473175
1100751.202404011,0.5629857885837555
1100701.202404121,0.36296690583229063
1100301.20240427,0.36295716047286986
1100611.202404171,0.36294612765312195
1100701.202404231,0.7629368114471436
1100611.202404091,0.3628445792198181
1100611.202404291,0.6028378200531006
1100751.202404041,0.36278968334198
1100401.202404191,0.3626615810394287
1100901.2024041,0.362460755109787
1100751.202404011,0.36239185810089114
1101001.202404161,0.3623904991149902
1100401.20240424,0.5423827922344208
1100901.20240413,0.36236305117607115
1100501.202404151,0.3622514176368713
1100701.20240402,0.602237023115158
1100301.202404151,0.7021312546730042
1100751.202404151,0.6020181369781494
1100101.202404072,0.36199800252914427
1100611.202404011,0.36195081353187564
1100751.202404291,0.3618858504295349
1100751.202404221,0.641813108921051
1100801.20240413,0.36175973296165465
1100611.202404191,0.3616906571388244
1100901.202404041,0.3616277503967285
1100501.20240417,0.361614089012146
1100101.202404141,0.36157240748405456
1100901.202404161,0.36149206638336184
1100201.202404151,0.3614368665218353
1100201.202404171,0.3613423097133637
1100201.202404021,0.3612586963176727
1100201.202404071,0.3612163174152374
1100801.202404081,0.721209021806717
1100901.202404081,0.36116578459739684
1100301.202404021,0.6811579704284668
1101101.202404041,0.36111832737922667
1100801.20240426,0.601073248386383
1100401.20240415,0.36104560375213623
1100701.202404251,0.5610437798500061
1100611.202404131,0.3610415625572204
1100701.20240408,0.36101778030395504
1100701.202404241,0.7209944808483124
1100701.202404291,0.36097618818283084
1100101.202404211,0.36097178936004637
1100701.202404032,0.36084674477577205
1100101.202404071,0.6008237671852111
1100201.202404171,0.3608117687702179
1100901.202404021,0.8807914912700653
1100751.202404181,0.3607673156261444
1100201.202404111,0.4207595014572143
1100501.202404301,0.3607558715343475
1100201.202404161,0.3607537794113159
1100751.202404051,0.6807453215122223
1100611.202404171,0.3606243538856506
1100611.202404161,0.3605171906948089
1100751.20240423,0.6405153846740722
1100611.202404181,0.36038447499275206
1100901.20240418,0.3603774654865265
1100751.20240424,0.36036065697669983
1100901.202404081,0.3603204596042633
1100701.202404081,0.3603159713745117
1100101.202404291,0.36007932901382445
1100501.202404091,0.3600778806209564
1100501.20240412,0.5600114512443543
