뉴스 식별자,criticality_score
1100201.202406251,0.3854079115390777
1100751.202406101,0.38540764331817623
1100611.20240621,0.38516295433044434
1100751.202406201,0.3845815587043762
1100301.202406271,0.38426634550094607
1100301.202406191,0.3838415551185608
1100301.202406191,0.38384039282798765
1101101.202406251,0.38373905897140503
1100751.20240618,0.3836772429943085
1100751.202406201,0.38359566807746887
1100101.202406262,0.3235942196846008
1100301.202406191,0.38350486636161807
1100751.202406201,0.6234633278846741
1100701.20240611,0.3832218396663666
1100751.202406301,0.6232009720802307
1100611.202406191,0.5028683960437774
1100101.202406271,0.38266345739364627
1100201.202406041,0.38242291688919067
1100611.202406241,0.5023756384849548
1100751.202406261,0.6623198843002319
1100611.202406021,0.6222764146327973
1100611.20240628,0.3821828949451447
1100201.202406041,0.38217887163162234
1100701.202406171,0.7021500289440155
1100751.202406051,0.7021265506744385
1100751.202406241,0.3818476366996765
1100501.202406041,0.3816198456287384
1100701.202406271,0.38159788727760313
1100901.202406251,0.38149894952774044
1101001.202406301,0.3814360785484314
1100201.202406051,0.5013130009174347
1100901.20240624,0.38122160911560055
1100751.202406041,0.7811620283126832
1100301.202406111,0.38102242827415467
1100901.202406271,0.5809455382823944
1100301.202406281,0.3808995831012726
1100751.202406201,0.38076273679733275
1100701.202406291,0.6204178762435912
1100501.20240611,0.7802939224243165
1100751.20240625,0.3801635491847992
1100301.202406071,0.38006927847862243
1100301.202406121,0.6200169038772583
1100901.20240606,0.37998108744621273
1100751.202406101,0.6999317884445191
1100201.202406191,0.3798921096324921
1100751.202406251,0.37982526898384095
1100751.202406261,0.5797260093688965
1100751.202406251,0.37967617392539976
1100201.202406101,0.37950175881385806
1100201.20240611,0.4991739213466644
1100751.202406271,0.379098140001297
1100301.202406041,0.3790861058235169
1100901.20240618,0.6988388061523437
1100751.202406101,0.8187961769104005
1100901.202406131,0.698699277639389
1100611.202406141,0.37860647320747376
1100401.20240626,0.6185681891441345
1100751.202406171,0.37842374324798583
1100401.20240627,0.3784064161777496
1100611.202406251,0.3783151316642761
1100101.2024061,0.3782992529869079
1101101.20240628,0.37821318984031677
1100201.202406271,0.6181953799724579
1101101.202406051,0.49814262986183167
1100611.202406021,0.7381361389160157
1100101.202406252,0.3780142593383789
1100751.20240621,0.37799818396568297
1100751.202406271,0.3779162156581879
1100751.202406231,0.7777168381214142
1100201.202406241,0.49736623764038085
1100801.20240617,0.37729358553886416
1100701.202406202,0.3771855640411377
1100101.202406261,0.377181898355484
1100751.202406131,0.37714370369911193
1100701.202406251,0.37712798595428465
1100401.202406271,0.3770996081829071
1100611.202406121,0.3770478236675262
1100751.202406201,0.6168567252159118
1100901.202406121,0.7367380106449127
1100701.202406191,0.4966833651065826
1100201.202406231,0.3766107487678528
1100301.202406071,0.49652019739151
1100901.20240618,0.3762301254272461
1100101.202406091,0.3762282657623291
1100751.202406201,0.3761694359779358
1100751.202406051,0.8361539149284363
1101101.202406191,0.3761486756801605
1100401.202406281,0.3759031462669372
1100751.202406241,0.37580061435699463
1100701.202406271,0.37578686356544494
1100901.202406261,0.7357509756088257
1100751.202406041,0.3756844568252563
1100201.20240626,0.3754842388629913
1100901.202406031,0.8954163789749146
1100751.202406261,0.3751765537261963
1100801.202406241,0.43516954421997067
1100201.20240604,0.37504863023757934
1100901.202406031,0.3750434446334839
1100751.202406161,0.5750024247169494
1100801.20240626,0.37499891996383666
1100201.202406111,0.37498322010040286
1100901.202406271,0.3749494421482086
1100701.20240615,0.374818514585495
1100751.202406201,0.6147254061698914
1100751.202406201,0.3747095990180969
1100501.20240607,0.61469575881958
1100301.202406071,0.37429337382316585
1100101.202406301,0.3742835748195648
1100301.202406041,0.7742425191402436
1100901.20240617,0.3740797626972199
1100901.202406271,0.4339725637435913
1100901.20240626,0.3739023792743683
1100501.202406271,0.3738698709011078
1101001.20240619,0.37382972717285157
1100751.202406171,0.8937902987003326
1100751.202406191,0.37377077221870425
1100901.202406071,0.573741375207901
1100201.20240605,0.37363186955451966
1100401.20240603,0.37359272718429565
1100701.202406031,0.37349970817565914
1100701.202406191,0.6134549689292907
1100901.2024062,0.37342169165611266
1100201.20240604,0.3734062778949737
1100201.202406191,0.3733754146099091
1100101.202406251,0.37333561062812803
1100751.202406201,0.3732832896709442
1100301.202406271,0.3732803034782409
1101001.202406171,0.3729492473602295
1100701.20240611,0.37293202757835386
1100301.202406271,0.37292988181114195
1100751.202406201,0.372906653881073
1100701.202406111,0.37268002510070797
1100611.202406061,0.37266364574432376
1100701.202406241,0.49236261248588564
1100301.202406271,0.3722653913497925
1100751.202406121,0.37223912358283995
1100751.202406201,0.612178076505661
1101001.202406201,0.6919587433338166
1100751.202406101,0.691758668422699
1100751.202406041,0.37172962903976436
1100751.202406281,0.37158850908279417
1100901.20240618,0.3715667295455932
1100301.202406271,0.7315388703346253
1100751.202406181,0.3714596378803253
1100751.202406201,0.3712998676300049
1101001.202406121,0.371251927614212
1100751.20240609,0.3711048889160156
1100801.20240601,0.3710967171192169
1100751.202406231,0.3710681426525116
1100901.20240618,0.37084950685501095
1100901.202406272,0.37084662795066836
1100701.202406281,0.37062801003456114
1101101.202406301,0.7706082868576051
1100101.202406181,0.6106051397323609
1101101.202406241,0.3705161619186401
1100301.202406271,0.3705079543590546
1101001.202406271,0.6104717087745666
1100801.20240606,0.3703741300106048
1100901.20240628,0.37031624794006346
1100611.202406271,0.7303091490268707
1100901.20240618,0.6101990711688995
1100611.20240614,0.37019206166267393
1100501.202406121,0.37015806913375854
1100611.202406101,0.37012792110443116
1100751.202406181,0.3701117742061615
1100751.202406201,0.3700456130504608
1100301.202406191,0.37004126787185665
1100201.20240627,0.3700286257266998
1100101.20240615,0.36988845348358157
1101001.202406261,0.3696985173225403
1100901.202406101,0.7296576762199403
1100751.202406271,0.3696523833274841
1100751.202406171,0.36959271311759945
1101001.202406171,0.36958716988563534
1100701.202406252,0.3695705580711365
1100611.202406241,0.4895119607448578
1100301.202406131,0.6094992291927337
1100751.202406201,0.36948379755020144
1100701.202406211,0.3694285976886749
1101101.202406271,0.6094138097763061
1100801.20240621,0.6893959105014801
1100751.202406241,0.36933915495872494
1100801.20240618,0.3690901386737824
1100751.202406201,0.36908609747886656
1101001.202406121,0.36908455967903137
1100751.202406101,0.8890214920043945
1100901.20240618,0.3690126585960388
1101001.202406241,0.3688415157794952
1100901.202406101,0.36876394629478454
1100801.20240604,0.3686584281921387
1100701.202406221,0.3686046767234802
1101001.202406051,0.3685832369327545
1100201.202406231,0.48858118057250977
1100201.202406031,0.36851296305656434
1100751.202406061,0.3684026527404785
1100751.202406271,0.36834641575813293
1101001.202406211,0.7283423566818238
1100751.202406101,0.6883350610733032
1100611.202406171,0.36821804523468016
1100701.20240612,0.3681175875663757
1100301.202406121,0.3680210101604462
1100101.202406242,0.36796852827072146
1100201.202406121,0.36796661496162414
1100201.20240618,0.4879400432109833
1100301.202406292,0.36781260251998904
1100611.202406291,0.3678015875816345
1100201.202406171,0.3677796649932861
1100611.202406021,0.6077617120742798
1100901.202406101,0.6877450287342072
1100611.202406031,0.36773565888404847
1100201.202406121,0.3677215147018432
1100101.202406112,0.4877123057842254
1100701.2024063,0.6075464916229247
1100101.202406272,0.36750076889991756
1100751.202406191,0.36747146129608155
1100751.202406301,0.7674366462230683
1100401.202406171,0.367431013584137
1100201.202406171,0.7674202668666841
1101001.202406231,0.3673531579971313
1101101.202406271,0.3673432338237762
1100611.202406121,0.36734192848205566
1100751.202406201,0.687325119972229
1100401.202406261,0.4873093843460083
1100701.20240602,0.5672559726238251
1101001.202406241,0.367231707572937
1100751.202406031,0.36717811703681946
1100901.20240607,0.3671556222438812
1101101.202406211,0.367152886390686
1100751.202406121,0.3670280742645263
1100301.202406181,0.367017560005188
1101101.20240611,0.7669108974933625
1100751.202406152,0.7668651568889618
1100901.202406031,0.7667692589759827
1100611.20240626,0.6066549968719482
1100201.202406241,0.3666426050662994
1100301.202406271,0.3665486204624176
1101001.202406161,0.766534172296524
1100611.202406021,0.3664404559135437
1100751.202406261,0.6063295376300811
1100751.202406051,0.4863110303878784
1100751.202406211,0.4862790048122406
1101101.20240613,0.3662589597702026
1100751.202406251,0.36625887036323546
1100901.202406271,0.36617185950279235
1100301.202406161,0.6859991788864136
1100301.202406271,0.3656492400169372
1100301.202406201,0.4855510532855988
1100301.202406281,0.3655133414268493
1100301.202406071,0.4854730010032654
1100751.202406101,0.3654433000087738
1100751.202406201,0.3653509068489075
1100201.202406111,0.365317450761795
1100101.20240616,0.7652902889251709
1100701.202406261,0.3652097690105438
1100611.202406181,0.3651999700069427
1100201.202406111,0.3651859509944916
1100611.202406121,0.3651655125617981
1100101.202406121,0.6451477563381195
1100751.202406261,0.3650562572479248
1100751.202406271,0.7649911689758302
1100751.202406201,0.36496540188789367
1100751.202406141,0.3649217355251312
1100611.202406251,0.3647313702106476
1100751.202406111,0.3646747577190399
1100611.202406111,0.36465583920478817
1101101.202406251,0.36462579846382137
1101001.202406191,0.4846160531044006
1100401.20240617,0.6445725119113922
1100401.20240627,0.6844709813594818
1100101.202406041,0.6044676733016967
1100611.20240619,0.36443364500999453
1100101.20240625,0.6044058215618133
1100801.202406272,0.6044029605388641
1100751.202406301,0.6042709064483642
1100301.202406111,0.364147721529007
1100801.202406251,0.48411449790000916
1100801.20240624,0.7640920388698579
1101001.202406271,0.6039509189128875
1100301.202406051,0.36393160700798033
1100301.202406271,0.3638930547237396
1100751.202406211,0.36389198184013366
1100501.202406251,0.3638669121265411
1100101.202406111,0.36385990262031553
1100401.20240627,0.3637762176990509
1101101.202406261,0.5637701737880707
1100301.202406111,0.3636934983730316
1100701.202406271,0.363678013086319
1100611.20240606,0.36367390036582947
1100201.202406191,0.3635681676864624
1100611.202406271,0.3635502505302429
1100751.20240627,0.36354134559631346
1100751.202406201,0.36353816270828243
1100701.202406272,0.36352478742599487
1100751.202406201,0.36350048661231993
1100701.20240612,0.6434884881973266
1100751.20240604,0.6034238111972808
1100201.202406141,0.36341878652572635
1100751.202406201,0.36332599997520443
1100611.202406021,0.363294814825058
1100201.20240613,0.7632753419876099
1101101.202406041,0.36323450088500975
1100611.202406291,0.36320319056510925
1100751.20240614,0.363198881149292
1100301.202406281,0.36306503891944886
1100701.2024061,0.3630645561218262
1100751.202406121,0.36304454684257503
1100301.202406171,0.36292268514633175
1100201.202406032,0.6829120993614197
1100751.202406131,0.36290389180183413
1100751.202406241,0.7629028725624085
1100201.20240629,0.36287717700004574
1100751.202406171,0.3628452944755554
1100901.20240617,0.3627200889587402
1101001.202406161,0.3627136158943176
1100751.202406201,0.3626905310153961
1100501.20240618,0.3626213479042053
1100201.202406271,0.36255847692489623
1100501.20240611,0.36254148960113525
1100751.202406271,0.3623718845844269
1100611.20240621,0.3623551297187805
1100901.202406201,0.36233268857002254
1100201.20240619,0.48225520849227904
1100801.202406251,0.3622083234786987
1100611.202406111,0.36214768767356875
1100101.202406111,0.36206037282943726
1100611.202406021,0.36199145793914794
1100301.202406101,0.3619781899452209
1100301.202406271,0.36195118904113766
1101101.202406021,0.36185146450996397
1100901.20240606,0.361850266456604
1101101.20240605,0.4818302929401398
1100751.202406201,0.3618176686763763
1100901.20240626,0.36177933096885684
1100201.20240607,0.6017657768726349
1100611.202406141,0.36171283006668087
1100611.202406111,0.7616945910453797
1101101.202406181,0.6016730976104736
1100701.202406241,0.36161789774894715
1100301.202406081,0.3615311551094055
1100751.202406201,0.3614199864864349
1100301.202406051,0.361405359506607
1100611.202406201,0.48139976263046264
1101101.202406231,0.8013957929611207
1100301.202406041,0.7613935399055481
1100701.202406241,0.36138086199760433
1100701.202406031,0.4813489973545074
1101001.202406041,0.6013483893871308
1100701.20240611,0.3613233017921448
1101101.20240614,0.7612966406345368
1100901.20240627,0.3610505390167236
1100901.20240628,0.36102745413780213
1100611.202406301,0.3609772610664368
1100701.202406031,0.3609029996395111
1100101.202406031,0.3608593153953552
1100751.20240611,0.6408550238609314
1100201.202406301,0.36080599308013916
1100751.20240617,0.360793172121048
1100201.202406271,0.6807644367218018
1100101.202406111,0.3607424962520599
1100751.202406091,0.3607222723960877
1100611.202406041,0.6807100594043731
1100301.202406191,0.36070941567420955
1100901.20240602,0.3606002855300903
1100501.20240607,0.3605515050888062
1100401.202406241,0.3005466592311859
1100501.202406271,0.6405181562900543
1100751.202406121,0.3604366171360016
1100401.20240627,0.36040798902511595
1100201.202406101,0.3603884983062744
1100501.202406261,0.36030937314033507
1100501.20240604,0.3602586615085602
1101001.202406141,0.3602580893039703
1100751.202406031,0.36014239668846126
1100701.202406061,0.3601193296909332
1100901.202406111,0.48008911013603206
1100301.202406131,0.36002834916114806
