뉴스 식별자,criticality_score
1100701.20230215,0.6226118159294128
1100401.202302071,0.3826114583015442
1100901.20230222,0.3822745549678802
1100751.202302141,0.3822721409797668
1100401.20230201,0.38205570459365845
1100301.202302271,0.6220405948162079
1100201.20230202,0.38181697010993954
1101101.202302061,0.38178964734077453
1100901.202302281,0.3817503261566162
1100611.202302081,0.781542901992798
1100201.202302231,0.38151554346084593
1100611.202302191,0.38147348642349244
1100101.202302101,0.3814391005039215
1101001.202302201,0.3813780355453491
1101101.202302011,0.3813769090175628
1101001.202302061,0.38133204460144043
1100201.202302131,0.6213000190258026
1100201.20230207,0.7812524724006653
1100751.202302271,0.3811453628540039
1100301.202302071,0.3811338114738464
1100611.20230207,0.38106704235076905
1100101.202302011,0.7808884429931642
1100401.20230214,0.38070499777793887
1100801.20230209,0.3804993259906769
1100501.202302071,0.7804473268985749
1100901.202302121,0.38041834115982054
1100101.202302021,0.7803933608531952
1100201.202302101,0.3803328502178192
1100201.202302072,0.3801895308494568
1100401.2023022,0.380126051902771
1100301.202302171,0.37998571872711184
1100701.202302152,0.37993026852607725
1100401.20230202,0.7798347818851472
1100301.20230224,0.37982873797416683
1100701.202302271,0.4997398316860199
1100501.202302271,0.3795922029018402
1100401.20230228,0.49947243332862856
1100301.202302151,0.3794494378566742
1100301.202302201,0.37942542314529415
1100301.202302051,0.899358993768692
1101101.202302141,0.37917277693748475
1100701.202302171,0.6589766359329223
1100751.202302231,0.6188902866840362
1100611.202302271,0.37888991117477416
1101001.202302011,0.3788147735595703
1100901.202302171,0.6187686216831207
1100751.202302201,0.37874877333641055
1100701.20230226,0.7786724734306336
1100901.20230215,0.378621654510498
1100751.202302091,0.37860361218452454
1100751.202302031,0.7785872864723207
1100301.202302251,0.3784758496284485
1100751.202302141,0.3783539342880249
1100301.202302011,0.37832607507705684
1100501.2023022,0.3782635259628296
1100611.202302151,0.5782583582401275
1100401.20230211,0.3782171952724457
1100611.202302051,0.3782153713703156
1100401.202302241,0.37815505743026734
1100301.202302171,0.6981220126152039
1100101.202302021,0.3780482339859009
1101101.202302232,0.3777963924407959
1100611.202302071,0.37768086075782775
1100751.202302281,0.3776782500743866
1100751.202302281,0.37766712784767154
1100301.202302161,0.37764137864112857
1100751.202302061,0.7775885391235352
1100101.202302262,0.3775868761539459
1100751.202302231,0.37751647710800174
1100401.202302131,0.377496896982193
1100201.202302221,0.377472596168518
1100901.202302281,0.37743751287460325
1100701.202302011,0.3774206507205963
1100701.202302281,0.6174187552928925
1100301.202302081,0.37733133316040035
1100701.20230211,0.37729939699172976
1100201.202302061,0.7772527265548707
1101001.20230225,0.3772028911113739
1100901.202302131,0.37719616770744324
1100611.202302141,0.3771928596496582
1100301.202302221,0.3770755219459534
1100701.20230201,0.3768628406524658
1100701.20230228,0.3768187093734741
1100751.202302151,0.37673345088958743
1100101.202302171,0.6166926455497741
1100501.202302061,0.37630005955696105
1100401.202302171,0.37629492759704586
1100201.202302231,0.37629043936729434
1100301.20230213,0.37627847671508785
1100901.202302271,0.5761989760398865
1100901.202302021,0.37603362679481506
1100751.202302091,0.3760066616535187
1100751.202302221,0.3758196759223938
1100501.202302141,0.7757353115081788
1100201.202302221,0.3756496596336365
1100751.202302101,0.3756431329250336
1100101.202302081,0.7756406474113465
1100701.202302031,0.37562416076660154
1100701.20230223,0.375573091506958
1100501.202302101,0.3755522775650024
1100101.202302031,0.3754085111618042
1100101.20230215,0.4953764319419861
1101101.202302231,0.37525043964385985
1100901.202302281,0.3751973855495453
1100101.202302261,0.3751666116714477
1100751.202302261,0.3751150238513946
1101101.202302081,0.3751082289218902
1100611.202302031,0.37507105350494385
1100901.2023021,0.3748875367641449
1100201.20230221,0.37486482739448546
1100401.20230223,0.6148580503463745
1100501.202302221,0.7748230743408204
1100401.20230223,0.3748113799095154
1100501.202302161,0.6146865856647491
1100201.202302031,0.6146139872074127
1100801.20230206,0.7745451974868776
1101001.202302131,0.6145242226123809
1101001.202302021,0.3744657862186432
1100611.20230216,0.37445520043373104
1100751.20230205,0.3743873941898346
1100751.202302081,0.37438371062278747
1100751.202302271,0.7743429231643677
1100751.202302021,0.694192522764206
1100201.202302231,0.3741323161125183
1101101.202302121,0.3741109478473663
1100301.202302071,0.3740017104148865
1100611.202302071,0.6139282357692718
1100901.20230203,0.6938918113708497
1100751.202302221,0.37385213255882266
1100751.202302011,0.37382531046867373
1100751.202302081,0.6138236832618713
1100301.202302221,0.3738218235969544
1100301.20230224,0.37376828670501705
1100751.202302061,0.373743360042572
1100901.202302222,0.37373563528060916
1100301.202302141,0.6136333537101746
1100301.202302151,0.3735468256473541
1100701.202302122,0.6135282289981842
1100751.202302191,0.6135221314430237
1100701.20230214,0.3733958351612091
1100301.20230224,0.37333090782165523
1100751.202302161,0.37323248863220215
1100201.202302151,0.7331831717491151
1100751.202302221,0.5731459784507751
1100101.202302151,0.7731039035320283
1100201.202302271,0.37299563169479366
1100801.20230201,0.372977374792099
1100611.202302081,0.772962658405304
1100611.202302142,0.7728116858005525
1100501.202302141,0.3727774965763092
1100701.202302061,0.7726416873931885
1100611.202302061,0.3726265776157379
1100101.202302061,0.37249699115753176
1100701.20230221,0.37245606064796444
1100401.20230223,0.3724048840999603
1100201.202302271,0.37239336848258975
1100701.202302121,0.4921670794487
1100901.202302231,0.6120669615268707
1100501.202302131,0.3720615255832672
1100301.20230219,0.7719919669628144
1100201.202302061,0.6119209420681
1101001.202302201,0.37185349345207214
1100611.202302211,0.3718073773384094
1100901.20230207,0.4917969346046448
1100301.202302141,0.5716653454303742
1100301.20230213,0.37160027503967286
1101001.202302012,0.7715299832820893
1100301.202302101,0.7313822829723359
1100701.202302071,0.3712751913070679
1100751.202302081,0.7312724196910858
1100301.202302151,0.3712440240383148
1100301.202302011,0.3712151634693146
1100301.202302241,0.3712108719348908
1100901.202302101,0.37119268655776977
1100901.20230208,0.3711663651466369
1100751.202302271,0.3709669697284699
1101101.20230222,0.37094615578651424
1100301.202302021,0.37083643555641177
1100801.202302271,0.7707515525817872
1100301.202302231,0.37073281288146975
1100301.202302161,0.43062436223030087
1100611.20230228,0.37054144620895385
1100801.202302152,0.3705300736427307
1101001.202302271,0.6105224740505218
1100801.202302241,0.5705177175998688
1100101.202302232,0.49046815037727354
1100751.202302151,0.37043530225753785
1100101.202302242,0.3704253423213959
1100901.202302151,0.3704032766819
1101001.202302021,0.37036218523979186
1100501.202302061,0.6903407096862793
1101101.202302241,0.370056699514389
1100301.202302241,0.609969277381897
1100611.202302021,0.6499250209331512
1100501.20230202,0.7699202466011048
1100301.202302281,0.3698921012878418
1100301.202302061,0.6098109376430512
1100901.202302061,0.3697942543029785
1100101.202302271,0.8296147787570953
1100751.202302281,0.48958622217178344
1100701.20230209,0.3695786225795746
1100201.202302241,0.36957066535949706
1100901.20230224,0.4895277142524719
1100751.202302091,0.3695178973674774
1100501.202302091,0.7294350528717042
1100201.20230221,0.6093925487995148
1100301.202302081,0.36939138650894165
1101001.202302201,0.3693490254878998
1101001.202302201,0.36928338289260865
1100301.202302171,0.6092405569553375
1100751.202302071,0.36918744921684266
1100801.20230213,0.3691858398914337
1100501.20230206,0.7690614748001099
1100751.202302071,0.7690566468238831
1100201.202302221,0.36897745013237
1101101.202302151,0.7689023482799531
1100401.2023021,0.6888712704181671
1100301.20230209,0.3688509750366211
1100611.20230203,0.3688278543949127
1100101.202302151,0.3687903928756714
1100751.202302031,0.36877771496772765
1100901.202302151,0.36875945806503296
1100501.20230228,0.3687444734573364
1101101.202302192,0.36868997097015377
1100101.202302282,0.608688611984253
1100301.202302151,0.7686877357959748
1100611.20230223,0.36867040872573853
1100901.202302071,0.36865642547607425
1100901.202302271,0.3686168897151947
1100901.202302281,0.488599956035614
1100751.202302171,0.3685944843292236
1100901.202302131,0.36853862285614014
1101101.202302071,0.5684564399719239
1100701.20230222,0.3683677661418915
1100701.202302121,0.3683336663246155
1100401.20230222,0.36833364844322203
1100801.20230221,0.3683241891860962
1100701.202302061,0.7683139610290528
1100701.202302211,0.7682500886917115
1101001.202302171,0.6082147192955016
1100801.202302091,0.36803417086601253
1100501.202302011,0.36800920844078067
1100701.202302232,0.36799989223480223
1100301.202302231,0.3679390776157379
1100201.202302271,0.7279095196723938
1100201.20230225,0.6078583788871765
1100611.202302201,0.36778958916664123
1100301.202302212,0.6077581536769867
1100701.202302281,0.48763883113861084
1101101.202302191,0.3675425934791565
1100301.20230208,0.6075409126281738
1100901.202302101,0.7675124454498292
1100751.20230208,0.6074500215053558
1100751.202302161,0.7674194443225861
1100701.20230222,0.3673764753341675
1100501.202302131,0.36733758330345156
1100701.20230209,0.6072622489929199
1100701.20230222,0.36720619082450867
1100101.202302231,0.36719946742057796
1100751.202302211,0.3670845794677734
1100611.202302121,0.5670812714099884
1100101.202302271,0.3670433807373047
1100201.202302151,0.3670215117931366
1101001.202302031,0.6869566559791564
1100201.202302121,0.4868680894374847
1100401.20230216,0.3668576467037201
1101101.202302151,0.366852639913559
1100801.20230224,0.3668262469768524
1100701.202302072,0.36678147196769717
1100751.202302141,0.6067316901683807
1100801.20230209,0.3666804242134094
1100201.202302251,0.36667008876800533
1100751.202302231,0.36665467500686644
1100611.202302061,0.3666509735584259
1100751.202302151,0.3666332352161408
1100401.20230223,0.3666166949272156
1100751.202302031,0.36660296201705933
1101001.202302261,0.3665476727485657
1100751.20230216,0.3665144848823547
1100801.202302161,0.3664822447299957
1100751.202302101,0.606403602361679
1100611.202302221,0.36640270829200744
1100201.202302022,0.5663645493984222
1100751.202302161,0.7663449335098267
1100401.20230214,0.3663315939903259
1100201.202302082,0.6862748026847839
1100401.20230224,0.36627303242683407
1100901.202302031,0.7662468898296357
1100701.20230228,0.6061979126930237
1100101.202302202,0.886188793182373
1100301.202302061,0.3661352026462555
1100751.202302091,0.3661111342906952
1101001.202302022,0.3661019253730774
1100751.202302021,0.3660868871212005
1100201.202302121,0.6060702395439148
1100701.20230227,0.36601641654968264
1100201.202302271,0.365965633392334
1100751.202302141,0.6859312295913697
1100701.2023021,0.36593022823333743
1100201.20230214,0.3659209656715393
1100611.202302101,0.6058506739139556
1100201.202302231,0.4858326315879822
1100301.202302032,0.36580920696258545
1100751.202302091,0.3657746422290802
1100801.20230218,0.3657476234436035
1100301.20230224,0.605646915435791
1100751.202302241,0.3656320738792419
1100301.202302171,0.3656303751468658
1100701.20230214,0.3655476200580597
1100701.20230224,0.4855274498462677
1100751.202302281,0.36551430702209475
1100751.20230209,0.765491043329239
1100301.202302031,0.36548276424407955
1100751.202302151,0.6454582846164703
1100751.202302151,0.3653329360485077
1100611.20230221,0.6052403461933136
1100611.202302011,0.3652389514446258
1100301.202302171,0.36523285388946536
1100701.20230225,0.6052235734462738
1100301.202302251,0.36522162437438965
1100751.202302041,0.48520233035087584
1100501.202302281,0.6051648867130279
1100751.202302151,0.6051379036903382
1100701.202302281,0.36510963320732115
1100751.202302171,0.6050696682929992
1100201.202302271,0.6850393056869507
1100501.20230222,0.6050103557109833
1100901.202302151,0.48497673869132996
1100611.202302191,0.36494925498962405
1100901.202302231,0.36493337631225586
1100401.202302071,0.4848807692527771
1100701.20230217,0.7648449707031251
1100201.202302011,0.3648053097724915
1100301.202302021,0.3646922099590302
1100751.202302141,0.4846703946590424
1100901.202302071,0.3645681667327881
1100401.20230208,0.36456176519393924
1101001.20230224,0.3645521092414856
1100751.202302271,0.6845390558242798
1100751.202302021,0.36446649312973023
1100101.202302141,0.3644564080238342
1100611.202302021,0.3644472885131836
1100501.202302061,0.7244206631183625
1100901.20230205,0.36441612124443057
1100701.202302131,0.3643918204307556
1100751.202302231,0.7643679666519165
1100301.202302061,0.3643150913715363
1100501.202302071,0.7641620981693269
1100611.202302281,0.36414312601089477
1101001.20230228,0.48406636118888857
1100101.20230227,0.36405666947364806
1100701.202302061,0.7640391457080842
1100401.20230202,0.36399787545204165
1100611.20230224,0.36398097753524783
1100611.202302241,0.3639555501937866
1100751.202302151,0.7638709890842439
1100401.202302171,0.6038311314582825
1100751.202302201,0.3638201522827148
1100901.20230222,0.36380949497222903
1100611.202302101,0.36366875052452086
1100611.202302131,0.6835965812206268
1101101.202302231,0.36359143137931826
1100201.20230224,0.3635832238197326
1100701.20230207,0.36355557918548587
1100901.20230217,0.36354392051696777
1100401.20230223,0.48349088430404663
1100901.202302141,0.763427494764328
1101001.202302151,0.36341610431671145
1100901.20230222,0.36337973356246944
1100701.202302061,0.3633665013313293
1101001.202302061,0.36329771161079405
1100201.202302251,0.6832843720912933
1100751.20230215,0.3632384347915649
1101101.202302131,0.3631806421279907
1100301.202302251,0.36313772678375245
1100751.202302041,0.36311807513237
1100301.202302171,0.6030728888511657
1100201.20230204,0.3629932630062103
1100301.202302221,0.36296629786491397
1100611.202302101,0.7628546822071076
1100901.20230222,0.6828351199626923
1100401.202302161,0.5428151106834411
1100751.202302091,0.3627630400657654
1100611.20230214,0.36275876641273497
1100201.202302271,0.36274501562118533
1100201.20230224,0.602657092809677
1100611.202302171,0.6026489210128784
1101101.202302221,0.36260273337364196
1100611.20230203,0.3625390219688416
1100401.20230227,0.36252959847450256
1101101.202302241,0.36249006271362305
1100701.20230206,0.36241109848022457
1100901.202302052,0.7623717415332795
1100751.202302051,0.3623285222053528
1101101.202302171,0.7022942078113557
1101101.202302231,0.36228455185890196
1100701.20230223,0.3622243988513947
1100751.202302061,0.3621692883968353
1100801.202302121,0.3021676790714264
1100901.202302171,0.6821632444858551
1100901.2023022,0.36211929202079773
1100501.202302221,0.4821155726909637
1100901.202302061,0.36208440542221065
1100201.202302131,0.4820619821548462
1100901.202302271,0.5619104731082916
1100301.202302221,0.6018697214126587
1100611.20230228,0.3618600296974182
1100751.20230217,0.4817636489868164
1101101.202302031,0.36169593214988704
1100751.202302091,0.3616677153110504
1100501.20230223,0.36165687918663025
1100751.202302091,0.3616186308860779
1100801.2023022,0.36150349259376524
1100401.20230214,0.36148859739303585
1101101.202302131,0.6014163029193877
1100611.20230215,0.36141494393348694
1101001.20230221,0.3613104808330536
1100301.202302241,0.721297105550766
1100901.20230227,0.8012914192676546
1100101.202302061,0.6812442302703857
1100201.20230208,0.36111605644226075
1100901.202302161,0.3611119794845581
1100801.20230218,0.361110405921936
1100901.20230207,0.3610774326324463
1100101.20230227,0.7610741782188416
1100611.202302281,0.3610571730136871
1100401.202302281,0.48104031085968013
1100701.202302071,0.361026291847229
1101001.202302121,0.36100399374961856
1100611.20230202,0.7609771716594697
1101001.202302121,0.6809385657310486
1100501.202302171,0.600906754732132
1100901.202302011,0.3608927357196808
1100101.202302241,0.3608837413787842
1101101.202302101,0.360881130695343
1100751.202302271,0.3608455467224121
1100401.20230223,0.3608402001857758
1100611.202302141,0.7608334946632386
1100611.202302131,0.36080640435218814
1100401.202302211,0.36078909516334534
1100751.202302271,0.36078269362449644
1100611.202302101,0.3607658135890961
1100101.202302171,0.640749523639679
1100101.202302191,0.6007082355022431
1100751.202302071,0.6006918561458587
1101101.202302022,0.3606697368621826
1100611.20230224,0.36061153292655945
1100301.202302221,0.3605646300315857
1100401.202302201,0.36054662346839905
1100701.20230223,0.36053453564643856
1100201.20230217,0.3605132746696472
1100301.202302032,0.3604622232913971
1100611.202302031,0.7604587006568909
1100751.202302201,0.5604482579231262
1100201.202302061,0.8804459691047668
1100901.202302021,0.36041988015174864
1101101.20230202,0.3604114937782288
1100201.202302271,0.5603968131542205
1100751.202302101,0.5603812026977539
1100801.202302081,0.36035870790481567
1100901.202302011,0.3603538262844086
1100751.202302011,0.3603492486476898
1101101.202302071,0.7602922070026399
1100101.202302232,0.36025485277175906
1100301.202302021,0.3602375793457031
1100501.20230207,0.6002171230316162
1101101.202302121,0.36019627332687376
1100901.202302171,0.3601326513290405
1100301.20230208,0.600131721496582
1100751.202302241,0.7201156103610993
1100401.20230218,0.6000869822502136
1100501.202302101,0.3600791680812836
1100901.20230221,0.7200375401973724
1101001.202302231,0.6000323009490967
