뉴스 식별자,criticality_score
1100801.202309271,0.36082809448242187
1100401.20230904,0.6808235704898834
1100901.20230927,0.3608219790458679
1100401.202309211,0.6408034896850585
1101101.202309031,0.36078938126564025
1100101.202309212,0.36078274726867676
1100201.202309031,0.36076447248458865
1101001.202309121,0.720742210149765
1100901.202309261,0.36071537017822264
1100901.20230904,0.36068665266036987
1100751.202309041,0.36060577511787417
1100901.20230913,0.30055493831634517
1100611.202309061,0.6005134534835815
1100611.202309271,0.48051077127456665
1100101.202309031,0.36046982288360596
1100751.202309011,0.36046778440475463
1100611.20230906,0.3604421782493591
1100701.202309041,0.7204295897483826
1100101.20230926,0.36042157888412474
1100901.20230904,0.7604081320762635
1100301.202309211,0.36036403656005855
1100751.202309031,0.36035248517990115
1101101.202309161,0.36034182786941527
1100201.202309151,0.4803273618221283
1101001.202309081,0.6003094267845154
1100611.20230906,0.36030130863189697
1100201.202309121,0.3602237391471863
1100901.202309181,0.4802209854125976
1100101.202309221,0.36021515607833865
1100611.202309171,0.3602114009857178
1100201.202309252,0.3601572561264038
1100611.202309261,0.36012439012527464
1100301.202309151,0.36012412190437315
1101101.20230905,0.8400753235816956
1100611.202309131,0.6800502717494965
1100101.202309041,0.3600177633762359
1100501.202309151,0.3600053000450134
1100801.202309291,0.36000449538230894
