뉴스 식별자,criticality_score
1100701.202204201,0.38094995498657225
1100101.202204281,0.38093852877616885
1100751.202204181,0.3808606016635895
1100901.202204291,0.380830739736557
1100101.202204122,0.38079243779182437
1101001.202204101,0.3807832646369934
1101001.202204261,0.3807640779018402
1100701.20220413,0.38075372457504275
1100901.20220421,0.38064141154289244
1100611.202204131,0.3803622829914093
1101001.202204051,0.38014922618865965
1100751.20220417,0.3801392841339111
1100501.202204271,0.6200265955924987
1100501.202204151,0.3799876320362091
1100701.20220429,0.6199799609184264
1100501.20220425,0.37997368454933167
1101001.20220415,0.739750953912735
1100101.20220418,0.3797350752353668
1100751.202204201,0.49970791339874265
1101101.202204081,0.37935836791992184
1100611.202204291,0.3792955684661865
1100751.20220418,0.6191723120212554
1100201.20220429,0.3791601526737213
1100701.2022043,0.37915847182273865
1100501.202204291,0.619154144525528
1100611.202204061,0.37912528395652767
1100301.202204061,0.37904662370681763
1100901.202204081,0.3790087330341339
1101101.202204081,0.37900399446487426
1100751.202204111,0.6189627957344055
1100701.2022042,0.37894468188285824
1100751.202204201,0.3789421248435974
1100751.202204061,0.778900318145752
1100101.202204181,0.6988591730594635
1100701.20220421,0.3188538444042206
1100901.20220413,0.3787605750560761
1100701.20220427,0.37867393970489505
1100201.202204032,0.4986702919006347
1100401.20220402,0.37866085052490234
1100751.20220414,0.37863107800483703
1100401.20220428,0.37858914613723754
1100751.202204071,0.3785749304294586
1100751.202204131,0.6185402226448059
1100611.202204181,0.37845210313796995
1100751.20220412,0.49842100739479067
1100901.202204281,0.618346585035324
1100901.202204041,0.378212867975235
1100701.20220429,0.3781707215309143
1101101.202204191,0.6181278598308563
1100751.20220413,0.37794464707374575
1100701.202204231,0.37786276817321773
1100611.202204041,0.3778615343570709
1101101.202204151,0.37775592684745785
1100751.202204051,0.37771673083305357
1100751.202204111,0.37767773151397704
1100101.202204102,0.497618955373764
1100701.2022042,0.37761768579483035
1100611.20220421,0.3775337326526642
1100801.20220405,0.7774659979343415
1100751.202204071,0.6974370300769805
1100301.202204071,0.37738095402717586
1100401.202204221,0.3773572790622711
1100801.202204201,0.37734086394309996
1101001.202204181,0.617248238325119
1101101.2022043,0.37723312854766844
1100201.20220412,0.3771873342990875
1100201.202204101,0.437183471918106
1100101.202204141,0.3771756935119629
1100401.202204271,0.3771715629100799
1100611.202204131,0.4970697104930878
1100701.20220427,0.37704578518867493
1100301.202204221,0.3770343589782715
1100301.202204201,0.3770102906227112
1100751.202204061,0.3770081806182861
1100701.202204131,0.37689711928367614
1100801.202204142,0.37689148664474487
1100751.20220409,0.3768812942504883
1100751.202204071,0.7768675613403321
1100751.202204181,0.776798038482666
1100701.202204251,0.37674800634384153
1100401.2022042,0.37659225940704344
1100701.20220413,0.37644194841384887
1100751.202204171,0.7363682413101197
1100701.202204151,0.37622722864151004
1100401.20220406,0.6161844205856323
1100751.202204191,0.376175479888916
1100901.202204201,0.37610797762870785
1100401.20220407,0.376103847026825
1100751.202204211,0.37603634476661685
1100701.20220418,0.37602992534637447
1100101.202204012,0.37602924585342407
1100201.20220413,0.3758871603012085
1100751.20220419,0.37586400389671326
1100701.20220406,0.3757543909549713
1101001.202204101,0.3757374393939972
1100701.202204071,0.3756824898719787
1100701.202204151,0.5755252408981323
1100701.202204082,0.3755135107040405
1100751.202204221,0.3754356014728546
1100401.202204211,0.37542850255966187
1101001.20220426,0.3754236567020416
1100201.20220411,0.3754184889793396
1100201.202204281,0.5754071164131165
1100751.20220414,0.6953507721424103
1100501.202204201,0.3753147411346436
1100611.202204081,0.37531025290489195
1100901.202204011,0.37528359174728393
1100611.20220415,0.3752076137065887
1100611.20220415,0.37520570039749146
1100301.202204202,0.4951855659484863
1100701.202204251,0.37503986835479736
1100751.202204121,0.3750083434581757
1100301.202204071,0.43500271081924435
1100611.202204151,0.37499988555908204
1100611.202204281,0.574957274198532
1100701.202204251,0.4949334740638733
1100751.20220401,0.37492535591125487
1100751.20220417,0.374843852519989
1100301.20220428,0.3747859704494476
1100401.20220428,0.3746312069892883
1100901.20220408,0.3745742011070251
1100611.202204071,0.37447410106658935
1100701.202204131,0.37446771740913387
1100611.202204151,0.7343979978561401
1100751.202204181,0.37439179301261905
1100751.202204291,0.3743541526794434
1100301.202204221,0.3742431449890137
1100101.202204101,0.31422470927238466
1100751.202204251,0.3741937029361725
1100901.202204151,0.37416512846946715
1100751.202204111,0.3741076397895813
1100201.202204261,0.3740602004528045
1100401.20220421,0.3739337432384491
1100701.2022043,0.37392905831336976
1100701.202204121,0.37392632246017454
1100611.202204131,0.37389783740043636
1100201.20220415,0.653798953294754
1100101.202204031,0.37377892613410946
1100901.202204011,0.6937781572341919
1101101.20220425,0.6136659336090088
1100101.202204152,0.37366216063499447
1100801.20220414,0.3736168670654297
1100401.20220427,0.3735386538505554
1100611.202204061,0.37351061582565304
1100401.20220406,0.37344086050987246
1100751.202204061,0.3734253752231598
1100101.202204192,0.3734196174144745
1100301.202204221,0.3733765590190887
1100801.202204082,0.3733373808860779
1100751.202204181,0.37333655834198
1100701.202204242,0.37331515431404116
1100611.202204121,0.37324652552604676
1100401.202204011,0.6131511640548706
1100301.202204221,0.3731144714355469
1100201.20220415,0.3730841624736786
1100301.202204202,0.7730523335933686
1100201.202204101,0.37305190443992614
1100801.202204091,0.3730277645587921
1100301.202204271,0.3730215418338776
1100751.20220412,0.61293252825737
1100301.202204121,0.3729182946681976
1100301.202204141,0.3728803324699402
1100701.202204201,0.372873877286911
1101101.20220409,0.3728128838539123
1100801.202204011,0.3726189422607422
1100701.202204141,0.37260311722755435
1100751.20220407,0.7725976634025574
1100701.20220406,0.3125331115722656
1100901.202204051,0.8925037860870361
1100401.202204041,0.37250235557556155
1100101.202204071,0.37248898029327393
1101001.202204111,0.37248642325401304
1100901.202204051,0.37240012764930724
1100201.20220402,0.7323277795314789
1100751.202204131,0.37222989678382873
1100901.202204111,0.652193740606308
1100301.202204061,0.371994309425354
1100401.202204081,0.3719869601726532
1100401.202204041,0.3719670939445495
1100611.202204291,0.37194520711898804
1101101.202204281,0.3719441342353821
1100701.202204062,0.37194304347038265
1101001.202204071,0.371923052072525
1100751.202204261,0.6119110894203186
1100401.20220418,0.3718431580066681
1100751.202204061,0.37183934926986695
1100201.202204211,0.5718222010135651
1100901.202204201,0.49178638458251955
1100401.202204131,0.371777229309082
1100751.202204201,0.37173839092254635
1100401.20220422,0.3717015194892883
1100301.202204221,0.37168370962142944
1100751.202204111,0.37165540337562564
1100101.20220428,0.3716296362876892
1101001.202204201,0.37161611795425414
1101101.202204211,0.37160916209220884
1100701.20220413,0.37152570962905884
1100401.202204141,0.3715152668952942
1100701.20220412,0.37149527549743655
1100801.20220416,0.37147909283638003
1100701.20220406,0.37147002696990966
1100751.202204131,0.5714495885372162
1100901.20220429,0.671439414024353
1100501.202204061,0.37141756296157835
1100201.202204071,0.37138991832733154
1100501.202204051,0.6513707494735718
1101001.202204271,0.3713019597530365
1100611.202204181,0.37127896428108215
1100201.20220417,0.37118582010269163
1100401.20220421,0.37115354418754576
1100751.202204111,0.3711198735237121
1100751.202204111,0.7311157429218292
1100701.202204141,0.3710932660102844
1100701.20220408,0.571083413362503
1101001.202204221,0.7710786926746369
1100201.202204081,0.37101537466049195
1100751.202204141,0.37090513586997986
1100201.20220404,0.37090059399604797
1100611.20220414,0.3708945143222809
1100701.202204221,0.6108854484558105
1100101.202204281,0.3708222913742065
1100611.202204151,0.3707626926898956
1100611.202204271,0.6507029330730438
1100701.202204131,0.6506870007514953
1100701.202204271,0.3706798303127289
1100611.202204281,0.4906126856803894
1100201.202204241,0.7705007302761079
1100701.202204201,0.37049824476242066
1100751.202204151,0.37048349261283875
1101001.202204251,0.3704455840587616
1100101.202204282,0.6903986454010009
1100501.202204011,0.7303708577156067
1100901.202204011,0.37033951163291934
1100751.202204041,0.3703208434581756
1100611.202204181,0.6103163731098175
1100611.202204111,0.7302345478534699
1100301.202204041,0.3702045428752899
1100611.20220406,0.7701885032653809
1100301.202204201,0.37002403020858765
1100611.20220419,0.37002233147621155
1100301.202204141,0.5700101006031036
1100701.20220411,0.369969652891159
1101101.202204131,0.3699633944034576
1100751.202204041,0.3699349808692932
1100301.202204271,0.36985168933868406
1100611.202204182,0.3698273527622223
1100101.202204082,0.3697676110267639
1101001.202204221,0.36971777558326724
1100901.20220411,0.36969724774360657
1100701.202204281,0.36969209790229796
1100301.202204281,0.3696807253360748
1100901.202204071,0.609665812253952
1100751.202204151,0.36965824842453
1100401.20220429,0.3695334720611572
1100751.20220414,0.36951135277748104
1100701.202204251,0.36947668075561524
1100701.202204281,0.36946648836135865
1100901.202204041,0.3694255042076111
1100751.202204141,0.3694195139408112
1100751.202204281,0.6893844485282898
1100901.202204291,0.3693832504749298
1100701.202204191,0.5692725110054015
1100501.202204211,0.369259135723114
1101101.20220428,0.48924230933189394
1100751.202204251,0.3692399132251739
1100201.202204181,0.3692319560050964
1100801.20220409,0.5692084598541259
1100701.20220406,0.569184695482254
1101001.202204142,0.3690331506729126
1100401.20220429,0.36895758390426636
1100201.202204181,0.368923180103302
1100751.202204121,0.36888262510299685
1100301.202204071,0.6088766705989838
1101001.202204251,0.36876423239707945
1100751.20220413,0.36873122334480285
1100401.20220421,0.6086750221252442
1100611.202204211,0.36865469098091125
1100751.202204111,0.36863022923469546
1100901.202204221,0.48861612081527706
1100401.20220428,0.5686002957820893
1100401.202204271,0.3685496020317077
1100701.20220408,0.36849949836730955
1100611.202204291,0.3684811162948608
1100751.20220426,0.608466739654541
1100701.202204271,0.36840978741645813
1100201.202204111,0.7283743107318879
1100751.202204261,0.3683711457252502
1100751.202204071,0.36834730982780456
1100701.20220405,0.36831671476364136
1100701.20220408,0.36830417990684505
1100701.202204101,0.3682939517498016
1100101.202204151,0.5682838129997253
1100401.202204281,0.6082544338703155
1100611.202204291,0.3682499992847442
1100101.202204291,0.36821380734443665
1100751.202204131,0.6882120192050933
1100751.202204051,0.7281724119186401
1100501.20220415,0.36810510635375976
1100201.20220426,0.3681023168563843
1100611.202204201,0.36807379603385926
1100751.20220414,0.7680119800567627
1100401.20220421,0.3680118012428284
1101101.202204131,0.3679776298999786
1100751.202204211,0.36794562220573424
1100751.20220419,0.6079202127456664
1100701.202204211,0.3679181027412415
1100701.202204241,0.36789913058280943
1100751.202204201,0.367880676984787
1101101.202204291,0.3678387629985809
1100401.20220405,0.3678112614154816
1100751.202204011,0.6877957582473755
1100901.20220407,0.6477887666225433
1100751.202204201,0.36777812719345093
1100751.202204181,0.3676992702484131
1100101.202204282,0.3676898646354675
1100201.20220411,0.3676632571220398
1100611.202204191,0.36763922452926634
1100751.20220405,0.6076287281513214
1100301.20220412,0.3676277089118958
1101101.202204151,0.3675150203704834
1100501.202204251,0.6074711215496063
1100701.202204271,0.6874618768692017
1100611.20220407,0.3674504506587982
1100751.202204061,0.36744676709175106
1100301.202204071,0.3674177992343902
1100401.202204291,0.3673910307884216
1100611.20220414,0.6072585833072662
1100201.202204111,0.36724315166473387
1100901.20220421,0.367225341796875
1100301.202204071,0.367181282043457
1100701.202204111,0.4871677815914154
1100301.202204291,0.36711419105529786
1100401.20220428,0.3671138155460357
1100401.202204111,0.367046617269516
1100751.202204141,0.36698279857635496
1100701.20220419,0.6469767546653747
1100101.202204291,0.3669179606437683
1101001.202204121,0.366822509765625
1100611.20220406,0.3667954909801483
1100401.20220402,0.6067678105831146
1100901.202204262,0.3666874873638153
1100751.202204071,0.8866782069206237
1100901.202204111,0.3666514205932617
1100751.202204141,0.3666379737854004
1100201.202204072,0.3666307497024536
1100751.202204041,0.3666086661815643
1100801.202204202,0.3665470290184021
1100751.202204211,0.3665280568599701
1100901.202204261,0.3665098714828491
1100611.20220418,0.4863931775093079
1100201.202204211,0.6863903164863586
1100201.20220401,0.486383181810379
1100501.202204281,0.3662833142280578
1100751.202204051,0.366256742477417
1100201.202204281,0.3662485885620117
1100101.202204111,0.3662184762954712
1100801.202204131,0.3662069427967072
1100701.202204131,0.36620304465293885
1100701.202204151,0.6060467433929443
1100701.202204041,0.36600733280181885
1101101.202204201,0.3659755754470825
1100101.202204271,0.5659172284603119
1101101.202204071,0.365899955034256
1100611.202204211,0.7058105659484863
1100901.202204131,0.3657583165168762
1100901.20220427,0.3657551872730255
1100701.20220426,0.7657343375682831
1100701.20220428,0.3657304573059082
1100701.20220404,0.6857272744178772
1100751.202204261,0.36572639822959896
1101001.202204211,0.36568160533905025
1100201.202204131,0.3656543362140655
1100751.202204031,0.3656281399726867
1100611.202204071,0.3656013715267181
1100701.202204081,0.6055853676795959
1100301.202204121,0.36553656935691836
1100751.20220426,0.36550491929054263
1100751.202204251,0.3654670464992523
1100611.20220429,0.6054427099227905
1100501.202204181,0.6054093074798583
1100751.202204251,0.36537143468856814
1100301.20220427,0.3652891266345978
1101101.202204061,0.3652884471416473
1100611.202204041,0.6052335333824157
1100751.202204181,0.36516409993171695
1100901.202204221,0.3651198077201843
1100501.202204271,0.365105699300766
1100751.202204131,0.3650522518157959
1100901.202204111,0.36504627943038936
1100701.20220416,0.36504034280776976
1100701.202204091,0.36500409722328186
1100701.202204111,0.6449763095378875
1100401.202204011,0.7649427461624146
1100751.202204201,0.3648820209503174
1100751.202204151,0.8848518550395965
1100901.202204241,0.36483445644378665
1100901.202204101,0.36482640981674197
1100701.20220418,0.3648196506500244
1101001.202204201,0.3647177267074585
1100901.202204051,0.3647096085548401
1101001.202204111,0.36466930389404295
1100701.202204151,0.36464051485061644
1100101.202204041,0.3646102952957153
1100611.202204201,0.36459870815277096
1100751.202204211,0.764596884250641
1100201.202204182,0.36458762168884273
1100901.202204201,0.3645642149448395
1101001.202204241,0.3645184743404388
1100611.20220413,0.36448920249938965
1100401.20220421,0.3643923211097717
1100301.202204261,0.3643839704990387
1100751.202204131,0.3643801081180572
1100751.202204051,0.36435410857200623
1101101.202204181,0.36432705402374266
1100701.2022042,0.3642797577381134
1100751.202204201,0.36426854610443116
1100101.202204042,0.36423210382461546
1100401.202204131,0.36420544266700744
1100201.202204192,0.36420358300209044
1101101.202204271,0.36417588472366336
1100401.202204271,0.3041458976268768
1100611.202204181,0.36411875367164614
1100751.202204071,0.36399658799171447
1100701.202204241,0.36389752507209777
1100751.2022041,0.3638947534561157
1100901.202204141,0.3638787853717804
1100701.202204182,0.3638389098644257
1100901.20220411,0.36382496237754824
1100501.202204201,0.6038167369365692
1100751.202204071,0.6038163793087006
1100611.202204081,0.36377820253372195
1101001.202204051,0.36373196125030516
1100701.20220417,0.3636808919906616
1100201.202204201,0.36366436958312987
1100611.202204111,0.7636544990539551
1100751.202204041,0.3636445569992065
1100201.20220424,0.48363969326019285
1101101.202204231,0.3636290717124939
1100751.202204191,0.4836114585399628
1100101.202204011,0.36357521295547485
1100401.20220429,0.3635229992866516
1100751.202204181,0.4835224270820617
1100611.20220411,0.36343268036842347
1100901.20220428,0.48342044949531554
1101101.20220426,0.36334693908691407
1100101.202204182,0.36334282636642456
1100101.202204281,0.5633200991153717
1100401.202204071,0.3632511663436889
1100201.202204142,0.3631577360630035
1100401.202204251,0.6431419110298157
1101101.202204051,0.36312283158302305
1100701.202204201,0.36307777047157286
1101101.202204061,0.3630601036548614
1100401.20220423,0.3630582976341248
1100301.202204221,0.7230013990402222
1100611.202204251,0.3629991638660431
1100701.20220408,0.36297793865203853
1100611.202204061,0.6429323768615722
1100611.20220405,0.3628846514225006
1100751.202204251,0.3628645884990692
1100201.202204141,0.6028570067882537
1100751.202204151,0.7628153431415559
1100401.20220428,0.36281446695327757
1101001.202204201,0.3627902734279632
1100901.20220427,0.3627292442321777
1100751.20220413,0.3627196776866913
1100751.202204111,0.48268362879753113
1100751.202204181,0.7626298773288728
1100611.202204121,0.6426082050800324
1100751.202204211,0.48259352445602416
1100701.20220418,0.36259021639823913
1100401.20220415,0.3625238049030304
1100701.202204201,0.36251084089279173
1100751.202204171,0.3624982166290283
1100901.202204251,0.3624978053569794
1100751.202204211,0.6024977874755859
1100201.20220421,0.4824828922748565
1100101.202204291,0.6424719130992889
1100611.202204011,0.3624463605880737
1100701.202204051,0.682440996170044
1101101.202204221,0.3624144601821899
1100701.202204071,0.3623651611804962
1100701.202204111,0.642346475124359
1100101.202204181,0.3623339581489563
1100101.202204281,0.7223106586933137
1100751.202204111,0.6823101937770844
1100701.20220422,0.36230947852134704
1100101.202204021,0.3622856068611145
1100701.20220412,0.36226130604743956
1100701.202204071,0.7222305500507356
1100801.20220408,0.4822221279144287
1100801.202204101,0.36217878341674803
1100751.202204111,0.6821786046028138
1100501.202204081,0.6421686267852783
1100701.202204011,0.7221566462516785
1100701.20220414,0.7221498155593873
1100401.202204081,0.6021391940116883
1100701.202204152,0.36212653398513794
1100901.202204261,0.3620998191833496
1100101.202204282,0.3620529162883759
1100401.20220402,0.4820525586605072
1100611.202204131,0.6420452630519866
1100751.202204121,0.6020427775382995
1101001.202204071,0.3620210874080658
1100751.202204131,0.6020208370685577
1100701.202204071,0.3619935142993927
1100701.202204131,0.36198949098587035
1100901.202204011,0.3619705724716187
1100301.202204281,0.36195505142211915
1100501.202204011,0.3619200754165649
1100301.20220419,0.36188726305961605
1100901.202204281,0.601868577003479
1100611.202204241,0.6417673325538635
1100751.202204151,0.3617255616188049
1100611.202204181,0.4817228615283966
1100701.20220429,0.4817174255847931
1100201.20220425,0.6816713094711304
1100611.202204251,0.36165528774261474
1100401.202204201,0.36165140748023983
1100501.202204251,0.3616226541996002
1101101.202204291,0.3616044688224792
1101001.202204211,0.3615873563289642
1101001.202204271,0.3615728724002838
1100301.202204281,0.36156985044479373
1100611.202204131,0.36155931830406185
1100611.202204091,0.3615506637096405
1101001.202204151,0.3615347671508789
1100701.202204192,0.3614681768417358
1100801.2022043,0.3614559638500213
1100751.202204121,0.3614509391784668
1100201.20220405,0.5614417123794555
1100101.202204141,0.3613843309879303
1100751.202204141,0.36137186765670776
1100101.202204251,0.3613681125640869
1100901.202204271,0.36134286403656
1100201.20220413,0.3613230514526367
1100301.202204111,0.3612953531742096
1100751.202204291,0.3612683522701263
1100751.20220428,0.3612276184558868
1101101.202204261,0.3611778724193573
1100751.202204261,0.3611747431755066
1100611.202204261,0.6811717927455903
1100611.202204061,0.6011672329902649
1100901.202204011,0.36114101886749267
1100201.202204131,0.36114028573036194
1100611.20220428,0.6011195611953735
1100701.20220405,0.36109985589981075
1100401.202204181,0.3610993015766144
1100401.20220411,0.3610927391052246
1100701.20220429,0.36108125925064083
1100901.202204181,0.3610747683048248
1100501.202204281,0.48105146884918215
1101001.20220406,0.36101799488067626
1100701.202204201,0.36100204467773434
1100301.202204271,0.36099018931388854
1101001.202204251,0.3609847176074982
1100301.202204221,0.6009514224529267
1100401.20220423,0.7609305369853973
1100101.20220414,0.360886834859848
1100301.202204141,0.36088653087615963
1100401.20220414,0.3608802902698517
1100101.20220412,0.3608682382106781
1101101.20220407,0.3608073341846466
1100751.202204251,0.36079699873924254
1100501.202204151,0.3607724118232727
1100201.202204051,0.3607536542415619
1100201.20220419,0.3607487726211548
1100401.20220415,0.8007295680046083
1100901.20220413,0.36072420358657836
1101101.202204111,0.3606835949420929
1100301.202204061,0.7206672871112824
1100751.202204181,0.3606509613990784
1100401.202204141,0.7206058645248413
1100201.202204211,0.48053714632987976
1100611.20220405,0.36050808906555176
1100751.202204111,0.3604318606853485
1100751.202204051,0.6004271042346954
1100751.202204051,0.3604263710975647
1101001.20220404,0.36041154742240905
1100701.202204181,0.6403770005702972
1100201.202204031,0.36037329912185667
1101101.20220411,0.3603731560707092
1100611.202204041,0.5603530395030976
1100401.2022042,0.3603263962268829
1100301.202204061,0.3603239107131958
1100611.202204061,0.3603055644035339
1100611.202204211,0.36028344511985777
1100751.202204141,0.60025261759758
1100801.20220429,0.3602198767662048
1101101.202204201,0.36021352887153624
1100701.202204102,0.36015918731689456
1100301.202204191,0.3601395535469055
1101101.20220429,0.36010273575782775
1100701.202204251,0.36008167147636416
1100751.202204121,0.6000804555416107
1100751.202204111,0.3600559222698212
1100751.202204191,0.3600264179706574
1101101.202204061,0.36000605106353756
