뉴스 식별자,criticality_score
1100701.202201071,0.3830938446521759
1100301.202201131,0.5030376613140106
1100751.2022012,0.6228616726398468
1100611.20220129,0.3828120517730713
1100751.202201141,0.6827893245220185
1100301.202201031,0.5826383519172669
1101001.202201241,0.38196229219436645
1100611.202201061,0.38196159482002257
1100201.20220113,0.38193039178848265
1100101.202201061,0.381904159784317
1100401.2022012,0.781847529411316
1100201.202201272,0.7416499042510987
1100501.202201261,0.7814952659606934
1101101.20220124,0.3814429271221161
1100901.202201141,0.7813996183872224
1100901.202201101,0.38138354301452637
1100301.202201162,0.7813306140899658
1100401.202201062,0.7013044714927673
1101101.20220122,0.3212949407100677
1100301.202201261,0.3812590169906616
1100801.20220128,0.38125431418418887
1100501.202201211,0.3812337863445282
1100611.2022012,0.3811005163192749
1100201.20220126,0.6210397911071777
1100701.20220125,0.38070349574089046
1101101.202201191,0.660654000043869
1100701.20220113,0.3805645751953125
1100301.202201191,0.5005573153495788
1100701.20220106,0.3804544258117676
1100701.202201051,0.38035434365272525
1100701.202201241,0.38032521486282345
1100751.202201051,0.7801398384571077
1100501.202201241,0.6200817954540252
1100701.202201211,0.6199231696128845
1100301.20220121,0.3797518479824066
1100901.202201131,0.7796654629707337
1101101.202201181,0.3796427893638611
1101001.202201071,0.4995912551879883
1100751.202201261,0.6995811522006988
1101101.202201041,0.7395392739772797
1100611.202201121,0.37944670200347896
1101101.202201121,0.3792622554302215
1100701.202201081,0.6592395639419555
1100611.202201311,0.3791041839122772
1100901.20220126,0.3790920603275299
1100701.202201191,0.3789506542682648
1100611.202201051,0.6188973140716553
1100301.202201051,0.37883633852005005
1100701.202201122,0.37882668256759644
1100101.202201061,0.3786872971057892
1101101.202201271,0.7785646665096284
1100701.20220127,0.7785166728496552
1100611.20220114,0.3784492242336273
1100201.202201291,0.3782470393180847
1100751.202201241,0.37800937771797183
1100101.202201261,0.3779580044746399
1100701.20220131,0.43791862964630124
1100751.20220126,0.6179151248931884
1101001.202201091,0.37782287478446963
1100101.202201241,0.6178066384792328
1100611.202201241,0.7777937102317811
1100201.202201061,0.6977552473545074
1100701.202201221,0.3777540135383606
1100751.20220126,0.37768865704536436
1100901.202201131,0.3776613879203796
1100701.202201261,0.3776226568222046
1100801.20220129,0.3776181149482727
1100101.202201161,0.777609281539917
1100401.202201191,0.37760579466819766
1100301.202201261,0.3775991785526276
1100201.202201122,0.3774085450172424
1100751.20220105,0.49739885330200195
1100701.202201281,0.37737319350242615
1100301.202201181,0.7772414076328278
1100301.202201041,0.3772122430801391
1100501.202201241,0.3771693456172943
1100401.20220125,0.37708964824676516
1100401.20220103,0.3770593392848969
1101101.202201241,0.7770516681671144
1100201.202201171,0.37693247079849246
1100901.20220121,0.3768016505241394
1100101.202201031,0.37678280353546145
1100901.202201101,0.3767389047145844
1100751.202201031,0.3766050803661346
1100301.202201071,0.3765938687324524
1101001.202201031,0.37655629992485046
1100301.20220106,0.3765393304824829
1101101.202201061,0.3765094327926636
1100301.202201211,0.37649890065193176
1101001.20220111,0.3764896380901337
1101101.20220106,0.776460384130478
1100701.202201031,0.3764525520801544
1100701.202201201,0.616439892053604
1100901.202201141,0.3763822603225708
1100701.20220126,0.37633848667144776
1100611.20220119,0.3761288273334503
1100501.202201071,0.37612732529640197
1100611.20220127,0.4960057497024536
1100401.202201272,0.37595836400985716
1100751.202201061,0.49595112204551695
1100201.202201112,0.3759359407424927
1100201.202201261,0.6159302544593811
1100701.202201041,0.7558881795406343
1100901.202201261,0.3758464801311493
1100751.202201241,0.6158438873291016
1100301.202201061,0.3758319783210754
1101101.202201051,0.37569273591041563
1100301.202201061,0.6956472098827362
1100701.20220109,0.37554657340049746
1100101.20220124,0.4955405294895172
1100901.202201051,0.3754461872577667
1100901.20220126,0.3754173445701599
1100401.202201131,0.5754049885272979
1101001.202201281,0.3752451109886169
1101001.202201171,0.3751592266559601
1100701.20220126,0.37511935114860534
1100751.202201051,0.3750495421886444
1101101.202201181,0.37502513408660887
1100751.202201031,0.37498828053474426
1100701.202201061,0.3749851334095001
1100701.20220124,0.6149805736541748
1100301.202201241,0.37492224454879763
1101001.202201271,0.37491299986839294
1100701.202201051,0.4948694229125976
1100801.20220125,0.3748653101921081
1100301.202201051,0.37460147023200985
1100201.2022011,0.8945751667022704
1100301.202201071,0.3745429444313049
1100901.20220126,0.3744000363349914
1101001.202201201,0.37437081813812256
1100901.202201081,0.3743272233009338
1101101.202201182,0.37431397318840026
1100751.202201051,0.6142331314086914
1100701.20220111,0.6141949367523193
1101001.20220122,0.374193559885025
1100751.202201051,0.6140795481204986
1100201.202201051,0.37407856464385986
1101001.202201171,0.6940680325031281
1100751.202201191,0.3739779818058014
1100751.2022012,0.3739730644226074
1100611.202201091,0.3739580261707306
1100301.20220106,0.37393469095230103
1100401.202201261,0.37393107891082766
1101001.202201131,0.37391207098960877
1100401.20220117,0.6138662588596344
1100701.202201081,0.6138087165355682
1100751.202201131,0.6137603116035462
1101001.202201131,0.3737296986579895
1100901.202201041,0.3737114238739013
1100751.202201281,0.37361103773117066
1100901.20220126,0.3735991823673248
1100611.202201021,0.3735758292675018
1100501.202201251,0.6535440719127654
1100701.202201161,0.7735270309448243
1101001.202201031,0.3734252321720123
1101001.202201101,0.6933443546295166
1100751.202201161,0.37332749247550967
1100701.202201191,0.3733012783527374
1100401.202201251,0.3732468295097351
1100901.202201071,0.3732290554046631
1100611.202201271,0.37321780800819393
1100401.20220108,0.3731849777698517
1100401.202201061,0.37314005970954894
1100301.202201251,0.6131344449520111
1100201.202201051,0.6131159198284148
1100401.20220106,0.3729985284805298
1100701.20220104,0.37277245402336123
1100201.20220126,0.37262394905090335
1100751.20220125,0.37258437752723694
1100801.202201171,0.6125217747688293
1100901.202201261,0.37249738454818726
1100751.202201101,0.37249119758605953
1100101.202201281,0.37243170619010924
1100751.202201041,0.3724290418624878
1100301.202201241,0.6923829257488251
1101001.20220118,0.3723283696174622
1100901.20220127,0.6122852218151092
1101101.20220121,0.3722755300998688
1100751.202201061,0.3722752618789673
1101101.202201262,0.37227079153060916
1100751.202201201,0.37222501516342166
1100751.202201271,0.3722197759151459
1100751.202201101,0.3722110140323639
1100611.202201141,0.6921837985515594
1100701.202201231,0.3721105921268463
1100611.20220112,0.6120279443264007
1100751.202201191,0.3720141935348511
1100751.202201241,0.371967236995697
1100701.202201262,0.3719181883335113
1100901.20220128,0.37191672205924986
1100701.202201041,0.6918838739395141
1100101.202201201,0.3718313562870026
1100101.20220126,0.6917121946811676
1100751.202201031,0.37170087575912475
1100611.202201071,0.6915302336215973
1101101.202201281,0.3715229380130768
1100701.202201071,0.3714622128009796
1100101.202201261,0.3714512872695923
1100751.202201061,0.3713233816623688
1101001.202201262,0.3713125097751617
1100701.202201051,0.6912216186523438
1100751.202201051,0.49117255210876465
1100801.20220101,0.37113287329673766
1101101.202201141,0.611046667098999
1100301.202201111,0.3710174489021301
1100301.202201041,0.3710034120082855
1100101.202201192,0.37099747538566585
1100201.202201111,0.3709947395324707
1100701.202201121,0.37097755551338196
1100801.20220129,0.37086211323738094
1100501.20220118,0.3707867968082428
1100751.202201181,0.37074077010154727
1100201.202201212,0.5507237291336059
1101001.202201091,0.37067816734313963
1100751.202201161,0.37061220288276675
1101001.20220111,0.3705496001243591
1100611.202201141,0.3705176818370819
1100101.202201261,0.37050849080085757
1100611.202201031,0.7704373049736024
1100101.202201051,0.3704335141181946
1100701.20220113,0.3704333531856537
1100201.202201062,0.3704120206832886
1100401.20220121,0.3703789579868316
1100701.202201061,0.6303579831123353
1100501.202201071,0.3703555691242218
1100701.20220126,0.3703533160686493
1100401.20220104,0.37033859968185423
1100401.202201051,0.3702292549610138
1100751.202201251,0.37020159244537354
1100751.20220107,0.6101716411113739
1100401.202201141,0.5700876343250274
1100301.202201261,0.37008259177207947
1100751.202201271,0.7300808036327362
1100301.202201261,0.37007216691970823
1100751.202201211,0.36981851935386656
1100611.202201281,0.3697965431213379
1100701.20220127,0.7697960603237153
1100751.20220126,0.369778608083725
1100301.202201271,0.3697478878498077
1100701.20220113,0.3697326707839966
1100751.202201241,0.569706027507782
1100201.202201052,0.36967965245246887
1100701.202201191,0.36965585231781006
1100701.202201281,0.3696016001701355
1100751.202201031,0.3695548760890961
1100401.20220128,0.3695347595214844
1100751.202201302,0.36943573236465455
1100201.202201291,0.6894005239009857
1100301.202201071,0.6093903493881225
1100751.202201061,0.3693423020839691
1100751.202201131,0.3693232405185699
1100901.202201051,0.3692796099185943
1100751.202201101,0.7692286121845247
1100101.202201171,0.6092070829868317
1100301.20220121,0.36916715383529664
1100101.202201011,0.3691272604465484
1100701.20220115,0.3690258729457855
1100101.2022012,0.3690249252319336
1100611.202201041,0.36896294832229615
1100611.202201281,0.3689137029647827
1100751.202201051,0.3688786554336548
1100701.20220106,0.3688666033744812
1100611.20220124,0.36880435824394225
1100201.20220105,0.368800835609436
1100611.202201061,0.3687717604637146
1101001.20220121,0.5687494623661041
1100101.202201212,0.3086668860912323
1100201.202201131,0.36865315318107605
1101101.202201261,0.6086319637298584
1100101.202201042,0.36857917785644534
1100201.202201061,0.4885620653629303
1100301.202201191,0.3685274291038513
1100751.202201251,0.608520473241806
1100611.202201171,0.608450163602829
1100611.202201061,0.3684501099586487
1100501.202201251,0.7283921384811402
1100201.202201241,0.728340961933136
1100611.202201241,0.36832572698593136
1100801.202201252,0.36832050561904905
1100301.202201051,0.5683048236370086
1100701.20220126,0.36826714754104617
1100301.202201111,0.3682485687732696
1100101.202201201,0.6082392883300781
1100901.202201181,0.3682384657859802
1100801.20220126,0.36817039132118223
1100751.202201111,0.6081448566913604
1100751.202201101,0.3681014049053192
1100901.202201201,0.6079523456096649
1100201.202201271,0.767901544570923
1100201.20220124,0.36789891600608826
1100701.20220118,0.367896466255188
1101101.202201021,0.3678339171409607
1100751.202201261,0.3678235280513763
1100301.202201251,0.567808346748352
1101001.202201191,0.48775418400764464
1100751.202201051,0.3677366960048676
1100611.202201071,0.6076799046993255
1100751.202201271,0.7676761674880982
1100501.202201261,0.36766602873802184
1100751.202201271,0.3676649558544159
1100901.202201171,0.6076255989074707
1100401.202201031,0.36760213851928714
1100401.20220112,0.3675979721546173
1100611.202201281,0.3675677347183227
1100201.202201061,0.36756537437438963
1100201.20220127,0.36755289316177364
1101101.20220126,0.36751126527786254
1101101.202201281,0.4874841392040252
1100101.202201252,0.36738158941268917
1100301.2022012,0.367376993894577
1101001.202201071,0.3672089624404907
1100901.202201061,0.3671882200241089
1100901.202201051,0.5671841788291931
1100901.202201261,0.3671749520301819
1100901.202201101,0.3671682286262512
1100701.202201121,0.36711204528808594
1100751.202201121,0.6871072709560394
1100101.202201122,0.367068897485733
1100201.202201271,0.48702728748321533
1100901.20220126,0.3670001435279846
1100701.202201252,0.36698320984840394
1100611.20220121,0.366979204416275
1100901.20220125,0.36688518404960635
1101101.202201281,0.36687636852264405
1100701.202201121,0.3667769658565521
1100751.202201251,0.5667616236209869
1100201.20220117,0.686734265089035
1100901.202201271,0.36673022389411924
1100401.202201121,0.726705905199051
1100751.202201271,0.6866969645023346
1101101.202201301,0.3665553081035614
1100751.202201051,0.366553019285202
1100701.202201262,0.6065499436855316
1100201.2022011,0.6465289151668548
1100611.202201141,0.7665167200565339
1100751.202201091,0.3665093350410461
1100101.202201241,0.7664810287952424
1100701.202201291,0.36647385835647583
1101101.202201011,0.36642311096191404
1100901.202201271,0.36638972640037537
1100611.202201121,0.3663726496696472
1100611.202201311,0.7663541424274445
1100701.20220127,0.36631360530853274
1100751.202201201,0.30624558448791506
1100611.202201131,0.646222106218338
1100701.202201141,0.3662110912799835
1100751.202201181,0.3661977159976959
1100101.202201051,0.7661399948596955
1101001.20220104,0.3661070930957794
1100611.202201071,0.36608869314193726
1100801.20220101,0.36607792854309085
1100751.202201071,0.4860469579696655
1100751.202201231,0.6060136091709136
1100611.202201281,0.545993617773056
1100701.202201191,0.36597030043601986
1100901.20220126,0.3659210550785065
1100701.20220112,0.36589468002319336
1100501.202201271,0.36588652610778805
1100301.202201101,0.7658043789863587
1100611.202201241,0.3657751071453095
1100611.20220119,0.3657470154762268
1100301.202201241,0.3657327103614807
1100611.202201111,0.48572895526885984
1101101.202201141,0.3657076585292816
1100751.202201051,0.3656914937496185
1100401.202201101,0.5656645107269287
1100611.202201021,0.3656401920318604
1100901.20220126,0.7656305360794068
1100701.202201041,0.3656122255325317
1100901.202201111,0.36558345437049866
1100611.20220124,0.3655554163455963
1101101.202201031,0.6854907929897308
1100611.20220127,0.425442316532135
1100101.202201171,0.4853862941265106
1100301.202201101,0.6053712916374206
1100301.202201281,0.3653486180305481
1100201.202201201,0.3653252649307251
1100901.202201271,0.5653233873844147
1100701.202201111,0.3653035926818847
1100801.20220106,0.7652807939052583
1100501.20220127,0.3652483212947846
1100301.202201041,0.36524799942970276
1100801.202201141,0.3652438509464264
1100401.2022012,0.3652256655693054
1101101.20220106,0.3652246642112732
1100701.202201261,0.6052021515369415
1100701.20220121,0.3651232051849365
1100701.20220122,0.765116571187973
1100101.202201051,0.36504275679588316
1101101.202201172,0.36503846526145933
1100801.20220128,0.6449657773971558
1100101.202201242,0.3649200189113617
1100201.20220111,0.7049050879478455
1100701.202201091,0.3649022090435028
1100611.202201271,0.3648911941051483
1100301.202201061,0.3648870635032654
1100701.20220102,0.364851461648941
1101101.202201031,0.3648447024822235
1101001.202201111,0.3648410189151764
1100701.20220104,0.3647949743270874
1100701.202201041,0.36478739261627197
1100101.202201242,0.36476268053054806
1100611.20220126,0.36475706577301026
1100751.202201191,0.3647051739692688
1100611.202201211,0.36467595577239986
1100201.20220128,0.4846558034420013
1100751.202201091,0.36463059067726133
1100701.20220113,0.3645813274383545
1100751.202201131,0.3645795571804047
1100901.20220108,0.36455829620361324
1100301.202201131,0.3644664573669434
1100751.202201101,0.36436843156814575
1100201.20220112,0.7643668043613434
1100611.20220114,0.6443308091163635
1101101.20220114,0.36428578376770016
1100701.202201271,0.6042752516269684
1100301.202201261,0.6042233777046203
1100751.202201241,0.3642136144638062
1100401.202201031,0.3642113256454468
1100611.202201121,0.36418999314308165
1100751.202201101,0.8841694295406342
1100611.202201111,0.6041355621814728
1100611.20220104,0.3640769648551941
1100701.202201241,0.7640240538120271
1100751.202201271,0.3639597880840302
1101001.202201121,0.36395374417304993
1100751.202201031,0.3639443564414978
1100751.202201171,0.6039133858680725
1100751.202201191,0.3638988482952118
1100501.202201031,0.36380359411239627
1100701.20220118,0.36376266360282894
1100611.20220121,0.3636879551410675
1100201.202201211,0.563638048171997
1100301.202201031,0.36356135487556457
1100101.202201211,0.3635592269897461
1100701.202201201,0.36350433111190794
1100751.202201131,0.3634984302520752
1100701.202201051,0.363495157957077
1100751.20220121,0.36345404863357544
1100751.202201041,0.3634306955337524
1100701.202201051,0.6034245443344116
1100701.202201071,0.3634230601787567
1100801.20220125,0.36338266611099246
1100401.20220124,0.36336818218231204
1100901.202201051,0.36335283994674683
1101001.202201072,0.3633262324333191
1100901.20220112,0.36331992030143734
1100611.202201051,0.48330709934234617
1100701.20220103,0.363295601606369
1100201.202201271,0.36327028155326846
1100401.20220125,0.36322715163230895
1100301.20220105,0.36322514891624447
1101101.202201032,0.3631035017967224
1100401.202201071,0.3630707609653473
1100751.202201171,0.4830642521381378
1101101.202201061,0.7630560982227326
1100901.20220111,0.36303526639938355
1100901.202201251,0.3629684793949127
1100301.202201031,0.3629400837421417
1100611.202201101,0.6428357100486755
1100701.202201121,0.3628207790851593
1100301.202201171,0.36280722498893736
1100501.202201031,0.3627974081039429
1100501.202201041,0.36279685378074644
1100201.20220106,0.6827221274375915
1100701.20220112,0.3626973438262939
1100801.202201141,0.802637494802475
1100301.202201281,0.3626195061206817
1100101.202201131,0.3626103150844574
1101101.202201121,0.3625836181640625
1100701.202201101,0.36257802128791805
1100201.2022011,0.3625692057609558
1100611.202201271,0.36256718516349795
1100701.202201281,0.3625510382652283
1100101.202201261,0.36254588842391966
1100701.202201291,0.8025309395790101
1100401.20220127,0.4825305640697479
1100701.20220103,0.36251851201057433
1100201.20220129,0.36251650929450985
1101101.20220121,0.3625040102005005
1101001.202201201,0.36248680830001834
1100901.20220126,0.36248439431190493
1100701.20220128,0.6024726641178131
1100611.202201061,0.3624341297149658
1101001.202201261,0.3623919475078583
1100751.202201131,0.3623732256889343
1100901.202201021,0.3623651254177094
1100301.202201131,0.3623057413101196
1100701.202201052,0.362296085357666
1100611.202201041,0.4822875201702118
1100701.202201031,0.3622812080383301
1100101.202201211,0.3622307825088501
1100801.202201042,0.3622272598743439
1100301.202201181,0.36222429156303404
1100401.20220126,0.36219961524009703
1100401.20220104,0.3621749210357666
1100401.20220107,0.36216066956520077
1100101.202201031,0.3621321129798889
1100101.20220128,0.36211137056350706
1101001.202201251,0.36205155730247496
1100751.202201261,0.7620302784442903
1101001.202201071,0.362021176815033
1100751.202201041,0.3619941937923431
1100401.202201251,0.3619811761379242
1100751.202201071,0.6819635272026062
1100751.202201281,0.681955873966217
1101101.202201122,0.3619450914859772
1100501.202201261,0.36188436627388
1100801.20220124,0.3618832397460937
1100901.202201131,0.3618825244903564
1100401.202201191,0.3618648219108581
1100101.202201251,0.36179519176483155
1100751.202201051,0.3617708551883697
1100701.202201061,0.36175281286239624
1100751.20220123,0.36174653649330135
1100201.202201021,0.36172237873077395
1100751.202201061,0.36168776035308836
1101001.202201101,0.6016822707653046
1100501.202201111,0.7616774964332581
1100751.202201201,0.801639748811722
1100701.20220125,0.3616302716732025
1100751.202201131,0.36162767887115477
1100401.20220121,0.561621241569519
1101001.202201051,0.36162117004394534
1100301.202201251,0.36161705732345584
1101001.202201031,0.7616116571426392
1101001.202201262,0.3615962612628937
1100751.202201181,0.7615407037734986
1100201.20220106,0.36153297901153564
1101001.202201141,0.7614993619918824
1100701.202201241,0.36146293759346004
1100751.202201031,0.3614429998397827
1100801.202201181,0.36143314719200137
1100901.202201251,0.36140149712562564
1100201.20220117,0.36135496973991393
1101101.202201202,0.6813371241092682
1100901.202201181,0.36132603764534
1100301.20220113,0.7613102304935456
1100201.202201071,0.3612813699245453
1101101.202201161,0.36125154376029966
1101001.202201271,0.4812504172325134
1100801.202201261,0.6012485933303833
1100751.202201021,0.36115661144256594
1100901.202201141,0.48110729455947876
1100201.20220105,0.6811049342155456
1100701.202201041,0.6811011612415314
1100801.20220104,0.36109261393547054
1100701.20220128,0.36108195662498477
1100901.20220128,0.3610709774494171
1100501.202201082,0.7610226976871491
1100101.202201241,0.36100406527519224
1100801.20220119,0.3609966623783112
1100611.202201061,0.36093931674957275
1100751.202201101,0.3609363842010498
1100751.202201041,0.4809052169322967
1100611.202201012,0.36083344101905823
1100901.202201181,0.36079478144645694
1100801.20220115,0.36077085614204407
1100751.202201061,0.6007320177555084
1100201.202201241,0.600723774433136
1101001.202201121,0.36071340322494505
1100201.20220114,0.6406617617607117
1100701.202201171,0.3606252837181091
1100301.202201201,0.3606201159954071
1100701.202201191,0.36060951232910154
1100801.202201291,0.6806088149547577
1100611.20220127,0.36059395551681517
1100751.202201031,0.36051220178604126
1100751.202201121,0.36050592541694637
1100301.202201141,0.36050234913825985
1100301.202201111,0.6004839134216309
1100101.202201272,0.360448168516159
1100501.202201251,0.7204466307163239
1101001.202201031,0.3603913414478302
1101101.202201212,0.4802721798419952
1100751.202201281,0.3602610754966736
1100401.20220106,0.36022744059562684
1101101.202201211,0.36022077083587645
1100101.202201281,0.3602018880844116
1100751.202201281,0.36019089102745055
1100201.20220123,0.36018025159835815
1100701.202201221,0.36012567758560177
1100101.202201202,0.3601169157028198
1100401.2022012,0.3600900042057037
1100901.202201201,0.36006507754325867
1100401.20220128,0.36003628849983216
