뉴스 식별자,criticality_score
1100751.202205301,0.36740100860595704
1100751.202205261,0.36737339973449706
1100201.202205061,0.3673592555522919
1101101.20220519,0.36733752965927124
1100701.202205161,0.3672817933559418
1101001.202205011,0.3672572600841522
1100101.202205112,0.6070854556560517
1100401.20220518,0.36704085946083065
1100611.20220512,0.3669998037815094
1100701.20220505,0.48688584566116333
1100801.20220521,0.3668493139743805
1100301.202205061,0.36676208853721615
1100751.202205301,0.7667535769939423
1101001.202205251,0.36674374222755435
1100501.202205311,0.7667339074611664
1100101.202205231,0.3667055118083954
1100401.20220518,0.3667036521434784
1100751.202205121,0.3666992712020874
1100401.20220527,0.7266892397403717
1100751.202205231,0.36665510416030883
1100611.20220513,0.3666162300109863
1100301.202205091,0.3665457773208618
1100611.2022051,0.3665233719348907
1100201.202205271,0.3664718377590179
1100301.202205021,0.5663831102848053
1100901.20220525,0.36636108040809634
1100701.20220511,0.3663515853881836
1100701.202205082,0.36633906841278074
1101001.202205161,0.366332380771637
1100901.202205271,0.5663241374492645
1100701.202205111,0.6463226890563964
1100301.202205091,0.7263039135932923
1100611.202205241,0.36627612590789793
1100401.20220526,0.36617014288902283
1100751.202205161,0.3659977483749389
1100901.202205171,0.3659317302703857
1100611.202205171,0.605767650604248
1100751.202205261,0.3657674360275268
1100751.20220516,0.6456726467609405
1100301.202205061,0.365665762424469
1100401.20220518,0.3656471657752991
1100751.202205201,0.36563636541366573
1100701.2022052,0.36563126921653744
1100301.202205061,0.365469388961792
1100401.202205021,0.3654165136814117
1100611.202205021,0.36538257479667663
1101001.202205271,0.36535183668136595
1100401.20220525,0.3653266954421997
1101001.202205101,0.4853118896484375
1100301.202205031,0.36530523777008056
1100701.20220521,0.3653013038635254
1100611.20220519,0.3652876961231232
1100701.20220528,0.7652492332458497
1100611.202205201,0.3652251827716827
1100801.20220517,0.6051770281791686
1100611.202205131,0.3651527631282806
1100401.20220519,0.36503420948982235
1100751.202205041,0.3649876999855042
1100301.202205131,0.6649490582942963
1100901.20220526,0.364934538602829
1100401.202205202,0.36488942384719847
1100101.202205252,0.3648860800266266
1100701.20220528,0.3648730802536011
1100611.202205061,0.604872043132782
1100751.202205181,0.3648706305027008
1100611.202205211,0.3648441481590271
1100701.20220527,0.36483025431633
1100751.202205161,0.6047901821136474
1100201.2022051,0.7647891807556153
1100901.202205101,0.3647590684890747
1100701.202205111,0.48472684621810913
1100611.202205221,0.36471837043762206
1101001.202205031,0.3647130060195923
1100901.202205021,0.8446000492572785
1100101.202205061,0.364596848487854
1100701.20220516,0.36458690643310543
1100611.20220524,0.6844736099243164
1101001.202205191,0.3644618082046509
1100201.202205181,0.36443605899810794
1100751.202205191,0.3644264030456543
1100701.2022053,0.6044069838523864
1100751.202205151,0.3644029247760773
1101101.202205042,0.36439321517944334
1100751.202205261,0.604286230802536
1100401.20220527,0.6042849969863892
1100701.202205252,0.3642263460159302
1100401.202205181,0.3642176556587219
1100501.202205181,0.3641616868972778
1100201.202205291,0.36409107327461243
1100701.202205181,0.644053611755371
1100201.202205121,0.3640432584285736
1100751.202205231,0.36403522968292235
1100301.202205271,0.36398069143295286
1100301.202205061,0.3639751839637756
1100301.202205261,0.36397273421287535
1100501.202205181,0.48387621045112605
1100201.2022051,0.4838742077350616
1100201.20220503,0.36374522924423214
1100751.202205161,0.3637075710296631
1101001.202205031,0.3636266756057739
1100401.202205111,0.6435365176200867
1100751.202205031,0.3635106253623962
1101101.202205101,0.3634978759288788
1100701.20220531,0.3634902048110962
1100301.202205231,0.36345773220062255
1100201.202205182,0.3634496319293976
1100751.202205241,0.36344560861587527
1100701.20220521,0.36340206742286685
1100751.202205101,0.4833447217941284
1100101.202205111,0.36329574465751646
1101101.202205131,0.36323026299476624
1100501.202205251,0.36315242528915403
1100751.202205181,0.643103322982788
1100701.202205271,0.3630917358398438
1100611.202205301,0.3630892860889435
1100751.202205091,0.363080792427063
1100301.202205091,0.36298543095588687
1100301.202205021,0.3629848945140839
1101001.202205131,0.3628691840171814
1100701.202205052,0.7228391969203949
1100701.202205151,0.36281317949295044
1100301.202205021,0.3627946722507477
1100751.20220509,0.48275633454322814
1100201.20220531,0.3627552974224091
1100751.202205291,0.362707679271698
1100701.20220503,0.6426991319656372
1100611.202205311,0.3626900660991669
1101101.20220516,0.36265677094459536
1100751.202205101,0.362615464925766
1100901.20220521,0.3625928807258606
1100751.202205041,0.3625796663761139
1100751.202205191,0.36257789611816404
1100701.202205202,0.36257224559783935
1100901.20220525,0.36256613016128536
1100751.202205222,0.36247702717781066
1100101.202205191,0.4824587523937225
1101001.202205131,0.7624350416660309
1100751.202205311,0.3624233829975128
1100501.202205021,0.3623984742164612
1101001.202205051,0.3623455989360809
1100901.202205231,0.3623009669780731
1100401.20220511,0.3622951018810272
1100751.202205261,0.36226536512374874
1101001.202205031,0.362262772321701
1100301.202205161,0.48222768902778623
1100901.202205231,0.3621620106697082
1100611.2022053,0.3620598721504211
1100751.202205291,0.36192189931869506
1100901.202205301,0.7219098651409149
1100611.202205171,0.361846296787262
1100701.20220521,0.36178694844245907
1100701.20220507,0.36177566528320315
1100401.20220527,0.3616838800907135
1100751.20220503,0.3616783368587494
1100901.202205191,0.3616673755645752
1101001.202205311,0.7615954387187959
1100801.2022052,0.3615291702747345
1100611.202205041,0.36151248693466187
1100701.20220531,0.36149712681770324
1100751.202205101,0.3614950883388519
1100611.202205022,0.361489098072052
1100401.20220502,0.5614710021018982
1100401.20220527,0.6814271032810211
1100751.202205311,0.7212683522701264
1100901.20220514,0.3612676012516022
1100301.202205251,0.7612646508216858
1100101.202205192,0.6812635064125061
1100301.202205061,0.3612503278255462
1101001.20220525,0.3011945021152496
1100801.2022052,0.36113014698028567
1100701.202205091,0.36112673163414
1100701.20220519,0.3610847818851471
1101001.2022051,0.3610796499252319
1100701.20220514,0.36101119995117187
1101001.202205191,0.6810102880001068
1100101.202205261,0.36100751638412476
1100301.202205061,0.360985414981842
1100101.202205311,0.7609640645980835
1100751.2022051,0.36096038103103634
1100611.20220518,0.36094312548637386
1100751.202205301,0.7208842778205872
1100701.202205111,0.3608570265769958
1100701.202205201,0.3608244466781616
1100611.202205301,0.3608127701282501
1100611.202205101,0.3607950139045715
1100751.202205111,0.3607839632034302
1100501.2022052,0.3607762384414673
1100701.20220504,0.760756050348282
1100501.202205191,0.3607308733463287
1100751.202205031,0.5606134104728698
1100611.202205071,0.3605913090705871
1100751.202205291,0.36058767914772033
1100901.2022051,0.36055753111839295
1100301.202205131,0.3605173337459564
1100401.20220513,0.3604868459701538
1100201.202205291,0.3604831624031067
1100751.202205291,0.3604728627204895
1100751.202205101,0.3604596662521362
1100611.20220531,0.36041085004806517
1100751.202205061,0.3604032683372498
1100901.202205121,0.3603746581077576
1100701.20220509,0.36034425973892215
1101101.202205021,0.36032219409942623
1100201.202205172,0.3603096950054169
1100751.202205171,0.3602891850471497
1100751.20220506,0.36027378916740416
1100701.202205311,0.36025923371315005
1101001.202205301,0.6002076280117035
1100751.202205091,0.3601712393760681
1100501.202205311,0.36016397953033447
1100301.202205061,0.3601346004009247
1100611.20220513,0.3601243007183075
1100701.202205242,0.6001187217235565
1100701.20220531,0.7200419747829437
