뉴스 식별자,criticality_score
1100751.2022033,0.9075759589672088
1100701.202203151,0.627338547706604
1100201.2022032,0.387327264547348
1100611.202203301,0.3871841061115265
1101101.20220307,0.386969404220581
1100751.2022032,0.3868166077136993
1100901.20220317,0.7867664682865143
1100301.20220315,0.5066220939159394
1100201.202203021,0.6266163182258606
1100751.202203071,0.6265369606018066
1100801.20220317,0.7864687252044679
1101001.202203021,0.3863670873641968
1100751.202203101,0.6262153279781342
1100901.20220323,0.38588983297348023
1100401.202203081,0.38587095022201534
1100801.202203291,0.38579010844230655
1100751.202203021,0.3856686222553253
1101001.202203311,0.3855777311325073
1100101.202203141,0.6255645346641541
1100701.202203031,0.6255327415466309
1100751.2022032,0.6253959131240845
1100201.202203021,0.38535669922828675
1100301.202203081,0.7852737116813661
1100611.202203081,0.3850092101097107
1100701.202203101,0.384947304725647
1100301.20220317,0.3849148678779602
1100611.20220317,0.3847734081745148
1100751.202203071,0.3847493577003479
1100101.202203082,0.5045816123485565
1100401.20220331,0.3844868588447571
1100101.202203291,0.7043847382068634
1100701.202203132,0.3843733477592468
1100301.202203241,0.6243182730674743
1100401.202203071,0.38422834753990176
1100101.202203031,0.7841154444217683
1100701.202203181,0.3840855824947357
1100751.20220322,0.6240624260902404
1100201.202203221,0.3840091216564179
1100611.202203141,0.38398852229118347
1100901.20220329,0.38389421582221983
1100751.202203291,0.3837923097610474
1100611.20220311,0.38372334122657775
1100701.202203141,0.38369544625282287
1100901.202203311,0.3834195005893707
1100701.202203152,0.6634102737903594
1100401.20220303,0.38339770317077637
1100751.202203081,0.3833546626567841
1100101.202203031,0.6232245218753815
1100701.20220317,0.38309361219406124
1100201.202203101,0.5830392706394195
1100101.202203151,0.6229520094394684
1100701.20220301,0.7028891205787658
1100611.20220331,0.3828476893901825
1100751.20220308,0.38278456807136535
1100701.202203041,0.9027588188648223
1100701.202203301,0.6227469098567963
1100201.202203221,0.5826841640472412
1100401.20220304,0.38247960090637206
1100751.202203221,0.38247806310653687
1100201.20220323,0.3824657070636749
1100751.202203291,0.38243169665336607
1100701.20220317,0.3823603320121765
1100751.202203111,0.3823063480854034
1100901.20220311,0.38216188430786135
1100101.202203162,0.3820397365093231
1100301.202203181,0.7019902408123017
1100401.2022033,0.3819549608230591
1101101.202203031,0.7819274055957794
1101001.202203141,0.38181956291198726
1100101.202203161,0.3817805278301239
1100751.20220311,0.6217180860042572
1100751.202203061,0.3816899049282074
1100801.20220315,0.3816839861869812
1100901.20220317,0.7816106367111206
1100301.202203101,0.3815627324581146
1100301.202203301,0.3815220880508423
1100751.20220322,0.38150865912437437
1100101.202203081,0.38133399367332454
1100751.202203181,0.38117642283439634
1100701.202203291,0.3811199533939361
1100301.202203171,0.620996446609497
1100701.202203211,0.3809028375148773
1100751.202203021,0.38081929564476014
1100701.202203181,0.38077480673789976
1100701.20220308,0.6207556736469269
1100701.202203071,0.38068411231040955
1100701.202203211,0.5006629765033722
1100801.20220318,0.3804949629306793
1100901.20220305,0.380475811958313
1100301.202203301,0.5004658341407776
1100701.202203201,0.3804113495349884
1100801.20220308,0.78037260055542
1100751.20220329,0.3803484070301056
1100401.20220329,0.38024462342262266
1100101.202203151,0.5001443088054657
1100201.202203141,0.3801335620880127
1100751.202203091,0.7800489294528962
1100101.202203021,0.3800313878059387
1100751.202203251,0.6199681055545807
1100751.202203111,0.6199425888061523
1100701.20220323,0.37989202022552493
1100751.202203161,0.3798335838317871
1101101.202203121,0.8397951924800873
1100101.202203081,0.7796982395648957
1100301.202203071,0.37969303607940674
1100751.202203151,0.7796311485767365
1100301.202203281,0.3796166467666626
1100201.20220331,0.37960702657699585
1100701.202203071,0.3795527386665344
1100701.202203231,0.779499398469925
1100901.202203141,0.49943709969520567
1100751.202203271,0.6194239568710327
1101001.202203111,0.3793877291679382
1101101.20220308,0.37933374524116514
1100201.202203031,0.7593136107921601
1100101.202203291,0.37929646253585814
1100301.202203151,0.3792956221103668
1101101.202203151,0.37929344058036807
1100751.202203241,0.7792212533950806
1100751.202203021,0.6191191506385803
1100401.20220303,0.5791082608699798
1100501.202203031,0.3790761637687683
1100751.202203271,0.3790078032016754
1100751.202203111,0.37898196458816524
1100301.202203101,0.37890958070755004
1100701.20220318,0.3788665759563446
1100751.20220302,0.37884567260742186
1100201.20220301,0.37884481430053707
1100301.20220322,0.37883732199668885
1100751.202203141,0.6188174200057983
1100901.20220317,0.3787776517868042
1100301.202203241,0.3787634181976318
1100611.202203111,0.3787370431423187
1101101.202203311,0.3785924541950226
1101101.202203011,0.6185741257667541
1100751.202203241,0.3784615445137024
1100611.202203171,0.3784598994255066
1100101.202203171,0.37834612011909485
1100401.20220315,0.378342365026474
1100201.20220311,0.378279744386673
1100301.202203081,0.49820930957794185
1101101.202203311,0.37811536073684693
1100611.202203141,0.3780769872665405
1100501.202203171,0.37795864820480346
1100301.202203081,0.3779532480239868
1100401.20220317,0.3779353308677673
1100701.202203101,0.737897744178772
1100801.2022031,0.37787968397140503
1100611.20220325,0.3777597177028656
1100611.20220323,0.3777268874645233
1100751.202203011,0.777705912590027
1100751.20220307,0.377661817073822
1100611.202203161,0.3776375877857208
1100301.202203071,0.3776219415664673
1100701.202203021,0.49760175347328184
1100901.202203141,0.6175971221923828
1100751.202203031,0.3775959241390228
1100611.202203021,0.37754835963249206
1100701.202203071,0.377476726770401
1100751.202203141,0.6173651468753815
1100401.202203111,0.37735026955604556
1100701.202203292,0.6973194599151611
1100751.202203291,0.3772290515899658
1100611.20220311,0.37720340967178345
1100501.202203151,0.3771084773540497
1101101.20220328,0.37707900881767276
1100751.20220327,0.37706634879112244
1100751.202203291,0.3770432460308075
1100701.202203151,0.3770077157020569
1100701.202203211,0.8168984782695772
1100401.202203142,0.37685953259468075
1100701.20220304,0.37677481055259704
1100751.20220307,0.6166461181640625
1100101.202203162,0.3766388940811157
1100751.202203161,0.37657253623008724
1100611.20220303,0.37656221866607664
1100901.202203161,0.3765307831764221
1100101.202203221,0.8165245425701142
1100751.202203241,0.37648869037628174
1101001.202203151,0.3764757978916168
1100501.20220323,0.3764464724063873
1100611.20220317,0.37644191265106197
1100701.202203071,0.37637199640274044
1100611.20220304,0.3763383793830871
1100701.20220324,0.7363341414928437
1101101.202203161,0.3763124692440033
1100751.202203231,0.6162853252887726
1100611.202203031,0.376282821893692
1100701.202203021,0.3761817383766174
1100201.202203071,0.3761544871330261
1100901.202203311,0.3761511969566345
1100751.202203071,0.3761175441741943
1100401.20220304,0.3760141718387604
1101001.202203011,0.37600596427917476
1100101.202203161,0.37597989320755004
1100901.202203081,0.37597188234329226
1100751.202203031,0.37594362974166873
1100301.202203102,0.3758442091941834
1100301.202203101,0.3758434224128723
1100301.202203031,0.37582856297492984
1101101.20220329,0.3758162784576416
1100401.202203282,0.37579492807388304
1100701.202203111,0.37572433233261104
1100611.202203021,0.3756698477268219
1100751.202203301,0.4955468595027923
1100101.2022032,0.37547678232192994
1100301.20220317,0.3754641044139862
1100101.202203221,0.3754329371452332
1100751.202203021,0.3754036831855774
1100401.202203151,0.37534102678298953
1100701.202203082,0.37530558586120605
1100901.20220316,0.3752955722808838
1100401.20220307,0.37528403878211974
1101001.20220302,0.7752740252017976
1100751.20220322,0.7752538371086122
1100751.20220311,0.6152350616455078
1100901.202203021,0.8152192008495331
1100901.20220317,0.3752085793018341
1101001.202203161,0.3751901435852051
1100901.20220311,0.3751847791671753
1100901.20220331,0.615177948474884
1100751.202203161,0.37513596296310425
1100701.20220322,0.5550411200523376
1101101.202203151,0.654969791173935
1100201.202203221,0.3749077785015106
1100701.20220312,0.37477940797805787
1100701.2022031,0.3747126567363739
1100701.20220308,0.6146479797363281
1100701.202203181,0.37462185502052303
1100701.202203161,0.3745742189884186
1100701.20220302,0.3744944679737091
1100751.20220308,0.6144743871688843
1100751.202203031,0.6544723486900329
1100101.202203031,0.3744340109825134
1100101.202203021,0.37442998766899105
1100701.20220306,0.3744210112094879
1100611.202203171,0.7744197237491608
1100901.202203021,0.37437405467033386
1101101.20220329,0.6143552076816559
1100751.20220303,0.374322520494461
1100101.202203291,0.37429741501808167
1100201.202203011,0.3742751348018646
1100801.20220331,0.3742250490188599
1100611.202203151,0.6541439926624297
1100301.202203151,0.6141392183303833
1100611.202203071,0.374135856628418
1100801.20220314,0.37413233399391177
1100701.202203031,0.3740151572227478
1100611.202203021,0.374004088640213
1100301.202203041,0.37394506216049195
1100751.202203081,0.3739404308795929
1100901.202203291,0.37386609792709347
1100201.202203171,0.49384455084800716
1100611.202203291,0.3738176214694977
1100401.20220303,0.6137847018241882
1100901.20220324,0.6137703430652618
1100701.20220304,0.3736806321144104
1100611.202203302,0.37367707371711734
1100701.202203111,0.37366634488105777
1100611.202203151,0.3736526656150818
1100401.202203071,0.37362108707427977
1100751.202203021,0.3735848593711853
1101101.202203081,0.37356170296669006
1100751.202203081,0.6934128940105438
1100611.20220311,0.3734002339839935
1100201.20220314,0.37339463710784915
1100611.20220316,0.37337065815925596
1100301.202203101,0.3733202683925628
1100701.202203081,0.3732564318180084
1100751.202203281,0.4932104229927063
1100751.202203231,0.7732053446769716
1100701.202203311,0.43319899678230284
1101001.202203061,0.3731548297405243
1100611.202203031,0.6131104123592377
1100301.202203041,0.6330652976036072
1100611.20220318,0.7730255830287934
1100201.202203151,0.373017303943634
1100401.202203031,0.37297850131988525
1100751.202203031,0.37295815229415896
1101001.202203281,0.3729092824459076
1100901.20220323,0.3728749322891235
1100611.202203011,0.3728673505783081
1100301.202203251,0.3728417444229126
1100201.20220303,0.37276832342147825
1101001.202203301,0.37274194836616514
1100201.20220303,0.37270707964897154
1100751.202203021,0.3726981747150421
1100701.202203021,0.37262319803237914
1100751.202203291,0.37260817766189575
1101101.202203311,0.3725894200801849
1100401.2022033,0.37255417585372924
1100751.202203131,0.49253028631210327
1100701.202203221,0.3725138175487518
1101101.202203311,0.3724852073192596
1100301.202203301,0.3723655092716217
1100501.20220331,0.37236189723014834
1100301.202203111,0.3723604846000671
1100611.202203062,0.5723502027988434
1100751.202203211,0.3723403859138489
1100611.2022033,0.7322682881355286
1100701.202203071,0.37225015640258785
1100901.202203031,0.3721788096427917
1100751.202203231,0.3721592116355896
1100611.202203111,0.3721521663665771
1100301.202203241,0.3721492338180542
1100701.202203221,0.372088258266449
1100301.202203241,0.3720694470405579
1101001.20220302,0.3720671761035919
1100751.202203171,0.7720541048049927
1100901.202203311,0.3720134603977203
1100751.202203251,0.4319959902763366
1100611.202203301,0.37192482233047486
1100201.202203251,0.3719134140014648
1100301.202203021,0.37181526303291323
1100751.202203131,0.3717219042778015
1100701.202203161,0.3716710138320923
1100201.202203231,0.371623717546463
1100751.202203241,0.6116223406791687
1100751.202203071,0.37160136580467223
1100751.202203241,0.37158849120140075
1100751.202203021,0.37152061343193055
1100701.20220308,0.5714067804813385
1100611.202203091,0.37135900139808653
1100701.20220309,0.37132660031318665
1100801.20220302,0.7713085401058197
1101101.20220316,0.6512908554077148
1100701.20220321,0.37126228094100955
1101101.202203301,0.3712399113178253
1100301.202203301,0.37123608469963076
1100201.20220316,0.3712030756473541
1100901.202203021,0.37119492173194885
1100101.202203251,0.3711866247653961
1100611.202203291,0.37117816686630245
1100301.202203021,0.3711150455474853
1100751.202203021,0.3711030292510986
1100611.202203311,0.37110288619995113
1100701.202203081,0.37109882712364195
1100751.202203071,0.37100380539894107
1100301.202203101,0.3710027861595154
1100901.202203151,0.3708421754837036
1100101.202203021,0.37073515534400936
1100301.202203021,0.37068698287010193
1101101.202203081,0.37068540930747984
1100901.202203131,0.37064869880676266
1100701.202203311,0.3705565917491913
1101101.202203291,0.3705476152896881
1100901.202203291,0.37054017663002015
1100401.20220315,0.6104964208602905
1100101.202203221,0.7704871225357056
1100301.202203241,0.37048309922218325
1100401.20220323,0.37047181606292723
1100701.202203291,0.3704650926589966
1100901.202203241,0.3103655648231506
1100201.202203201,0.6903407275676727
1100801.202203241,0.37031860828399654
1100751.202203151,0.37026038646698
1101001.202203042,0.37022201299667357
1101001.202203101,0.37009405374526977
1100401.20220303,0.3700213122367859
1100201.202203011,0.7300079727172852
1100501.202203301,0.3699900555610657
1101001.202203031,0.3099625539779663
1100751.202203181,0.36994254469871524
1100751.202203021,0.36993356823921203
1100101.202203061,0.30984938263893125
1100701.20220319,0.5698049473762512
1100751.202203201,0.36978436589241026
1100901.202203181,0.3696831214427948
1100401.202203111,0.36959518074989317
1100201.202203031,0.3695636379718781
1100901.202203131,0.3695317018032074
1100611.20220302,0.48952937722206114
1100301.202203101,0.3695243525505066
1100751.202203151,0.6094788086414337
1100701.202203221,0.8094536495208742
1100701.202203221,0.3694332647323608
1100751.202203141,0.7693693208694459
1101101.202203241,0.3693629372119903
1100201.202203271,0.3693484711647034
1100701.202203031,0.64933464884758
1101001.202203141,0.36929146528244017
1100401.2022033,0.36928370475769046
1100401.202203301,0.36923812508583065
1100701.20220331,0.6492304003238678
1100611.202203071,0.3691949236392975
1100801.202203291,0.42911200761795043
1100401.20220302,0.36910496234893797
1100401.20220317,0.30908280730247495
1100611.202203021,0.3690641212463379
1100751.202203171,0.3690583097934723
1100701.20220302,0.36904659748077395
1100701.20220301,0.728998281955719
1100901.20220303,0.36893852233886715
1100611.202203151,0.3689099657535553
1100701.202203311,0.6087188673019409
1100701.202203301,0.3686810839176178
1100901.20220323,0.3686756122112274
1100301.202203151,0.3686558711528778
1100201.20220318,0.6085812699794769
1100401.20220314,0.36857007622718807
1100901.20220321,0.6885588109493256
1100301.20220316,0.3685555028915405
1100751.202203081,0.36848024010658265
1101101.202203071,0.7684594440460206
1100701.202203151,0.48842087388038635
1100301.202203081,0.36838777542114254
1100751.202203061,0.36836549520492556
1100751.202203241,0.7283641541004181
1100501.202203101,0.3683075952529907
1100701.202203131,0.36829784989356995
1100701.2022033,0.6882727980613709
1100101.202203131,0.3682662892341614
1100611.202203241,0.3682619261741638
1101001.202203011,0.36822017312049865
1100101.202203231,0.36821316361427303
1100201.202203021,0.3682030606269836
1100751.202203221,0.3681942629814148
1100401.202203231,0.3681871461868286
1100701.202203021,0.3681287455558777
1100751.202203221,0.3679555106163025
1100801.202203011,0.6078494739532471
1100751.202203251,0.687790822982788
1100101.202203131,0.3677794504165649
1100401.202203031,0.3677591550350189
1100901.202203031,0.36774470686912536
1100201.202203131,0.36774452805519103
1100701.202203241,0.3677376437187195
1100401.202203041,0.36769975304603575
1100701.20220331,0.3676964628696442
1100751.202203161,0.3676921534538269
1100701.202203171,0.3676228094100952
1100301.202203031,0.3675695765018463
1100701.202203181,0.36748843073844906
1100801.20220311,0.36747493028640743
1100751.202203281,0.3674704599380493
1101101.20220305,0.36744835853576663
1100751.202203021,0.3674402225017548
1100751.202203031,0.6074305486679077
1100401.20220331,0.36742725849151614
1100751.202203041,0.3674096632003784
1100201.20220302,0.3674008297920227
1100701.202203101,0.3673241722583771
1100101.202203031,0.6073074889183044
1100401.20220309,0.3672762501239777
1100611.202203231,0.36724125623703
1100901.202203241,0.6072050106525421
1100901.202203081,0.6071994495391846
1100611.202203131,0.36719027638435364
1100401.20220329,0.3671421933174133
1101101.202203021,0.367135237455368
1100751.202203251,0.3671148347854614
1100801.20220307,0.6871086835861206
1100901.202203061,0.3670939314365387
1101001.202203291,0.3670569884777069
1101001.202203141,0.36705364465713497
1100101.20220302,0.3670336353778839
1100901.20220307,0.36702757358551025
1100201.20220301,0.3670249092578888
1100751.202203111,0.6070199024677276
1100301.202203071,0.36701173067092896
1100701.20220307,0.36700252175331116
1100751.202203171,0.6070023429393768
1101101.202203301,0.3669959592819214
1100751.202203301,0.7669853556156159
1100101.202203301,0.36693475127220154
1100201.20220301,0.3669009554386139
1100611.202203301,0.48689843416213985
1100701.20220307,0.36686331510543824
1100701.202203301,0.3668620812892914
1100751.20220308,0.36684736490249636
1101101.202203151,0.36676575422286983
1100201.20220301,0.36666465282440186
1100401.202203202,0.36665433526039126
1100751.202203151,0.3666341292858124
1100201.20220331,0.36662620782852173
1100751.202203031,0.6066061091423034
1100401.20220321,0.3665766763687134
1100401.2022031,0.36655083775520325
1100401.202203071,0.606539626121521
1100701.20220331,0.3665224242210388
1100701.202203041,0.36649651408195494
1100701.20220302,0.36638500571250915
1100101.20220327,0.36634972572326663
1100301.202203041,0.6863459885120392
1100701.202203141,0.36633779883384704
1100401.20220301,0.3662899303436279
1100751.202203141,0.7662591207027436
1100611.202203251,0.48617908358573914
1100751.202203251,0.3661647069454193
1100101.202203161,0.7661588060855866
1100701.202203111,0.3661559092998504
1101001.202203271,0.8861530303955077
1100101.202203152,0.6061279428005218
1100701.202203021,0.36607099056243897
1100611.20220318,0.3660082805156708
1100751.202203021,0.36600754737854
1100301.202203101,0.36596448898315426
1100101.202203131,0.6059492719173432
1100611.202203091,0.48594589233398433
1100301.20220314,0.6059276354312897
1100101.202203071,0.36587738871574405
1101001.20220326,0.4857754290103912
1100701.202203171,0.36577308654785157
1100751.202203301,0.56577281832695
1100751.202203221,0.3657438147068024
1100751.202203311,0.36569083213806153
1100301.202203041,0.3656699466705322
1100101.202203141,0.8256617391109466
1100301.202203081,0.36556249737739566
1100751.202203141,0.6055543613433838
1101001.202203111,0.36555353879928587
1100401.20220311,0.4254860186576843
1100701.20220331,0.3654798674583435
1100301.202203031,0.3654530811309814
1100901.202203101,0.36544353246688843
1100701.202203081,0.3654039072990417
1100401.202203112,0.36539898991584774
1100901.20220323,0.3653847026824951
1100401.20220302,0.3653763699531555
1100901.202203291,0.48534856438636775
1100701.202203231,0.365308438539505
1100751.202203221,0.3653078305721283
1100301.202203101,0.36527746796607974
1100611.202203161,0.3652582812309265
1100611.202203101,0.8052530419826509
1100701.20220323,0.3052478563785553
1100751.202203161,0.36523762822151185
1100401.20220303,0.4851752936840057
1100751.202203081,0.3651441264152527
1100801.202203141,0.3650181519985199
1101001.202203281,0.3650025773048401
1100751.202203031,0.3649411189556122
1100751.202203151,0.3648865270614624
1100751.202203151,0.3648844349384308
1100751.202203041,0.36487924933433535
1100611.20220304,0.3648582923412323
1100751.202203101,0.36483974933624264
1100901.202203281,0.36481426835060116
1100901.20220329,0.364769868850708
1100401.202203211,0.36476732969284054
1100701.202203081,0.36472827672958374
1100401.202203061,0.3646699833869934
1100501.202203171,0.6046644222736358
1100901.202203161,0.3646623122692108
1100701.202203061,0.36465147614479065
1100751.202203031,0.3646306085586548
1100611.202203171,0.3646039831638336
1100701.202203211,0.36457029461860657
1100751.202203281,0.7645441341400148
1100611.20220329,0.36454315066337584
1100701.202203231,0.36447718620300296
1100611.20220314,0.36447713255882264
1100401.20220318,0.3644606459140778
1100751.202203021,0.3644545304775238
1100751.202203061,0.6844466090202331
1100751.20220331,0.6044277441501618
1100701.202203021,0.36442271947860716
1100611.20220323,0.36440428376197814
1100101.202203211,0.36440061807632446
1101001.202203152,0.364340626001358
1100701.20220315,0.36426638245582577
1101101.202203181,0.36424047231674195
1100501.20220308,0.36423230051994326
1100801.2022031,0.36423212170600894
1100611.202203011,0.6042310845851898
1100901.202203011,0.36420755267143246
1100401.202203171,0.36418166041374206
1100301.202203241,0.3641766357421875
1100901.20220317,0.36416694402694705
1100701.202203302,0.3641322362422943
1100501.202203081,0.3641194868087768
1100701.20220307,0.36407780528068545
1100401.20220303,0.3640759456157684
1100801.20220322,0.3640589582920074
1100751.202203071,0.36400745987892147
1100101.202203241,0.6839941561222076
1100701.20220316,0.3639569807052612
1100751.202203221,0.36393493294715884
1100701.202203031,0.3638454008102417
1100801.20220317,0.6438082611560821
1101101.20220323,0.3638074743747711
1100901.20220324,0.36373398184776307
1100401.202203181,0.6436975038051604
1100701.202203301,0.3636958765983581
1100301.202203101,0.36368842005729674
1100401.20220324,0.36368613123893734
1100101.202203041,0.4236741685867309
1100611.202203031,0.3636075246334076
1100611.202203221,0.363561372756958
1100701.20220308,0.3635578680038452
1100901.202203161,0.3635397362709045
1100301.202203041,0.36351802825927737
1100401.20220318,0.363474987745285
1100611.202203032,0.3634531009197235
1100801.20220329,0.3634230065345764
1100701.202203211,0.3634043204784393
1100701.202203021,0.3633739399909973
1100701.20220314,0.3633652138710022
1100701.202203191,0.363361154794693
1100751.202203061,0.7633180963993074
1100101.202203151,0.3632987129688263
1100701.20220319,0.3632601249217987
1100901.202203281,0.3632036912441253
1100611.202203151,0.5631917643547057
1100101.202203271,0.3631821799278259
1100701.20220329,0.363156806230545
1100501.202203081,0.3631461668014526
1100401.20220324,0.3631229388713837
1100751.202203231,0.8831143915653228
1100701.202203151,0.36309252262115477
1101001.202203021,0.6030898761749267
1100301.202203081,0.6830566704273224
1100901.202203171,0.36303265571594234
1101001.202203041,0.36301652669906614
1100801.20220302,0.36295984268188475
1101101.202203021,0.36294598460197447
1100801.202203042,0.3629297661781311
1100751.202203291,0.3629219341278076
1101001.202203021,0.7629137086868287
1101001.202203021,0.3628693091869354
1100701.20220302,0.4828535735607147
1101001.202203271,0.6028506052494049
1100301.202203242,0.3627890396118164
1100901.2022033,0.3627670454978943
1101101.20220317,0.3627670276165008
1100611.202203311,0.36276028633117674
1100751.202203211,0.48273578882217405
1100401.202203021,0.3627218592166901
1100201.20220317,0.3627072143554687
1100701.202203021,0.3626496362686157
1100751.202203091,0.6026440393924712
1100501.202203171,0.7626031625270844
1100501.202203141,0.7225595855712891
1100701.202203141,0.3625048327445984
1100701.202203071,0.36250043392181397
1100901.202203171,0.3624097573757171
1100701.202203101,0.6024005484580993
1100701.202203081,0.3623963105678558
1100401.202203241,0.3623837041854858
1100301.202203081,0.362379287481308
1100701.20220316,0.6023480486869812
1100301.202203081,0.36234631419181823
1100751.202203021,0.36234452605247497
1100401.2022033,0.36232902288436886
1100201.202203111,0.3622884500026703
1100201.202203312,0.3622851777076721
1100751.202203311,0.36227607607841494
1100201.20220317,0.7622462856769563
1100701.202203071,0.6022331607341767
1100701.202203091,0.3622330176830292
1100201.202203021,0.3622328746318817
1101101.202203021,0.3622322130203247
1100401.20220324,0.4222173714637756
1100611.20220316,0.3621931779384613
1100301.20220322,0.36218961954116824
1100301.202203181,0.36218620419502257
1100401.202203171,0.422167249917984
1101001.202203161,0.36215212225914
1100701.202203201,0.36214513063430787
1101101.20220318,0.3621348488330841
1100301.202203101,0.36206160664558407
1100201.202203311,0.4820360004901886
1100201.202203161,0.3620248246192932
1100101.202203171,0.6020144891738891
1100801.202203131,0.3619806218147278
1100401.2022033,0.3619738268852234
1100751.202203251,0.3619714307785034
1100901.202203021,0.3619700002670288
1100901.20220321,0.6019410681724549
1100701.20220325,0.3619121718406677
1100611.202203111,0.361892055273056
1100401.20220329,0.6818898737430572
1100901.20220325,0.7618666815757752
1101001.202203301,0.36186106681823726
1100701.202203211,0.4818493902683258
1100701.202203171,0.3618231225013733
1100701.20220309,0.3618042933940887
1100301.202203102,0.361797194480896
1100801.202203232,0.3617795991897583
1100201.20220325,0.3617717671394348
1100611.202203281,0.3617499160766602
1100201.20220317,0.3617281723022461
1100401.20220309,0.3617172646522522
1100751.202203101,0.4817166566848755
1100801.20220323,0.3616632986068725
1100701.202203302,0.7616271424293519
1100751.202203231,0.601625086069107
1100701.202203011,0.6015779149532318
1100701.202203171,0.3615725862979889
1100701.20220321,0.36157120943069454
1100701.202203141,0.601552129983902
1100611.202203291,0.3615248250961304
1100701.202203151,0.6014834475517272
1100751.202203071,0.6014802289009094
1100611.202203111,0.3614673364162445
1100801.202203151,0.36142701387405396
1100401.20220304,0.36139300346374514
1100611.202203281,0.36137737512588497
1100301.202203151,0.3613662528991699
1100611.202203221,0.36136308789253235
1100751.202203151,0.7613620865345002
1101001.202203151,0.36133075833320616
1100701.202203281,0.6013066184520721
1100201.20220324,0.30128129839897155
1100101.202203132,0.3612630236148834
1100401.20220315,0.36124496340751644
1100751.202203011,0.36124144077301024
1100701.202203161,0.36120290637016295
1100201.20220317,0.36119879364967344
1100611.202203141,0.361188976764679
1100611.202203311,0.3611363160610199
1100101.202203021,0.3611294674873352
1100751.20220324,0.36112442493438723
1100751.202203221,0.3611200618743896
1100611.20220314,0.3610949206352234
1100201.202203201,0.3610919880867004
