뉴스 식별자,criticality_score
1100701.202202181,0.5653940188884735
1100901.202202122,0.36539155125617984
1101101.202202161,0.48536274433135984
1100201.202202181,0.48533297181129453
1100901.20220214,0.3653112280368805
1100751.202202251,0.645306829214096
1101101.202202252,0.7652967083454133
1100801.202202232,0.3652959752082825
1100701.2022021,0.6452863192558288
1100501.20220215,0.4852695643901825
1100401.202202281,0.36524712324142455
1100901.20220217,0.725246479511261
1100751.202202081,0.3652247893810272
1100751.202202081,0.36518139123916626
1100701.202202081,0.36516806960105896
1100401.202202211,0.7651388335227967
1100301.202202091,0.3651242959499359
1101101.202202031,0.7651205587387085
1100401.202202251,0.3651202368736267
1100751.202202211,0.3651081848144531
1100401.20220215,0.3650980818271637
1100201.202202251,0.3650820600986481
1100901.202202041,0.3650338876247406
1100751.202202081,0.6050180804729461
1100901.20220222,0.7650160598754884
1100751.202202091,0.3650130915641785
1100501.202202221,0.5449679410457611
1101001.202202241,0.3649357545375824
1100701.20220217,0.36491844534873963
1100701.202202221,0.4848884046077728
1101101.202202151,0.7248807513713837
1100201.202202141,0.684879195690155
1100751.202202231,0.36486886024475096
1100201.20220211,0.3648501741886139
1101001.202202101,0.6448165571689606
1100701.202202152,0.36478737473487854
1101101.202202241,0.36476672172546387
1100101.20220221,0.3647503244876862
1100751.202202161,0.3647444772720337
1100611.202202071,0.3647218930721283
1101001.202202151,0.60471799492836
1101101.202202151,0.36471475839614864
1100611.20220217,0.3647102344036102
1100801.202202091,0.36467284440994263
1100751.202202081,0.5646647977828979
1100401.202202141,0.36460764884948726
1100201.202202211,0.7645827758312226
1101101.202202271,0.36457063436508175
1100301.202202211,0.36457011580467225
1100301.202202241,0.3645462620258331
1100301.202202231,0.36454352617263797
1100401.20220217,0.3644898998737335
1100901.20220212,0.36448442816734317
1100611.202202221,0.7244730734825134
1100701.202202141,0.3644664573669434
1100751.202202161,0.36445447683334353
1100701.202202151,0.3644536542892456
1100751.202202231,0.36443800806999205
1100901.20220225,0.48441465497016906
1100701.202202081,0.3643766033649445
1100101.202202111,0.36436812758445736
1100611.202202091,0.3643665182590484
1101001.202202171,0.5643614935874939
1100701.202202171,0.3643530178070068
1100201.202202211,0.3643464016914367
1101001.202202241,0.3643440234661102
1100901.202202232,0.3643322217464447
1100751.202202021,0.36433129191398617
1100101.202202031,0.3643170404434204
1100301.202202161,0.3643078136444092
1100901.202202081,0.36427147865295406
1100301.202202091,0.36426300287246705
1100611.202202141,0.36424583673477173
1100751.202202201,0.36423904180526734
1100701.20220218,0.5641958582401275
1100751.202202211,0.564182733297348
1100611.20220221,0.3641663181781769
1100101.202202161,0.36416590690612793
1100701.202202072,0.42416236639022825
1100611.202202151,0.36413727879524227
1100301.202202231,0.3641254413127899
1100751.202202211,0.7640498924255372
1100701.202202171,0.36402006626129146
1100401.20220216,0.36400263190269466
1100701.202202231,0.3639984655380249
1100301.202202091,0.3639737892150879
1100611.202202221,0.6039663147926331
1100301.202202231,0.36394355177879334
1100701.20220228,0.6439245796203613
1100701.202202191,0.3638900864124298
1100501.202202221,0.5638470995426178
1100101.202202072,0.603818507194519
1101101.202202241,0.3637986052036285
1100101.202202101,0.3637871611118316
1100751.20220222,0.36377394676208497
1100701.202202031,0.36376482725143433
1100401.20220215,0.36375763893127444
1100701.202202101,0.36373943567276
1100611.202202151,0.3637357342243195
1100801.202202042,0.3637330341339111
1100751.202202101,0.5637285280227661
1100201.20220208,0.36372412919998165
1100701.20220205,0.643678263425827
1100101.202202211,0.7236334705352784
1100701.202202141,0.363632093667984
1100701.202202141,0.3636202025413513
1100201.202202241,0.6035896253585815
1100701.202202161,0.3635651636123657
1100401.202202071,0.7235523068904877
1100501.202202161,0.3635224628448486
1100101.202202021,0.3635001826286316
1100101.202202231,0.36349993228912353
1100611.202202071,0.3634800660610199
1100751.202202041,0.363474987745285
1101001.202202031,0.3634513485431671
1100201.202202101,0.6834368824958801
1100701.20220204,0.36343048095703123
1100101.20220208,0.3634293007850647
1100611.202202071,0.36341297507286074
1100801.20220211,0.3633638191223144
1100751.202202161,0.3633541810512543
1100101.202202251,0.36332251310348507
1100611.20220225,0.3633146452903747
1100701.202202252,0.3632961201667786
1100801.20220219,0.36329379558563235
1101101.202202171,0.36329134583473205
1100701.202202251,0.36328131437301636
1100201.202202081,0.3632331776618958
1100801.20220218,0.3632330346107483
1100701.202202171,0.883204835653305
1100501.202202091,0.6832000076770782
1100301.20220218,0.36318407535552977
1100751.202202221,0.3631724166870117
1100611.202202082,0.3631708073616028
1100401.20220208,0.6031654250621795
1100611.202202111,0.3631492781639099
1100301.202202111,0.36311038613319396
1100701.202202141,0.36310936689376827
1100101.202202172,0.36309692144393924
1100101.202202101,0.6030765724182129
1100101.202202182,0.48306986689567566
1100701.202202181,0.363065664768219
1100401.202202201,0.3630541670322418
1100751.202202231,0.36302364349365235
1100611.202202231,0.3629978942871094
1100701.202202221,0.36295403122901915
1100301.202202161,0.762881897687912
1100201.202202152,0.36285319805145266
1100701.202202151,0.36283270597457884
1100901.202202161,0.36282408714294434
1100611.20220204,0.48281518220901487
1100301.2022021,0.3628147888183594
1100801.202202032,0.36277444839477535
1100751.202202151,0.4827684938907623
1100751.202202171,0.3627646851539612
1101001.202202071,0.6027193200588226
1100201.20220215,0.3626995611190796
1100751.202202181,0.36268588185310363
1100701.202202211,0.6026728999614716
1100611.20220214,0.6026619386672973
1100751.202202071,0.3626302886009216
1100751.202202021,0.6826253712177277
1100701.202202101,0.36260582685470577
1100701.202202141,0.36259820938110354
1100701.202202211,0.3625975120067596
1100751.202202111,0.362587319612503
1100701.202202111,0.48254857063293455
1100701.20220208,0.602516723871231
1100611.202202241,0.6024964463710785
1100201.202202141,0.36243332505226133
1101001.202202071,0.36239538073539734
1100701.202202211,0.6023677718639373
1100611.202202041,0.36235525488853454
1100751.202202061,0.3623158264160156
1100201.202202271,0.3622964787483215
1100201.202202102,0.362262772321701
1100611.202202231,0.8822414755821227
1100611.202202031,0.5621777641773223
1100801.202202252,0.36216773271560665
1100301.202202171,0.3621663200855255
1100901.202202242,0.4821654617786407
1100701.202202071,0.7621480631828309
1100751.20220215,0.3621293771266937
1100751.202202161,0.6020981740951538
1100801.20220228,0.7620833325386048
1100701.202202041,0.6020575475692749
1100801.202202281,0.3620551693439483
1100701.202202152,0.3620454061031342
1100301.202202161,0.3620424556732178
1100611.202202241,0.3620320129394531
1100201.202202241,0.3620069432258606
1100701.20220209,0.36199303150177
1100201.20220228,0.36196091651916507
1100201.2022021,0.3619396913051605
1100501.20220224,0.36191065192222593
1100901.202202232,0.36186094164848326
1100751.202202021,0.36185911774635315
1100201.202202091,0.36185813426971436
1100401.20220205,0.36184338212013245
1100751.202202031,0.3618358898162842
1100751.202202281,0.3618099617958069
1100401.20220208,0.7218054914474488
1100751.202202251,0.6817856788635254
1100751.202202241,0.3617706227302551
1100751.202202281,0.3617544043064117
1100701.202202231,0.3617530453205109
1100751.202202021,0.3617446947097778
1100401.202202071,0.3617080557346344
1100751.202202111,0.36169521689414974
1100701.202202091,0.36169012069702144
1100701.202202071,0.36167120218276977
1101101.202202261,0.36164513111114505
1100301.202202091,0.6816436290740967
1100701.20220211,0.88162202835083
1100701.202202141,0.36162186741828917
1100611.202202031,0.3616131055355072
1100401.20220225,0.36160218000411987
1100101.202202111,0.3615991222858429
1100901.202202211,0.7215833687782288
1100901.2022021,0.36156713247299194
1100701.20220228,0.7615478384494783
1100751.202202171,0.7215428316593171
1100701.202202241,0.36154267072677615
1100101.202202241,0.48153104782104494
1100201.202202131,0.6014761519432068
1100301.202202181,0.36146830201148983
1100751.202202151,0.3614667463302612
1100701.202202241,0.6414616322517395
1101001.202202221,0.36145861029624937
1100501.202202141,0.36145249485969544
1100701.202202091,0.36144287467002867
1101101.202202221,0.3614163029193878
1100701.202202071,0.3614136564731598
1100611.202202281,0.3614129412174225
1100901.20220223,0.36141081333160396
1100751.20220215,0.641392753124237
1100701.202202211,0.3613761949539185
1100751.202202141,0.36136069178581237
1101101.202202151,0.3613540577888489
1100801.20220219,0.36134467005729676
1100801.20220226,0.6013407540321349
1100701.202202062,0.36132750391960144
1100101.202202171,0.48132412433624266
1100751.202202231,0.3613135385513305
1100751.202202161,0.5612657415866852
1100101.20220222,0.36125801682472225
1100611.20220211,0.3612280297279358
1100201.202202081,0.4812216818332672
1100901.202202241,0.48119165897369387
1100401.202202221,0.3611505675315857
1100751.202202171,0.3611444342136383
1100101.20220207,0.36114284276962283
1100201.202202021,0.36113524317741397
1100701.202202031,0.36113075494766234
1100701.202202241,0.601071388721466
1100201.20220211,0.36097760081291197
1100201.202202211,0.3609771180152893
1100701.202202071,0.36096848130226133
1100201.20220219,0.36092315196990965
1100801.20220226,0.36091342449188235
1100401.202202041,0.36090754151344295
1100901.202202181,0.3608889627456665
1100751.202202241,0.36088769316673275
1100701.202202101,0.36088701367378234
1100751.202202111,0.36087365627288814
1100751.202202161,0.3608637142181397
1100611.202202211,0.6808617115020752
1100801.202202151,0.36086060285568233
1100501.202202081,0.3608132708072662
1100901.202202141,0.36079984188079833
1100751.202202112,0.3607759344577789
1100801.202202131,0.36076969385147095
1100701.202202281,0.36074673414230346
1100701.20220226,0.36072545528411865
1100201.2022021,0.3606980431079865
1100701.202202221,0.3606797683238983
1100401.20220211,0.36064743876457217
1100101.202202141,0.3606468665599823
1100401.202202161,0.3606368350982666
1100801.202202211,0.360616557598114
1100801.20220211,0.3606135714054107
1100501.202202151,0.36060409426689144
1100701.202202151,0.3605920422077179
1100201.202202171,0.7605751621723176
1101101.202202112,0.36053099513053893
1100701.202202071,0.36052049875259395
1100701.20220224,0.36048831224441524
1100751.202202031,0.3604692685604095
1100301.202202031,0.5604540157318115
1100701.20220205,0.36043506145477294
1100301.20220218,0.3604026782512665
1100801.202202131,0.36040008544921875
1100751.202202151,0.6003833305835724
1100611.202202081,0.48037354946136473
1100301.202202101,0.5603702592849731
1100201.20220204,0.3603625881671906
1100701.202202031,0.36035125136375423
1100701.20220216,0.36034653067588807
1100101.202202241,0.48032256960868835
1100401.20220218,0.36032015562057496
1101101.202202171,0.36029263615608215
1100701.20220209,0.3602801191806793
1100751.202202091,0.3602798330783844
1100611.202202201,0.36026551008224483
1100701.20220208,0.3602575707435608
1100801.20220209,0.36023697137832644
1100401.20220225,0.3602316963672638
1100401.202202141,0.3602267968654632
1100701.202202141,0.36020077943801876
1100101.202202241,0.36019798994064334
1100501.202202251,0.3601957726478576
1100301.202202111,0.7801531612873078
1100751.202202101,0.36013941049575804
1100751.202202161,0.3601347970962524
1100701.202202021,0.36011843562126156
1100701.20220217,0.36009681701660157
1100701.202202101,0.36009029030799866
1101001.202202091,0.5600695478916168
1100751.20220223,0.6000665616989136
1101001.202202231,0.3600652742385864
1100401.20220224,0.3600562977790832
1100901.20220203,0.5600509333610535
1100751.202202091,0.3600500750541687
1100611.202202071,0.600032765865326
1100701.202202171,0.36000125885009765
