뉴스 식별자,criticality_score
1100751.202304121,0.573621551990509
1100401.20230407,0.3736140596866607
1100101.202304132,0.37361404180526736
1100751.202304101,0.6135902059078217
1100701.20230407,0.6135587525367736
1100301.202304191,0.37352524280548094
1100201.2023042,0.3135227751731873
1100751.202304261,0.7335168921947479
1100701.202304192,0.373507844209671
1100611.202304261,0.3734909284114838
1100801.2023042,0.37348565340042117
1100751.202304121,0.5734854924678803
1100501.202304191,0.6134588849544524
1100751.202304251,0.6133514893054962
1100751.20230425,0.3732814478874207
1100201.202304041,0.37320850968360897
1100611.202304061,0.49318869709968566
1100201.202304242,0.3731853711605072
1100101.202304121,0.7331713700294495
1101001.20230425,0.49298291802406313
1100101.202304111,0.37295992255210875
1100101.202304112,0.37295396804809566
1100751.202304181,0.572948603630066
1100751.202304271,0.37290706515312194
1100701.202304022,0.3729061710834503
1100301.20230417,0.3728771495819092
1100751.202304101,0.3728156197071075
1100611.202304231,0.492778730392456
1100611.202304211,0.3727404642105102
1100611.202304111,0.3727205085754395
1100501.202304112,0.37270230531692505
1100751.202304051,0.37263074398040774
1100301.202304041,0.3725981283187866
1100751.202304131,0.37247465729713436
1100751.202304241,0.6124193143844604
1100751.202304191,0.37240450859069824
1100101.202304191,0.3723967838287353
1100751.202304161,0.612371678352356
1100101.202304131,0.6523593401908874
1100101.202304121,0.3723248469829559
1100501.202304231,0.49214730262756345
1100751.202304201,0.37208391308784483
1101001.202304131,0.31207727909088134
1100301.202304171,0.37205013513565066
1100101.202304151,0.37192514419555667
1100301.202304281,0.3718401002883911
1100751.202304281,0.3717565941810608
1100751.202304251,0.3716804373264313
1100751.202304131,0.3716455507278442
1100201.202304121,0.3716014194488525
1100201.202304271,0.7715800511837007
1100751.202304141,0.3715352940559387
1101001.202304051,0.3714687931537628
1101001.202304101,0.37141640067100523
1100301.202304251,0.4913402795791626
1100301.202304261,0.37127655029296874
1100751.20230416,0.37127442240715025
1100301.202304291,0.7712358343601228
1100301.20230403,0.3711836564540863
1100751.202304061,0.5711515593528748
1100401.20230406,0.3710471498966217
1100611.202304111,0.3710335600376129
1100301.20230417,0.3710165011882782
1101101.202304111,0.3709619987010956
1100751.202304251,0.37094127416610717
1101001.202304101,0.370914648771286
1100751.202304271,0.3708489167690277
1100101.202304192,0.3708259391784668
1100401.20230407,0.3707931804656982
1101101.20230412,0.3707660007476806
1100301.202304051,0.3707490313053131
1100701.20230429,0.37070073366165157
1100901.20230421,0.37067425131797793
1100301.202304211,0.3704033839702606
1100401.2023042,0.3703714656829834
1100901.20230418,0.6103408885002136
1100101.202304161,0.37025736451148983
1100901.202304161,0.37022271037101745
1100901.20230424,0.37021992087364197
1100901.202304071,0.3701284217834473
1100701.202304181,0.3701086449623108
1100401.20230405,0.5701039242744446
1100501.20230421,0.7700619387626648
1100501.202304172,0.48999482989311216
1100901.20230429,0.3699227857589722
1100701.20230405,0.3699014174938202
1100751.202304091,0.7698882567882539
1100751.202304141,0.3698823022842407
1100701.20230401,0.3698512780666351
1100201.202304191,0.6698001730442047
1100101.202304302,0.3697893726825714
1100751.20230424,0.3697801458835602
1100901.202304252,0.3697439360618591
1100751.202304101,0.6097392511367797
1100401.202304061,0.36972952365875245
1100901.2023042,0.3097066175937653
1100901.202304231,0.4896831750869751
1100611.2023042,0.36966370224952694
1100901.20230413,0.3696352708339691
1100901.202304271,0.5696169245243072
1100501.202304262,0.36958935141563415
1100751.20230403,0.6095742058753967
1100751.2023041,0.3695705938339233
1101001.202304241,0.36941189646720884
1100201.202304181,0.7693723428249359
1100751.202304071,0.36929556012153625
1100201.202304171,0.3691452848911285
1100101.202304241,0.8890804469585418
1100501.20230426,0.3690208840370178
1101101.20230405,0.3688072192668915
1100201.202304131,0.608801497220993
1100701.20230426,0.3687759447097778
1100611.202304051,0.6087484073638916
1100751.202304101,0.6085580599308014
1100701.202304231,0.36848572969436644
1100401.20230413,0.3684361982345581
1100611.202304041,0.3683955895900726
1100201.202304101,0.48830085396766665
1100751.202304251,0.3681873786449432
1100611.202304201,0.6081868958473206
1100301.202304111,0.3681182312965393
1101001.202304272,0.36795424103736873
1100751.202304091,0.5679361808300019
1100611.20230417,0.36789172768592837
1100201.202304202,0.36787747621536254
1100701.202304061,0.36782392144203185
1100611.20230413,0.3678126204013824
1100301.20230428,0.36778708577156066
1100701.202304171,0.3677616226673126
1100101.202304181,0.3677406477928161
1101001.202304241,0.36773063421249386
1100501.202304191,0.36772214055061336
1100701.202304121,0.36769991397857665
1100301.202304191,0.36768632411956786
1100101.202304212,0.3676526355743408
1101001.202304091,0.36761885762214663
1100701.202304201,0.3674761819839477
1100611.202304101,0.7674749481678009
1100401.20230428,0.36743401765823364
1100751.202304171,0.8874026000499725
1100701.202304172,0.36727220892906187
1100611.202304211,0.3672114837169647
1100751.202304111,0.7672110009193421
1100611.202304281,0.3672051894664764
1101101.20230413,0.3670342254638672
1100751.202304121,0.6870294153690338
1100701.20230424,0.3670222270488739
1100751.202304131,0.3670162010192871
1100501.20230416,0.36695132732391356
1100751.202304121,0.5669355201721191
1100611.20230419,0.36693476915359496
1101101.202304161,0.6069332313537598
1100201.20230406,0.36680609464645386
1101001.202304101,0.6067845118045807
1100701.202304241,0.36669535517692564
1100401.20230421,0.366654657125473
1100701.202304012,0.3666483986377716
1100751.202304101,0.886640977859497
1100751.202304031,0.6066362035274505
1100701.202304222,0.3665434169769287
1100751.202304061,0.3663952696323395
1100201.202304111,0.3663843441009521
1100301.202304051,0.36634443283081053
1101101.20230426,0.3663239586353302
1100701.202304011,0.3662864077091217
1100611.20230414,0.366266165971756
1100101.202304191,0.3662180113792419
1101001.202304112,0.7661839473247529
1100751.202304191,0.3661726999282837
1100611.202304131,0.3661443221569061
1100611.20230425,0.36610233664512637
1100611.20230419,0.366087691783905
1100751.202304041,0.3660861718654632
1100751.202304061,0.3660860466957092
1100751.202304211,0.6860591351985932
1100301.202304191,0.5660275745391845
1100201.202304061,0.8860085487365722
1100751.202304211,0.36595089912414547
1100751.202304131,0.685938024520874
1100101.202304242,0.7258792841434479
1100751.202304211,0.36587822914123536
1100101.202304212,0.36586896657943724
1100751.202304181,0.6057331931591033
1100201.202304041,0.3656812655925751
1100751.202304261,0.4856634199619293
1100901.202304041,0.6055840981006622
1100301.202304271,0.6455737805366516
1100701.202304112,0.36547178506851197
1100401.20230427,0.3654489862918854
1101101.20230428,0.3654432284832001
1100901.20230427,0.36543509244918826
1100611.20230422,0.36531260490417483
1100701.20230426,0.36525561690330505
1100301.202304261,0.3651777791976929
1100701.202304242,0.6850754082202911
1100501.202304052,0.36505479097366333
1100801.20230426,0.3650345849990845
1100701.202304021,0.36501046299934387
1100751.202304251,0.6049947810173034
1100751.202304251,0.48495930433273315
1100701.20230421,0.36494805693626403
1100751.202304181,0.36492865562438964
1101001.202304231,0.42490430116653444
1100901.20230424,0.3648749041557312
1100701.202304201,0.3647960829734802
1100751.202304111,0.724769743680954
1100201.20230419,0.36473525047302247
1100751.202304271,0.5647161531448364
1100701.20230429,0.36467922806739805
1100751.202304121,0.36461862802505496
1100751.202304021,0.364574156999588
1101101.20230404,0.6045463335514069
1100611.20230414,0.6044368278980254
1100611.202304191,0.3644225764274597
1100401.20230413,0.6843642115592956
1100901.202304041,0.3642733919620514
1100701.20230412,0.764271800518036
1100901.20230415,0.36426142930984495
1100201.20230427,0.36425955176353453
1100901.202304141,0.6042378437519074
1100611.202304241,0.3642376828193664
1100401.20230406,0.3641876864433289
1100751.202304171,0.7641606676578523
1100901.20230407,0.36408912420272826
1101101.20230424,0.36400799632072445
1100901.202304041,0.3640007185935974
1101101.202304162,0.3639858412742615
1100751.202304191,0.7239764714241028
1100751.202304111,0.36396810293197635
1100751.202304131,0.3639255452156067
1100301.202304131,0.3639243113994598
1100801.20230411,0.3639158535003662
1100611.2023041,0.3639005649089813
1100701.202304051,0.3638649809360504
1100501.202304291,0.3638410377502441
1100701.20230411,0.48383722901344295
1101001.202304251,0.3638133752346039
1100611.20230425,0.6637865710258484
1100701.20230425,0.36372291326522826
1100751.202304241,0.6037029755115508
1101101.202304201,0.3636804628372192
1100701.20230415,0.4835104286670685
1100701.202304121,0.36348898887634273
1100751.202304121,0.5634846258163452
1100611.20230417,0.36346089720726016
1100751.202304171,0.36341656923294063
1100751.202304161,0.3632273483276367
1100101.202304062,0.48321817517280574
1100701.202304051,0.36318688273429867
1100301.202304061,0.6431627070903778
1100611.202304071,0.4831120133399963
1100901.202304122,0.36310666680336
1100101.20230429,0.3630875515937805
1100751.202304061,0.6830330669879914
1100901.20230406,0.36302800655364986
1100301.202304191,0.7630047965049744
1100401.20230425,0.562952207326889
1100301.202304211,0.4829342722892761
1100101.202304211,0.5629204320907593
1101001.202304101,0.7627554404735566
1100751.202304281,0.5827166736125946
1101001.202304171,0.3626748311519623
1101001.202304241,0.6026626002788543
1101101.202304191,0.3625979232788086
1100901.202304191,0.3624810862541199
1100201.202304061,0.6424462890625
1100801.20230427,0.3624196457862854
1100901.202304202,0.36241732120513914
1100751.202304101,0.36239636421203614
1100701.20230413,0.6023884069919586
1101001.202304101,0.8023558628559113
1100901.202304041,0.3623024332523346
1100611.2023042,0.362224828004837
1100701.20230415,0.36219396471977233
1100701.202304241,0.36217728137969973
1100901.20230424,0.3621513891220093
1100401.20230406,0.3619927990436554
1100201.20230424,0.681985753774643
1101101.202304031,0.3618389117717743
1100701.20230426,0.3618357825279236
1100751.202304181,0.6018220138549805
1100101.202304271,0.36176227211952205
1100751.202304121,0.8817392408847808
1100701.20230417,0.3617324101924896
1100201.202304261,0.3617244350910187
1100611.20230413,0.36171061277389527
1100201.202304041,0.3616093146800995
1100401.20230413,0.36160268068313595
1100101.202304262,0.36154757022857664
1100301.202304181,0.3615414011478424
1100611.202304201,0.36149263858795166
1101101.202304161,0.4814775824546814
1100611.202304061,0.36145276308059693
1100301.202304201,0.3614087927341461
1100301.202304051,0.36134774565696715
1100611.20230404,0.3613475668430328
1100611.202304201,0.4812320351600647
1100501.202304261,0.701193482875824
1101001.20230404,0.36117992877960203
1100501.202304051,0.5811455607414245
1101101.202304271,0.48114368319511414
1100701.202304041,0.36109306097030636
1100201.20230427,0.36107954263687136
1100611.20230413,0.3610740888118744
1101101.202304251,0.36107308745384215
1101101.20230418,0.3610101091861725
1100901.202304141,0.48100124001502986
1100901.202304132,0.3609861660003662
1100611.20230426,0.360876624584198
1100901.20230406,0.36079594373703006
1100901.202304101,0.6807260274887085
1100751.20230418,0.360710631608963
1101101.202304121,0.6806991338729859
1100401.202304111,0.6006940019130707
1100701.202304171,0.3606887626647949
1100751.202304251,0.3606470453739166
1100101.202304121,0.3606460618972778
1100751.202304201,0.600589073896408
1100751.202304121,0.3604855942726135
1100751.202304121,0.36046894669532775
1101101.202304061,0.36046354651451107
1101101.20230405,0.3604397106170654
1100901.202304051,0.3604298758506775
1100751.202304201,0.36032519817352293
1100611.202304171,0.5603249478340149
1100201.202304241,0.36032312393188476
1100101.202304022,0.360290561914444
1100751.20230402,0.36019314408302305
1100751.202304271,0.36017447590827945
1100611.20230427,0.3601597774028778
1100301.202304201,0.36015891909599307
1101101.202304031,0.36013831973075866
1100501.20230421,0.48011190891265865
1100101.202304132,0.3600920426845551
1100501.202304171,0.3600883769989014
1100701.202304161,0.36002986907958984
