뉴스 식별자,criticality_score
1100611.202502271,0.38710211992263793
1100751.202502251,0.3868862020969391
1100501.2025022,0.38683715343475344
1100611.202502111,0.3867996382713318
1100201.20250214,0.38677210092544556
1100701.202502121,0.3865930366516113
1100901.202502191,0.9065619945526122
1101001.202502172,0.7865198659896852
1100701.20250219,0.626382966041565
1100501.202502101,0.706207013130188
1100751.202502181,0.6261135113239288
1100201.202502041,0.3859209644794464
1100751.202502111,0.6258972001075744
1100751.20250203,0.7058920323848724
1100611.20250207,0.38540429949760435
1101001.202502191,0.38537468791007995
1101101.20250227,0.5053656578063965
1101001.202502021,0.3853492784500122
1101001.202502041,0.3849593925476074
1100201.20250228,0.7849363613128663
1100301.202502131,0.6247722816467285
1100401.202502181,0.7847453343868256
1100901.20250203,0.38466039776802063
1100751.20250227,0.38463060736656185
1101001.202502031,0.38455700755119326
1100501.202502261,0.5044621825218201
1100611.2025022,0.3844127404689789
1100751.20250223,0.38438657999038695
1100401.20250227,0.3840343165397644
1100401.20250227,0.38378624796867367
1100301.202502261,0.3837625193595886
1100201.202502241,0.3837546873092651
1100301.202502121,0.623630644083023
1100201.2025022,0.3835851716995239
1100201.202502131,0.7035483360290528
1101001.202502171,0.3831411051750183
1100101.202502172,0.6230805230140686
1100101.202502182,0.6230449032783508
1100201.20250211,0.3829305160045624
1100301.202502171,0.3829284417629242
1100751.20250212,0.3829050886631012
1100301.20250214,0.902884417772293
1100401.20250227,0.38283715724945067
1100611.202502101,0.38270437002182006
1100201.202502181,0.6226670336723328
1100611.202502191,0.3824153530597687
1100401.20250205,0.622157700061798
1100901.202502171,0.3821353304386139
1100301.202502211,0.38211249589920043
1100401.20250225,0.3820854592323303
1100101.202502201,0.3818480837345123
1100901.2025022,0.38180795788764954
1100401.20250214,0.7017627716064453
1100751.202502161,0.5016963958740235
1100751.202502261,0.6215930593013763
1100751.202502061,0.3814660120010376
1100701.202502281,0.5014420866966247
1100201.202502132,0.38142266750335696
1100301.202502251,0.38129821300506594
1100401.202502191,0.7012651145458222
1100501.202502171,0.3812207865715027
1100751.202502091,0.3811977553367615
1100751.202502041,0.38110176801681517
1100301.202502072,0.3810991215705871
1100201.202502171,0.781089107990265
1101101.20250205,0.32098003149032595
1100701.202502061,0.7008078157901764
1100401.202502131,0.620430965423584
1100301.2025022,0.3803039538860321
1100611.20250206,0.7802865731716156
1100701.202502171,0.3802538681030273
1100701.202502251,0.7402069652080536
1100701.202502131,0.7801702547073365
1100611.202502211,0.6200756084918976
1100401.202502122,0.38002636313438415
1100301.202502192,0.37995077848434444
1101101.202502041,0.3199093651771545
1100501.2025022,0.37982532262802127
1100751.202502281,0.37973430633544925
1100751.202502051,0.6195850145816802
1100611.202502121,0.6994342565536499
1100501.202502121,0.659415248632431
1100751.202502151,0.37939375519752505
1100201.202502201,0.7792638647556306
1100611.202502181,0.6991643905639648
1100401.20250206,0.4991507112979889
1100201.202502231,0.4391443634033203
1100101.202502182,0.6989829480648041
1101101.202502041,0.31881135821342466
1100611.202502111,0.37878990054130557
1100611.202502101,0.3785037267208099
1100751.202502261,0.6184387636184692
1100751.202502181,0.6982800483703613
1100301.20250213,0.3782726275920868
1100751.202502241,0.3782643842697143
1100901.202502131,0.37823184013366695
1101001.202502031,0.37821133017539976
1100101.202502041,0.6182036054134369
1100201.20250218,0.3781941819190979
1100751.20250214,0.698194020986557
1101001.202502031,0.37813406467437743
1100801.202502191,0.37810647368431094
1100611.202502041,0.6180987846851349
1100301.2025022,0.3779873836040497
1100201.202502211,0.3779840755462647
1100751.202502171,0.377935152053833
1100701.202502181,0.6979207038879395
1100751.202502121,0.37789461493492127
1100611.202502271,0.597833228111267
1101001.202502121,0.3777848410606384
1100611.202502031,0.6976207613945007
1101101.202502281,0.37751152396202087
1100751.202502271,0.37735039472579956
1100401.202502142,0.37728770256042476
1100751.202502061,0.6172734153270721
1100751.202502171,0.7371407532691956
1100301.202502281,0.617138375043869
1100611.202502071,0.7371203505992889
1100501.20250226,0.3770677077770233
1100401.202502111,0.3767284083366394
1100751.202502191,0.3767040002346039
1100201.202502061,0.3766920554637909
1100301.202502191,0.37666272997856143
1100301.202502211,0.3766423630714416
1100301.2025022,0.6165439617633819
1100751.202502191,0.3765428531169891
1100901.202502171,0.7765366661548615
1100401.20250205,0.37649890065193176
1100901.202502261,0.37648438096046444
1100751.202502191,0.3764347243309021
1100101.202502112,0.37639554619789123
1101001.202502112,0.3763826179504395
1100901.20250213,0.37637346267700195
1100751.202502051,0.6162527811527252
1100501.202502111,0.6962448418140411
1100401.20250213,0.6161353003978729
1100751.20250205,0.6160464835166931
1100751.20250217,0.375950049161911
1100301.202502231,0.37593806862831114
1100901.20250205,0.6957883656024932
1100401.202502111,0.3756729054450989
1100501.20250218,0.3756645369529724
1100201.202502241,0.375549988746643
1101001.202502121,0.3754139113426208
1100611.202502121,0.7753499674797059
1100401.202502201,0.37526415467262264
1100611.202502041,0.7752484369277954
1100101.202502261,0.37521692991256717
1100301.2025022,0.37518712162971496
1100751.202502101,0.37513145685195926
1100701.202502051,0.3750685322284698
1100501.20250219,0.37502579569816585
1100611.202502171,0.3749251413345337
1100701.202502122,0.374834303855896
1100701.202502211,0.5748009550571441
1100751.202502071,0.6146937918663025
1100751.202502271,0.37464190006256104
1100301.202502111,0.3746197271347046
1100751.202502111,0.6145842504501342
1100751.202502121,0.7743753063678742
1100201.202502191,0.7743697631359101
1100611.202502261,0.6143536877632141
1100901.202502041,0.6143309962749481
1100201.202502281,0.37425222873687747
1100751.202502251,0.6142448794841766
1100611.20250212,0.37420162439346316
1101001.202502191,0.37389728307724
1100701.202502201,0.373754106760025
1101101.202502121,0.3736606407165527
1100611.202502041,0.37359914660453797
1100751.202502101,0.893583607673645
1101001.202502241,0.6135013532638549
1100901.202502051,0.3735004413127899
1100401.20250227,0.373440055847168
1100101.202502091,0.4934216022491455
1100611.202502171,0.37334998726844787
1100611.20250219,0.6933115959167481
1100751.202502131,0.6132053446769714
1100501.202502101,0.37318583607673644
1100401.20250225,0.3731832253932953
1100201.202502241,0.3731585311889648
1100401.202502171,0.3731169211864471
1100501.202502051,0.6131014358997344
1101101.20250214,0.3730714130401611
1100701.20250206,0.6930075585842133
1100701.20250219,0.6929835081100464
1100751.202502191,0.3727284121513367
1100901.202502161,0.6126226794719696
1100501.202502111,0.8126170110702515
1101101.20250212,0.3725463080406189
1100701.202502081,0.6125441980361939
1100611.202502041,0.37252611994743345
1100901.202502211,0.3725056636333466
1100101.202502281,0.6324991190433502
1100401.202502061,0.5724887657165527
1100701.202502171,0.7724860298633576
1100751.202502201,0.3722099769115448
1100501.202502051,0.692135751247406
1100501.202502171,0.6120935332775116
1100611.202502101,0.3720659780502319
1100301.202502261,0.37203831553459166
1101001.202502241,0.37199327230453494
1101101.202502241,0.6119925570487976
1100201.20250212,0.3719686853885651
1100501.20250204,0.37191293120384217
1100101.202502201,0.3718663501739502
1100901.202502241,0.3718147802352905
1100901.202502191,0.37181199073791504
1100901.202502281,0.6117399823665619
1101001.202502131,0.6116957437992095
1100701.202502111,0.37163428544998167
1101101.20250214,0.31160281419754027
1100501.20250221,0.6115958404541015
1100751.202502171,0.3713845717906952
1100301.202502131,0.7713283705711366
1100611.20250213,0.37129976034164425
1100701.20250203,0.6311256313323974
1101101.202502141,0.3710675883293152
1101001.202502201,0.6110547494888305
1100101.202502032,0.3710533368587494
1100201.202502181,0.37102898240089416
1100611.202502181,0.3709542739391327
1100201.202502102,0.37092709422111514
1100611.20250225,0.37080405235290526
1100901.202502251,0.37072655439376834
1100101.202502171,0.37070645570755
1100751.202502181,0.6906678855419159
1100611.202502031,0.49062917232513426
1100201.202502131,0.7705457019805909
1100401.202502181,0.6505420541763305
1100301.202502262,0.37052769541740416
1100201.202502111,0.690499460697174
1100611.202502091,0.37049862027168273
1100751.202502101,0.3704880702495575
1101001.20250217,0.37042664766311645
1101101.202502111,0.3703762936592102
1100401.20250219,0.5703644025325775
1100701.202502121,0.3703350234031677
1100201.20250217,0.37026086926460267
1100611.202502281,0.3701679754257202
1100751.202502281,0.3700161623954773
1100201.20250226,0.36988578915596004
1100751.202502121,0.3698605406284332
1100301.202502211,0.36977544307708743
1100101.202502171,0.7696827280521393
1100901.202502251,0.36966135978698733
1100901.202502181,0.3696510601043701
1100751.202502141,0.6096375596523285
1100901.202502281,0.5696215558052062
1100301.202502191,0.36961456418037414
1100101.202502191,0.36958566784858704
1100301.202502042,0.6895423948764801
1100101.202502111,0.36953735232353213
1100751.202502171,0.36953694105148316
1100901.202502131,0.6894505023956299
1100301.202502271,0.3694095540046692
1100201.202502041,0.8893400311470031
1100801.20250212,0.60927041888237
1100701.20250207,0.3691462326049805
1100101.202502041,0.36911306262016297
1100701.202502251,0.3691039073467255
1100611.202502201,0.36902583718299864
1100611.202502111,0.36899343609809876
1100611.20250213,0.36899259567260745
1101001.202502111,0.368978773355484
1100301.202502121,0.3689367341995239
1100101.202502181,0.6089239490032196
1100501.202502061,0.36889988064765933
1100751.202502061,0.36878198862075806
1100801.202502131,0.36866676092147826
1100751.20250228,0.7686244893074037
1100301.202502211,0.36861004114150997
1100201.202502141,0.3685737240314484
1100701.202502052,0.3685583817958832
1100751.202502171,0.36853408098220825
1100501.202502101,0.7684517371654511
1100901.202502281,0.5684447634220123
1100751.202502111,0.7684436368942261
1100901.202502261,0.3683006930351257
1100501.20250226,0.6082181346416473
1100401.20250224,0.6882129848003388
1100901.202502051,0.3681480038166046
1100501.202502071,0.3681252944469452
1100611.2025022,0.48806798458099365
1100201.202502251,0.36806766271591185
1101101.202502071,0.3680054175853729
1101001.202502031,0.3679391133785248
1100611.20250219,0.3679223585128784
1100801.202502271,0.60789684176445
1100751.202502031,0.36781809210777283
1100801.20250225,0.3678015697002411
1100101.202502232,0.6677540409564972
1100101.202502281,0.5476685142517089
1100751.202502181,0.4275647485256195
1100401.2025022,0.3675610291957855
1100401.202502121,0.30750543594360347
1100501.202502061,0.36742783069610596
1100801.202502202,0.36739691376686096
1100101.20250224,0.6873856484889984
1100101.20250201,0.6873273909091949
1100101.20250221,0.36730820417404175
1100101.202502241,0.6072865676879883
1100901.20250218,0.767158089876175
1100201.202502141,0.6871445894241333
1100701.20250212,0.6071316075325012
1100101.202502262,0.3668554651737213
1100201.20250227,0.36679050207138064
1100201.20250213,0.36676979541778565
1100751.202502171,0.6867009162902832
1100501.202502111,0.8865371763706207
1100301.202502201,0.3664642024040222
1100901.202502111,0.3664059269428253
1100101.202502231,0.36635591268539425
1100751.202502111,0.7662816512584687
1100301.202502262,0.3662052083015442
1100101.202502211,0.6061621856689453
1100501.202502111,0.686151099205017
1100501.20250214,0.36612427711486817
1100101.202502181,0.6861217200756073
1100901.202502141,0.7660794842243195
1100201.202502162,0.3660500156879425
1100701.202502182,0.36600842356681823
1100611.20250219,0.7659931886196137
1100101.202502022,0.4859878957271576
1100751.202502211,0.3659108984470367
1100751.202502021,0.3659040856361389
1100301.202502251,0.4859023511409759
1100101.202502101,0.6458443975448608
1100901.202502261,0.3657826173305512
1100611.202502141,0.6057186377048492
1100901.202502101,0.3657039213180542
1100751.202502041,0.36564020991325374
1100101.202502181,0.7656362402439119
1100611.202502191,0.36562061190605166
1100801.20250207,0.36559005260467525
1100901.20250226,0.3655109453201294
1100501.202502151,0.42545941114425656
1101101.202502041,0.36532928824424743
1100501.202502031,0.6053188633918762
1101101.202502171,0.765318809747696
1100501.202502111,0.8852954745292663
1101001.20250225,0.36526595234870907
1100611.202502251,0.36520837426185604
1100201.20250217,0.3651467728614807
1100301.202502041,0.36508926630020144
1100101.202502241,0.3650332081317902
1100401.20250219,0.30500604629516603
1101001.202502251,0.4249482178688049
1100801.202502171,0.7649013149738313
1100501.202502091,0.3648893165588379
1101101.202502181,0.3648710775375366
1100751.202502281,0.7648489761352539
1100901.202502111,0.36482238650321963
1101001.20250228,0.6048144829273223
1100501.20250218,0.36479617238044737
1100801.202502111,0.4847870707511902
1100611.202502141,0.6847587823867798
1100611.20250227,0.36474556803703306
1100611.202502251,0.36456414341926574
1100501.20250217,0.3645627665519714
1100501.202502131,0.7245461368560792
1100901.202502171,0.6045312237739563
1100401.202502111,0.6044989478588104
1100501.202502051,0.7644879865646363
1100101.202502131,0.3644416916370392
1100611.202502121,0.8044240963459016
1100101.202502041,0.36441985845565794
1100301.202502081,0.36440594673156734
1100201.202502251,0.3642915415763855
1100401.202502191,0.3642483580112457
1100611.202502281,0.3642191219329834
1100801.20250205,0.3641958403587341
1100611.202502201,0.3641899394989013
1100611.20250226,0.36414902687072753
1101001.202502191,0.304147971868515
1100501.202502201,0.3641038405895233
1100501.202502051,0.36409811854362484
1100201.202502021,0.36405312895774844
1100101.202502281,0.7640263605117799
1100751.202502061,0.6040141475200653
1100611.202502051,0.36399587273597717
1100901.202502141,0.3639681208133697
1100901.202502112,0.6039506328105926
1100501.202502251,0.36386902213096617
1100201.202502051,0.36386825323104854
1100751.202502191,0.3038051676750183
1100611.202502122,0.36380379080772396
1100611.202502131,0.36375005722045894
1100751.202502231,0.48368974328041076
1100401.202502251,0.48366846442222594
1100301.202502202,0.3636457192897796
1100611.202502171,0.6035605144500732
1100901.202502201,0.36354200720787044
1100901.202502281,0.6035406124591827
1100501.202502151,0.423500736951828
1100611.202502251,0.42346504569053645
1100401.20250221,0.6034547817707061
1100101.202502272,0.3633900690078735
1100101.202502102,0.36330055475234985
1100201.202502051,0.48318929672241206
1100611.202502031,0.5631843256950378
1100101.202502021,0.48312903642654415
1100751.202502271,0.3631158220767975
1100201.202502051,0.6030963671207428
1100611.202502131,0.3630167770385742
1100611.202502171,0.6030076396465301
1100701.202502261,0.48298451900482176
1100901.202502171,0.3629497575759888
1100751.202502041,0.36292583227157593
1100501.202502111,0.3628565061092377
1100301.20250227,0.3628465640544891
1100751.202502101,0.3628283607959747
1100501.20250218,0.6028164875507355
1100751.202502271,0.762794600725174
1100751.202502031,0.3627917754650116
1100611.20250222,0.7427686727046967
1101001.202502151,0.36273298144340516
1100751.202502101,0.36273042440414427
1100611.202502241,0.3627067673206329
1100751.202502181,0.36266036510467525
1100201.202502121,0.7625905919075013
1100401.20250226,0.3625507700443268
1100401.202502071,0.36247257471084593
1100201.20250212,0.6824575185775756
1100301.202502201,0.3624268877506256
1100801.20250222,0.3624227750301361
1100901.202502271,0.3624026048183441
1100101.202502271,0.36233698010444637
1100501.202502031,0.3623037922382355
1100701.202502211,0.48221624493598936
1100401.202502101,0.6222119355201722
1100101.202502102,0.36218915462493895
1100901.202502061,0.48210867047309874
1100611.202502101,0.36210452198982235
1100901.202502201,0.3620539355278015
1100401.202502141,0.3620397019386291
1101101.202502051,0.3619863438606262
1100751.202502281,0.3619665670394897
1101001.202502211,0.36196300864219666
1100201.202502201,0.36185484409332275
1100701.20250225,0.6018542718887329
1100751.202502191,0.36182360529899593
1100301.202502111,0.6818197786808013
1100751.202502201,0.6018178296089172
1100101.202502172,0.36181437849998477
1100611.202502271,0.6018109452724456
1100401.20250206,0.3617682445049286
1100901.20250221,0.3017133665084839
1100701.202502231,0.3616371202468872
1100201.202502171,0.541629341840744
1100701.20250218,0.36161181807518006
1100701.202502241,0.3615894484519958
1100501.202502101,0.36158063292503356
1100901.20250203,0.42157566189765927
1100201.202502241,0.36157138824462887
1100701.202502111,0.6015629482269287
1100611.202502181,0.4215096974372864
1100611.20250217,0.3614950704574585
1101101.20250218,0.361418377161026
1100301.202502251,0.6014175367355347
1100901.202502111,0.7614166069030762
1100501.20250217,0.6013828289508819
1100401.202502141,0.30136755824089045
1100401.20250213,0.7613309907913208
1100501.202502231,0.36127892017364505
1100201.202502251,0.3612257945537567
1100611.202502191,0.3612124729156494
1101001.202502181,0.3611663031578064
1100801.20250225,0.36115518093109134
1100901.202502241,0.36115230202674864
1101101.202502041,0.361143307685852
1100201.202502181,0.7211190068721771
1100751.202502111,0.36109577894210815
1100611.202502121,0.7410856759548188
1100501.202502111,0.3610798466205597
1100611.20250223,0.36107746839523314
1100701.202502021,0.4810425639152527
1100101.20250203,0.3609553027153015
1100401.20250218,0.36091837763786316
1100401.20250212,0.36089227080345154
1100801.20250212,0.4808118402957916
1100751.202502061,0.36080379366874693
1101101.202502171,0.600709809064865
1100901.202502111,0.36054941296577453
1100901.20250219,0.3605432796478272
1100501.202502261,0.36052343130111697
1100501.202502021,0.48050633668899534
1101001.202502281,0.3604884374141693
1100751.202502041,0.3604812133312225
1100611.202502241,0.36047445416450496
1100901.202502111,0.3604682850837707
1101001.202502171,0.7604003179073334
1101101.202502161,0.7603895354270935
1100611.202502111,0.5603561508655548
1100751.202502271,0.48032652139663695
1100201.20250214,0.42031078577041625
1100201.20250219,0.7203050100803375
1100701.202502122,0.3602463948726654
1100751.202502281,0.36023495078086853
1100501.202502031,0.6401787137985229
1100751.202502111,0.6001611006259918
1100301.202502271,0.5601311135292053
1100701.202502151,0.36008077740669253
1100201.202502261,0.3600794363021851
1100101.202502251,0.3600786316394806
1100611.20250221,0.36006684780120846
1100611.202502261,0.8000449252128602
1100201.20250219,0.6000401508808135
1100701.202502201,0.3600301194190979
