뉴스 식별자,criticality_score
1100701.202410282,0.3651424634456635
1100401.2024103,0.6051198256015777
1100201.202410211,0.36493208885192874
1101001.202410231,0.36490385413169857
1100101.202410082,0.6047994089126587
1100101.202410301,0.4846550703048706
1100611.20241031,0.36463262915611266
1100751.202410151,0.36459534645080566
1100611.202410311,0.36459473848342894
1100201.202410252,0.3645703303813934
1101101.202410261,0.3644974637031555
1100501.20241031,0.7644748616218566
1100801.20241022,0.3644029784202576
1100901.20241024,0.36438720703125
1100501.202410111,0.5642156529426574
1101001.202410171,0.36413493633270266
1100701.202410181,0.3641055929660797
1100801.20241015,0.36405109047889705
1100751.202410311,0.6840467989444733
1100201.202410111,0.3640035259723663
1100701.202410161,0.6838907301425934
1100751.202410011,0.363841198682785
1100901.202410311,0.3637633967399597
1100901.202410211,0.36371974825859066
1100201.202410141,0.5637050139904022
1100101.202410231,0.36364838361740115
1100101.202410111,0.48364264369010923
1100201.202410241,0.36359490036964415
1100301.202410301,0.36356244564056395
1101101.202410301,0.3635357129573822
1100101.202410072,0.6035234999656677
1100751.202410161,0.6834983587265014
1100701.20241017,0.5634447145462036
1100401.20241024,0.6433365857601165
1100301.202410311,0.48328571319580077
1100201.20241008,0.3632093417644501
1100701.202410151,0.4831877768039703
1100751.20241017,0.3630773591995239
1100701.20241025,0.3630713510513306
1100801.202410212,0.36302317857742306
1100901.20241031,0.4829385459423065
1100301.20241025,0.3629149961471557
1100301.202410132,0.3628889608383179
1100301.202410151,0.3628761041164398
1100901.202410161,0.3628564524650574
1100501.20241009,0.36282498121261597
1100201.202410041,0.6027536165714263
1100611.20241004,0.3626859891414642
1100751.202410071,0.36268139362335206
1100751.202410201,0.6425116991996764
1100801.202410021,0.36249782323837276
1100701.202410101,0.3624665307998657
1100201.202410311,0.36241365551948546
1100611.202410301,0.3624101865291596
1100701.202410241,0.7623229610919953
1101001.202410131,0.7623052048683168
1100401.202410022,0.3622557091712951
1100701.2024102,0.36219584226608276
1100901.20241028,0.36219029903411865
1100101.202410301,0.36212651610374447
1100751.202410241,0.36205708265304565
1100301.202410181,0.36201100230216976
1100201.20241009,0.36199049234390257
1101001.202410271,0.7219556415081024
1100301.202410031,0.3619467186927795
1100401.20241031,0.36184704780578614
1100901.20241011,0.36181360960006714
1100701.202410101,0.6018049013614655
1100701.20241001,0.36168849349021914
1100751.202410251,0.6016788733005524
1101001.202410131,0.3616228151321411
1100611.202410111,0.7616015899181366
1100201.202410301,0.48145449757575987
1100201.20241015,0.3614509391784668
1100751.202410111,0.3614358651638031
1100611.202410221,0.7413982069492341
1100101.202410101,0.6013573658466339
1101001.202410221,0.3013344061374664
1100301.202410242,0.3613031673431396
1100401.202410212,0.3612828719615936
1100101.202410181,0.36118305802345274
1101101.202410281,0.6011595261096954
1101101.202410021,0.3610301005840302
1100901.2024103,0.3610155093669891
1100701.202410041,0.7209532105922699
1100751.202410031,0.8809264600276947
1100701.202410041,0.3609191286563873
1100751.202410171,0.4808789849281311
1100201.202410081,0.7208620691299439
1100401.202410102,0.7608488547801973
1100611.202410301,0.48073292970657344
1100611.202410201,0.6007017982006073
1101101.202410011,0.3606841850280762
1100901.202410101,0.3606376397609711
1100501.202410221,0.3606256055831909
1100751.202410201,0.48051161170005796
1100701.202410291,0.3604225265979767
1100751.202410171,0.36041764497756956
1100611.202410281,0.3604010331630707
1100901.202410211,0.36031557798385616
1100301.202410111,0.3602955150604248
1100701.202410071,0.3602302658557892
1101001.202410291,0.4802124559879303
1100701.202410091,0.3601233887672424
1100201.202410132,0.3601161289215088
1100901.202410301,0.36011507391929626
1100701.202410212,0.36008918166160586
1100301.202410262,0.3600167977809906
