뉴스 식별자,criticality_score
1100301.202403211,0.6986949145793915
1100751.202403061,0.37866199493408204
1100101.202403212,0.8986404836177826
1100201.20240314,0.3785936343669891
1100611.202403041,0.3785668659210205
1100751.202403061,0.378540598154068
1100701.202403131,0.37839146733283996
1100901.202403142,0.3781463491916657
1100501.202403181,0.6179926586151123
1101101.202403311,0.3779497969150543
1100201.202403201,0.3776825773715973
1100201.202403051,0.37764028787612913
1100751.202403111,0.37763354659080506
1101101.202403261,0.3775863039493561
1100501.202403131,0.6575013494491577
1100301.202403061,0.6172701609134674
1100501.202403121,0.6172629189491272
1100701.202403272,0.7772370982170106
1100751.202403061,0.37719434380531314
1100201.20240319,0.3771089601516724
1100611.202403291,0.37710788726806643
1100611.202403141,0.37706150293350216
1100801.20240327,0.37699777364730835
1100301.202403061,0.37698622226715084
1100401.202403131,0.37669361114501954
1100801.20240329,0.3766901242733002
1100401.20240321,0.37661713242530825
1100751.202403041,0.6166006815433502
1100751.202403031,0.6165962827205658
1100501.2024031,0.3764583992958069
1100901.202403081,0.37638794660568237
1100751.202403061,0.616364539861679
1100101.202403031,0.3763074803352356
1100501.20240327,0.37627241492271424
1100751.202403131,0.37627084136009215
1100801.202403081,0.376194452047348
1100201.202403051,0.7761547553539276
1100501.20240327,0.37600072503089904
1100701.202403142,0.6559719896316528
1100701.202403221,0.37591430425643924
1100301.202403291,0.6158373427391052
1100751.20240306,0.615807659626007
1101001.202403211,0.3757067370414734
1100901.20240313,0.37561625719070435
1100301.202403201,0.3755916881561279
1100401.202403131,0.5755634891986847
1100501.202403221,0.6955060005187989
1100501.20240314,0.3755004394054413
1100101.202403031,0.37548016190528866
1100301.202403301,0.6954174518585206
1100101.20240311,0.37539424180984493
1100201.202403121,0.6152588260173797
1100751.202403111,0.6151982080936431
1100611.20240306,0.37517195820808413
1100611.202403271,0.7750192153453828
1100401.20240301,0.3750189828872681
1100751.202403031,0.37501733779907226
1100301.202403151,0.3749783027172089
1100401.20240304,0.37482981562614437
1100401.20240306,0.6947197020053864
1100401.20240315,0.5746977794170379
1100401.20240328,0.37464463591575625
1100401.20240305,0.37463810920715335
1100301.202403071,0.6945206820964813
1100101.202403211,0.374447672367096
1100901.202403211,0.37420913457870486
1100751.202403201,0.37415411353111266
1100901.20240326,0.3740075039863586
1100751.202403221,0.37399453997612
1100301.202403211,0.6139917683601379
1100501.202403211,0.3739516067504883
1100901.20240301,0.37389474391937255
1100201.202403051,0.3738895225524902
1100751.202403281,0.6135185372829437
1100801.202403271,0.6134015929698944
1100611.20240322,0.7732964324951173
1100301.202403211,0.3732772099971771
1100201.20240322,0.37322935938835144
1100751.202403031,0.6131893408298492
1100751.202403191,0.6131329607963562
1100201.20240313,0.37293061494827273
1100751.202403111,0.6928858399391175
1100801.20240329,0.3728708016872406
1100201.20240312,0.7728273856639862
1100101.20240324,0.37271759390830994
1100301.202403271,0.3727105665206909
1100611.202403081,0.5726369488239288
1100401.202403051,0.6126114678382873
1100611.202403221,0.37259659051895144
1100701.20240321,0.43257559776306154
1100701.20240301,0.37256726503372195
1100201.202403041,0.37241811633110045
1100201.202403111,0.3723469841480255
1100101.202403121,0.7122839701175689
1100611.202403051,0.37224920868873596
1100611.202403041,0.37223147034645077
1100751.20240331,0.6121975314617156
1100301.202403211,0.572106407880783
1100611.202403211,0.3720314311981201
1100701.202403041,0.3720193970203399
1100901.202403051,0.4919990301132202
1100701.202403311,0.611926896572113
1100751.202403101,0.37190767407417297
1101101.202403191,0.37189447760581973
1100611.202403041,0.37185560345649715
1100611.202403051,0.37182967543601986
1100751.202403061,0.37179680943489074
1100611.202403211,0.6515392637252807
1100301.202403201,0.37152726531028746
1100101.202403041,0.6114538979530334
1100901.202403111,0.37143708944320675
1100801.20240323,0.37142748713493345
1100751.202403031,0.3714166331291199
1100101.202403121,0.6112898004055023
1100101.2024032,0.3112535190582275
1100701.202403311,0.6112077605724334
1100751.202403111,0.3710216689109802
1100101.202403211,0.7109042239189148
1100611.202403181,0.37089521169662476
1100501.202403031,0.4908604323863983
1100201.202403152,0.3707595634460449
1100751.202403051,0.37064515829086303
1101001.202403041,0.37058482646942137
1100611.202403131,0.8905757963657379
1100901.20240319,0.37050757884979246
1100701.202403311,0.37032363295555115
1100611.20240307,0.37020667076110836
1100201.20240319,0.3701043713092804
1100501.202403211,0.3700911211967468
1100301.202403021,0.3700797665119171
1100501.20240314,0.37005294442176817
1101001.202403171,0.3700342583656311
1100751.202403121,0.3698126184940338
1100501.202403061,0.3697595107555389
1100751.202403071,0.3697151112556457
1100501.20240331,0.36962666988372805
1100701.20240305,0.3695563781261444
1101101.202403191,0.30947537541389464
1100201.202403272,0.5693386542797089
1100611.202403051,0.36931007981300357
1100101.202403181,0.8892700970172882
1100611.202403111,0.6092293453216553
1100611.202403121,0.36921108841896055
1100401.20240326,0.3691719281673431
1100751.202403261,0.36916191458702086
1100401.20240314,0.36898124098777774
1100301.202403191,0.36896058797836306
1100401.20240327,0.36893662691116336
1100201.202403251,0.36891953229904173
1100301.202403221,0.3688991832733154
1100751.202403201,0.3687585282325745
1100901.202403181,0.6087425065040588
1100701.202403131,0.3686741995811462
1100751.202403051,0.6086307835578918
1100201.202403191,0.3686235415935516
1100611.20240301,0.3684920239448547
1100201.20240327,0.6084354472160339
1100751.202403131,0.3684289920330047
1100801.20240322,0.3683102238178253
1100401.202403291,0.5682490336894989
1100611.202403311,0.6082158100605011
1100901.20240327,0.6082099628448486
1100901.202403251,0.6881657600402832
1100751.20240326,0.3681261885166168
1100901.202403041,0.36808254003524776
1100901.20240327,0.3680319893360138
1100201.202403041,0.368014680147171
1100401.20240307,0.36790812492370606
1100301.20240305,0.3678907263278961
1100751.202403131,0.36784407377243045
1100901.202403241,0.367814050912857
1100611.202403131,0.36777256608009334
1100751.202403131,0.7677374112606049
1100751.20240317,0.6077140939235687
1100611.202403031,0.3676624345779419
1100401.202403181,0.7274107897281648
1100751.202403201,0.6073707532882691
1100751.202403191,0.3673340427875519
1100751.202403181,0.36718864917755123
1100101.202403311,0.36710930943489073
1100751.202403281,0.36706900477409365
1100301.20240328,0.48703649640083313
1100701.202403211,0.8869979083538055
1101101.202403311,0.36698590993881225
1100401.20240312,0.3669711399078369
1100611.202403281,0.7669493603706361
1100751.202403311,0.36693233728408814
1100501.202403151,0.36687041401863096
1100611.20240326,0.366837762594223
1100801.20240301,0.3667831528186798
1100501.202403141,0.3667746412754059
1100611.202403311,0.3667659866809845
1100201.202403071,0.36660426735877993
1100701.20240306,0.3665850269794464
1100501.202403051,0.36653751611709595
1100101.202403141,0.606323207616806
1100301.20240307,0.36631104826927186
1100701.20240322,0.3663100469112396
1100501.2024032,0.36612921237945556
1100701.202403051,0.3661028909683227
1100101.202403081,0.3660891759395599
1100751.202403221,0.3660402882099152
1100801.20240322,0.3659960675239563
1100751.202403141,0.3659895408153534
1100401.20240305,0.3659434962272644
1100401.20240327,0.36590301275253295
1100301.202403221,0.3658194351196289
1100701.202403282,0.36578778505325316
1100701.202403151,0.36565430045127867
1100301.202403021,0.7255423092842103
1100751.202403261,0.36554021716117857
1100301.202403271,0.3654544043540955
1100751.20240313,0.36542370200157165
1100751.20240306,0.36540106415748597
1100201.202403041,0.6052374851703644
1100701.202403032,0.36519186973571777
1100751.202403111,0.6050727260112763
1100301.202403242,0.48497936725616453
1100901.202403051,0.3648858118057251
1100301.202403181,0.36487075567245486
1100301.202403111,0.36483052253723147
1100501.202403291,0.604710431098938
1100751.20240317,0.3646573233604431
1101101.202403141,0.6045523953437805
1100101.202403241,0.36452832698822024
1100901.2024032,0.6044902038574218
1100751.202403071,0.36433552980422973
1100611.202403121,0.36421865701675415
1100401.202403051,0.3642049777507782
1100751.202403291,0.5640927004814148
1100101.202403201,0.6040703845024109
1100751.202403291,0.8839911341667175
1100301.202403191,0.6039675486087799
1100201.202403261,0.5639540660381317
1100201.20240305,0.3639035153388977
1101101.202403271,0.6039023530483245
1100751.202403281,0.6038860630989075
1101001.202403181,0.36387726545333865
1100201.202403251,0.6838235139846802
1100611.202403151,0.36380255699157715
1100901.202403261,0.3637821364402771
1100301.202403081,0.6037811350822448
1100201.20240304,0.48371216654777527
1100201.202403031,0.36368561267852784
1100751.202403031,0.6436349725723266
1100901.202403251,0.3636105465888977
1100701.202403131,0.3635009694099426
1100611.202403121,0.3634433197975159
1101001.202403031,0.36340160250663756
1100701.202403211,0.6433829522132873
1100201.202403141,0.36331927657127383
1100301.202403211,0.7633138406276704
1100101.202403191,0.36322235941886905
1101101.202403071,0.3630966711044311
1100611.202403021,0.36306371569633483
1100701.202403041,0.3630392003059387
1100701.202403082,0.3630016136169434
1100201.202403111,0.4829981446266174
1100751.202403061,0.3629586625099182
1100301.202403201,0.3629488456249237
1100751.202403081,0.36292399048805235
1100701.202403181,0.3627762365341186
1100751.20240305,0.7627759504318238
1100301.202403041,0.3627597141265869
1100701.202403242,0.36263502717018126
1100201.202403251,0.3626110303401947
1100101.202403021,0.7625797200202943
1100201.20240325,0.36255423903465267
1100751.202403311,0.3625112342834472
1101101.202403041,0.3624691951274872
1100611.202403051,0.36246125578880306
1100201.20240321,0.36238275647163387
1101001.202403041,0.3623592960834503
1101101.202403261,0.3623488354682922
1100301.202403051,0.3623404312133789
1100901.202403281,0.36222924470901485
1100611.202403051,0.3622202503681183
1100701.20240313,0.4821811437606811
1100101.202403111,0.3621736514568329
1100901.20240301,0.36214225172996517
1100611.2024032,0.36213120102882385
1100751.202403101,0.36211036920547485
1100751.202403201,0.7220115923881532
1100101.202403141,0.48193109035491943
1101001.202403251,0.36187952041625976
1100501.202403181,0.7218189561367035
1100301.202403221,0.3617999303340912
1100201.202403121,0.3616036820411682
1100751.202403041,0.6015591037273407
1100201.202403271,0.36151511549949644
1100751.202403241,0.36145743012428283
1100701.202403152,0.8813459932804107
1100301.202403261,0.3613288271427154
1100751.202403211,0.36131176829338074
1100751.202403051,0.3611789095401764
1100751.202403261,0.36117692470550533
1100501.202403261,0.36111514449119564
1100201.20240319,0.3611063647270203
1101001.202403111,0.3608676838874817
1100301.202403021,0.3608657169342041
1100101.202403261,0.7607896852493287
1100401.202403201,0.3607690680027008
1100301.202403021,0.36059860467910765
1100801.202403051,0.3605690467357635
1100501.20240306,0.3604453790187836
1100751.202403251,0.4804297685623169
1100751.202403201,0.6004070949554443
1101001.202403182,0.3603737461566925
1100751.202403121,0.3602966594696045
1100701.202403051,0.6001984012126922
1101001.202403181,0.3601762819290161
1100901.202403071,0.36016821742057803
1100401.202403082,0.7601440596580507
1100701.202403311,0.3601243722438812
1100801.202403211,0.36010244965553284
1100101.202403131,0.360091255903244
1100701.202403081,0.3600778806209564
1100611.20240315,0.6000754308700561
