뉴스 식별자,criticality_score
1100751.202402281,0.6146302592754364
1100701.202402231,0.37459245800971985
1101001.202402291,0.37417351484298705
1100751.202402211,0.3741039562225342
1100701.202402051,0.6140878629684448
1100901.202402251,0.37385252594947815
1101101.202402261,0.37382033944129944
1100301.202402161,0.3736927556991577
1100401.20240219,0.373608283996582
1100701.202402291,0.3735222029685974
1101101.202402271,0.7734200286865235
1100901.202402271,0.37321462512016296
1100201.202402051,0.8931751430034637
1100751.202402291,0.3731711912155151
1100751.202402061,0.3730699110031128
1100101.202402211,0.6930623292922974
1100701.202402061,0.37305362105369566
1100751.202402151,0.37304046034812927
1100611.20240222,0.37300609230995174
1100611.20240215,0.652879456281662
1100751.202402191,0.3728301215171814
1100901.202402051,0.3728038716316223
1100611.202402271,0.3726535606384277
1100751.202402271,0.3725077378749847
1100201.202402021,0.6124790024757385
1100301.202402231,0.5723027992248535
1100801.202402282,0.3722881007194519
1100801.20240209,0.3722572374343872
1100101.202402011,0.7722318637371064
1100751.202402251,0.6121772897243499
1100201.202402051,0.5721048700809479
1100101.202402042,0.37209684133529664
1100611.202402181,0.37201258420944217
1100201.202402211,0.4919111251831054
1100751.2024022,0.31183611273765566
1101001.20240206,0.7717780876159669
1100701.202402072,0.3717465627193451
1100201.20240212,0.37172408580780025
1100611.20240227,0.6116673839092255
1100901.202402131,0.371633802652359
1100201.202402221,0.37153870940208433
1100611.20240228,0.6114892315864563
1100901.202402051,0.4914740860462189
1100101.202402201,0.37142110347747803
1100901.20240223,0.3713871467113495
1100201.202402152,0.6113128495216369
1100501.202402271,0.3712869930267334
1100401.202402271,0.3712800371646881
1100901.20240226,0.3712692368030548
1100611.20240228,0.3712443459033966
1100401.2024022,0.37113062024116517
1100401.2024022,0.3711105215549469
1100701.202402261,0.37107232689857483
1100201.20240213,0.37105997085571285
1100201.20240205,0.3710333096981049
1100901.20240227,0.3709393787384033
1100201.202402231,0.3708802270889282
1101101.202402271,0.4908637762069702
1100201.202402161,0.5707193124294281
1100201.20240227,0.6306129539012909
1100751.20240229,0.49053534865379333
1100301.202402221,0.37043601751327515
1100301.202402011,0.37035667777061465
1100101.202402282,0.3703012990951538
1101001.202402281,0.7702267515659333
1100301.202402261,0.3702167737483978
1100801.202402162,0.37007704854011536
1100401.202402161,0.37002074003219604
1100751.202402051,0.37000234007835386
1100201.202402071,0.3699927198886871
1100611.202402261,0.4899838328361511
1100901.20240202,0.7699640560150147
1100751.202402201,0.3699375379085541
1100201.202402171,0.3697449195384979
1100701.202402021,0.36966643810272215
1101101.202402151,0.6896625220775604
1100701.202402272,0.4896546185016632
1100611.202402201,0.3696406173706055
1100301.2024022,0.36960025906562805
1100501.202402051,0.5695963966846466
1101101.202402141,0.36955437541007996
1100501.202402021,0.36955210447311404
1100101.202402051,0.6095037531852722
1101101.202402201,0.36946995735168453
1100701.202402051,0.36945316672325135
1100301.202402021,0.4894310116767883
1100101.202402191,0.36938877582550045
1100611.202402281,0.3693805146217346
1100701.202402051,0.6493693745136261
1100751.202402221,0.4892978310585022
1100901.202402051,0.3692057776451111
1100201.202402251,0.3692026662826538
1100701.202402191,0.36917280435562133
1100101.202402071,0.3691441762447357
1101101.202402231,0.7689215171337128
1100751.202402281,0.3688496696949005
1101101.20240224,0.3687755155563355
1100751.202402271,0.3687587606906891
1100611.202402171,0.3686369168758392
1100901.202402011,0.7286176407337189
1100751.202402181,0.3685897099971771
1100301.202402081,0.3685623514652252
1100101.202402161,0.36854423761367794
1100401.202402281,0.36842360973358157
1101001.202402261,0.6083279979228973
1100751.202402051,0.6083181989192963
1100701.202402291,0.6882886588573456
1100751.202402191,0.3682404327392578
1100611.202402161,0.3681023526191711
1100751.202402141,0.6080988836288452
1100901.202402081,0.3680004465579987
1101001.20240209,0.3679404366016388
1100201.202402191,0.3678209352493286
1100751.202402161,0.3677159893512726
1100751.202402271,0.6076846611499787
1100201.202402281,0.42765179514884943
1100611.20240229,0.36763187527656555
1100901.202402211,0.487585061788559
1100301.202402011,0.3675708997249603
1100751.202402081,0.6074935626983642
1100101.202402201,0.36746904730796814
1101001.20240229,0.36743619918823245
1100201.202402281,0.6074074816703796
1100751.20240202,0.3673866319656372
1100301.202402071,0.367284654378891
1100611.20240214,0.3672067093849182
1100501.202402131,0.6071664941310883
1100901.20240229,0.3671575176715851
1100201.202402191,0.36712679743766785
1100501.202402231,0.3671208786964416
1100751.202402221,0.6071045351028442
1100301.202402221,0.766923521757126
1100611.20240229,0.3668363320827484
1100801.202402141,0.3668170917034149
1100751.202402051,0.766814033985138
1100751.202402211,0.6867841720581055
1100301.202402241,0.3667356061935425
1100751.202402011,0.36668344616889953
1100401.202402221,0.36662011027336117
1100301.202402151,0.3665652322769165
1100611.202402252,0.36644224405288695
1100751.202402231,0.3664313721656799
1100301.202402171,0.36642677664756773
1100751.20240218,0.7663628327846528
1100401.20240223,0.36633173704147337
1100611.202402191,0.3662347304821014
1100101.202402201,0.3660741555690765
1100801.20240215,0.3660644817352295
1100301.202402221,0.3659292984008789
1100501.202402291,0.3658796954154968
1100201.20240205,0.3658726143836975
1100901.202402051,0.5658573079109191
1100801.20240216,0.36550971150398254
1100301.202402061,0.36539460897445675
1100501.20240229,0.3653913009166717
1100401.20240221,0.48529996275901793
1100611.202402271,0.5652533459663391
1100611.202402261,0.6052391481399536
1100301.20240214,0.5652068364620209
1100901.202402061,0.5651161062717438
1100401.202402051,0.36509024977684024
1100901.202402141,0.485087925195694
1100611.202402291,0.3650747466087341
1100301.202402021,0.3650700080394745
1100611.202402161,0.3650676655769348
1100401.202402272,0.8050187599658967
1100701.20240221,0.48494213819503784
1100201.20240221,0.3649382400512695
1100501.202402011,0.3649296927452087
1100201.202402221,0.36488574028015136
1100501.202402161,0.3648760306835175
1100401.202402242,0.3648497807979584
1100701.20240221,0.3647437262535095
1100901.202402271,0.4846963584423065
1100701.202402291,0.36468419909477234
1101001.20240214,0.4846529603004456
1100701.202402232,0.7246128344535828
1100701.202402181,0.6045960438251495
1100101.202402012,0.6045546662807464
1100611.202402011,0.36452800512313843
1100611.202402281,0.3644888269901275
1100101.202402191,0.3643421638011932
1100801.20240213,0.764318917989731
1100301.202402211,0.72430615067482
1100501.2024022,0.36429329395294185
1100501.202402131,0.3642388093471527
1100801.202402051,0.3640177595615387
1101001.202402271,0.36396922945976257
1100201.20240223,0.36394301533699036
1100201.20240227,0.363906215429306
1100201.202402211,0.643892410993576
1100751.202402181,0.36387054204940794
1100101.202402251,0.36386660814285277
1100901.20240221,0.36384168148040774
1100611.20240228,0.3637390422821045
1100101.202402011,0.6037308883666992
1100201.202402291,0.36369483947753906
1100901.202402261,0.3636217582225799
1100611.202402231,0.3635981011390686
1100401.20240201,0.3635489273071289
1101101.202402291,0.36354316949844356
1100801.20240222,0.363510822057724
1100701.20240229,0.7633989381790162
1100101.202402261,0.4233450973033905
1100401.202402061,0.363228600025177
1100701.202402161,0.36321313261985777
1100301.202402191,0.603108401298523
1100301.202402171,0.3630221772193909
1100801.20240224,0.6030117523670196
1100751.202402011,0.3630099105834961
1100801.20240217,0.362974112033844
1100401.202402081,0.3628872621059418
1100701.202402232,0.7627828705310822
1100201.202402281,0.3627503085136413
1100751.202402011,0.3627428877353668
1101101.20240227,0.36268704414367675
1100611.202402151,0.36265101313591
1101101.202402141,0.36250168561935425
1100901.202402221,0.6824932992458344
1100751.202402291,0.7624588775634766
1100751.202402201,0.3624287831783295
1101101.202402071,0.36242148756980896
1100901.202402211,0.36237555027008056
1100401.20240215,0.36237440586090086
1100201.202402261,0.3622894871234894
1100401.202402271,0.6022261333465576
1100901.20240227,0.36219784498214724
1100301.20240209,0.6021844339370728
1100201.202402242,0.3621834325790405
1100101.202402062,0.36217667341232296
1100701.20240219,0.36204320669174195
1100201.202402151,0.6820409536361695
1100201.202402281,0.7220377707481385
1100751.20240207,0.6019747567176819
1100611.20240228,0.36193021416664123
1100101.202402211,0.36191390633583065
1100611.202402161,0.7618950593471527
1100611.202402231,0.7617994832992554
1100901.202402091,0.3617249000072479
1100751.202402131,0.3616177189350128
1100901.202402211,0.5615458178520203
1100101.202402191,0.3615372169017792
1100101.20240214,0.3615248250961304
1101101.20240208,0.3615243601799011
1100801.20240221,0.36141252994537354
1101001.20240227,0.3613477277755737
1100611.202402021,0.5612478780746459
1100751.202402201,0.3612085568904877
1100201.202402071,0.3611997234821319
1101001.202402141,0.36114269971847535
1100401.20240214,0.36112850189208984
1100751.202402251,0.3611223328113556
1101001.202402201,0.36107762932777404
1100201.202402281,0.7210682952404023
1100611.20240226,0.3609871137142181
1100901.202402231,0.3609161424636841
1100301.202402081,0.3608860123157501
1100611.20240223,0.6008719396591187
1100201.20240208,0.3607848036289215
1100751.202402151,0.3607814955711365
1100801.202402161,0.36074135184288025
1100901.20240228,0.3607388305664062
1100101.202402161,0.8807311236858367
1100301.202402161,0.6007133138179779
1100611.20240226,0.6007113289833068
1100701.202402181,0.36064933419227596
1100101.202402251,0.3606122124195099
1100751.202402021,0.6005924713611602
1100751.202402041,0.6405512189865112
1100301.202402221,0.36051204085350036
1101101.20240214,0.6004936945438385
1100301.202402021,0.36046302795410157
1100401.20240228,0.3604268896579742
1100751.202402151,0.6003742289543151
1100401.202402251,0.3603713321685791
1100751.20240226,0.3603693473339081
1100611.202402201,0.8003336739540101
1100901.202402211,0.36028802275657656
1100801.20240219,0.7602864849567414
1100701.20240227,0.7202736461162568
1100901.202402131,0.36026445508003235
1100301.202402272,0.4802176594734192
1100101.20240202,0.6002100956439972
1100751.202402291,0.7201787495613099
1100701.202402071,0.36015062212944027
1101101.202402281,0.4801298439502716
1100751.202402161,0.3601260530948639
1100751.202402271,0.3600967454910278
1100611.202402261,0.6000810635089874
