FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,2000000,N,0,복식부기,예산세출,694772000,485229000,319611000,609368000,280217000,S030000286,111972000,2572630.0,D100000001,3,특성화고등학교,N,대구공업고등학교,,고,4.0
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,14200000,N,0,복식부기,예산세출,478708000,456865000,238820000,402190000,957496000,S030000288,68766000,9482047.1,D100000001,3,특수목적고등학교,N,대구과학고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,36800000,N,5000000,복식부기,예산세출,366109000,120663000,31900000,436010000,147351000,S030000291,76720000,2445998.0,D100000001,3,특성화고등학교,N,대구하이텍고등학교,,고,4.0
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,10000000,N,0,복식부기,예산세출,359149000,61557000,46260000,293956000,691092000,S030000292,48160000,4521479.0,D100000001,3,특수목적고등학교,N,대구일마이스터고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,3000000,N,0,복식부기,예산세출,337123000,63100000,1180420000,321906000,308969000,S030000295,75800000,2579186.9,D100000001,3,일반고등학교,N,대구상원고등학교,,고,4.0
공립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,1000000,N,0,복식부기,예산세출,228540000,55908000,104840000,250135000,308769000,S030000296,59552000,1820837.5,D100000001,3,일반고등학교,N,대구서부고등학교,,,
공립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,52000000,복식부기,예산세출,354937000,118897000,43020000,483833000,141700000,S030000297,86432000,2007553.3,D100000001,3,특성화고등학교,N,대구과학기술고등학교,,고,4.0
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,7000000,복식부기,예산세출,342284000,95876000,217870000,181098000,378371000,S030000300,65163000,1488626.6,D100000001,3,일반고등학교,N,대구여자고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,13500000,복식부기,예산세출,294206000,104712000,413475000,154797000,741283000,S030000302,62866000,5327877.6,D100000001,3,특수목적고등학교,N,대구외국어고등학교,,고,4.0
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,234900000,복식부기,예산세출,359773000,62258000,24980000,289057000,449316000,S030000303,55475000,4340467.6,D100000001,3,특수목적고등학교,N,대구농업마이스터고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,3000000,N,1000000,복식부기,예산세출,309527000,85606000,67370000,369030000,240793000,S030000304,57856000,1752986.1,D100000001,3,특성화고등학교,N,대구반도체마이스터고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,3000000,N,0,복식부기,예산세출,228018000,71456000,76450000,158108000,117561000,S030000308,58686000,1253565.9,D100000001,3,특성화고등학교,N,대구제일여자상업고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,237222000,73969000,189602000,198938000,303783000,S030000320,50956000,1772218.5,D100000001,3,일반고등학교,N,상인고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,253144000,53792000,204120000,234226000,258067000,S030000322,49886000,1615391.1,D100000001,3,일반고등학교,N,성서고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,1000000,N,0,복식부기,예산세출,263671000,81519000,480958000,188949000,423483000,S030000327,67660000,1504231.5,D100000001,3,일반고등학교,N,시지고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,3000000,N,0,복식부기,예산세출,263541000,41990000,210460000,199596000,175962000,S030000340,59126000,1869951.0,D100000001,3,일반고등학교,N,와룡고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,218355000,73884000,352240000,266324000,431414000,S030000341,61608000,1909966.0,D100000001,3,일반고등학교,N,운암고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,188407000,85776000,116400000,148844000,874374000,S030000351,36036000,4142391.4,D100000001,3,자율고등학교,N,포산고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,2000000,N,0,복식부기,예산세출,230844000,110012000,210785000,196460000,216468000,S030000360,64624000,1514233.5,D100000001,3,일반고등학교,N,화원고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,6102000,N,0,복식부기,예산세출,698372000,57349000,11800000,699178000,249659000,S030001658,34150000,10711036.6,D100000001,3,특수목적고등학교,N,대구체육고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,244222000,51650000,376584000,189681000,213662000,S030001659,54850000,1563829.9,D100000001,3,일반고등학교,N,대곡고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,190887000,94507000,66164000,155595000,240306000,S030001660,61120000,1411132.6,D100000001,3,일반고등학교,N,성산고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,264510000,82593000,35423000,228238000,502213000,S030001661,61656000,1525497.4,D100000001,3,일반고등학교,N,학남고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,10000000,N,0,복식부기,예산세출,233880000,47914000,194580000,184378000,184684000,S030001662,55640000,1677856.4,D100000001,3,일반고등학교,N,도원고등학교,,,
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,1136000,N,0,복식부기,예산세출,272055000,68778000,277280000,256895000,258283000,S030001667,59400000,1730184.1,D100000001,3,자율고등학교,N,강동고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,1000000,N,0,복식부기,예산세출,250460000,59178000,203546000,151170000,359191000,S030001668,59616000,1475049.0,D100000001,3,일반고등학교,N,동문고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,2000000,N,5000000,복식부기,예산세출,245244000,65919000,173032000,146321000,224155000,S030001707,54500000,1555468.6,D100000001,3,일반고등학교,N,수성고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,250741000,82139000,288960000,246039000,326763000,S030001756,58810000,1940328.2,D100000001,3,일반고등학교,N,대진고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,2000000,N,0,복식부기,예산세출,223433000,82868000,160710000,223232000,349411000,S030001815,57350000,1675311.0,D100000001,3,일반고등학교,N,매천고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,5000000,N,0,복식부기,예산세출,259878000,70198000,111748000,179313000,319650000,S030001816,55540000,1720493.1,D100000001,3,일반고등학교,N,함지고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,1000000,N,1500000,복식부기,예산세출,197905000,103678000,134134000,142950000,205352000,S030001817,49770000,1405527.7,D100000001,3,일반고등학교,N,호산고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,4000000,N,0,복식부기,예산세출,142094000,57568000,115535000,298643000,512486000,S030001851,43640000,3181479.7,D100000001,3,일반고등학교,N,칠성고등학교,,,
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,313153000,199080000,167983000,339876000,570211000,S030001936,33618000,7660004.7,D100000001,3,특수목적고등학교,N,대구일과학고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,12177000,N,0,복식부기,예산세출,244336000,69438000,95405000,482469000,285419000,S030002075,65696000,1183905.7,D100000001,3,일반고등학교,N,비슬고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,261380000,220138000,135160000,175720000,519139000,S030002087,69184000,6835252.5,D100000001,3,특수목적고등학교,N,대구국제고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,0,Y,0,복식부기,,0,0,0,0,0,S030002155,0,,D100000001,3,특성화고등학교,N,대구공업고등학교 테크노폴리스 캠퍼스,본교에서 예결산(발전기금)을 통합운영하여 관리학교에서 입력,,
공립,4,대구광역시 군위군,대구광역시군위교육지원청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,284857000,50570000,32150000,134470000,641659000,S030002172,26700000,4554108.9,D100000001,3,일반고등학교,N,군위고등학교,,고,4.0
공립,4,대구광역시 군위군,경상북도교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,52600000,7000000,0,0,600000,S030002175,0,0.0,D100000001,3,특성화고등학교,N,효령고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,1000000,N,68248000,복식부기,예산세출,362377000,81774000,151231000,320925000,266081000,S030000243,5671961000,9280961.1,D100000001,3,일반고등학교,N,강북고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,322014000,76858000,139902000,201048000,310970000,S030000245,5700288000,11214418.6,D100000001,3,일반고등학교,N,경명여자고등학교,,,
사립,4,대구광역시 중구,대구광역시교육청,대구광역시교육청,D100000001,10000000,N,50000000,복식부기,예산세출,377420000,76931000,48616000,274847000,28875000,S030000248,6461167000,10234435.8,D100000001,3,특성화고등학교,N,경북공업고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,5000000,N,0,복식부기,예산세출,276866000,101683000,46050000,85197000,71288000,S030000255,4692955000,10621808.9,D100000001,3,특성화고등학교,N,경북여자상업고등학교,,고,4.0
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,5000000,N,80000000,복식부기,예산세출,573312000,294370000,2101792000,992104000,1362262000,S030000256,5901273000,9240288.4,D100000001,3,특수목적고등학교,N,경북예술고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,10000000,N,20000000,복식부기,예산세출,435258000,138085000,355220000,211040000,775643000,S030000257,5716758000,12278852.6,D100000001,3,일반고등학교,N,경상고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,5000000,N,0,복식부기,예산세출,503044000,151610000,75060000,400126000,192546000,S030000258,8469650000,11663138.1,D100000001,3,특성화고등학교,N,경상공업고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,10000000,N,0,복식부기,예산세출,438697000,80093000,232520000,86599000,493299000,S030000260,6444915000,12261611.0,D100000001,3,일반고등학교,N,경상여자고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,5050000,N,0,복식부기,예산세출,299314000,134025000,140953000,110217000,219379000,S030000262,4666352000,9497938.7,D100000001,3,일반고등학교,N,경신고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,2000000,N,0,복식부기,예산세출,407284000,92153000,545661000,214651000,1106206000,S030000265,6693796000,10749408.1,D100000001,3,일반고등학교,N,경원고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,5000000,N,0,복식부기,예산세출,304961000,49694000,171292000,159358000,660909000,S030000266,4619779000,12062612.1,D100000001,3,일반고등학교,N,경일여자고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,5000000,N,0,복식부기,예산세출,339068000,54908000,143583000,88644000,319240000,S030000268,5152860000,11920513.7,D100000001,3,일반고등학교,N,경화여자고등학교,,,
사립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,5000000,N,24700000,복식부기,예산세출,423843000,246278000,311353000,236391000,1871549000,S030000271,3651938000,8816474.0,D100000001,3,자율고등학교,N,계성고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,305445000,80477000,92840000,315299000,255955000,S030000274,6539514000,9805594.3,D100000001,3,특성화고등학교,N,대구보건고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,2000000,N,45307000,복식부기,예산세출,357798000,74542000,137920000,356887000,308699000,S030000277,6782452000,9659407.2,D100000001,3,일반고등학교,N,능인고등학교,,고,4.0
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,0,N,70291000,복식부기,예산세출,191618000,93975000,140169000,66092000,704531000,S030000280,3635757000,11700317.4,D100000001,3,일반고등학교,N,달서고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,366097000,264997000,506165000,314028000,2901859000,S030000283,4656614000,13447403.0,D100000001,3,일반고등학교,N,대건고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,3000000,N,0,복식부기,예산세출,379700000,64928000,130500000,137538000,334515000,S030000289,5939079000,8960589.7,D100000001,3,일반고등학교,N,대구남산고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,2000000,N,7562000,복식부기,예산세출,267516000,73898000,98098000,77727000,256343000,S030000293,4989111000,7907198.6,D100000001,3,일반고등학교,N,대구동부고등학교,,고,4.0
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,500000,N,22089000,복식부기,예산세출,192878000,73073000,19092000,169524000,140828000,S030000299,5160096000,9826666.7,D100000001,3,특성화고등학교,N,대구여자상업고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,317653000,187729000,110922000,257249000,727033000,S030000305,4583048000,9784231.0,D100000001,3,특성화고등학교,N,대구관광고등학교,,고,4.0
사립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,200000000,복식부기,예산세출,364181000,66603000,299958000,265433000,531474000,S030000306,5643919000,12005811.1,D100000001,3,일반고등학교,N,대구제일고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,2000000,N,0,복식부기,예산세출,346831000,46431000,77981000,164914000,214665000,S030000309,5964996000,9078319.6,D100000001,3,일반고등학교,N,대구혜화여자고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,5000000,N,20000000,복식부기,예산세출,337391000,80654000,912480000,108160000,820532000,S030000310,7121842000,9818433.2,D100000001,3,일반고등학교,N,대륜고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,25420000,복식부기,예산세출,316790000,50218000,72290000,242081000,181932000,S030000312,3058965000,12572280.3,D100000001,3,특성화고등학교,N,대중금속공업고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,2000000,N,10000000,복식부기,예산세출,413315000,95383000,426492000,356849000,526331000,S030000313,6547814000,8727275.0,D100000001,3,일반고등학교,N,덕원고등학교,,,
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,355323000,49853000,368551000,166363000,580819000,S030000314,4597326000,9948349.6,D100000001,3,일반고등학교,N,대원고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,4000000,N,611960000,복식부기,예산세출,349378000,87367000,147458000,362266000,531076000,S030000318,7320669000,9899236.6,D100000001,3,특성화고등학교,N,상서고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,76648000,복식부기,예산세출,317969000,82736000,147338000,74438000,657765000,S030000321,5848034000,13028802.9,D100000001,3,일반고등학교,N,성광고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,2000000,N,0,복식부기,예산세출,384958000,125015000,147060000,186695000,1031871000,S030000325,5608124000,10047950.3,D100000001,3,일반고등학교,N,성화여자고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,31020000,복식부기,예산세출,362158000,63753000,185889000,230579000,324088000,S030000326,5686982000,9751372.5,D100000001,3,일반고등학교,N,송현여자고등학교,,,
사립,4,대구광역시 중구,대구광역시교육청,대구광역시교육청,D100000001,0,N,11000000,복식부기,예산세출,414401000,69560000,201215000,193603000,571826000,S030000329,5148181000,11719478.7,D100000001,3,일반고등학교,N,신명고등학교,,,
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,30000000,N,50000000,복식부기,예산세출,258144000,81980000,232838000,113232000,432370000,S030000330,3941337000,11576353.6,D100000001,3,일반고등학교,N,심인고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,83314000,복식부기,예산세출,516938000,105990000,579300000,356132000,747059000,S030000331,8373800000,9801942.6,D100000001,3,일반고등학교,N,영남고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,212463000,N,52070000,복식부기,예산세출,516313000,78340000,123290000,452286000,295841000,S030000332,8157606000,11339689.2,D100000001,3,특성화고등학교,N,영남공업고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,1000,N,28583000,복식부기,예산세출,294614000,53031000,38369000,156385000,193138000,S030000333,4713006000,10760563.9,D100000001,3,일반고등학교,N,영송여자고등학교,,,
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,25212000,N,9000000,복식부기,예산세출,428475000,49688000,199868000,201991000,847548000,S030000334,5382047000,10264122.1,D100000001,3,일반고등학교,N,영신고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,1500000,N,0,복식부기,예산세출,278729000,68203000,71608000,126017000,268211000,S030000335,5097633000,11196782.2,D100000001,3,일반고등학교,N,영진고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,3000000,N,0,복식부기,예산세출,257789000,72166000,78348000,216405000,198109000,S030000339,5240999000,11318686.6,D100000001,3,일반고등학교,N,오성고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,5000000,N,0,복식부기,예산세출,442839000,72153000,409049000,284142000,470133000,S030000342,7002365000,11135488.5,D100000001,3,일반고등학교,N,원화여자고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,1000000,N,30800000,복식부기,예산세출,252421000,71793000,172560000,240800000,326511000,S030000345,4522001000,10782890.6,D100000001,3,일반고등학교,N,정동고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,434181000,70336000,131853000,82015000,364506000,S030000346,6324920000,10260126.0,D100000001,3,일반고등학교,N,정화여자고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,5000000,N,64472000,복식부기,예산세출,278742000,79919000,9820000,308906000,27342000,S030000347,5210405000,15266852.0,D100000001,3,특성화고등학교,N,조일고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,25000000,N,0,복식부기,예산세출,299553000,77938000,32325000,91930000,82622000,S030000348,4642972000,7514077.3,D100000001,3,일반고등학교,N,대구중앙고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,3000000,N,50000000,복식부기,예산세출,325764000,60510000,475843000,82690000,318722000,S030000350,5384705000,9600621.8,D100000001,3,일반고등학교,N,청구고등학교,,,
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,3000000,N,7660000,복식부기,예산세출,277021000,99318000,274177000,106249000,965277000,S030000356,3868337000,13761766.6,D100000001,3,일반고등학교,N,현풍고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,3600000,N,0,복식부기,예산세출,278223000,57261000,268559000,321836000,257427000,S030000358,4631241000,12539109.9,D100000001,3,일반고등학교,N,협성고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,예산세출,408006000,34948000,105981000,205602000,519698000,S030000362,4885964000,9610294.9,D100000001,3,일반고등학교,N,효성여자고등학교,,,
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,0,N,23000000,복식부기,예산세출,138840000,67836000,10000000,39168000,316895000,S030001702,1648556000,20780509.3,D100000001,3,특성화고등학교,N,달구벌고등학교,,,
