FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,복식부기,결산세출,134446080,234389220,302736180,351003580,327003370,S030000431,6544140,4036079.1,D100000001,3,N,대구성남초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,586000,N,0,복식부기,결산세출,209574920,137247890,334248970,543533590,768334400,S030000432,9339450,2196124.1,D100000001,3,N,대구성당초등학교,,,
공립,2,대구광역시 남구,대구광역시남부교육지원청,대구광역시교육청,D100000117,2131740,N,18217100,미지정,결산세출,206780040,88066060,304735220,233609580,295873490,S030000433,6640140,4297596.2,D100000001,3,N,대구성명초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,27183210,N,0,복식부기,결산세출,190521360,289847050,356811510,351268000,356584560,S030000434,12875450,3738422.5,D100000001,3,N,대구성산초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,500000,N,0,복식부기,결산세출,203617900,183877420,322501350,314361720,311071180,S030000435,10297000,4413857.6,D100000001,3,N,대구성서초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,11088000,N,0,복식부기,결산세출,184616005,523529640,192434310,370565460,346350870,S030000436,8606320,4377515.0,D100000001,3,N,대구성지초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,복식부기,결산세출,158245640,63648606,341014580,386952485,441169150,S030000437,9194125,2881120.5,D100000001,3,N,대구송일초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,1176000,N,58982000,복식부기,결산세출,141872960,121251872,280808320,265057150,301831200,S030000438,6467180,3798215.1,D100000001,3,N,대구송현초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,복식부기,결산세출,178239915,128151869,208662140,323113564,182322216,S030000439,5002400,7272993.6,D100000001,3,N,대구신당초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,3220000,미지정,결산세출,164286560,142712085,173178810,207986790,241968350,S030000440,33454210,5170089.9,D100000001,3,N,대구신서초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,5339250,복식부기,결산세출,194136244,133646185,219651010,298702110,335400450,S030000441,20222650,3353049.7,D100000001,3,N,대구신흥초등학교,초,2.0,
공립,2,대구광역시 남구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,미지정,결산세출,220233860,372537060,321740366,330247031,312863960,S030000442,11086400,5264123.1,D100000001,3,N,대구영선초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,5000000,복식부기,결산세출,212099282,83710070,262964870,406503119,398965390,S030000443,16404530,2979886.6,D100000001,3,N,대구와룡초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,21857000,복식부기,결산세출,184291190,44459041,301831720,247162270,380548270,S030000444,7983770,2926436.6,D100000001,3,N,대구용산초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,8491870,N,12020890,복식부기,결산세출,220217600,113439050,230414310,370170550,355171770,S030000445,13318040,3780697.4,D100000001,3,N,대구용전초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,15000000,미지정,결산세출,124514331,121287101,131111243,162936095,192343280,S030000446,3886600,6311585.3,D100000001,3,N,대구월곡초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,복식부기,결산세출,178379968,339628680,398982970,364530856,477497990,S030000447,9909720,3158803.9,D100000001,3,N,대구월배초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,복식부기,결산세출,174265673,107201404,185624470,209820420,263885270,S030000448,17756080,5045017.5,D100000001,3,N,대구월성초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,복식부기,결산세출,203522225,183136768,313562892,370143680,372725550,S030000449,6958220,3222331.9,D100000001,3,N,대구월촌초등학교,,,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,1418000,N,0,미지정,결산세출,170256520,143306590,212752860,263618900,391883550,S030000450,6903050,3131946.0,D100000001,3,N,대구이곡초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,미지정,결산세출,154633300,129487808,370490910,293424370,483585570,S030000451,9188620,2718510.5,D100000001,3,N,대구장기초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,15728970,미지정,결산세출,198766672,126914770,438841408,411829880,443207720,S030000452,9684160,3283380.4,D100000001,3,N,대구장산초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,9949500,복식부기,결산세출,263770503,114396560,258286548,311331670,312991752,S030000453,7894310,4085050.6,D100000001,3,N,대구죽전초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,5000000,미지정,결산세출,188192950,115185850,259150810,263958350,292796210,S030000454,6646100,3873048.9,D100000001,3,N,대구진월초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,19800000,복식부기,결산세출,171422720,99522450,262026170,339267460,396333490,S030000455,14087910,2881549.1,D100000001,3,N,대구진천초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,미지정,결산세출,121192283,96142470,184386591,191198476,249117080,S030000456,6949880,3597401.6,D100000001,3,N,대구파호초등학교,초,2.0,
공립,2,대구광역시 달서구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,0,미지정,결산세출,168188304,107020380,189582650,392256500,410977260,S030000457,6190080,3619929.5,D100000001,3,N,대구학산초등학교,초,2.0,
공립,2,대구광역시 남구,대구광역시남부교육지원청,대구광역시교육청,D100000117,0,N,1540000,복식부기,결산세출,155420620,155676898,281136330,224595214,352375030,S030000458,7246200,3059715.0,D100000001,3,N,대구효명초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,1516430,N,194959980,미지정,결산세출,155171350,131164460,131247150,255020940,540888300,S030000565,7392200,8386750.4,D100000001,3,N,대구가창초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,11599640,N,0,미지정,결산세출,212973522,219931098,283340130,390977830,582251800,S030000567,8578084,3446879.2,D100000001,3,N,대구구지초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,20067570,복식부기,결산세출,135922570,96983990,124180338,112956810,279235070,S030000568,6165650,5500085.1,D100000001,3,N,대구금계초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,1148320,N,9610000,미지정,결산세출,115597995,253357200,181865700,262383200,161818710,S030000569,5565370,7867829.3,D100000001,3,N,대구금포초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,20000000,N,10961340,복식부기,결산세출,188764426,65636007,178702440,304658838,199747830,S030000570,6785000,5637317.2,D100000001,3,N,대구남동초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,결산세출,221344900,431575700,409322050,631455870,797640840,S030000571,15702470,2661403.2,D100000001,3,N,대구다사초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,50661730,복식부기,결산세출,117650940,176354325,122358680,184071130,325200160,S030000573,6830360,17555845.1,D100000001,3,N,대구동곡초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,4654000,N,360000,미지정,결산세출,113193540,192084313,151520590,142626680,235779860,S030000574,4046120,16235867.4,D100000001,3,N,대구반송초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,514750,N,0,미지정,결산세출,169885574,181287466,249803780,397326630,332061920,S030000575,3488960,5337476.3,D100000001,3,N,대구북동초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,결산세출,219653330,270280290,230741240,347563210,638319080,S030000577,10432040,2474047.8,D100000001,3,N,대구서재초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,104931450,미지정,결산세출,146663908,86946430,229294500,283700964,330133450,S030000579,8663110,4281776.3,D100000001,3,N,대구옥포초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,0,복식부기,결산세출,156961430,77002170,208150940,412576700,587538290,S030000580,9751250,3841219.0,D100000001,3,N,대구용계초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,130000,N,14680000,복식부기,결산세출,284395180,207909205,625941490,749732755,1263346090,S030000582,28972249,1864419.8,D100000001,3,N,대구유가초등학교,,,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,807610,N,3370000,복식부기,결산세출,133392510,144990120,196492820,111097800,358910710,S030000585,6399180,11651960.4,D100000001,3,N,대구하빈초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,10070800,복식부기,결산세출,186164158,293566735,339913780,339180158,487508060,S030000588,31994370,5742850.5,D100000001,3,N,대구현풍초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,20745000,N,49089000,미지정,결산세출,188767515,128036430,339644110,260362150,395714320,S030000590,45085730,3595577.5,D100000001,3,N,대구화남초등학교,초,2.0,
공립,2,대구광역시 달성군,대구광역시달성교육지원청,대구광역시교육청,D100000143,0,N,9982000,미지정,결산세출,195037286,207158560,587853226,271903485,408285790,S030000591,16788030,4200515.8,D100000001,3,N,대구화원초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,22398540,N,10000000,미지정,결산세출,337717050,195473070,873540010,738878130,1380197488,S030000659,36204010,1925232.1,D100000001,3,N,대구경동초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,미지정,결산세출,218669560,176800920,325272000,322068170,592684720,S030000660,17210100,2163227.1,D100000001,3,N,대구고산초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,9710780,N,0,미지정,결산세출,143391860,130756550,126774090,104697260,271408070,S030000661,5555760,7692178.3,D100000001,3,N,대구공산초등학교,,,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,23272750,복식부기,결산세출,248726870,184492815,522565920,604669850,982813370,S030000662,12957330,1981182.0,D100000001,3,N,대구남산초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,11465000,미지정,결산세출,180233320,234341930,415277680,458975300,564092070,S030000663,17623960,2643271.4,D100000001,3,N,대구노변초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1968510,N,3352940,미지정,결산세출,196118304,181590240,358668510,626011300,1893158600,S030000664,13888020,2651624.6,D100000001,3,N,대구대청초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,미지정,결산세출,199674990,111655430,247144460,185516930,238478540,S030000665,26950490,5203200.2,D100000001,3,N,대구덕성초등학교,초,2.0,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,50222490,N,0,미지정,결산세출,165309849,679100184,249759121,268299730,611761040,S030000666,24183221,7138103.3,D100000001,3,N,대구동덕초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,미지정,결산세출,294991392,374391004,405865212,713636224,1064223690,S030000667,13598470,1997704.5,D100000001,3,N,대구동도초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,21564500,복식부기,결산세출,171717824,50315260,191928898,244316962,193889910,S030000668,7709550,5441005.6,D100000001,3,N,대구동문초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,46000,N,0,미지정,결산세출,146588190,137224883,353045562,180768170,236569636,S030000669,24587620,5137286.0,D100000001,3,N,대구동부초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,2200000,복식부기,결산세출,150979100,134800290,174588710,260006691,336253120,S030000670,8815140,3168080.3,D100000001,3,N,대구동산초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,3987320,N,21657000,복식부기,결산세출,246365990,145685990,423067990,516427400,688410140,S030000671,25672380,2348383.5,D100000001,3,N,대구동성초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1589720,N,0,복식부기,결산세출,214428047,480626535,473709620,477388868,545985900,S030000672,21853740,3248654.6,D100000001,3,N,대구동신초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,7170090,N,0,복식부기,결산세출,211701101,145880662,359644340,304993413,402065120,S030000673,9248110,3358281.7,D100000001,3,N,대구동원초등학교,초,2.0,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,1098960,N,58294000,복식부기,결산세출,204743973,88257090,207492590,247461334,315037504,S030000674,8923800,4834654.9,D100000001,3,N,대구동인초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,536000,N,2926000,미지정,결산세출,221380100,138591290,271395089,342883496,449736960,S030000675,9192560,2529298.4,D100000001,3,N,대구동일초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,250000,N,0,미지정,결산세출,353973672,122932944,586978810,708283773,2108644400,S030000676,28975550,2270638.3,D100000001,3,N,대구동천초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,8886660,N,156420990,복식부기,결산세출,286896080,100577630,410868690,399010250,770365843,S030000677,8384920,4397148.0,D100000001,3,N,대구동촌초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,7294150,N,0,복식부기,결산세출,230985494,164415100,253945090,280390580,313078090,S030000678,10725060,4303186.2,D100000001,3,N,대구두산초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,6648000,N,0,복식부기,결산세출,195026220,102554170,256309060,239304910,305152330,S030000679,4956400,3557535.5,D100000001,3,N,대구만촌초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,6755980,N,61600,미지정,결산세출,190041090,119788098,350560680,402051950,488729962,S030000680,14094830,2772635.3,D100000001,3,N,대구매호초등학교,초,2.0,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,4950000,복식부기,결산세출,221755492,56425550,161511520,293450221,319303417,S030000681,7221400,3206679.5,D100000001,3,N,대구명덕초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,28687190,N,0,복식부기,결산세출,223622573,175276760,560981000,462375630,638043450,S030000682,9988750,2656930.8,D100000001,3,N,대구반야월초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,10664000,미지정,결산세출,191329220,90638696,268296570,297318958,341596220,S030000683,28118260,3518515.5,D100000001,3,N,대구방촌초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,미지정,결산세출,155657540,96673530,136198290,243796561,191166140,S030000684,4838030,5344065.1,D100000001,3,N,대구범물초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,894990,N,0,미지정,결산세출,238356777,1038565480,329637220,500604420,720289050,S030000685,8491000,3973163.8,D100000001,3,N,대구범어초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,60065490,복식부기,결산세출,212875319,106933702,332524430,429573540,578358908,S030000686,9593450,2492687.1,D100000001,3,N,대구범일초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,결산세출,157695140,101413950,156399000,197493426,264493170,S030000687,41242450,3340862.3,D100000001,3,N,대구복명초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,결산세출,243652345,348969640,356474366,405157225,299853470,S030000688,36116900,5578296.9,D100000001,3,N,대구불로초등학교,,,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,139320,N,5500000,복식부기,결산세출,179294989,88885880,360971065,520000269,380190775,S030000689,6392450,3559756.9,D100000001,3,N,대구삼덕초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,3750000,복식부기,결산세출,70276240,75932320,57550085,94560677,131809630,S030000690,5620960,14177416.5,D100000001,3,N,대구서촌초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,19860000,복식부기,결산세출,260777260,183260030,633866224,661832563,1189233790,S030000691,23639890,1901772.1,D100000001,3,N,대구성동초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,복식부기,결산세출,199453162,140312698,342126950,541678300,663521780,S030000692,8015890,2180792.6,D100000001,3,N,대구송정초등학교,,,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,28312160,N,254381010,복식부기,결산세출,273032250,118629550,496041330,457778720,591468790,S030000694,19117240,3292295.7,D100000001,3,N,대구수성초등학교,,,
공립,2,대구광역시 중구,대구광역시동부교육지원청,대구광역시교육청,D100000171,20249380,N,41016740,미지정,결산세출,206008830,644272060,278210250,448479570,523709700,S030000695,9601830,6169171.5,D100000001,3,N,대구수창초등학교,,,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,미지정,결산세출,131889764,72577172,402011220,403435356,501402582,S030000696,6387431,2382580.1,D100000001,3,N,대구숙천초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,미지정,결산세출,147584729,148586600,146675824,273918906,287321127,S030000697,11278140,3920329.4,D100000001,3,N,대구시지초등학교,초,2.0,
공립,2,대구광역시 수성구,대구광역시동부교육지원청,대구광역시교육청,D100000171,10168990,N,0,미지정,결산세출,184623080,189624706,270329810,285950026,478946350,S030000698,6618050,2528831.6,D100000001,3,N,대구신매초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,0,N,0,미지정,결산세출,158957850,394411065,179775660,264414193,390064380,S030000699,18446150,3308398.3,D100000001,3,N,대구신성초등학교,초,2.0,
공립,2,대구광역시 동구,대구광역시동부교육지원청,대구광역시교육청,D100000171,8338930,N,11435000,미지정,결산세출,220770081,95168234,558848536,427448012,672476960,S030000700,18391790,2259121.8,D100000001,3,N,대구신천초등학교,,,
