FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,58379130,N,138874690,미지정,결산세출,743656250,1753909922,1729505490,2419744481,1257083020,S030000286,136412060,8466151.1,D100000001,3,특성화고등학교,N,대구공업고등학교,,고,4.0
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,8032485,N,417328590,미지정,결산세출,712724152,677107089,194398519,1522781369,1346848570,S030000288,84639767,17985002.0,D100000001,3,특수목적고등학교,N,대구과학고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,127959490,N,191940450,복식부기,결산세출,348951180,477516510,176330180,2254023703,651492620,S030000291,70937530,8615534.4,D100000001,3,특성화고등학교,N,대구하이텍고등학교,,고,4.0
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,73189670,N,20000000,복식부기,결산세출,366581510,132185879,807445257,3401251813,865722930,S030000292,43688060,17096003.4,D100000001,3,특수목적고등학교,N,대구일마이스터고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,5823000,N,485063000,복식부기,결산세출,495503050,290921770,1118715610,578004870,1111372860,S030000295,80759050,4691625.2,D100000001,3,일반고등학교,N,대구상원고등학교,,고,4.0
공립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,30960460,N,0,복식부기,결산세출,360823670,1863460844,51534346,439519028,663045600,S030000296,63899610,6269392.7,D100000001,3,일반고등학교,N,대구서부고등학교,,,
공립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,36379030,N,161623000,복식부기,결산세출,446762270,265865210,3376527120,920993390,770857840,S030000297,94254960,9519220.7,D100000001,3,특성화고등학교,N,대구과학기술고등학교,,고,4.0
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,24420860,N,69955000,미지정,결산세출,383212260,357334068,247074468,527630655,1072160320,S030000300,72646270,3184316.6,D100000001,3,일반고등학교,N,대구여자고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,209773980,미지정,결산세출,386915127,278590324,213934687,408100750,1191900460,S030000302,74216400,8249049.9,D100000001,3,특수목적고등학교,N,대구외국어고등학교,,고,4.0
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,33598200,N,924329953,미지정,결산세출,615316050,237686236,451927945,1244100440,1036235410,S030000303,81854390,13603084.2,D100000001,3,특수목적고등학교,N,대구농업마이스터고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,13122570,N,4515000,미지정,결산세출,317426560,344446847,1073873703,1339873145,789336000,S030000304,73727860,6114871.2,D100000001,3,특성화고등학교,N,대구반도체마이스터고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,450180,N,0,복식부기,결산세출,266570595,484290346,445528095,457053850,632451032,S030000308,77284590,4154004.7,D100000001,3,특성화고등학교,N,대구제일여자상업고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,결산세출,295710820,561144720,27904156,511666534,803366985,S030000320,59937100,3797866.1,D100000001,3,일반고등학교,N,상인고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,결산세출,304167180,140045070,37876380,343618200,808622980,S030000322,55116340,2591175.1,D100000001,3,일반고등학교,N,성서고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,11185760,N,30172000,미지정,결산세출,304239092,146567162,158054609,593667730,1139966630,S030000327,65850090,2444813.4,D100000001,3,일반고등학교,N,시지고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,9810680,N,0,미지정,결산세출,267243570,211840240,80817420,384072508,668756803,S030000340,62516680,3304035.1,D100000001,3,일반고등학교,N,와룡고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,31074000,미지정,결산세출,257920120,202040440,190642114,594612866,749532950,S030000341,60363550,2838348.4,D100000001,3,일반고등학교,N,운암고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,2880580,N,10225000,미지정,결산세출,214168081,459609599,112090930,345470112,1374701724,S030000351,50576599,7342064.6,D100000001,3,자율고등학교,N,포산고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,2234050,N,0,미지정,결산세출,312075352,262797188,137362230,389467492,802085200,S030000360,56490610,2881809.3,D100000001,3,일반고등학교,N,화원고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,결산세출,761776300,629918170,11690470,2521558272,678752960,S030001658,59760570,28435711.8,D100000001,3,특수목적고등학교,N,대구체육고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,28478000,N,0,미지정,결산세출,320680065,321912101,120340944,1693729285,934151190,S030001659,58446890,4810150.0,D100000001,3,일반고등학교,N,대곡고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,15744000,N,0,복식부기,결산세출,235510350,329478310,29204914,330605179,705557995,S030001660,61593740,2980269.6,D100000001,3,일반고등학교,N,성산고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,19000000,N,0,미지정,결산세출,325811320,368936370,126503010,355836434,818129940,S030001661,75329460,2713696.8,D100000001,3,일반고등학교,N,학남고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,343078020,미지정,결산세출,231171600,63609630,138663475,579895713,610474790,S030001662,49228110,3712930.6,D100000001,3,일반고등학교,N,도원고등학교,,,
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,18600000,N,21118880,복식부기,결산세출,391966836,63171085,160374940,640166972,764347200,S030001667,53027090,3061989.9,D100000001,3,자율고등학교,N,강동고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,미지정,결산세출,265336914,262869610,156044770,438886470,834608910,S030001668,60085100,2745349.4,D100000001,3,일반고등학교,N,동문고등학교,,,
공립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,1491570,N,5000000,복식부기,결산세출,276805490,151771070,194286930,462339330,816698170,S030001707,58474040,3339332.1,D100000001,3,일반고등학교,N,수성고등학교,,,
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,결산세출,324480595,1550731920,91975400,386793724,913643860,S030001756,69618860,5166012.9,D100000001,3,일반고등학교,N,대진고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,결산세출,261674287,373235017,27201230,581846296,747067200,S030001815,54262620,3117815.0,D100000001,3,일반고등학교,N,매천고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,결산세출,259090324,245314880,87971514,562266340,660354530,S030001816,59474820,3220743.0,D100000001,3,일반고등학교,N,함지고등학교,,고,4.0
공립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,27302140,N,4980000,미지정,결산세출,251638520,466515420,185127720,244171360,685298710,S030001817,51827220,3221615.3,D100000001,3,일반고등학교,N,호산고등학교,,고,4.0
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,20743300,N,0,복식부기,결산세출,189830700,711435360,88841376,425054013,500065990,S030001851,46505700,5372564.9,D100000001,3,일반고등학교,N,칠성고등학교,,,
공립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,결산세출,283676603,336550694,218769475,1760046676,825569020,S030001936,36704760,16326968.1,D100000001,3,특수목적고등학교,N,대구일과학고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,결산세출,304814790,199588980,186303710,651296105,1182613380,S030002075,72072960,2449707.5,D100000001,3,일반고등학교,N,비슬고등학교,,,
공립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,미지정,결산세출,265181810,447452194,112609990,482263800,862712235,S030002087,80859080,11143956.0,D100000001,3,특수목적고등학교,N,대구국제고등학교,,,
공립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,0,Y,0,미지정,,0,0,0,0,0,S030002155,0,,D100000001,3,특성화고등학교,N,대구공업고등학교 테크노폴리스 캠퍼스,대구공고 본교와 예산을 통합운영하여 관리학교에서 입력함,,
공립,4,대구광역시 군위군,,대구광역시교육청,D100000001,10203000,N,21804000,복식부기,결산세출,343771251,237275180,88701780,334878890,1184798220,S030002172,27876610,8752174.8,D100000001,3,일반고등학교,N,군위고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,481994090,복식부기,결산세출,848607094,73203840,149496240,622899475,1171219476,S030000243,5498626480,11857971.4,D100000001,3,일반고등학교,N,강북고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,69114930,N,89161000,복식부기,결산세출,385618331,335664950,167582050,515183020,903943040,S030000245,5733360010,13620643.4,D100000001,3,일반고등학교,N,경명여자고등학교,,,
사립,4,대구광역시 중구,대구광역시교육청,대구광역시교육청,D100000001,51019330,N,164981771,미지정,결산세출,538920630,911107495,426890628,2104610007,811374610,S030000248,6581069250,16187114.1,D100000001,3,특성화고등학교,N,경북공업고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,8116400,N,123697420,복식부기,결산세출,350178114,211747075,805680760,485385580,611937410,S030000255,4805156340,14893157.1,D100000001,3,특성화고등학교,N,경북여자상업고등학교,,고,4.0
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,0,N,9570000,미지정,결산세출,787987624,300269192,1494334270,955259492,2272767050,S030000256,5852751880,9536715.3,D100000001,3,특수목적고등학교,N,경북예술고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,18316140,미지정,결산세출,453561990,340361830,118346150,592363136,1511056170,S030000257,5893918240,14307570.0,D100000001,3,일반고등학교,N,경상고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,66898260,N,59508640,복식부기,결산세출,912693002,181019345,1980900440,647901570,916684339,S030000258,8395704690,15668226.5,D100000001,3,특성화고등학교,N,경상공업고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,1826450,N,30284000,복식부기,결산세출,490623721,2195190380,274840860,706777609,1395382860,S030000260,6774168038,18691486.5,D100000001,3,일반고등학교,N,경상여자고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,24480820,N,0,복식부기,결산세출,409145422,1450149590,177311600,305246232,1095317190,S030000262,4708270700,13918094.6,D100000001,3,일반고등학교,N,경신고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,미지정,결산세출,609920184,2298047000,1013788940,620604070,1972395880,S030000265,6862126740,15868188.4,D100000001,3,일반고등학교,N,경원고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,22681190,N,2120869660,복식부기,결산세출,392514378,187934382,320354470,361834960,938781006,S030000266,5003182320,18885156.3,D100000001,3,일반고등학교,N,경일여자고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,549970000,미지정,결산세출,818540961,164236540,273091300,173569236,780216770,S030000268,5085310310,15322138.9,D100000001,3,일반고등학교,N,경화여자고등학교,,,
사립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,5011350,복식부기,결산세출,442216492,472517933,804096269,362011467,2776314957,S030000271,4617985901,12343951.0,D100000001,3,자율고등학교,N,계성고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,26864059,N,324819620,미지정,결산세출,403261040,390333470,792894769,564834928,1264557950,S030000274,6594286090,13387405.6,D100000001,3,특성화고등학교,N,대구보건고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,1941216000,복식부기,결산세출,562821063,345914140,173110930,394179628,1485923570,S030000277,7168982460,14457662.0,D100000001,3,일반고등학교,N,능인고등학교,,고,4.0
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,83103980,N,617747090,복식부기,결산세출,323385251,163641428,204510286,103602608,1330021350,S030000280,3820436000,15862644.4,D100000001,3,일반고등학교,N,달서고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,3400000,미지정,결산세출,386981576,1062565670,269075368,321760100,3048996346,S030000283,4465228141,14265682.4,D100000001,3,일반고등학교,N,대건고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,1397366410,미지정,결산세출,546747845,229076130,16905540,370078849,1316518316,S030000289,5920938500,12561066.1,D100000001,3,일반고등학교,N,대구남산고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,246933560,N,865656540,복식부기,결산세출,363592525,217709730,250003580,682452715,1348639380,S030000293,5068588050,12388460.4,D100000001,3,일반고등학교,N,대구동부고등학교,,고,4.0
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,91936000,N,68419540,복식부기,결산세출,257418286,283386110,529216270,896751540,996198600,S030000299,5194058610,14145212.5,D100000001,3,특성화고등학교,N,대구여자상업고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,17588008,N,134394900,미지정,결산세출,437511855,1094904740,356395765,1520766995,936372260,S030000305,4966523665,14975408.5,D100000001,3,특성화고등학교,N,대구관광고등학교,,고,4.0
사립,4,대구광역시 서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,73360100,복식부기,결산세출,826482969,170689306,397903280,574020097,967550590,S030000306,5638205040,14085034.8,D100000001,3,일반고등학교,N,대구제일고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,2531494620,미지정,결산세출,397647866,320462280,195455190,611744310,1269942630,S030000309,5876874330,14918270.6,D100000001,3,일반고등학교,N,대구혜화여자고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,682592400,복식부기,결산세출,403761906,3531217495,656620740,290801342,1839134470,S030000310,7362847600,15414379.9,D100000001,3,일반고등학교,N,대륜고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,49773470,N,465941260,미지정,결산세출,767230120,311449710,647287535,732500610,443433090,S030000312,3098290607,20751294.3,D100000001,3,특성화고등학교,N,대중금속공업고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,8796290,N,964885090,미지정,결산세출,452046437,237179270,174226700,795908843,1693483259,S030000313,6492529120,11269849.0,D100000001,3,일반고등학교,N,덕원고등학교,,,
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,2017390,N,304217840,복식부기,결산세출,548025144,2207252430,78968240,449539280,1081237870,S030000314,4132326641,14314772.1,D100000001,3,일반고등학교,N,대원고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,172134217,N,6625739200,복식부기,결산세출,442186123,1287764588,1725403087,1139055200,1807261900,S030000318,7349691810,21608029.6,D100000001,3,특성화고등학교,N,상서고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,3254110,N,1352729180,복식부기,결산세출,446041860,248513320,418565708,250139922,1439867655,S030000321,5767692130,17950820.8,D100000001,3,일반고등학교,N,성광고등학교,,,
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,11694470,N,64568000,미지정,결산세출,418596471,845607160,27259760,394580884,1695329208,S030000325,6257776040,13040821.5,D100000001,3,일반고등학교,N,성화여자고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,545978680,미지정,결산세출,503240508,443460454,198050380,297804833,1252865580,S030000326,5449684650,12310318.8,D100000001,3,일반고등학교,N,송현여자고등학교,,,
사립,4,대구광역시 중구,대구광역시교육청,대구광역시교육청,D100000001,24013820,N,760979980,복식부기,결산세출,487981764,396961966,162035530,281904060,1360016330,S030000329,5173703950,15332619.5,D100000001,3,일반고등학교,N,신명고등학교,,,
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,0,N,1670527880,복식부기,결산세출,312717850,588696521,169756660,360712476,1075101400,S030000330,3638021207,17602554.0,D100000001,3,일반고등학교,N,심인고등학교,,,
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,82919670,복식부기,결산세출,1187376030,2619644070,398872630,515673152,1623211700,S030000331,7701507840,12868128.5,D100000001,3,일반고등학교,N,영남고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,167516897,N,67446400,복식부기,결산세출,639190940,480479595,1755197810,1285481335,1404233260,S030000332,8442772420,16332934.2,D100000001,3,특성화고등학교,N,영남공업고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,143034930,N,1737460650,복식부기,결산세출,438278440,272878034,131024516,358430505,896715750,S030000333,5024924360,17687126.1,D100000001,3,일반고등학교,N,영송여자고등학교,,,
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,16343900,N,11110000,미지정,결산세출,587301060,589456940,118049160,678377145,2038174252,S030000334,5479163610,13675253.0,D100000001,3,일반고등학교,N,영신고등학교,,고,4.0
사립,4,대구광역시 북구,대구광역시교육청,대구광역시교육청,D100000001,0,N,450900000,복식부기,결산세출,411914122,675779600,136800250,479729850,1019545849,S030000335,4871089790,15238180.8,D100000001,3,일반고등학교,N,영진고등학교,,,
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,268524450,복식부기,결산세출,374537602,232321220,307359781,289404643,1036719290,S030000339,5154487310,14297302.8,D100000001,3,일반고등학교,N,오성고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,899613900,미지정,결산세출,478785490,421156110,154583760,502251006,1501086870,S030000342,7203690440,14309189.2,D100000001,3,일반고등학교,N,원화여자고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,0,N,46726490,복식부기,결산세출,401061830,239526040,16276470,450673960,934919390,S030000345,4421128150,12495801.0,D100000001,3,일반고등학교,N,정동고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,19255630,N,205051550,미지정,결산세출,602275692,396548382,208583400,306781418,2153776110,S030000346,6032765262,13746589.3,D100000001,3,일반고등학교,N,정화여자고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,0,N,89533110,복식부기,결산세출,295344027,2449335708,333306712,1132306562,416604849,S030000347,5357020210,25697579.5,D100000001,3,특성화고등학교,N,조일고등학교,,고,4.0
사립,4,대구광역시 수성구,대구광역시교육청,대구광역시교육청,D100000001,0,N,815413700,복식부기,결산세출,344406152,421001914,36633290,505989513,1335091733,S030000348,4848776420,11884567.6,D100000001,3,일반고등학교,N,대구중앙고등학교,,고,4.0
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,0,N,68341300,미지정,결산세출,375651243,1777901944,348942260,521225479,1798786310,S030000350,5465305790,14836897.3,D100000001,3,일반고등학교,N,청구고등학교,,,
사립,4,대구광역시 달성군,대구광역시교육청,대구광역시교육청,D100000001,0,N,20531310,복식부기,결산세출,338495080,2895193200,228433920,377472840,1496588100,S030000356,3937821900,22836698.6,D100000001,3,일반고등학교,N,현풍고등학교,,,
사립,4,대구광역시 남구,대구광역시교육청,대구광역시교육청,D100000001,248460,N,663904450,미지정,결산세출,399055973,949920180,361041270,297854599,1469110627,S030000358,4469335610,18557049.9,D100000001,3,일반고등학교,N,협성고등학교,,고,4.0
사립,4,대구광역시 달서구,대구광역시교육청,대구광역시교육청,D100000001,0,N,0,복식부기,결산세출,469520899,2023732421,202972277,542138444,1126868530,S030000362,4860349820,14392484.2,D100000001,3,일반고등학교,N,효성여자고등학교,,,
사립,4,대구광역시 동구,대구광역시교육청,대구광역시교육청,D100000001,0,N,1767238400,복식부기,결산세출,175287060,1255139690,40118239,172222476,538397538,S030001702,1748238590,52746685.1,D100000001,3,특성화고등학교,N,달구벌고등학교,,,
