FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,3000000,N,0,복식부기,예산세출,146769000,90276000,192422000,187123000,325680000,S170000195,9700000,3447545.1,T100000001,18,N,신촌초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,2234000,N,0,복식부기,예산세출,145110000,63257000,130204000,130762000,223159000,S170000196,13360000,4165211.8,T100000001,18,N,애월초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,400000,N,0,복식부기,예산세출,137487000,46830000,132670000,82180000,167198000,S170000197,8150000,6116117.0,T100000001,18,N,어도초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,0,Y,0,복식부기,,0,0,0,0,0,S170000198,0,,T100000001,18,N,우도초등학교,,,상급학교(중)에서 입력
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,2000000,N,0,복식부기,예산세출,144236000,250290000,62700000,147726000,370195000,S170000200,12790000,3235088.2,T100000001,18,N,장전초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,3000000,N,0,복식부기,예산세출,168916000,100400000,75301000,130992000,298895000,S170000201,11530000,3522473.2,T100000001,18,N,재릉초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,0,Y,0,복식부기,,0,0,0,0,0,S170000202,0,,T100000001,18,N,저청초등학교,,,초중통합학교여서 중학교에서 처리함
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,3322000,N,0,복식부기,예산세출,258414000,44413000,172645000,222946000,457964000,S170000204,8550000,3650793.8,T100000001,18,N,조천초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,2000000,N,0,복식부기,예산세출,148483000,196020000,132428000,77130000,138292000,S170000205,44360000,11914725.8,T100000001,18,N,종달초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,1000000,N,0,복식부기,예산세출,147333000,35245000,56274000,91540000,114974000,S170000206,10900000,15767793.1,T100000001,18,N,추자초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,2500000,N,0,복식부기,예산세출,143610000,39280000,78992000,66241000,107741000,S170000208,8880000,8769490.2,T100000001,18,N,평대초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,2000000,N,0,복식부기,예산세출,329510000,47060000,129918000,200346000,347923000,S170000209,18893000,3683732.9,T100000001,18,N,하귀초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,150000,N,0,복식부기,예산세출,110918000,298160000,59914000,73783000,133683000,S170000210,15435000,10485500.0,T100000001,18,N,하도초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,2000000,N,0,복식부기,예산세출,109447000,34490000,82477000,77240000,122506000,S170000211,7850000,8074259.3,T100000001,18,N,한동초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,0,N,0,복식부기,예산세출,384458000,67365000,155073000,264984000,483380000,S170000212,27180000,2886096.0,T100000001,18,N,한림초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,6500000,N,0,복식부기,예산세출,285806000,125370000,237108000,339627000,574241000,S170000213,27332000,3627236.4,T100000001,18,N,함덕초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,0,Y,0,복식부기,,0,0,0,0,0,S170000217,0,,T100000001,18,Y,김녕초등학교동복분교장,초,2.0,본교에서 분고의 예결산을 통합 운영함
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,700000,N,0,복식부기,예산세출,93135000,31912000,56514000,69907000,178326000,S170000219,8250000,5286072.3,T100000001,18,N,더럭초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,0,Y,0,복식부기,,0,0,0,0,0,S170000223,0,,T100000001,18,Y,조천초등학교교래분교장,,,"분교장 제외처리, 본교에서 통합 운영"
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,0,Y,0,복식부기,,0,0,0,0,0,S170000227,0,,T100000001,18,Y,함덕초등학교선인분교장,,,본교에서 분교장 데이터 포함하여 통합공시
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,0,N,0,복식부기,예산세출,131915000,45890000,91635000,68932000,136293000,S170000228,6980000,5235271.7,T100000001,18,N,선흘초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,0,Y,0,복식부기,,0,0,0,0,0,S170000229,0,,T100000001,18,Y,추자초등학교신양분교장,,,분교장 제외 처리(본교에서 분교장 데이터 포함하여 통합 공시)
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1000000,N,0,복식부기,예산세출,97966000,138322000,53386000,78494000,125233000,S170000292,7020000,7597287.9,T100000001,18,N,가마초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,N,0,복식부기,예산세출,99830000,17860000,16040000,36387000,62358000,S170000294,9140000,26846111.1,T100000001,18,N,가파초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,2500000,N,0,복식부기,예산세출,128140000,35165000,117452000,91695000,161906000,S170000295,9245000,6742012.3,T100000001,18,N,강정초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1000000,N,0,복식부기,예산세출,163236000,49894000,139940000,110988000,302587000,S170000297,9750000,3186045.1,T100000001,18,N,남원초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1000000,N,0,복식부기,예산세출,233942000,154170000,190650000,205960000,409292000,S170000298,26280000,2866887.3,T100000001,18,N,대정초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1577000,N,50000000,복식부기,예산세출,135224000,53212000,64228000,61718000,222626000,S170000299,13860000,8032600.0,T100000001,18,N,대정서초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1750000,N,0,복식부기,예산세출,116532000,154810000,78950000,59229000,141570000,S170000300,7660000,5900010.5,T100000001,18,N,덕수초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1000000,N,0,복식부기,예산세출,145807000,24190000,203750000,130000000,210646000,S170000301,8080000,5439646.6,T100000001,18,N,도순초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,2743000,N,0,복식부기,예산세출,160311000,43090000,153046000,187319000,322293000,S170000302,15500000,3324443.6,T100000001,18,N,동남초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,Y,0,복식부기,,0,0,0,0,0,S170000303,0,,T100000001,18,N,무릉초등학교,초,2.0,초중통합학교로 중학교에서 입력함.
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,2518000,N,0,복식부기,예산세출,129046000,258595000,114488000,127901000,288555000,S170000305,17475000,4385878.5,T100000001,18,N,법환초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,N,0,복식부기,예산세출,115358000,37910000,95626000,85281000,122188000,S170000306,8930000,5965294.9,T100000001,18,N,보목초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,3351000,N,0,복식부기,예산세출,147923000,83886000,60570000,129345000,427049000,S170000307,14090000,3281113.6,T100000001,18,N,보성초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1000000,N,0,복식부기,예산세출,142362000,132739000,64331000,97161000,179970000,S170000308,14760000,5748390.9,T100000001,18,N,사계초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,2000000,N,13200000,복식부기,예산세출,290473000,134680000,230260000,302986000,855459000,S170000310,39656000,1932486.0,T100000001,18,N,새서귀초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,500000,N,0,복식부기,예산세출,121713000,32346000,142310000,115490000,180440000,S170000311,9450000,6022490.0,T100000001,18,N,서광초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1000000,N,30000000,복식부기,예산세출,343269000,133430000,440819000,313010000,863218000,S170000312,29736000,2357201.3,T100000001,18,N,서귀북초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1000000,N,0,복식부기,예산세출,177610000,79945000,192350000,203474000,338398000,S170000313,9450000,3318632.5,T100000001,18,N,서귀서초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,N,0,복식부기,예산세출,238361000,49970000,292632000,257325000,450602000,S170000314,28010000,3637845.3,T100000001,18,N,서귀중앙초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,N,0,복식부기,예산세출,172406000,49450000,151516000,155066000,269120000,S170000315,11110000,3925572.8,T100000001,18,N,서귀포초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,N,0,복식부기,예산세출,229853000,75623000,77994000,124790000,481138000,S170000316,16200000,2285450.0,T100000001,18,N,서호초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,N,0,복식부기,예산세출,147703000,87440000,87108000,63028000,128203000,S170000317,6230000,7874424.2,T100000001,18,N,성산초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,N,0,복식부기,예산세출,112714000,202990000,77975000,84084000,126307000,S170000318,11336000,10610448.3,T100000001,18,N,성읍초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,N,0,복식부기,예산세출,107828000,110280000,64377000,74940000,120533000,S170000319,11100000,9404961.5,T100000001,18,N,수산초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,N,0,복식부기,예산세출,146806000,94360000,28870000,49931000,148443000,S170000320,9496000,11114093.0,T100000001,18,N,시흥초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1000000,N,0,복식부기,예산세출,102485000,195862000,125665000,76397000,104598000,S170000322,12400000,14381558.1,T100000001,18,N,신례초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,Y,0,복식부기,,0,0,0,0,0,S170000323,0,,T100000001,18,N,신산초등학교,,,초중등통합학교로 중등에서 처리함.
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1000000,N,0,복식부기,예산세출,167791000,40530000,70052000,127562000,300159000,S170000324,12124000,3100077.6,T100000001,18,N,안덕초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,466000,N,0,복식부기,예산세출,111298000,42211000,95656000,69640000,251587000,S170000327,10610000,6761255.8,T100000001,18,N,예래초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1000000,N,40000000,복식부기,예산세출,126598000,124659000,60760000,58830000,128905000,S170000328,12550000,9707052.6,T100000001,18,N,온평초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,500000,N,0,복식부기,예산세출,154408000,38445000,89847000,98130000,221758000,S170000329,17111000,3781701.2,T100000001,18,N,위미초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1696000,N,0,복식부기,예산세출,125439000,30300000,67836000,76390000,131803000,S170000330,7120000,6385275.4,T100000001,18,N,의귀초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,N,0,복식부기,예산세출,329088000,93030000,318628000,304870000,741071000,S170000331,25650000,2462414.4,T100000001,18,N,중문초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1000000,N,0,복식부기,예산세출,118391000,76118000,55765000,56096000,119677000,S170000332,10010000,10926425.0,T100000001,18,N,창천초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,N,0,복식부기,예산세출,159277000,32230000,24225000,64528000,122898000,S170000333,1630000,5397173.3,T100000001,18,N,태흥초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1000000,N,0,복식부기,예산세출,124864000,98015000,116076000,108454000,184678000,S170000334,8320000,11661945.5,T100000001,18,N,토산초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,N,0,복식부기,예산세출,153868000,396195000,138923000,154090000,284058000,S170000335,12910000,5158570.1,T100000001,18,N,토평초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,100000,N,0,복식부기,예산세출,186462000,145440000,220445000,230684000,409429000,S170000336,14200000,3126321.2,T100000001,18,N,표선초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,200000,N,88000000,복식부기,예산세출,151053000,102260000,64814000,65398000,155425000,S170000337,5150000,8430666.7,T100000001,18,N,풍천초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,N,0,복식부기,예산세출,114957000,85773000,94975000,124656000,121220000,S170000338,9030000,10388886.8,T100000001,18,N,하례초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,N,0,복식부기,예산세출,133194000,54976000,54116000,59590000,119247000,S170000339,4650000,6451106.1,T100000001,18,N,하원초등학교,초,2.0,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,500000,N,208120000,복식부기,예산세출,175657000,122430000,82794000,174602000,296750000,S170000342,12276000,5286349.8,T100000001,18,N,효돈초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,0,N,0,복식부기,예산세출,114030000,49340000,149903000,85430000,112977000,S170000343,6250000,9960192.3,T100000001,18,N,흥산초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,1020000,N,0,복식부기,예산세출,340538000,129560000,434544000,338756000,991170000,S170000356,38690000,1965668.1,T100000001,18,N,동홍초등학교,,,
공립,2,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,300000,N,0,복식부기,예산세출,135684000,137666000,135527000,104680000,250020000,S170000357,8450000,4413297.1,T100000001,18,N,한마음초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,500000,N,0,복식부기,예산세출,183986000,84340000,258430000,226649000,300791000,S170000439,13450000,4705489.0,T100000001,18,N,광양초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,2000000,N,0,복식부기,예산세출,320478000,221360000,644729000,275982000,939675000,S170000440,27907000,2091256.2,T100000001,18,N,남광초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,500000,N,0,복식부기,예산세출,434688000,78849000,396707000,436158000,918790000,S170000441,36703000,2275093.9,T100000001,18,N,노형초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,5000000,N,0,복식부기,예산세출,264890000,92643000,352180000,322126000,661220000,S170000442,23522000,2569523.9,T100000001,18,N,도남초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,1000000,N,0,복식부기,예산세출,221944000,52645000,257182000,150554000,414868000,S170000443,16520000,4009759.0,T100000001,18,N,도리초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,3000000,N,0,복식부기,예산세출,400448000,152572000,375499000,331899000,939785000,S170000444,26400000,2074049.3,T100000001,18,N,동광초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,1000000,N,0,복식부기,예산세출,216485000,104681000,448896000,282392000,500091000,S170000445,20350000,3643275.5,T100000001,18,N,동화초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,2440000,N,0,복식부기,예산세출,154668000,48060000,117100000,107995000,277048000,S170000446,7950000,3422301.4,T100000001,18,N,봉개초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,1000000,N,0,복식부기,예산세출,446004000,86490000,507040000,372085000,697337000,S170000447,29630000,3151083.9,T100000001,18,N,삼성초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,2000000,N,0,복식부기,예산세출,289450000,117880000,390899000,353200000,941218000,S170000448,22950000,1975370.3,T100000001,18,N,삼양초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,6000000,N,0,복식부기,예산세출,461485000,78405000,509600000,395770000,760869000,S170000449,23550000,2884747.1,T100000001,18,N,신광초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,7000000,N,0,복식부기,예산세출,558346000,158534000,549646000,329902000,1034873000,S170000450,25560000,2326516.2,T100000001,18,N,신제주초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,1000000,N,0,복식부기,예산세출,554578000,293648000,808323000,658173000,1595101000,S170000451,80020000,2063517.6,T100000001,18,N,아라초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,2000000,N,0,복식부기,예산세출,452473000,164700000,414226000,197494000,650414000,S170000452,23900000,2830916.8,T100000001,18,N,영평초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,1000000,N,0,복식부기,예산세출,236195000,197779000,338120000,265802000,740885000,S170000453,23900000,2533259.8,T100000001,18,N,오라초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,2000000,N,0,복식부기,예산세출,458708000,167165000,517269000,489034000,1259859000,S170000454,42170000,2016624.3,T100000001,18,N,외도초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,2000000,N,1000000,복식부기,예산세출,326372000,148791000,428175000,429141000,919165000,S170000455,32770000,2180566.3,T100000001,18,N,인화초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,2705000,N,0,복식부기,예산세출,161933000,71545000,189340000,169575000,221894000,S170000456,7620000,6019065.7,T100000001,18,N,일도초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,1000000,N,0,복식부기,예산세출,136638000,43590000,138624000,122539000,181498000,S170000457,5350000,6050375.0,T100000001,18,N,제주남초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,1500000,N,0,복식부기,예산세출,410130000,81465000,310115000,277400000,503405000,S170000458,27100000,3177741.6,T100000001,18,N,제주동초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,3560000,N,0,복식부기,예산세출,197928000,121198000,200146000,163879000,279091000,S170000459,9650000,4047518.7,T100000001,18,N,제주북초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,12701000,N,0,복식부기,예산세출,284538000,125020000,344786000,319548000,634535000,S170000460,36440000,2900277.2,T100000001,18,N,제주서초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,0,N,0,복식부기,예산세출,174540000,80790000,146286000,155969000,298692000,S170000462,14330000,3496413.7,T100000001,18,N,한천초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,1000000,N,0,복식부기,예산세출,250726000,60940000,344910000,207287000,501727000,S170000463,15800000,2826973.4,T100000001,18,N,화북초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,1459000,N,0,복식부기,예산세출,278891000,279777000,92509000,67292000,161641000,S170000464,6460000,8792366.3,T100000001,18,N,해안초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,500000,N,0,복식부기,예산세출,172101000,76360000,327675000,197578000,410268000,S170000466,14393000,3081940.9,T100000001,18,N,도평초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,1600000,N,0,복식부기,예산세출,268722000,126865000,296335000,376129000,622474000,S170000467,15990000,2950112.3,T100000001,18,N,제주중앙초등학교,초,2.0,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,3000000,N,100000,복식부기,예산세출,511949000,174244000,573326000,492641000,1528568000,S170000468,42264000,1702196.5,T100000001,18,N,한라초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,0,N,0,복식부기,예산세출,306971000,134146000,311842000,409672000,879224000,S170000791,19520000,2295517.8,T100000001,18,N,백록초등학교,,,
공립,2,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,3600000,N,0,복식부기,예산세출,265727000,134925000,314899000,412015000,672972000,S170000801,19950000,2886215.2,T100000001,18,N,월랑초등학교,,,
