FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,3000000,N,0,복식부기,예산세출,629857000,432279000,158196000,654635000,1685382000,S080000149,425325000,15166060.8,I100000001,8,특수목적고등학교,N,세종과학예술영재학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,3000000,N,0,복식부기,예산세출,321532000,96914000,56800000,292005000,376440000,S080000150,20750000,1567034.9,I100000001,8,일반고등학교,N,양지고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,3081000,N,0,복식부기,예산세출,329667000,131572000,78380000,380828000,268494000,S080000156,15050000,1618059.0,I100000001,8,일반고등학교,N,두루고등학교,,고,4.0
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,예산세출,365206000,103176000,45335000,290458000,252576000,S080000160,13650000,1419630.0,I100000001,8,일반고등학교,N,소담고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,3000000,N,0,복식부기,예산세출,317990000,96458000,111950000,316774000,255110000,S080000161,20130000,1467816.8,I100000001,8,일반고등학교,N,보람고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,10000000,N,0,복식부기,예산세출,379982000,103134000,64770000,395164000,345366000,S080000162,14560000,1446008.8,I100000001,8,일반고등학교,N,새롬고등학교,,고,4.0
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,0,N,0,복식부기,예산세출,298472000,84229000,50718000,235060000,337565000,S080000200,14840000,2070758.6,I100000001,8,일반고등학교,N,반곡고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,2000000,N,0,복식부기,예산세출,328435000,134112000,73899000,609218000,381499000,S080000201,19518000,1738138.0,I100000001,8,일반고등학교,N,다정고등학교,,,
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,3000000,N,0,복식부기,예산세출,456119000,115294000,137490000,850700000,270835000,S080000223,3100000,4164485.3,I100000001,8,특성화고등학교,N,세종장영실고등학교,,고,4.0
공립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,1000000,N,0,복식부기,예산세출,183547000,50401000,47561000,162744000,91780000,S080000240,10390000,2121794.6,I100000001,8,일반고등학교,N,해밀고등학교,,,
사립,4,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,2000000,N,83000000,복식부기,예산세출,451692000,66802000,43640000,258550000,717381000,S080000068,4312827000,9715044.2,I100000001,8,일반고등학교,N,세종대성고등학교,,,
