FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,5000000,2300000,0,57182000,25448000,S080000051,696663000,I100000001,8,N,연서초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,1000000,950000,0,33012000,0,S080000052,412500000,I100000001,8,N,전동초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,6200000,1000000,0,59380000,0,S080000053,611909000,I100000001,8,N,전의초등학교,초,2.0,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,10000000,3650000,0,121170000,0,S080000054,702075000,I100000001,8,N,조치원교동초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,3000000,5250000,0,218083000,0,S080000055,1378756000,I100000001,8,N,조치원대동초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,4000000,2800000,0,34560000,0,S080000056,425716000,I100000001,8,N,조치원명동초등학교,초,2.0,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,5000000,5800000,0,128372000,0,S080000057,708790000,I100000001,8,N,조치원신봉초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,10000000,3200000,0,146590000,0,S080000058,792663000,I100000001,8,N,세종도원초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,5000000,11378000,0,336590000,24000000,S080000059,836900000,I100000001,8,N,참샘초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,10000000,4698000,0,72176000,0,S080000074,587937000,I100000001,8,N,부강초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,10000000,5100000,0,371720000,6700000,S080000103,822603000,I100000001,8,N,한솔초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,15000000,3500000,0,451288000,4800000,S080000104,673689000,I100000001,8,N,양지초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,20000000,17000000,0,551350000,0,S080000109,1395403000,I100000001,8,N,연양초등학교,초,2.0,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,5000000,5300000,0,530960000,0,S080000110,1075601000,I100000001,8,N,아름초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,20000000,11000000,0,652760000,0,S080000111,1056064000,I100000001,8,N,나래초등학교,초,2.0,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,10000000,5150000,0,541175000,0,S080000117,1032701000,I100000001,8,N,도담초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,15000000,5600000,0,385555000,8400000,S080000122,752556000,I100000001,8,N,미르초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,20000000,7500000,0,338270000,0,S080000127,1130036000,I100000001,8,N,두루초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,9000000,2200000,0,283714000,0,S080000129,708132000,I100000001,8,N,가락초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,15000000,3936000,0,183970000,0,S080000131,760108000,I100000001,8,N,으뜸초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,18000000,3000000,0,538385000,0,S080000133,1188263000,I100000001,8,N,고운초등학교,초,2.0,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,15000000,7000000,0,322665000,0,S080000134,1142247000,I100000001,8,N,온빛초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,25000000,5450000,0,457862000,6500000,S080000136,945061000,I100000001,8,N,종촌초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,7036000,5100000,0,311750000,0,S080000141,833602000,I100000001,8,N,늘봄초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,6000000,2500000,0,404091000,792000,S080000153,581858000,I100000001,8,N,연세초등학교,초,2.0,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,6000000,3100000,0,288380000,0,S080000157,673639000,I100000001,8,N,다빛초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,20000000,9280000,0,707310000,0,S080000166,1144641000,I100000001,8,N,소담초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,26000000,10350000,0,665928000,0,S080000167,1169597000,I100000001,8,N,보람초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,3000000,3750000,0,597785000,0,S080000168,936059000,I100000001,8,N,여울초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,0,6550000,0,345336000,0,S080000169,750797000,I100000001,8,N,가득초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,2500000,5110000,0,429525000,9600000,S080000171,776110000,I100000001,8,N,새뜸초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,15000000,12440000,0,910486000,9300000,S080000172,1132500000,I100000001,8,N,새롬초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,5000000,3000000,0,600296000,0,S080000181,995134000,I100000001,8,N,글벗초등학교,초,2.0,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,20000000,3000000,0,1146158000,0,S080000206,1206838000,I100000001,8,N,나성초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,5000000,2000000,0,261030000,0,S080000207,957008000,I100000001,8,N,솔빛초등학교,초,2.0,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,10000000,5250000,0,547725000,0,S080000208,1048655000,I100000001,8,N,반곡초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,10000000,9900000,0,392930000,0,S080000209,1005647000,I100000001,8,N,대평초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,3447000,2540000,0,83811000,0,S080000210,672705000,I100000001,8,N,새움초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,15000000,5300000,0,552120000,5500000,S080000211,1381302000,I100000001,8,N,다정초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,18000000,4400000,0,425663000,0,S080000212,1068475000,I100000001,8,N,한결초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,5000000,7000000,0,628420000,0,S080000226,1088495000,I100000001,8,N,해밀초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,0,7210000,0,176520000,0,S080000235,1020643000,I100000001,8,N,나루초등학교,,,
공립,2,세종특별자치시 ,세종특별자치시교육청,세종특별자치시교육청,I100000001,N,복식부기,예산세입,1000000,3500000,0,555392000,0,S080000238,750223000,I100000001,8,N,집현초등학교,,,
