FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,4,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,21079770,38673650,0,401233330,28259000,S060000192,3642378820,G100000001,6,자율고등학교,N,대전송촌고등학교,,,
공립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,8840870,48934000,0,489661850,63743000,S060000194,3163882990,G100000001,6,자율고등학교,N,대전여자고등학교,,,
공립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,9777150,21068050,0,62438000,9872500,S060000198,2492135040,G100000001,6,특성화고등학교,N,대전국제통상고등학교,,,
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,30662610,86775670,0,1146769510,8695730,S060000200,4577876240,G100000001,6,특수목적고등학교,N,대전외국어고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,22864200,62081470,0,79862470,10570000,S060000201,3820580020,G100000001,6,특성화고등학교,N,대전전자디자인고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,40830280,66651250,0,193339550,173942320,S060000204,5171289840,G100000001,6,특수목적고등학교,N,대전체육고등학교,,,
공립,4,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,11506530,21445700,0,340596240,11272000,S060000206,3102049700,G100000001,6,일반고등학교,N,동대전고등학교,,,
공립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,12641150,25264950,0,1373333250,130763600,S060000208,3400437150,G100000001,6,특수목적고등학교,N,대전동신과학고등학교,,,
공립,4,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,4236370,50494360,0,139133600,13289800,S060000223,3286655140,G100000001,6,일반고등학교,N,신탄진고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,14469322,87396738,0,531280850,10480000,S060000226,3479264360,G100000001,6,일반고등학교,N,유성고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,12654290,65930150,0,183277810,53571150,S060000228,3973597590,G100000001,6,특성화고등학교,N,유성생명과학고등학교,,고,4.0
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,16454310,108894180,0,584086970,5720000,S060000233,4889714390,G100000001,6,자율고등학교,N,충남고등학교,,,
공립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,6839670,233432200,0,443237950,69643600,S060000234,10031511640,G100000001,6,특성화고등학교,N,충남기계공업고등학교,,고,4.0
공립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,8914550,17806020,0,535678800,7985430,S060000236,3358689900,G100000001,6,일반고등학교,N,충남여자고등학교,,고,4.0
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,7929840,17939990,0,190804880,3900000,S060000239,2671197200,G100000001,6,일반고등학교,N,한밭고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,12124260,48344980,0,320418990,1950000,S060001048,2667196680,G100000001,6,일반고등학교,N,대전반석고등학교,,고,4.0
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,8793770,24947540,0,323833000,3100000,S060001049,2369285130,G100000001,6,일반고등학교,N,대전구봉고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,11115860,17180130,0,278651840,1796000,S060001085,2223519770,G100000001,6,일반고등학교,N,대전전민고등학교,,,
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,27707590,12491010,0,379678420,15863030,S060001086,2656003600,G100000001,6,일반고등학교,N,대전괴정고등학교,,,
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,11788320,45052410,0,383205250,1784630,S060001089,2941839300,G100000001,6,일반고등학교,N,대전지족고등학교,,고,4.0
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,6016470,39038420,0,362709170,18876000,S060001112,2897705560,G100000001,6,일반고등학교,N,대전용산고등학교,,고,4.0
공립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,18024320,75203730,0,244302610,4900000,S060001145,4147212300,G100000001,6,일반고등학교,N,대전가오고등학교,,,
공립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,11781510,39113120,0,334597990,1120000,S060001177,2235390280,G100000001,6,일반고등학교,N,대전복수고등학교,,고,4.0
공립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,14256560,26533740,0,426460580,660000,S060001274,2896229670,G100000001,6,일반고등학교,N,대전도안고등학교,,,
사립,4,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,84316632,77349570,0,147370150,204605790,S060000164,10804878860,G100000001,6,특성화고등학교,N,대전생활과학고등학교,,고,4.0
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,1144676907,88044457,0,119955970,128450600,S060000165,11231125220,G100000001,6,특성화고등학교,N,계룡디지텍고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,123328900,27041030,0,475800340,18668590,S060000166,7258193640,G100000001,6,일반고등학교,N,남대전고등학교,,고,4.0
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,168679770,141378570,0,7439343540,896785310,S060000171,4222592750,G100000001,6,자율고등학교,N,대전대성고등학교,,고,4.0
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,1424863850,110217360,0,138688930,294608360,S060000173,11330100650,G100000001,6,특성화고등학교,N,대전대성여자고등학교,,고,4.0
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,756812280,185347620,0,6951585490,737873360,S060000181,4798525480,G100000001,6,자율고등학교,N,대전대신고등학교,,고,4.0
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,57273710,18414510,0,883085910,404429610,S060000182,8498497400,G100000001,6,일반고등학교,N,대전동산고등학교,,고,4.0
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,19214500,119113270,0,949045940,453073860,S060000183,14771009580,G100000001,6,특수목적고등학교,N,동아마이스터고등학교,,,
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,3052072160,106477270,0,733120240,29915480,S060000187,13595666470,G100000001,6,일반고등학교,N,대전제일고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,1299473120,78762960,0,423534740,168180540,S060000191,10987800350,G100000001,6,일반고등학교,N,대전성모여자고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,7674003,51449213,0,126452230,321871100,S060000193,10770896180,G100000001,6,특성화고등학교,N,대전신일여자고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,2863381,32198324,0,192630390,48355987,S060000197,9604265070,G100000001,6,특성화고등학교,N,대전여자상업고등학교,,고,4.0
사립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,1945258000,136505720,0,559931310,17459770,S060000199,6465633390,G100000001,6,일반고등학교,N,대전예술고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,1424641133,88163107,0,426707710,307668660,S060000202,10549961770,G100000001,6,일반고등학교,N,대전중앙고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,363555160,31900990,0,1136895060,33243110,S060000205,7825825300,G100000001,6,일반고등학교,N,대전한빛고등학교,,고,4.0
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,15129600,28882020,0,409926380,64124730,S060000207,7399476360,G100000001,6,일반고등학교,N,동방고등학교,,고,4.0
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,10674718,123275469,0,339715740,138983000,S060000211,12434852700,G100000001,6,일반고등학교,N,명석고등학교,,,
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,76466890,86275820,0,502944660,325408490,S060000212,12211252710,G100000001,6,일반고등학교,N,보문고등학교,,고,4.0
사립,4,대전광역시 대덕구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,773210,55601280,0,417120250,469526900,S060000213,6786920190,G100000001,6,일반고등학교,N,대전이문고등학교,,고,4.0
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,51156180,74422340,0,387396730,23459430,S060000214,9776601580,G100000001,6,일반고등학교,N,서대전고등학교,,고,4.0
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,592945,35798870,0,227348520,60540000,S060000216,6836007390,G100000001,6,일반고등학교,N,서대전여자고등학교,,,
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,31387200,29009090,0,512331220,96916680,S060000217,7916330740,G100000001,6,일반고등학교,N,서일고등학교,,고,4.0
사립,4,대전광역시 서구,대전광역시교육청,대전광역시교육청,G100000001,N,미지정,결산세입,262220810,22052430,0,303789050,55032400,S060000219,6877432940,G100000001,6,일반고등학교,N,서일여자고등학교,,고,4.0
사립,4,대전광역시 동구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,24006760,18141000,0,596368190,247898360,S060000225,9584837480,G100000001,6,일반고등학교,N,우송고등학교,,고,4.0
사립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,20813190,34271124,0,330570450,35508000,S060000229,6942649370,G100000001,6,일반고등학교,N,유성여자고등학교,,고,4.0
사립,4,대전광역시 유성구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,23818660,25636740,0,354674590,121401390,S060000231,7270500020,G100000001,6,일반고등학교,N,중일고등학교,,,
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,1931250070,29473380,0,153545110,52793450,S060000232,8816957460,G100000001,6,일반고등학교,N,청란여자고등학교,,고,4.0
사립,4,대전광역시 중구,대전광역시교육청,대전광역시교육청,G100000001,N,복식부기,결산세입,1135522250,276862692,0,386052620,353449048,S060000243,18818976910,G100000001,6,일반고등학교,N,호수돈여자고등학교,,고,4.0
